key	dnsmos	duration
710/b201b7011538e	1.4641551406796904	1.4893125
711/c46e7cca5e3d2	3.4238681190073295	11.332625
712/5c23ed71ef2cd	3.033441902341419	3.796875
713/8506f71558fbb	2.841794320893901	8.1951875
710/69aec3c7c9f65	3.5042007529134307	18.967875
711/221d681356faf	3.354544483110881	6.9051875
712/2bab8d3b66031	3.0297351024113515	18.3631875
713/533655684f701	3.1711009485979695	5.6221875
710/5513a6dd78472	2.154311804855248	3.3103125
711/6da82c6f735a0	2.1860464528933194	2.60825
712/894122ea01dde	2.044472255935601	6.19475
713/57d6d570a2d41	3.102052001689307	1.489125
710/511ab0f435f0c	3.038436065717918	10.6878125
711/8d9f87a4b6898	3.227800339713604	13.299375
712/86c1a0dd75f92	2.32697242668834	2.5784375
713/933ca0e3e8653	1.8988519381131599	3.9843125
710/f9a5082d0e24f	3.2252219736645813	5.1024375
711/4e4f21238b59b	2.4693226308871994	2.69375
712/12226e5f8d2ed	2.759732211831738	8.0256875
713/67166d1b200a8	2.355221125120711	6.0134375
710/3cbec61c3f0e1	1.5788555072970893	1.8079375
711/1b486851f74bb	2.6390429278238097	4.314
712/5cb322ce0154b	2.193413647234256	1.273875
713/b7851293df732	3.3039181853100654	5.5291875
710/deae573221e4c	1.420103829797357	1.34575
711/3f73d389182ab	3.35945646375324	8.3520625
712/9f66bc0e5f562	3.153114492695892	1.587625
713/a4b9dc65ee6a6	3.2341470265188046	10.8334375
710/5d82d6f88945e	3.2918143650785465	15.68475
711/6114c02705904	2.636248984499239	4.4746875
712/31aa1eaff1250	3.2954830558750885	3.868
713/32678b9ee632a	3.289974411993778	9.3324375
710/f6b52e0c320c6	3.3746445522233466	10.8820625
711/bff30d34f456d	2.114555553931334	2.345625
712/adc797f992bb7	3.438097570977745	5.4735
713/55d010d444626	3.3617572880254896	2.2513125
710/1545463aed59d	2.6170009509262075	1.681875
711/a5703c5e58dbd	2.596241942548052	4.8701875
712/59aed6d5903ba	3.203348330322913	1.8450625
713/f75eb5cf1dd70	3.266975562236288	5.770125
710/52ce69144d0ce	2.2536883832466605	4.5789375
711/55810b217e0c7	2.0925178702146945	2.2756875
712/f10dc2f019f09	3.1789161916998743	6.320875
713/a05c8ed42fa72	3.167366384155538	9.2290625
710/6e09610f4c9ce	2.6563849211307744	5.0215
711/ead56f6f46c30	2.706668492412579	1.934375
712/5c903645d7e78	2.381265120109348	1.8738125
713/9ef8870305b67	3.1906226100720603	11.477625
710/66907c8683e4e	3.3830140961686532	12.8615625
711/2adcbc273d151	3.3205816831160484	13.8106875
712/00f9ba4028520	3.0103690703592374	1.7945625
713/36ec63e7bc41a	2.6537427701519714	2.1474375
710/9f34e4511f39e	2.983726071856213	1.586375
711/ee4fd5c78bea5	2.8766818865598216	15.2661875
712/9eeec848c052e	3.2137362658725386	4.8089375
713/99b250dcf4cc0	1.830328523938751	4.8263125
710/b7132a95e55aa	3.115775766505363	10.8419375
711/944d59157d476	2.1751083037847976	6.4225
712/07e70f89e9818	2.282383045513135	1.3448125
713/e83bd525520e0	3.147837965190154	14.5801875
710/7d4c77eb62630	3.489341251878998	14.2793125
711/d039005cf68ea	2.8918805519472537	5.8151875
712/cd96284b45e5f	1.9765235878775989	1.10475
713/f2c903a492a9b	2.3901884109410405	1.417875
710/f7f716893002e	2.9569381834551676	13.9915
711/afb2d6093930f	1.9593041795140191	1.960875
712/8477c01f6bc32	1.9856134768177527	0.8859375
713/53f54bb6458fd	3.2831302065594183	5.16375
710/b906eee82c32a	3.0323093303592654	10.23325
711/5a506ab040356	3.384219805106619	18.284
712/a8feb54fb1eca	2.968435714672833	2.837375
713/c6fc6618a2746	3.0794024951615087	9.394125
710/96afa9718d7f8	3.309923790981066	13.380875
711/691879c96eac8	1.4162800751267626	2.8293125
712/63347841b6758	2.5199155885763522	1.7805625
713/b32b62032c1dc	2.7619842094876548	9.291
710/c82e84f841337	3.459462986276697	8.929625
711/b6ac7adc972e6	3.251971399177991	6.2855625
712/9fdd44abe0115	3.385479952408519	20.8059375
713/4d7b25861b53c	2.3862225747995565	2.1511875
710/606ef5db8e394	3.1594181951956166	6.272
711/1981190f10ed1	3.257872909764007	8.31875
712/6781bcc6e15ba	3.463007307419351	25.4750625
713/ed5979f3789b8	3.1931433728782155	6.8571875
710/3003d7bb071bb	3.1864185016495044	10.8748125
711/3b4d300029899	3.393866571346435	6.8551875
712/7908ca2b9b86e	2.3765128052048468	1.04075
713/6e17a20a3fb13	2.6266052412639085	1.419875
710/14587c24e7c7b	1.5285278411746688	1.801
711/1bd60acc43abc	3.1609149557317107	1.2083125
712/10a222a712d1b	2.8826982187151486	9.6681875
713/27e95da2c6c0e	2.559103704712151	15.0966875
710/d40465fecea5a	3.393960924882088	14.8186875
711/31a2293872544	3.4092528576259356	6.435125
712/dfaaed025ca5a	3.3515687568536876	5.6946875
713/8e28f31938672	2.6864696025825334	2.6235
710/853a38669da1f	2.632357374787378	7.6375625
711/41b0515808c02	2.9402758542573597	21.0775
712/66449b8718501	2.971477042552784	3.20375
713/73add1bb9579f	3.42585043839706	13.5919375
710/a352a248965ea	3.028689355769538	16.7645625
711/bd0318635bd51	2.5820175020614213	6.8716875
712/72377fe84ae14	2.761676389346901	6.63725
713/0b5ba7161b23d	2.890942478458451	6.039
710/d34cc7970f52b	3.3320886515063353	4.49725
711/e682c4dd79cb6	3.1314207307440745	1.68475
712/fa7ce65abc5ad	2.3237377584346985	4.9856875
713/1c73ef0f0bde6	3.225623814481158	4.0011875
710/22309f64d5801	2.6928793176654504	3.799125
711/9f5e6c27bb165	3.0784994669446033	7.8525
712/db82109481723	3.1273638916478643	5.8145
713/0d725ccce9c13	2.795071281779594	7.6628125
710/8ee51324a6b54	2.6227229213460297	2.2255
711/172c8834f76a1	2.843714424274244	9.6216875
712/7024b02945440	3.265098156670703	6.4851875
713/2a65f7c140123	2.473028784438515	11.6345
710/5a4fe2d5dd19c	2.748305985308772	2.223375
711/f9255bcc4ed79	2.96909577046958	5.1670625
712/48e67e3188dbb	3.229135652118068	6.628125
713/5416d9803ef1f	2.27299502573953	1.1255625
710/efb5d6bb43fa8	1.0760344633010928	1.5166875
711/e1626ed237f20	2.9642866118431628	6.2994375
712/0acbf04710b17	2.6935064094547823	6.002125
713/c7bba320fbd93	3.3628286232241424	19.271125
710/a1801f55c9412	2.8314899778948255	2.08075
711/5bb93a381ecf5	3.1362422196172024	9.117
712/6d93a3413da3b	3.1461568408018605	3.5851875
713/5f33ad0fe5868	1.6932907229255363	1.425
710/db6acc3e092e0	2.1967592930476387	2.836
711/d49b472dc326c	3.4532178479294617	5.98075
712/5e1ca69f7e81a	3.457755762233222	10.4666875
713/597b290bd1ff3	2.1976173427896977	4.6338125
710/a8a068502eb7a	1.9309811305114273	3.434625
711/25ed38419c38b	3.4741579662533026	3.9555
712/455c430be800b	2.5593067555710465	1.6210625
713/5eb4c45249f2b	2.260994171808119	2.558125
710/80939ec6a435a	2.4038571614229394	18.9399375
711/d2888ee90ebc7	2.9361146556946554	14.7220625
