key	dnsmos	duration
8e4/e26419ee215d6	3.2862897331788634	4.7408125
8e5/d4afa777577cc	3.427362319132294	6.2425625
8e6/1f102995e6520	3.2666488753499228	3.17
8e7/6d6f2d89dd826	1.4321994117780559	1.0568125
8e4/f941d5e298b75	2.4399302209708735	1.533
8e5/66a38ed32ead0	2.746659771774742	4.9435625
8e6/3aac14cc73233	3.104596096259245	2.7390625
8e7/eaae1f84b982b	3.399312880069021	11.5575625
8e4/2ccd7e1b2e68d	2.458673062658246	1.98375
8e5/4940daa9a1fcc	1.9389573501873674	3.7684375
8e6/f628f26491a44	3.0510918318005684	5.640875
8e7/619d804ff2d78	3.200346587163017	10.76275
8e4/8aca76be33c50	3.1840759368781186	15.141
8e5/79965d30e8722	2.9009332624904443	11.656125
8e6/48f51d95263d1	3.224561529803205	13.60375
8e7/026bb7be65753	3.268026828363896	2.582375
8e4/574b2ba62d8b4	3.3497321352728022	12.332625
8e5/ff812d4ee7d0d	3.3530986163810743	7.038
8e6/554ef168e63ef	3.0455801485763634	4.214
8e7/ec6dc56f7d939	2.6867826010123674	2.726625
8e4/f11f3ea54d052	2.6877415645728826	3.72025
8e5/2a54c8688c2e4	2.723078324816836	5.425875
8e6/3ac9e7ed754fe	2.642495574352945	12.865
8e7/8db183fc76d98	2.9146677769255382	13.795375
8e4/1b881e395d487	3.343138841980427	8.765375
8e5/f844933d8607e	3.0872530167987366	11.6596875
8e6/509cc75a6c3b1	2.4922108965463323	3.4170625
8e7/f2ba97b83daa9	3.3771610106214127	8.295
8e4/bfe0b0cb649c0	3.006806409286228	4.156125
8e5/556c8d8c0b273	2.3303853667499745	4.8305625
8e6/20548ca7971f9	2.59852340938264	11.909625
8e7/5bfb09e918357	2.517157834536401	5.7936875
8e4/aff78b8efe39c	2.58860803117997	8.0864375
8e5/81f2a2fa63532	2.558643073938733	5.2349375
8e6/345c3d24bd073	3.3060808668016763	10.4285625
8e7/19b5902e642ec	3.4967197589545758	2.3625625
8e4/42a3b92f10f4e	3.122812161561134	2.75225
8e5/d25452d4aedd4	1.8606485932554493	1.1535
8e6/1411f5c2c7bef	2.7604823936092417	3.4118125
8e7/fde523a3f370f	2.8218813938863536	8.772375
8e4/65af90a558e34	1.9674965691205422	7.114375
8e5/6c1439ae7d2c4	2.8802102839790478	6.1889375
8e6/6b048152d85e3	3.2497075972979284	4.603875
8e7/2994307fdd37f	1.87993872837538	5.9603125
8e4/09f82e5f14523	2.1778927599619933	1.019625
8e5/143b7134ae253	3.3231396846469967	5.686875
8e6/06b863f911fd0	3.162404314042901	7.7266875
8e7/87b69dbf06906	3.0184888193547734	1.6924375
8e4/1e87a85cb88f4	2.56441998738273	4.314375
8e5/5171521447adc	3.269485839076817	6.391375
8e6/27142e7a5ab7c	2.2509720126341572	6.1064375
8e7/d1c79be61a53a	2.494933173851632	4.2361875
8e4/eda17b6e06b32	3.2758422748430758	4.827125
8e5/692f8bde09845	3.4044127461481133	11.141625
8e6/b97f66bc31122	3.3761412407611324	14.101375
8e7/5fc19ea95d474	3.29803838856949	11.8459375
8e4/24af9f495255c	3.00579199235274	10.621375
8e5/3520e3a678134	3.108983485544028	9.69425
8e6/0b0fb88b17043	2.5030954740020848	3.055625
8e7/16de19c7e7991	2.577213487749203	1.286875
8e4/98d313230c875	3.095422936948716	9.6239375
8e5/930d4d74e27d8	3.2421937385076793	8.252375
8e6/5fba1db4f6de9	3.5488279402688314	12.8899375
8e7/11cd2c5245e9e	3.3894062350281966	9.2375625
8e4/a8608ded45611	3.016797149294252	6.4145625
8e5/e31b72de672dc	2.856607015297975	2.4358125
8e6/09b69b33dadc4	2.816528322919846	9.3900625
8e7/6840b8cabcc6b	3.16921171282407	1.913
8e4/d93c1ab4b4631	3.1297521671766972	12.099625
8e5/3d89b14e45dc8	2.968598341066772	7.8238125
8e6/2178a406ad19e	2.6837901806909734	7.8331875
8e7/8ebd028b5198f	3.2636081353421673	8.0266875
8e4/f98f942e91893	3.2995443733656638	2.224625
8e5/0711c0be742ac	3.324363877387529	16.7719375
8e6/88fded92600bf	2.6514178178648513	4.8143125
8e7/2ecda27d66173	2.307782073497346	1.9865
8e4/f32a08e61cdb9	2.2389360335080535	1.54325
8e5/29b18cad60617	2.6881304977030354	3.3371875
8e6/54adea1492368	2.2201115615449827	4.48325
8e7/7f8749c721c55	3.262649502287966	6.315
8e4/8173fa2cf7dec	2.3622530428961923	9.5184375
8e5/d1da68f0d4938	3.0218351776782804	8.5130625
8e6/e1ca1292328b8	2.686466591127638	7.022125
8e7/f7b1cc2ab131c	3.2520956412197077	4.6675
8e4/a778acf6a7731	3.0669632222461622	7.6735
8e5/5a6b55139935b	3.506150864418319	16.1581875
8e6/7b2a495477e07	2.5037429068473345	4.946875
8e7/0cab94c5d41ba	3.0910309670039995	7.47125
8e4/0a855528f7aeb	3.00780634664528	6.0984375
8e5/552ba7063c9d0	2.4092296174915906	3.869375
8e6/5a24854778b25	2.9282156939065804	3.194125
8e7/277ac0d14ef75	2.2123209666771766	8.854125
8e4/f5b47475cffe4	2.9072070014771225	3.9415
8e5/5cad4d0edfe8c	2.517569564758609	2.2610625
8e6/ad96f68986897	3.1081077157971473	3.50575
8e7/43cf667f8ecea	2.82492580141723	4.841875
8e4/81cd277e5b90f	3.084120500172837	11.267125
8e5/553ecca94847a	3.5144634720041963	9.665375
8e6/e59a2532689e0	2.9962139327996717	8.274125
8e7/957b73702d8fe	1.653659770131617	1.490125
8e4/c200393342b6e	1.8084296508145572	1.729375
8e5/85222165cc247	2.5118377599826474	1.7688125
8e6/e98441ee0565d	2.2991209300575632	3.189
8e7/d499eb147a8cf	3.104488003627231	6.7140625
8e4/3f0ab020e3c93	3.4111887645384895	3.69875
8e5/cdf7fdcf0f7c2	3.2988536355087894	8.45
8e6/659a8042b981c	2.7145051155410145	2.08925
8e7/2d5cfa714dd84	3.2631958395730956	6.461625
8e4/116a22c64b12d	1.7122430319423385	2.3230625
8e5/8cd56e09ce049	2.0040057037247974	1.1776875
8e6/47e56eb81bd79	2.275776789818134	2.357625
8e7/f875cc277bf27	3.0562897703593666	6.91975
8e4/90f44c26be5db	3.129775440436447	10.152625
