key	dnsmos	duration
4cc/29b88d2f1b975	2.4715138494495643	13.308125
4cd/b389cc6593758	3.2544066163667686	24.907
4ce/25242a39a59e6	3.262952780235761	4.50075
4cf/0cfce5627a13c	3.1688116051533757	10.329875
4cc/85cdf0eb9d60b	3.0583283898963987	17.1734375
4cd/3bd6cf8331e85	3.2633143495731076	3.1266875
4ce/a64e0f1fdbdd1	3.218701115025008	9.22625
4cf/754e9f5ea514b	1.563070015905042	2.137875
4cc/56b20ec9e485a	2.815187397082025	5.63075
4cd/407ed2313c391	3.299922563844732	3.0975
4ce/1f35b3c3d85b0	2.955734722823448	10.1389375
4cf/e8b1675aced8c	3.420832812163093	6.1136875
4cc/c4ff5544734af	1.6984825720038825	1.5310625
4cd/e8e848d2f65d9	3.0303318778831874	6.0171875
4ce/1238c2cac0224	1.1693481542996993	2.70875
4cf/408bae3f84fc2	3.2219176494551958	5.125125
4cc/b45a56ac0c789	1.135292939602897	2.2343125
4cd/fdc008480a021	1.257218282117423	9.38675
4ce/dd8eaa5fd2fd4	2.032253578443173	2.223
4cf/58c852d21e585	2.6254191778455698	6.722
4cc/95005a7c0b46e	1.133192290668186	4.9498125
4cd/1ee0b875b0852	3.1268100386691158	2.7218125
4ce/e6d0a9b3f3d63	2.6931288164534006	3.171375
4cf/b2cca3dc2bea1	3.092451310873076	8.7259375
4cc/8dd2c9979b287	2.9336767234590284	12.2490625
4cd/e010bcdec366d	2.5197245727321844	4.3579375
4ce/4f4c8273b03d0	3.2676216510633185	8.6203125
4cf/5ee4430b6a04d	3.0143079568690525	3.0798125
4cc/96058fdcf54dc	3.3868750172359947	15.075125
4cd/53f015f551199	2.966406145004759	4.524375
4ce/4109e827ee490	2.776110955767855	6.0211875
4cf/2720b9e3533f6	1.1247018384962109	4.4558125
4cc/a6979bb0846f4	3.12904992279181	12.5475625
4cd/1fa60d8de1387	2.158738753533908	6.58575
4ce/dafcb3f5a4f64	3.3463023929917752	2.7406875
4cf/64f33e2f91607	3.1607066908744224	6.2236875
4cc/5d1b11d50cea1	2.6234507363360833	5.645
4cd/501d00f37ac51	3.2156175789618366	3.4088125
4ce/57ec125933aa1	3.487633859743094	10.3191875
4cf/af73aac3b0e8f	2.90004476198754	1.4855625
4cc/d02db73b560ed	1.093918326133379	1.7036875
4cd/65aea6f3a9d2e	3.2368224530669822	4.1873125
4ce/b7960cdf4235d	2.537489190666885	4.1046875
4cf/b2568c5601821	2.588015951692497	3.8968125
4cc/94fecf1c960f4	3.163993121513093	4.4426875
4cd/260799e8735cd	2.684502108926516	1.081
4ce/1af148961f9e4	3.2967323995789073	11.66075
4cf/abd623955fb2e	3.5155028276816314	5.440375
4cc/e8ab585bd63b7	2.1241442248856504	1.1535
4cd/933e3b43a5d30	2.9964986239468945	3.6441875
4ce/af28d0b543b4d	3.407638681401395	14.2744375
4cf/daf0c7bb49139	2.338239493731498	1.7315
4cc/d445ff6727e52	2.7717521912825007	2.0950625
4cd/f9fd36fcd6cfc	3.0915376921409172	4.0651875
4ce/ed3141a291f16	1.3837957940708792	4.2494375
4cf/8fe07992f22e8	2.5383080232033848	1.367125
4cc/f9dd10072dc7e	3.3600203143374023	7.43175
4cd/3ce86762c494d	3.3886212151412995	8.1254375
4ce/d7c5b25df3c41	2.1069509140053	2.657125
4cf/08b597edff5df	3.2246120261392894	5.91525
4cc/0a79efac0159b	3.333798162337962	7.493625
4cd/4988d14d482e3	2.2449972357655414	6.255875
4ce/95df0af9743b2	1.9531022485790992	1.3034375
4cf/5c2882e45b506	2.5390512198192616	1.5274375
4cc/29292c0744c21	3.1639605590036073	5.6708125
4cd/28d5e5bf640bd	2.7686001392918205	2.376125
4ce/0c923eaadc0f6	2.280060578984188	8.4998125
4cf/6be62a37aca08	2.584241568117222	2.0205
4cc/231dbec691d97	3.0165441257333043	1.441875
4cd/a93b51c9efc8f	3.296612786960574	3.24675
4ce/d1007fd9fccc8	2.3229247560644417	9.321
4cf/bb3582eea06be	1.1230132289914012	1.4899375
4cc/d8993e9495cc0	2.632464569118493	1.2286875
4cd/78cee7738cd6a	2.9489737803084237	5.963375
4ce/e88d7a9f54e73	2.0724995773107318	3.7756875
4cf/aa1b9b1f5e245	3.2230191600366216	6.75875
4cc/91aa63b436d70	2.6703185950705732	1.69925
4cd/5f99ad3a34e4e	3.1234359469558917	6.463875
4ce/91dc9d73ab8c2	3.084366894195064	8.44325
4cf/ab4d1864dd793	2.7319153863354493	4.46825
4cc/cfc9300e8bf97	3.3203858374881605	8.2435625
4cd/5bcb7d18a657c	3.272029825129525	3.92425
4ce/57bed49fdfc1b	3.101631858546208	11.5643125
4cf/2b41f5dee0fa9	1.9861995358172595	2.3968125
4cc/d27290ab1e238	3.316565363031133	5.3633125
4cd/77de904d00d11	3.38040736251109	8.7168125
4ce/266f66c8d914d	1.7059579659091932	3.19825
4cf/a5ef3fa55f5c6	3.2979984196705057	4.7355
4cc/36ee613988191	2.2497565462609788	6.0693125
4cd/ff9c16e12c2d0	3.3419198331230455	7.9153125
4ce/5dd32a5ac0106	3.3413226649692986	27.3796875
4cf/da9ca126c2aa6	2.7060102478569896	5.5644375
4cc/641b43d3570c1	2.871256200885472	3.15225
4cd/c1745846364be	2.557641004870463	2.1125625
4ce/4f36c19a5bbe2	3.5544816051436596	17.2103125
