key	dnsmos	duration
1bc/1edd47a90db0b	3.274630379852513	10.6791875
1bd/28f6526a2c9ab	2.9490834381510362	15.5889375
1be/4da6a71528d34	1.067223757285457	3.8106875
1bf/3f66a93f2f938	3.0207617457669578	2.8563125
1bc/7f5a382c44bb8	2.8645704519052724	9.1168125
1bd/f68da544ebb13	2.826697385411932	2.1880625
1be/8eb1d0c38b487	2.5985758221041966	1.2495
1bf/62222aa951e49	2.026029211369494	5.379
1bc/48e6bf9f487c2	3.0810618364664113	2.620875
1bd/6ae0083c40c5a	3.316710369623835	6.9455625
1be/2abc6b014e88f	3.1783913082161157	15.1616875
1bf/ef4014847759f	2.7755698925241603	5.397875
1bc/3542470d4a601	2.907813273156464	1.2495
1bd/31b6f6e60fc99	2.921495499165025	6.7201875
1be/de7890351b38e	3.0137092200627147	12.536875
1bf/33ecbcf75a723	3.2500685088796857	4.116625
1bc/e9fe7b0f0ffa8	1.110619446126583	3.93225
1bd/b6452ba31aa3b	2.6778576197800876	9.731875
1be/ef5a8912f933a	1.5259462849897032	0.76825
1bf/e1856a3b647e4	3.443253110276686	4.695
1bc/26a8ae25300de	3.469144126349893	22.8496875
1bd/199b64cb42ee9	3.4055971716808093	9.6558125
1be/16aefe8cb28e6	3.420480969258752	13.8040625
1bf/a21ebca790cd9	2.9379819420990687	2.377875
1bc/8f800cfa933c2	3.0110676993930587	10.101125
1bd/583bb7b137f63	3.2398768826030855	13.4846875
1be/406d640d8faab	3.1574662298331884	3.3634375
1bf/718a97754de18	3.4497362858300247	13.6174375
1bc/58e3d10f35396	3.2678371859713784	10.585375
1bd/cece8bf015557	2.6792083844260466	2.9045625
1be/b0ab610229202	3.5910527996832147	19.5031875
1bf/409ec2b96584d	3.4336780152450643	9.0595
1bc/e695152432eae	2.4673139268036492	2.4535
1bd/737a643dca771	2.963211661796489	4.921625
1be/8344d1ca2870d	3.0841631740548436	6.8296875
1bf/24cc9252beb0c	2.993002122582536	2.134375
1bc/e44971ba29f15	1.8431397150820452	1.847375
1bd/b8761b8b70e95	2.4598428211871997	1.8746875
1be/12f2280c07fcf	3.162552558854782	4.1329375
1bf/12cbb2c2c685d	3.4163051596195286	9.350375
1bc/cf69462dbada3	2.671609219475434	2.5593125
1bd/d15c8e68f4f4f	3.1057211318940077	6.17775
1be/3f0e217e3c35f	2.897015960517223	2.222375
1bf/162fbab96b7d0	2.538954717342325	3.0145
1bc/18901685f540c	3.5103542654496045	7.7214375
1bd/3718ed55b545b	2.581591772335442	10.73075
1be/b56cbd56593f7	3.359123220958867	9.4245
1bf/50b3c73e4acae	2.6637829810267726	9.4714375
1bc/fae113d2ec51f	3.230309632839173	11.481625
1bd/99385e33f0d9d	3.0376015095335096	4.92875
1be/5bf2ddb58a804	3.4411525629543953	4.4323125
1bf/5a619ff03551e	2.8251030304036693	5.5965
1bc/65a11f9808c10	2.753648267306411	1.09975
1bd/f2c307bf61813	3.286715528724191	11.1055
1be/5df096b9aa4a7	2.133641875526641	2.015
1bf/780ea9acbd2c1	3.4294286068094513	7.3789375
1bc/22985ae303c1a	2.1819817222252698	4.134625
1bd/b5ea9e5986246	2.9981433770948467	5.0483125
1be/aeda7bb1d7dd1	2.8195876822845745	4.509125
1bf/6a3b6d99305f3	3.313163104953843	10.7505625
1bc/69c024b445cdb	2.7627035663769157	3.9895625
1bd/5e9f6d2eccdfe	2.1793622295113564	2.7633125
1be/bfa42312a019c	2.6479866348817604	5.451625
1bf/16ddaed4faf00	2.5200064414414394	2.4600625
1bc/5f17a88a010dd	3.0893206026412474	1.67925
1bd/16a1110c75461	2.5232552423483323	2.671875
1be/6b60cd669fe9c	2.5256542407186373	1.9955
1bf/892e31790a59f	2.57360435680183	7.21
1bc/df28ea3b1aaac	3.2054368119804044	2.4599375
1bd/eecf7fb099da6	2.682269812329164	5.0674375
1be/9375feee91144	3.2136636191856724	7.2311875
1bf/265338a9252b8	2.9915227712649726	1.731
1bc/48079f3ba788c	1.1993014917443672	1.4481875
1bd/f870f12962e3e	2.5622931550357615	1.785375
1be/bdc1b8bc2a3af	3.054917101525563	11.6090625
1bf/f7dd29a98822a	3.254536598157102	4.8863125
1bc/8084247ace73c	3.287338240724578	4.624875
1bd/da2618b103b20	3.421621305661134	10.8481875
1be/b7e4de6609b1b	2.2400843290046657	3.4318125
1bf/6d548e22973ab	2.345074094402552	5.7010625
1bc/199edc4d78b5c	1.9857905549093875	2.7898125
1bd/6203ac187132b	3.3522717523158696	6.043875
1be/1b7171a908ed8	2.8493637876291964	10.9471875
1bf/c17fb279d1b57	3.1885837796790035	2.5151875
1bc/bac2c601dd507	2.87847631637515	8.0911875
1bd/c1baaa9f74fb1	2.6195841802501727	5.0045
1be/3c671261c5598	2.705168590221419	1.129875
1bf/0d3306ed4b4e1	3.5056995753513873	7.1949375
1bc/015d507ae693c	2.805750878913174	4.3479375
1bd/9b0533d2f189c	2.8845296151288506	14.5335
1be/52d88e02aaa69	1.940915086561928	7.57725
1bf/0c6626d82cd5c	2.99940779506687	18.3521875
1bc/6546c80ba6ec4	2.9818111065076636	2.7654375
1bd/685839b0d94dc	3.1228466033989144	4.4506875
1be/c3029ab693e8f	2.4485716616775535	4.485375
1bf/573c97442809f	2.6904738820879444	3.0761875
1bc/c1605689da911	1.5597280069026556	4.1126875
1bd/00f4aaeec4ad8	2.6567978547067517	11.1191875
1be/6790bb6cbc54a	2.77257672475774	5.77225
1bf/01cb9da2cc107	2.7289984142837174	2.511125
1bc/284b003f301f1	2.4266856402322765	6.3800625
1bd/f8984dd626ae6	2.9137069423517974	9.087125
1be/bb11ae52e3bae	3.2486950279569333	9.668
1bf/75b5c7fc0c42c	3.3029132526908125	2.836125
1bc/3937efdff86b9	2.431977799282248	1.96975
1bd/0b53b2378c73b	3.125181036035043	5.4415
1be/30c93a06479e6	3.1275106916114317	6.6268125
1bf/b8bf259204d01	1.945046682971694	2.279375
1bc/ce1bad64c1b5a	2.9576794301563365	7.9890625
1bd/a9e8d843bdda8	3.4349400326536133	7.26025
1be/6b367a11b6582	3.245885256082436	9.5056875
1bf/94f12ed83d9de	2.9554140856500544	2.068125
1bc/02d276a251844	2.4051357420715958	4.78225
1bd/a36bbc2dad737	2.527139219282383	4.4788125
1be/8c2668e727bae	3.4438278846800867	8.0775
1bf/6e8b639a6c8d6	3.3825259980843305	12.0294375
1bc/5df893d97db84	3.113647887438441	9.392125
1bd/c1fa521dc8344	2.4837073845082163	5.7828125
1be/ce7cea1c7e515	2.0550212471736478	6.5820625
1bf/d16948b6ac98b	2.8389329700805597	7.938125
1bc/0aab530fabc71	2.895625707538295	9.4314375
1bd/e4bfd5d6544fa	2.7414607166337803	4.2249375
1be/e0d5372fd8f3a	3.235389460668433	2.2958125
1bf/39ad577f12ecf	3.3387539137816176	7.2645
1bc/77519c5be0b66	2.949036936910892	6.2121875
1bd/721537ad31f12	3.437424259105722	4.763
1be/606b19debfb05	3.2343206534542928	3.5560625
1bf/ffa6b22024f32	3.384756182052198	13.613125
1bc/7824ab892fecf	3.480411953174637	9.3859375
1bd/8c5d04a1f9257	2.7071977002593965	14.0849375
1be/ba84a6d0c12df	3.0899499898270246	2.4043125
1bf/d3ec296445fa7	2.3954717701956842	5.32325
1bc/7466ac77496d4	3.266615072104916	2.0186875
1bd/60f80620a15ce	3.0423694420580705	3.1239375
1be/a3bcdecaab2ea	3.1841616573488096	4.1536875
1bf/2d29d8f75bf25	2.193323841587428	14.772375
1bc/8987b7353813c	2.5296068068158006	4.4454375
1bd/8685515205816	3.03730368458665	6.1735625
