key	dnsmos	duration
e4c/57542889f9b20	3.270213306553896	4.1074375
e4d/93cbfc500357d	2.978862017560748	13.1666875
e4e/836ddf8111a9e	3.1644392912150843	18.141375
e4f/e86be43fd5c75	2.820954464776676	9.2263125
e4c/5c3e990f36af0	2.9263591208464947	3.94175
e4d/d5e4149df5812	2.9720327514828124	5.037625
e4e/53a61cd0e2087	3.4191592898802066	9.1741875
e4f/1c888a15952ce	3.1931466422136765	7.5260625
e4c/674c4eaa437bb	3.0889780851437316	4.735625
e4d/645d982c5d872	2.8953830053570626	2.46825
e4e/67fc974489895	2.668863290884925	3.905375
e4f/5f23caf03e9c4	2.8513489529167337	5.9996875
e4c/4fedb430d5fca	2.55139492662605	6.960875
e4d/34602f9a30056	3.383619557159798	15.0450625
e4e/5539f96f86bd1	3.1455113088403	7.7921875
e4f/efa5237c896b8	1.7206679855340927	1.009125
e4c/d6b2368e1320f	2.342749209772098	5.263
e4d/867d1b729ef7b	3.2554924350575924	6.3624375
e4e/958c3f75a3277	3.2133786456856215	7.99825
e4f/e7e44e61d8de2	2.950567792198852	7.0728125
e4c/e427b4d302de1	3.3596535443975717	11.79875
e4d/174506d85c9c2	3.0305100388882518	6.4766875
e4e/606f56ba29783	2.988817495708883	7.108875
e4f/544807c736555	2.9606696923616016	4.2615625
e4c/f45991a482c5e	3.035504471223279	2.01825
e4d/b65e84f575046	2.0871954961806676	1.538375
e4e/b5212ee5506f7	3.2019831850825864	16.46925
e4f/f60f03b3e392d	3.2411751591868536	3.7724375
e4c/848344f48ae8d	1.534012880377274	2.30675
e4d/0b25a2440354e	2.985613012752166	2.3613125
e4e/65e39e41b2bab	3.314918120546726	14.8319375
e4f/950afb58a85c0	3.4848005871832073	19.11375
e4c/d31814a6d47c5	3.5369360597282458	9.983
e4d/af143395d64d5	2.9843065040753225	3.22975
e4e/2841a35bcb800	2.9870628497610516	6.8926875
e4f/0a873f853aef6	2.6645226099711765	7.3386875
e4c/4a55d87bb14b9	2.836743484658875	6.1371875
e4d/2121c108b425e	3.3158715930933917	10.3075625
e4e/8d1f20dc7a42a	3.264361542502177	4.45175
e4f/494e7cb891748	3.2705096761752914	17.728125
e4c/ce763ea7b07a1	1.0925332777976933	1.3931875
e4d/9a2999760c31f	2.8820994257889256	2.2796875
e4e/d11094e03b7d3	2.7464478847444127	6.1720625
e4f/8635a04911f21	2.995426867243727	12.883875
e4c/e690a562caa80	3.5545634745740835	5.67225
e4d/2eb1d84109a89	3.0966922708390516	5.918375
e4e/d8a9791506561	3.2601446956988234	16.74425
e4f/edc02a8def1ac	3.1452366425686478	9.6730625
e4c/d2de05804cc4c	2.9155990168170027	6.171875
e4d/157d3b5089153	2.9535537713704465	5.653375
e4e/5938444bc76a6	3.2774434956862533	8.5751875
e4f/255c85b84ae61	1.982968243329216	3.5259375
e4c/766c0c6a4bb99	2.3878759177439526	6.9414375
e4d/e74705981c035	1.744014932385898	1.634875
e4e/9d12d55d475b4	3.14224607869199	8.97025
e4f/878e674fa1b3a	2.8202438243514876	6.347
e4c/1b5219ccada12	2.7458182823251	2.1394375
e4d/ad70c8b656d2b	2.6966794175682103	3.5481875
e4e/bc33a9673fed1	2.3422687933992132	3.0985
e4f/952e7a2e36bdb	2.726865728356478	4.008625
e4c/df6ce262cafbc	3.3029811840554855	4.839125
e4d/41721c5f93330	2.094728970695951	1.20125
e4e/9df106a03d700	2.731796315105229	2.9850625
e4f/b37bf225f27b2	2.751973924438127	3.735125
e4c/67f870daf855c	1.941007961355294	1.29775
e4d/cd8a42ad9a81a	1.8952854531430559	0.7326875
e4e/1bb9df3e835f5	2.6428724564381865	4.0560625
e4f/7f325d0ed9914	2.857288630311509	4.065875
e4c/8fb1989ffba22	3.3984970512187958	3.59175
e4d/3f1d501793d24	3.2095659448796345	10.96275
e4e/4a7886900feac	3.3514155717322573	16.641875
e4f/55f20a7acf51d	2.5969808195460415	10.1338125
e4c/db35de6b873a4	1.882978638034936	1.0569375
e4d/69f15fd764268	3.5440058382208193	10.2945625
e4e/66a9bae9ee1b0	2.965974521898025	4.2490625
e4f/596f7501b456b	2.4346320813772278	6.2099375
e4c/f1e28bba8a121	3.313813332957149	3.1714375
e4d/56b7e8f94afb7	3.17112868048459	11.00975
e4e/3db477ebf0aff	2.4362414512495314	0.912625
e4f/09c27bf9dfb99	3.1012393897794164	12.4986875
e4c/559d929e07061	3.3217831192586154	9.59
e4d/6e0b7386bb1d1	2.375114102585465	3.0434375
e4e/71de6c0231f51	2.930584494521582	3.8458125
e4f/55e3a541a3698	3.377246657217732	10.876875
e4c/334af79f5cdad	2.9640844457234867	9.8950625
e4d/269cf4d9a7126	3.203878864358128	5.2841875
e4e/002d6d9f7ba52	3.0133277707124404	1.6844375
e4f/2cc27aa3248fc	3.328516557813198	1.826375
e4c/b0ef7b102eacd	2.3991611088140057	1.7140625
e4d/d9e12b55621d7	2.8887134603088627	1.9050625
e4e/9d04ee06f9802	3.332843937085999	9.3695625
e4f/fae5830fa20e1	2.865342312096046	5.739375
e4c/c48e926c30461	3.04244942688537	9.6619375
e4d/69ca0d968b358	2.0279259492262627	1.297625
e4e/a5fdd11837cc0	1.9815774584017982	1.10525
e4f/d0a134bb51a0e	3.3114990944114084	19.123625
e4c/59b729818e037	2.5705847928038694	3.08375
e4d/3f40b4975c3e8	3.413350899776468	2.2598125
e4e/8647060a403a6	3.399475284175245	4.5463125
e4f/0c998896b6cd2	2.562568367629	3.285
e4c/c3f725516d6ce	2.4929344087861685	5.2591875
e4d/f3bc2c4fa28f9	2.6846015018312315	2.35475
e4e/191ada85c7e89	2.8774025090324495	6.8605
e4f/5ebd288c74279	2.8930626015634124	16.3354375
e4c/ad8b52cc29e67	2.9669816735547805	11.3028125
e4d/6e0850564b82f	2.3437307215234617	0.9126875
e4e/a1afaee703e6f	1.9876823597218514	4.6155
