key	dnsmos	duration
de4/d56f748bfde3e	2.9413787540176495	8.258875
de5/6e40ca8d6696f	3.129823208929672	15.2485625
de6/5e2a540f6bca5	2.2996529486265316	2.3930625
de7/24d288adabf53	3.217486144173995	12.2218125
de4/5b5a33db0e56a	3.204231568470084	7.566625
de5/ba289cc05140a	2.2005176159017164	4.449125
de6/6f9bcfc0da6b1	1.0916474176580206	1.2126875
de7/4d24a6a0b4044	2.5155483088381514	1.9796875
de4/274cc7a293b8f	2.0917125332725233	1.2936875
de5/bcacc50694e7e	2.171422926736261	0.8165
de6/512e76a041524	3.53457979770671	13.759375
de7/6947cdf48edc2	3.365331603377791	8.388
de4/e12b45d47c1dd	3.4853927570928755	8.0655625
de5/33d86989fee52	2.2967919000889307	9.71775
de6/0178595432792	3.469701827883856	9.423125
de7/5cb9a3dd6d2b6	2.943442939792402	1.3404375
de4/603411a13abb9	1.803274159141906	3.7684375
de5/5c589635712ae	3.1468851880635964	2.83475
de6/69f0d172c8ca7	2.5185892992939265	1.53775
de7/2a940ffa08cb4	3.32828546102109	9.462125
de4/e416b6821a003	2.649619407150781	9.909625
de5/983cfb460f4ed	2.586714586392072	3.4805
de6/1b4efae04e8dc	3.0093701234759185	6.23825
de7/a59363deca909	3.030328447935742	9.417375
de4/73158bf72d015	2.6519592054579992	20.4926875
de5/da856c13c12b0	3.238423642995955	5.930375
de6/8d81942de5da6	3.357565798994841	3.493375
de7/758022ee8ff3c	3.33696943247086	3.4580625
de4/b4a5e74690ece	2.9649279615943738	15.06075
de5/a396607c40890	2.7648010010644577	12.9655
de6/99cd7ba41b709	2.831294294153134	7.4706875
de7/85927dba7dca4	2.4444065714010987	1.853875
de4/a4b8e632da10f	2.7025889246561197	11.8968125
de5/56f92c4070bfe	2.464413289335677	2.3578125
de6/3ae3ab367479d	2.190059131198995	1.94125
de7/ff6d149362e75	3.28698737352129	9.668375
de4/3faaaded99234	2.5860940460978368	2.3346875
de5/0cfc893cab9c6	3.4963202533071107	18.958
de6/7502a36d041be	3.24794293356616	4.1925625
de7/6e3ebf54d6555	2.8713325882210614	3.0838125
de4/f9384e18108d6	2.761497665410469	1.58625
de5/80ea6995e9b8b	2.770085250476177	1.924625
de6/69e1771aa24df	2.9531819977880516	1.8186875
de7/a8ba66b3b086e	3.4970099841381628	9.944625
de4/56645fa52ad8d	3.1608228605110322	12.195625
de5/4b8f3c7f5ab0f	2.68567278412544	4.4509375
de6/77380f25e7b07	2.6141407544419595	1.36925
de7/577189ac666f6	3.0976202195591807	2.675625
de4/307c051416c2e	1.7376288672022366	4.8738125
de5/1bf6ad7748ffc	3.0011730994671666	3.162375
de6/5e1bdbfea6585	3.306094391821991	17.866125
de7/8cc11e6e6fed3	3.350100175955375	11.8529375
de4/53876742229b4	3.0056587021480037	6.2308125
de5/e0c824e36f6f6	3.052499509196961	2.7055
de6/c5bee9e6be076	2.286677617516643	2.3476875
de7/5cc675579f3f0	2.751699001936274	7.9625625
de4/1a4b4e1f75d0c	2.492289633652594	2.78875
de5/70e5f08d11166	2.871715706883878	7.332125
de6/51663b442ed32	2.9105865586982707	1.9008125
de7/4234fe7a3f308	2.990044335258638	5.916875
de4/66d95e7976b47	2.973394864045966	5.9045
de5/05e31cba8bac2	3.2449208722225666	6.0376875
de6/e5adbbf74d6d6	1.9173212830155921	5.335125
de7/c6b7d9d10946d	3.1451292051910777	8.1283125
de4/8ba6a74124bba	2.720669549038476	1.3455
de5/b50de1108d9ce	2.6150079274748057	5.6424375
de6/9b68bba756052	2.859752238456205	3.013125
de7/c5d53d648d444	2.893706596197001	7.141625
de4/2973d1170dd68	2.8350848500573536	1.0090625
de5/4e67641b4a4d7	2.9779273553903196	3.5579375
de6/d578f06431f64	3.0013514723659247	23.4159375
de7/9602fb8769a2d	3.2973469176399823	5.2128125
de4/cacf1584327f7	2.9944014705101796	3.3890625
de5/5843976436e6f	2.7572467585369695	6.5635625
de6/1fb0494b5070b	2.40433143823196	2.3533125
de7/9838e49a2fdfc	3.248053430667425	8.0305625
de4/c1f8109c5bf9e	2.679720697978651	4.5375625
de5/6a9f0b8667bc1	3.3553832940939023	9.971125
de6/68efb0423d0b7	2.880670307572366	6.3994375
de7/e4b2dfa5ec1ea	3.1789608530576574	8.9504375
de4/1dafb125a463b	2.6355827612161904	6.154125
de5/f0a44251a3b0c	3.4795577473083523	4.4545625
de6/5760eccc4fd88	3.158327632337585	3.4256875
de7/d22fcae837a74	2.7819908816796928	11.227
de4/aa107139f0521	2.0489089722439027	0.768375
de5/ddfc2a0227524	2.6993296552033748	1.9395625
de6/fe5f9db6a2856	3.4534116227736984	25.519625
de7/d45c49600d845	2.4478840826016834	14.3883125
de4/579fc5728dc26	2.0153673823353992	5.8449375
de5/727f086576dc5	2.6977756999610096	3.846875
de6/cdc60709a5f1f	3.336825653685984	7.6703125
de7/263343a0a14b2	3.101693373426162	4.359375
de4/b4dbe82c1c355	2.924164363628247	7.9085
de5/f62788684d7de	3.4940490851531156	9.4268125
de6/187cb6a4e2211	3.1428661603321726	4.699
de7/b1d458a18bbfa	2.367123975320842	1.4644375
de4/2ab895f230ab8	3.260776920917232	7.8855625
de5/e7b4e28faa493	3.012301801310387	7.3361875
de6/d2177198bf844	3.3563180214463677	12.3
de7/57e214e4683e0	3.5406578488970757	9.6795
de4/255010d975fd3	2.6706933485342406	12.39175
de5/76dc01cd34d4a	2.7640276950801472	2.010875
de6/fdd0d58e2799c	2.888271418142792	2.3238125
de7/d3940a1e104df	3.113719324237595	4.9284375
de4/7a9d12d1ede48	2.6282536806504133	11.218125
de5/b6d22631ef820	2.8972297073884175	1.7770625
de6/d5963ff3dfdf3	3.0454239030220545	4.969625
de7/960e7259dbb3a	2.5858217661792735	18.74
de4/2baf703d02ae5	3.149547906698471	2.5234375
de5/ba7d7705fa3f5	3.293125168223681	11.881375
de6/54ea686a72109	3.433762760431851	10.9838125
de7/6a1b8f2907cbe	2.8203472329015513	2.69375
de4/9d760f1cdb114	1.836927770539285	1.311
de5/ad0954c39de73	3.441957734727556	11.0165
de6/659b9efb8826c	3.470174575137623	8.6801875
de7/a692971ebbafa	3.4889056920624197	4.9906875
de4/13d45ecf55830	3.243412067926442	10.062875
de5/5717c5258df36	3.3493829776937947	2.58475
de6/3d4c47786f6f3	3.085845855373601	5.45275
de7/8ff3761685dff	3.0372710204124647	4.3685
de4/d2732d6958082	3.4442772992473185	8.9713125
de5/018a0659f9e0e	3.423730359020666	10.7581875
de6/f5ea2d522f05c	3.1377916180246515	3.788
de7/1d5fd791876c5	2.745677994867082	3.3580625
de4/2b7f10cc1fb8d	3.053225944872326	5.2473125
de5/cd43278795b35	1.1142062967663195	1.583875
de6/cd3f37c8caf33	3.2336708548492785	10.192
de7/419e7b945a2c3	2.2816193134817486	2.4525
de4/1ac9aea87fdd7	2.720894773605757	7.2820625
de5/3f16d6e86f724	3.2849756546900686	8.135625
de6/16229d97a7f8f	2.9212880161125674	8.245375
de7/2d8c73d605329	3.058468503325275	6.781125
de4/853edbe68a073	3.3419707099070615	7.4845625
de5/080578a97125d	3.07548095333752	3.2615
de6/f2d1bdee1f4e4	2.6685613649210715	6.4866875
de7/a96e0d7f7e2ac	3.108280681308226	4.200875
de4/81d669e43b929	2.5053448601612187	3.7010625
de5/2314743b3f6b9	3.0467905086384106	2.84225
de6/f2fef4d31d715	2.6004400171818385	4.6004375
de7/8e98dc3462fea	2.512333849185595	5.29075
de4/24324c54513b5	3.112696624798837	7.2315
de5/52fac05824852	3.1358322069783684	4.50125
de6/77b8c35369eb7	2.4995356332852783	2.9423125
de7/bafa31eac3c51	3.2003852822201835	14.62525
de4/d341fa2df7b83	3.5114282055614496	14.711875
de5/274f0fed404cd	1.9102903785670207	3.516
de6/5204cbaa78522	3.0930535895686826	4.2655625
de7/582a50b070c2f	3.003501703748469	2.6930625
de4/335e0736f9fbc	1.744894636159117	1.6701875
de5/6983013294e1d	2.996241510874711	5.0440625
de6/24ed87fab124f	2.9820357316853228	7.0246875
