key	dnsmos	duration
0ac/98e630d9aacd6	3.0882835480252173	8.8615
0ad/9576b451cfbe8	3.0507044075136585	3.83725
0ae/ea3b2a7fde4c6	3.136532763702333	6.291375
0af/38d6d5cf8d791	2.420317013982119	2.5016875
0ac/5ae58dbea87ef	3.324176613920644	8.158875
0ad/d3c9d22715d66	2.318649288758201	5.9126875
0ae/60c8fe63bd511	3.068210060234172	3.1709375
0af/f0e0f96a407d1	2.592182262321555	2.836
0ac/dadda0fb35321	2.4813149403965324	3.5994375
0ad/57082a1846cc1	1.8205942838822093	4.4895625
0ae/6d8763d3df7e2	3.0840059590226314	6.050875
0af/b333da38eb45d	2.0688723636839037	6.6155
0ac/4435a407afd60	1.1678951265924595	2.3233125
0ad/d6d66ade6e2b2	2.1564163544639747	5.7668125
0ae/26b30be874e67	3.18828231702813	5.211875
0af/fa735b5220387	2.8282015736221644	3.753875
0ac/298b418386084	2.489161685525404	5.1200625
0ad/9235820778648	2.1599014480631715	3.06775
0ae/73d5aa38af23a	2.5855274262341363	3.6820625
0af/33aa2e7975c4c	1.6091498717801638	4.702375
0ac/02acedd3df1f3	3.3659550667156557	5.1633125
0ad/e9b8df22bdf45	2.3175765072321317	4.0819375
0ae/e375d7481aa20	1.8343492673805315	5.1174375
0af/2b983716b69be	3.4155406286476726	10.07225
0ac/f92e03916eb02	3.47987983368586	8.2438125
0ad/a615abbc8bfca	2.941723956459608	3.9648125
0ae/54afcd2e29d58	3.3247798498046084	17.6164375
0af/5dc28b5e36da7	3.27283704653423	6.835375
0ac/c1eacb80820b4	2.7083185195344237	9.0455
0ad/c067362706dbc	2.2964041537729725	1.972
0ae/5733c3e19e3b8	1.2636286610135612	8.2894375
0af/54a286ae48acc	2.5176471426492304	8.04225
0ac/0de2fb39b1994	2.5294682685450542	2.86625
0ad/2888e31e8a20c	2.4187928131343677	5.8123125
0ae/0c3d323e2bb90	2.786234457596185	7.5004375
0af/2a1f5bafbc98d	2.415893621889476	8.882
0ac/2e1c2f3bdeb77	3.3371054858337095	9.1090625
0ad/4163ed707bd1d	3.4203438126728742	4.7255
0ae/402553422e727	2.6403520511491636	2.418125
0af/5ae7500b34523	2.9791125571558923	2.552125
0ac/5e2b5e07fba67	2.914284872619944	7.866875
0ad/0cd72cde76888	2.50192459571162	2.4445625
0ae/5766dbf5b8664	2.9599160900521664	3.91525
0af/b1354dc360b64	3.564145964336545	14.57625
0ac/425860772ec67	3.2701056474872594	6.588875
0ad/252bbc82e245b	3.4342703359785287	10.124875
0ae/d8b1c6a2bd692	1.1097393523166734	0.7201875
0af/af0e8b99df9ce	3.4104534316434516	19.0876875
0ac/8956dff7d0411	2.6393699125814627	4.4174375
0ad/26376ab33f685	3.4589304431941508	3.628375
0ae/59e663cfb2092	3.273779677655057	2.5355625
0af/e30c939096c21	2.530478029618116	9.7080625
0ac/1fac0eaa257bb	2.683169263476068	2.1589375
0ad/68a20f248dbbd	2.9639529035489858	2.5838125
0ae/babf7c5c6fa81	3.176783440950361	6.0805625
0af/9303811712139	2.526045150474088	3.0168125
0ac/6cc29f106a077	3.170611367765264	9.537625
0ad/2c8c256063dce	2.6066556891226744	8.906375
0ae/e5e0779fc78cc	2.5811743810254915	4.7785625
0af/2536a8aff78f5	2.650827676491307	2.1888125
0ac/dfa84e8173e91	3.264071037611531	5.62475
0ad/cfdc280f7210f	3.2757261518139003	3.4069375
0ae/1e21b528ae2c6	3.2417467767195087	11.341625
0af/8665f7621c613	2.4624790308789386	1.6829375
0ac/87fe2e4cc2f2c	3.525222808629611	8.5656875
0ad/26746db36267f	2.5560593487747387	1.5869375
0ae/616dbf6690427	2.8651598840068853	3.948875
0af/cd078317b1ccc	2.8391533614418307	9.5985625
0ac/6f49b997de685	3.044880341144229	2.2205
0ad/7f1429004d161	2.2399276168503777	2.01675
0ae/6d960379dc1d7	3.013979829068937	4.557625
0af/4d991c74dd4be	1.1094441017552827	1.2759375
0ac/dda868cab8774	2.6655274079867337	6.40325
0ad/a634410b9945e	2.7473881691812676	11.631375
0ae/1be61083ff1c8	2.3375851181383855	2.953875
0af/626d261145507	2.703208389371686	4.39825
0ac/986ce100ce7b0	2.6072402204536678	2.73975
0ad/8ec1f57443ac4	3.1586962830351455	4.7323125
0ae/a002bf9e38cb8	2.6388089148333043	4.9279375
0af/3fe032ffc2be8	2.739126816719319	2.092125
0ac/bac7074ca15af	3.0004284237533216	6.157875
0ad/03d99ad69a376	3.0219027223245303	3.9119375
0ae/dc149f19ccd11	3.2461456615311604	6.7914375
0af/861db77aadb6f	3.1754043971391774	7.440375
0ac/f87ebc663d316	2.9395708983324207	4.4035625
0ad/1ed3f9f398c65	3.2831537691566215	3.0774375
0ae/0109f46bf9b64	3.097526750826576	3.396
0af/ffc146c3b6275	3.3792760324183093	9.2758125
0ac/11fdea5b93fd3	2.7410336144551652	3.6040625
0ad/573104cb5e617	3.5186094171279234	9.6264375
0ae/f7e1784353e27	2.709620867183759	1.5145
0af/4fd34b9cc7f93	3.276828463632736	4.1144375
0ac/dfa0013a55244	1.1751670761061825	2.0689375
0ad/e74a28cdf9d0c	2.2911203857825853	3.708625
0ae/68e1a8273bb29	2.3928011711296264	3.624875
0af/3fe5154430399	3.3123425062440446	14.1401875
0ac/533384868e48e	3.44179687711794	12.069
0ad/be27f8da42d1a	2.888257910888332	7.179625
0ae/a4b945c3541db	3.2333889349509883	4.784125
0af/699eba474f03e	2.7197010699133988	4.208375
0ac/b52587f781820	1.0998998515567295	1.5855
0ad/66f8ef8bba19c	3.1614201099089936	3.394875
0ae/70fadf4a50799	2.5816932748752506	1.7639375
0af/971d4b1d3010b	3.205912631394537	12.19
0ac/8162384c41fd5	1.5307367774159835	2.6935
0ad/67f1449f019d0	3.021393816421467	5.222125
0ae/1c84b8a1b30c5	3.17278106804529	17.44
0af/8f749ef8cfc77	2.823237769036632	3.9956875
0ac/716b843f45e5d	1.8645727555518021	0.961
0ad/938332a8e39de	2.5696912843199846	13.6594375
0ae/931913c5ce61d	2.561489224069163	2.714625
0af/f9585e2bd2677	2.8264872740474947	3.971875
0ac/a0ff92a2d7c17	2.559270491170387	2.0090625
0ad/a136e514d5607	2.080177118463741	2.2100625
0ae/348874f8e57bd	2.480545796484742	20.0985625
0af/0c1f7f31e4270	3.1684872246611397	7.3429375
0ac/19a783b28c9df	2.6593659037220405	3.9759375
0ad/b3b43cc47383f	3.027841043375595	14.6291875
0ae/1b86bf6a12cff	3.188444048517202	2.6606875
0af/1ef3688e973f1	2.7468589427576124	5.1570625
0ac/52f2e2bc38408	3.0723600134937032	10.04
0ad/1bd76092abde7	3.0648571499491553	5.7859375
0ae/84a636c51936c	3.4709391802149336	9.8813125
0af/1906f465b0e46	1.4217520002551647	10.5408125
0ac/969b77a93302e	3.306641839801118	7.6096875
0ad/a8e650ac0f061	2.8117047134510673	6.1621875
0ae/f25fcf141298f	3.0816508217785397	6.360625
0af/7d4c5c7681715	2.5766148852490596	4.3564375
