key	dnsmos	duration
1c4/817ede1b9e05b	1.821694546898695	1.123875
1c5/87640ac649596	2.7650121412535125	4.74075
1c6/6a5b126307188	2.97255443157772	9.1895
1c7/70531c3a404bd	3.1704693061388896	6.2541875
1c4/681905fb87d40	2.693933840443134	4.0361875
1c5/6259208c0c573	3.031232821795892	4.3331875
1c6/c9b1544c6a18d	2.9813325776855386	17.6040625
1c7/77d2501dbbdd9	2.0344074599752684	4.9704375
1c4/5517bce1696bd	2.8298317297875357	6.69225
1c5/9821ad4cb6956	3.09122138686215	5.19225
1c6/a05c3b830381d	1.774651897014427	1.52275
1c7/5c6525e13f724	3.36949788057066	19.78625
1c4/60a9a0f15ed22	3.4332650444887904	8.09925
1c5/d25bad689850f	3.0010600848935716	3.612125
1c6/5b560c5ec4a80	2.477144608954112	4.4090625
1c7/9f852dec8d445	2.275607694554646	2.1419375
1c4/f3e6f0de3d4e0	3.4504805628085706	10.157875
1c5/61a3cfe3d8dcd	2.3657208580595537	6.794875
1c6/6a89e1e093f3f	2.8388517989674233	4.1729375
1c7/cb4b9a226301e	3.433407359361131	10.1683125
1c4/53bd873168c84	3.4021318691258293	9.0553125
1c5/693fedf359442	2.962085084946182	2.2134375
1c6/b793911f628b6	2.9958470277350018	4.7785625
1c7/6c6af967db90a	3.372170911281573	2.8946875
1c4/d859a9728aab3	2.897176880406877	2.4049375
1c5/9dcda4c4e8a1a	3.3509833499268127	6.3030625
1c6/9f318d2809dce	3.211767437824688	6.7611875
1c7/a158fddd3758a	2.9238203953953175	14.1916875
1c4/23622e6392c9a	3.017933840177793	7.3593125
1c5/6d3b10350494a	2.586213177680551	1.7791875
1c6/e25fb3f62a701	2.8620380645409615	7.1629375
1c7/653ca9a0940af	2.6816430970455483	4.0235
1c4/37a3bba992e63	3.020418680568708	7.6964375
1c5/0e1ee7b161ae1	3.3679942912855694	17.371125
1c6/67f640ca40d02	1.0895268065445647	3.4690625
1c7/a9de0c3fa563f	2.167742443754092	2.9648125
1c4/4f7bb623bc87f	2.67783807640298	5.424
1c5/82ecde625162d	2.251064677687874	2.69375
1c6/1227d3ce7960d	3.20040390399335	1.03375
1c7/f4239ab29f65b	1.5284630837213808	1.00475
1c4/edb91e0b3d248	3.033962108662115	6.745125
1c5/1c3aaa8019e7e	3.0557977855471266	12.82
1c6/8ea56ace3b866	3.2490194995861366	5.911125
1c7/3c2384a4eaeeb	2.5733106456450416	3.68275
1c4/db2c537eac6e6	1.454164579773	6.6290625
1c5/7e9f8e9574fa1	3.123709568401409	2.3315625
1c6/3b317674ada88	2.1887442828685573	7.210875
1c7/d52db46e083d2	2.582212577511708	3.23625
1c4/3b2b437830607	3.331409922148538	9.90175
1c5/c7a188251f7e4	2.7787145632086427	1.266375
1c6/9f37d87f5b375	3.191526659501368	9.0178125
1c7/5e15ab31d00be	3.3749500173229805	9.8858125
1c4/f6a86e9634d56	2.1039862168663857	4.393625
1c5/8e3dc8e3ac98f	2.8475542774583302	2.5943125
1c6/0d732049d0609	2.692196612464794	1.6829375
1c7/f738b8651b946	3.342919170513185	7.2450625
1c4/79087dea4b849	2.506012171028879	2.4578125
1c5/6d8bdbfb69481	2.69007069338217	2.4735625
1c6/0284b8356749c	3.127757214178759	5.415875
1c7/d34864459f0f3	3.034197465211714	3.995625
1c4/e7c36503788a7	3.125391949401024	4.0225
1c5/0ab13da1d66bb	2.504139330325487	7.873625
1c6/cab16e8f8a890	1.1218309250684924	4.7713125
1c7/7806653617366	3.114749121770392	4.0584375
1c4/6b89b5168029a	2.9884419623711844	5.182125
1c5/4f0e729d1899d	1.5097081209508603	4.57
1c6/dc2dc09a3bb22	2.954995961255218	7.6635625
1c7/0bdfd527cb8e8	3.1611016023573724	4.0568125
1c4/796073cec95ac	3.461881705330838	18.4835
1c5/32119066196a4	3.178715418450434	3.934875
1c6/1bd5baf90308b	2.997788581242397	4.8065625
1c7/718147b11af78	2.013346957039551	7.323375
1c4/299688047d3e0	2.9538443957755964	5.3403125
1c5/5c81500761e0c	3.411307384297772	9.327375
1c6/e46ad88cbe161	2.9685764394501826	8.346625
1c7/7489863dca4d5	3.01525758692615	7.8380625
