key	dnsmos	duration
a64/21cb1bd4caf99	3.219664495444964	7.3725
a65/4e18d453a5cec	3.296134571924728	2.5761875
a66/0c2e6334a2bb1	3.1341492726217806	8.9289375
a67/8253ad74c6515	1.9987910529729795	2.4779375
a64/4b70937598100	2.9709253522897767	7.2424375
a65/8da3ce68d7015	2.982802441249332	3.5298125
a66/72ba7386777ad	2.7227755267768305	6.7060625
a67/cff6cf6607ffc	3.2130668333324897	12.230125
a64/8d941de9e5c08	3.3863081872031575	5.7350625
a65/54ecfffad3d68	3.2143359120657236	6.8684375
a66/e8d914e5f26fd	3.277504134670332	4.872125
a67/b1a66afcb6d72	3.1160261828031985	12.588125
a64/37caa8b7db207	3.3090562710801876	4.70175
a65/0053ad873100e	1.144148373231163	0.9615625
a66/eedaedc81563b	2.380062126524866	2.8773125
a67/e6cc9aacf55d6	3.0265198152436117	2.5024375
a64/29576e384d7ef	3.1412213272560674	4.5270625
a65/f47bb81dacdf5	1.7583088118489907	13.57
a66/5acbdc7451e3c	3.0608919470850493	3.3660625
a67/270c78ff759d7	3.5165002822971583	11.8374375
a64/806d77e39c251	3.015207567439267	4.859875
a65/095e219cf75c4	2.7270008644894523	3.7538125
a66/d7953ee753b71	2.7204286384299023	4.30575
a67/9975715c99c93	3.169859479119641	2.6851875
a64/625c998dead3b	3.455768384694897	6.882625
a65/1f3e601644d7b	2.9394446792460713	10.81125
a66/6129d5c80dd4c	1.2942406306828187	4.2335
a67/20c614e452522	2.207247640338394	4.4720625
a64/051c28b6e5146	2.6737967978401844	21.62625
a65/27599e5c57fee	3.1044395739062223	7.2346875
a66/29e14e93c8baa	2.703531725403799	3.76825
a67/2add0465f63c7	2.683725502240665	2.810375
a64/4a75324bc86a2	1.9187930497134982	1.765375
a65/3049a42086602	3.1070039775483433	5.312875
a66/029a82d335a22	2.5422294505513476	2.9216875
a67/332e756a45d9a	3.3746353015212467	3.14375
a64/ec751784dd2ce	2.934605336928136	10.05125
a65/0c02c42ee3160	2.284229357419533	1.634125
a66/f2b6ea10c491a	3.475808803541554	5.117125
a67/d1b75cbfc891b	2.553952124171965	5.026625
a64/c543f85c119cc	3.5139975981544764	11.664
a65/db1b740ddf264	3.3531983737666446	4.913625
a66/d551a8232f267	2.8258786202698944	2.828875
a67/418d6249838d5	3.047705660528909	3.767625
a64/6e818136569c0	1.7785513421992178	1.0738125
a65/57c6ec9193a82	3.029096161547814	4.8378125
a66/60ae11276e665	3.276102883697829	15.8066875
a67/362c468230305	3.19178743434022	6.731125
a64/27d96e4c19792	1.0942471165642491	5.0980625
