key	dnsmos	duration
e3c/08b9961ab1f01	2.532240506986811	4.789875
e3d/8cc3d67fee520	2.54526772143398	1.23275
e3e/4ca44d523a562	2.820865253760851	4.025625
e3f/4d95fb848ce2d	3.3795580840463946	5.2158125
e3c/c57360baf929b	3.10482053559107	7.3780625
e3d/16cc7f4ea3882	2.0071792084126066	6.675375
e3e/3e6696efc13f3	3.1792221500655833	11.059875
e3f/546eacb8fe651	2.2953742861144777	3.497125
e3c/d8680daf2d253	2.4112082770525296	4.4845625
e3d/d59320dbe5efb	3.3976888508359715	3.225125
e3e/fb1d015c7e970	2.2752555714864586	7.2154375
e3f/8ee48056b97c0	3.4803269714834824	9.278125
e3c/c25c5fb6139e3	1.9352739718526906	2.7178125
e3d/6c60f19abb49c	3.448020928612741	26.566125
e3e/d537d64ad663a	2.6052450963198006	4.084875
e3f/948d1ef055d9c	2.2679661744934774	3.9405625
e3c/6d5953f388520	3.065395470794262	7.3455625
e3d/4b5d3f29b496a	3.335221382000315	12.489125
e3e/c10571679192e	3.4618435966445795	23.0703125
e3f/b819d80f50eba	2.792968691274725	1.8618125
e3c/456f46fa3af4a	2.057406880323093	1.5859375
e3d/d2e033709952c	3.273680917170449	21.846625
e3e/4a459cee9785c	3.2727560798632567	6.84175
e3f/c85a7459da454	2.28736735277129	4.0009375
e3c/2ec03b9b07ce0	2.7000603560953356	2.1016875
e3d/559e16277fe29	3.1469268358851425	7.805875
e3e/937198a7b0b43	3.3621304881868084	5.3393125
e3f/31778b6b24389	3.230319309921652	6.3393125
e3c/56261b9c3fe1c	3.27513157982668	4.118375
e3d/ffcc033888d47	2.8053545403546463	2.935
e3e/ff86cfa693fa1	2.3634998623792716	4.0023125
e3f/08339d2242069	3.2948117628260043	2.9381875
e3c/4ac72808c8065	3.302568669286311	12.5704375
e3d/3dee1a9bbaed0	2.4649654360930384	4.3579375
e3e/ddeeda7fc8b35	3.1005961973485023	11.3354375
e3f/9fb96108ad4f4	2.295980450468953	2.354125
e3c/7ea4785b3a171	3.2968599147339774	4.760375
e3d/b438fce0b2f68	3.1428357821098665	6.1341875
e3e/f7c2a903f9651	2.851020181700188	7.8503125
e3f/80bdb89e847a7	3.2041103213731077	3.700875
e3c/1866c9631da90	3.1290028955597973	4.0535625
e3d/41a077436de88	3.30479141338537	6.172625
e3e/2a7beef8f5f1a	3.124809338390036	4.8529375
e3f/7027da5a0cb37	1.8972245868851965	5.676
e3c/04f07c21787bc	3.099199983573909	5.269375
e3d/51d466601460c	3.2478704992859506	6.4140625
e3e/1b405d6b663fe	1.9800059197613753	1.37175
e3f/5c4c8bdbbf91d	2.0814712145326286	1.2978125
e3c/c42c4b8d2c742	2.631262023386511	2.5095625
e3d/56ead1f155b6e	2.4895789779962922	7.32225
e3e/013c9c9597749	2.997761850678014	2.3126875
e3f/6c1c7d2d503a6	3.2151817858935106	1.44125
e3c/e76e20a12c3ca	2.8770320436530574	7.066
e3d/f8c75e7682d2e	2.361096090893711	6.5375625
e3e/0796a4afaa25a	3.460046829143934	13.651125
e3f/a527cf11f0b64	3.436041566169945	15.7361875
e3c/8f7dc8ee9c0a2	2.599564315921927	3.5039375
e3d/68ae3aa9f6221	3.197232383589833	10.0641875
e3e/3fb01f468feae	3.136176422036648	11.34775
e3f/0fe725a1e113a	2.859678801635801	4.2418125
e3c/e3a8176233ab4	3.221782274157674	13.5321875
e3d/ec2793127fb3e	3.181942071633831	8.2428125
e3e/aab41e2b52cc1	3.437827941950705	5.4260625
e3f/da76de429f430	3.325565388712607	4.7625
