key	dnsmos	duration
d04/0bdfca7480943	3.214713264384295	4.6298125
d05/58349278efbb0	2.064343028840998	1.8713125
d06/6c25837c67b1e	3.162239686385658	7.3575625
d07/3d06a0a2560da	2.4127946109230773	7.743875
d04/d9ebaf758fbfe	2.581489151986358	5.93125
d05/f82348d911129	2.6446913788461104	3.255375
d06/402b06d3a4f1d	2.7663905203659778	5.0193125
d07/694827be826e7	3.260912567018979	7.06525
d04/c55eb0d8410d3	3.263594173071081	2.3420625
d05/ff89cd1c941e0	3.4251476449900635	4.9989375
d06/092da6b82779e	2.8740391965523497	1.7094375
d07/3f8dc83abcfd3	3.452832514036403	9.4868125
d04/51d7f61adf5e6	3.161061892127948	4.981375
d05/4d3a2ac0cebba	2.6958657390860497	5.90825
d06/d932c3e81996d	2.10920523125068	5.9755
d07/1bcb1f85f4ba6	2.8219070877833237	1.6191875
d04/49d3eaeac6859	3.0111903722485938	4.8676875
d05/dd25fe5e7627b	1.4981587882362712	2.2031875
d06/ea9614ebef2c5	2.5571683097383366	1.9535
d07/3c12d2b6ae565	3.4782825309972196	16.8586875
d04/43568df722a89	1.560139234139298	1.7055
d05/b7b298d36f584	2.8993567393272452	4.4953125
d06/30655aaecdf29	2.4623519458565553	2.323625
d07/9407723aea6b0	3.526343134390815	13.048875
d04/31b24a3385e98	3.2219957277430105	5.4863125
d05/19219975d639b	3.2595052294123583	9.459875
d06/c35b35a5796cd	2.1762491583227526	1.6343125
d07/5423a6b4346c7	2.9824202990375936	3.094375
d04/2696d8f6eef40	2.0334681674289206	1.249375
d05/3d6c2ebb55a0c	3.364234995873308	7.251875
d06/b896ca3628288	2.297447769298286	1.4904375
d07/4f90c439d9818	3.5591352975916677	10.8785625
d04/920d69ec5e2ee	2.3953590134496823	3.7236875
d05/6047536de32d6	3.307684365531858	2.473625
d06/465d84929b8aa	3.0956676088173607	5.8709375
d07/213c638b8e08b	3.282966159046207	5.3595625
d04/87be873b93b3f	3.0377880510583855	14.3464375
d05/02ee79ff1809c	3.4289649328322604	2.5219375
d06/b156f982d18e4	3.2860162123696686	3.38125
d07/74a83d4b23a5a	3.03637431880027	5.8536875
d04/4df6e62a0a883	3.4311019952269315	6.5483125
d05/eecd9a811041d	3.1382990019172152	2.0510625
d06/dc89846fc51e6	3.159551323385889	17.9240625
d07/0a81d4cff46ad	2.7168216638552876	1.3651875
d04/cb7ed96f978fd	2.2381064644274202	4.2358125
d05/0f1bb8338ce6d	3.1970985047176845	7.792125
d06/32ea5da1361f7	3.3341686099326395	6.8084375
d07/d8ac5eb549b56	3.281132732303795	7.4080625
d04/27ba7112a6720	2.5826519121370173	9.4435
d05/304cfb75d36d8	2.5535469899668723	1.9758125
d06/2e495de3777b9	2.9350722328855703	3.355375
d07/802a975343dea	1.0983804217860833	1.0223125
d04/c6a3521ee4f4e	2.1578489468895805	2.836625
d05/a2ca676638a47	2.0706536462513037	4.1046875
d06/4a43e7e020eef	2.903230126238754	9.7676875
d07/33ac04dda55cf	3.348144908403554	8.54375
d04/a219dee32443a	3.0727127998683077	5.369875
d05/0b32c0ee83ca9	3.2011799968356174	11.5335625
d06/11587210394c3	3.207047972763387	12.343125
d07/1ed89045cf4d3	3.397196840152655	15.1980625
d04/0deb2b895603a	2.9158574352810964	5.68975
d05/67dd43738e8ca	3.270370633298729	14.193
d06/d5e42b7a380d1	3.3239012810181867	6.5715625
d07/c6086ab89269b	2.878242594459879	1.4170625
d04/94abe7b490062	2.4295055100635614	4.887
d05/70465a795c484	3.454269249753307	6.599375
d06/af5cbdf0fc018	1.9964587701659546	3.0383125
d07/92385d9ee690e	2.301033579072061	3.4606875
d04/6cc332d0bd801	1.8429356696719374	2.0314375
d05/d9cabaaca4ceb	3.4762401252154724	8.8558125
d06/e78e6d2bfd579	2.5585995556147276	4.530125
d07/23109d62ee0ce	3.196596797743229	10.02225
d04/a7e4218733aa7	2.632907857434152	8.9788125
d05/e0b9c0b8970ea	3.5676389229996763	12.241
d06/682c36750b68d	3.2670896196350014	3.5261875
d07/363b3e08a3561	3.3610811767850963	3.4255
d04/5dc3929f28631	2.7335518368755993	2.164375
d05/6ce5c04d9e890	2.3201797729178786	9.9825
d06/4ae31d956c6cc	2.5958089473829826	3.0649375
d07/115689d5abc3b	2.48126169328197	3.2869375
d04/22603c560e175	2.7439945150254728	1.441125
d05/4a91f37d74c63	3.1101599159175564	3.8013125
d06/c4c40f5734939	3.1168069174001105	7.560625
d07/83bb9e6a447d3	3.233809434497963	8.2375
d04/6530eaee1bea1	3.2534173647686133	8.22225
d05/0a146d5d4a9a2	3.4595725592088797	18.043
d06/8d991f1b04cf4	3.3601315909984977	10.67325
d07/2ae7e7c7fde7d	3.3615990395947906	4.8255
d04/e6b1437b5244f	3.0889144048000197	7.9695625
d05/7671dde0e47f7	3.284568873879253	19.2051875
d06/f857efd1604ef	2.858338246676245	13.2970625
d07/9bee84270d496	2.738445589942595	24.3685625
d04/ab64ae56a874f	2.5255469841512035	1.2969375
d05/1d937cbad37fd	1.6521335393795296	1.685
d06/1bd1b1ac85f97	3.4451287218377225	15.673625
d07/f163d4d1efbac	3.4422297558433566	6.85025
d04/e730a8c4fa299	3.3936606873734787	14.6773125
d05/d77472758f332	3.099092302654325	3.1073125
d06/610baf7dd8453	3.42029828454003	10.3853125
d07/77f078ed1266c	3.196664009496249	8.247875
d04/98d51a8152023	3.084718131222368	2.5154375
d05/41c5fe9db3faa	3.446433377001408	11.5855625
d06/b7462aed33b7b	2.820037958615262	13.1778125
d07/e73537a417af9	1.9596123581116913	1.635875
d04/d5027784c1945	2.882235216164515	6.6756875
d05/3e82f76bffb69	2.6567642597779524	9.7014375
d06/8f13cd60983a1	3.2437145264197396	3.65325
d07/3ffd52b100f77	3.4336123252382937	12.9568125
d04/7030fc4b678bd	3.213621332926899	17.978375
