key	dnsmos	duration
e18/8d2aa705a3fff	2.339149019709871	10.90475
e19/d2c85558d1312	2.6246879600573103	14.727875
e1a/6dabcce6a0be2	3.369261547730949	6.409375
e1b/fb504124cae6f	3.3523870292790696	10.1045625
e18/38f6d2d3ec909	3.0314238477506543	2.916
e19/d29af1d5d7276	2.6931503080008734	6.16925
e1a/d8aa2a325b7cc	3.1673450551293088	16.8668125
e1b/932a840603c85	3.255781529226572	11.0448125
e18/8e6c13ba24443	2.2214397225221356	4.92825
e19/695f681d10c4e	3.065589748617124	6.7185625
e1a/54c7bf0f93e68	3.538228757565702	8.496375
e1b/37b86e66a0bb6	3.311183161679977	9.631
e18/d33c41d031e12	3.365723795662365	14.9835
e19/54bd2b6c8f989	3.534133754933748	18.4061875
e1a/c623f1e741e94	2.682434436781292	7.256
e1b/dfc90a71d6f88	2.9834506498584052	7.5379375
e18/e738cb4e12067	1.121150535597124	2.4105625
e19/8ed530e33d442	3.2642800186120553	8.32425
e1a/4ed854dc07ce1	2.8506239534563496	3.3118125
e1b/8bbd5abec2a01	3.362019357330116	14.612125
e18/85a520343df24	3.320277444192483	2.04525
e19/d5886806d0206	3.1655634161532653	7.50425
e1a/5cc6918090535	3.421827245233269	4.907125
e1b/0167317134fd5	2.7787745310053458	4.33975
e18/847cf58a0f613	2.885819730947229	9.656125
e19/dfb15e3f6b223	2.6735204736103335	3.202875
e1a/d660a489b1e0a	3.225681738606236	7.8853125
e1b/0aea03888ea92	2.9225556309484158	1.967375
e18/0a636f448cf11	3.412011263359775	7.199375
e19/100e60466b858	2.986060039560608	4.29175
e1a/92b47e01eae33	3.215830470033884	11.7945
e1b/fa423ca5d889f	1.8418768425433114	5.260125
e18/3a53a61f642ae	3.145665277888312	6.384125
e19/a2f8a696140df	3.2306838621552387	6.2430625
e1a/b3e9f1c362640	3.3643606587598094	9.6088125
e1b/abb3dec0fab23	3.491911540961725	21.1559375
e18/12e916291b1dd	2.7898816923889553	5.760625
e19/b190514acbc8a	3.0092427513419975	2.005375
e1a/2791c2bbbfa0c	3.336778030261447	3.1625625
e1b/3fb429e2e5e6b	1.6590730502512896	3.986
e18/6051f5943825a	3.286187448483708	5.5250625
e19/78920cf259d44	2.7934626347221925	6.287625
e1a/0920876ef05fb	3.2351254161177065	2.6624375
e1b/3748542d3d232	2.450486114516742	6.897875
e18/1732a68c0089d	3.3678471959265166	14.4278125
e19/c4f08df8ef00e	2.8911363814259894	2.1470625
e1a/f9800ef84cb6d	2.07438483698202	1.153125
e1b/42e42288b37a9	3.3143153299996118	21.7153125
e18/029e531dba513	2.758724473441668	5.8115625
e19/790cac4a02261	2.2067092972271296	3.126875
e1a/eba5ee802ed7e	3.4047741505806273	8.918125
e1b/38d7627f3dc0c	3.351772131455706	23.6976875
e18/9512877045b39	3.229380451201028	9.3018125
e19/c406d9604c964	3.4001061003888635	9.587375
e1a/1e22bffc14f88	2.5172333653400014	2.647375
e1b/c1085384d7f71	3.051031604198283	4.1938125
e18/96e982f628082	2.0686346892076566	4.502875
e19/4057364abcb37	2.448438111776823	2.4066875
e1a/e289acad6fb40	3.2732919511877934	8.8291875
e1b/0bff5833f9e74	1.6980015015872405	1.1046875
e18/26bba81ead91a	2.681655229548284	2.269375
e19/7c7501625d45a	3.511992596094323	6.2050625
e1a/e4e87214d6213	2.6401721128545534	4.2308125
e1b/2004dc602d9ea	2.4128407298042385	1.7125625
e18/e7090314e6cf5	3.148156766497432	7.405125
e19/4f9f701da64bc	2.2151168086010893	4.0569375
e1a/30fb697d5bab1	3.127866442893825	3.9536875
e1b/0c9bc05bc7e5f	2.9910806021276293	7.543125
e18/dc9d15f7d33aa	3.033820998861763	5.39425
e19/f614705b795fd	3.1049175786566052	3.1004375
e1a/4b8bc183e1d2d	2.916980332251886	5.861
e1b/e6baee63203a5	3.3550660458128028	12.214875
e18/f996747989626	2.381002530838463	1.661125
e19/afbdc2b7fe814	2.583351991226766	4.669375
e1a/7dc6aa4318d46	1.160091813744607	3.078125
e1b/2be5708507f20	3.2837925847368963	3.5753125
e18/d68b33ddde98b	2.7651991273878704	1.345375
e19/a2c30f1771aa9	2.782716484994765	16.414875
e1a/dc034cb94a2cc	1.6074634091339364	2.8385
e1b/258ed2ae6f857	3.1264360516928034	9.10975
e18/f612f48c05838	2.214779866160204	8.1323125
e19/21ae4fe5cc969	2.4790377402145802	3.623625
e1a/c968220980776	2.8982406958075595	6.8245
e1b/148c82cfadfb6	2.1191417569893107	3.5443125
e18/d96c378c03385	3.309057489063357	14.6470625
e19/e9535378673a8	2.4078227730673474	1.683
e1a/86a5a7629ce24	3.3663277740916846	6.992125
e1b/6c6fb8b775c4e	2.841812534605051	3.537375
e18/69d3c478ca09c	2.3259384113013586	17.71825
e19/e3ba984fde548	2.1408977070304185	3.9136875
e1a/27e7293080d38	3.481023986946707	15.4964375
e1b/867ab670eaca3	3.2004392248964826	13.2584375
e18/1cb6244aa7688	1.5600728102377384	3.8163125
e19/57ec63b94bb6c	3.4622835733862267	7.7474375
e1a/f79e40241fbea	2.125936177791891	1.4898125
e1b/eb2709d84c694	3.3229015667079658	16.8743125
e18/a53a95e08351d	2.9203212957117795	6.63725
e19/99b7c4634568b	2.0155844614328444	4.6499375
e1a/68d16e6c063e3	2.7563779418270773	1.931375
e1b/f593ee116c0e0	3.089017118944946	7.5505
e18/5b7991378f622	3.090719178148629	4.134625
e19/2cd78d0736ec4	3.3509294769852866	8.5480625
e1a/bcf3c3351fcc8	3.2375662217861634	2.4761875
e1b/4035575b6ee77	2.740818701080407	4.8653125
e18/2a386e77c4a74	3.045100742593954	5.1870625
e19/87cd111ac2d8f	2.4390768127501308	4.6895625
e1a/545aa5429b93c	3.2402812789615845	2.423
e1b/eaa072cf2cb0d	1.8647274706835875	0.7203125
e18/d367f530a3be4	2.8897613958840385	3.7236875
e19/81109c9b1330b	3.3514516774144467	5.1390625
