key	dnsmos	duration
8dc/23ae841ef9d81	2.902070826968059	7.51825
8dd/0247080e866f3	2.482431445559249	1.3691875
8de/448c4046c7b84	2.7495896624959677	3.93875
8df/10c3fd21990ba	1.9890246586050373	4.278875
8dc/daf1743f65863	1.8675058091176857	3.6721875
8dd/fbc5934f8a603	2.410901898376736	1.96125
8de/48ff46daeec24	3.3676186501706646	11.5445
8df/77e3b9ed352c5	3.4426123637806065	7.6385
8dc/d9b136943cc24	2.4647859665749867	2.1156875
8dd/ecc831cc6c66b	3.2664305367891124	9.819625
8de/ec1cc02fd0c49	3.4406288297905867	16.245875
8df/f8a5ffb368cb4	2.941565554677196	8.9239375
8dc/40467921a00ca	3.1932269749661297	20.432125
8dd/28e3091be71f3	3.4324849580050865	11.0550625
8de/231ab4f67ca71	3.318842614680102	9.505
8df/eb7b7ccc4f4e8	3.370130191309189	10.8405
8dc/0a4f2dd73de90	2.747189737400717	3.0198125
8dd/227c6951e4007	2.580149244009001	1.85
8de/2e9ee74b63d7a	2.25741921905848	3.6240625
8df/57f64540ff23d	2.3572059877289915	2.6921875
8dc/d6e70e25cfab2	2.675491060127033	28.769375
8dd/e23642c406734	3.421576607057907	11.066625
8de/52dea0fd40bd2	3.0461172983402713	4.2340625
8df/54471650efb5d	3.3668981744937465	17.2774375
8dc/b3ec0ceccce27	1.2407141374153305	4.2488125
8dd/0caf88016f2c4	2.8557205440598175	8.018375
8de/1f94c65f38f4b	2.5850447545470465	5.9756875
8df/868cc7939cc3f	3.298378766090412	7.228125
8dc/240f55ae90134	3.142229489014391	1.1585625
8dd/dc7204deab479	1.9306534256979322	6.5269375
8de/45e2a05746f0b	3.3793818773274515	3.0163125
8df/26a5201436ded	2.198603025416963	2.4938125
8dc/55cb7fdef4559	3.1363119237249895	6.8644375
8dd/1118597701c68	3.3346842121196896	6.501875
8de/da04785eff747	1.6462584373769054	2.5118125
8df/e2cb5edcf8d08	2.1835041657997567	6.8979375
8dc/dc14b8a9c3bca	3.1937834574988004	3.5551875
8dd/958a21b6608bb	2.7444328463976415	1.8018125
8de/e366d7ded6d29	3.3628650481227735	9.3885625
8df/46cd204146b7a	3.063285079562753	4.8870625
8dc/1eb70cf605985	1.9075351684834922	5.5950625
8dd/7256aa16c2883	3.3096339482142314	1.82225
8de/7f0bea90f8280	3.1981907008673094	6.1125
8df/3c9c733271799	3.5244582644344526	13.188375
8dc/3e37317e97a35	3.2133920582605002	8.790625
8dd/db2ccf3782b29	2.300192982587661	3.80575
8de/c57ef2beeba43	2.514251801403424	2.320375
8df/fa173b9335134	2.3665308171294583	2.164
8dc/258bf8a72044b	1.0682400937831618	7.63875
8dd/69fc1331d7754	3.393869248449024	6.7718125
8de/50f8d15e79d39	3.2605743360117208	5.4266875
8df/03dabb6ca5b96	2.5285067296142887	8.3870625
8dc/806d227ff38e7	2.1430094076918653	1.4710625
8dd/e80e398919d80	2.203660076665311	3.1264375
8de/d9ca9a49641c5	2.289570066452088	1.5620625
