key	dnsmos	duration
a20/0c8cf6c5c56d2	2.4859275031565717	4.97025
a21/29698d70b8500	2.860381478503673	3.149875
a22/50876369e4fd1	2.6733012925703448	7.690125
a23/51ad9b0538780	3.4172557047362084	13.2531875
a20/1f85bead5d974	2.8737630636499407	3.917625
a21/a0bd15d8a3edc	3.0085024491035535	2.7634375
a22/94fa541696410	2.548121997153705	3.396375
a23/e9a31edc3612f	2.356129979112412	5.9095
a20/a72a881b9b656	3.367970380278843	3.173
a21/8fa6c5d7d70ec	2.734209999927591	8.6679375
a22/2dd515998e050	3.323682970920114	4.6581875
a23/10f03874b4beb	3.164586331690201	5.11525
a20/d693dfba37dcf	3.4879790237347144	17.1689375
a21/3f32242dc088d	2.1293714444452965	11.2465
a22/0bf00599b952c	2.4985458155058553	3.8378125
a23/94a1964bcdc14	3.0569716866224255	9.51725
a20/3f3588b0ac058	3.165121393640799	6.15725
a21/4ef89699039b4	2.0305017416358235	4.4770625
a22/60f863e708e1f	2.822673972931173	5.0935
a23/d5f8e64c55e0f	2.955677296734133	2.4406875
a20/e9f80d3a5c271	3.107712098467985	4.4979375
a21/a05b9f4ab55a4	2.9522804055379415	5.5775
a22/dc24628e29f5f	3.335204857277322	10.3544375
a23/a459e3171133c	2.708654809501554	3.6246875
a20/43690f35adf12	3.4214659830163585	13.2159375
a21/a53d8d1abb0d2	3.390466155410696	7.379
a22/8a1debdb67a55	2.4028954680951657	3.5315
a23/fa0951bf6664e	1.499500088659803	3.2465625
a20/223e92945bb78	3.296571795978253	6.1363125
a21/5a2b8c01a09f5	2.724352083281816	6.174375
a22/b9ec100122173	2.7540734715450808	1.7173125
a23/d1d1991562fa2	3.3797630573827666	7.2066875
a20/1275a4a62c155	3.2271919961368107	20.5808125
a21/4af2d9bdbf847	2.303821036319681	7.72975
a22/576445a847ded	3.3409812230619202	5.3159375
a23/8b3d0d69dfd4a	3.2388165082021896	2.979125
a20/03803a0139dcc	2.999298772831592	6.5713125
a21/c1aa1d6728bd7	2.0255791549291033	5.62175
a22/6b6ab82c51b05	2.942709746244709	14.6795625
a23/ed8aa3952bbdd	2.887569645394897	14.35725
a20/85c1070fa96bb	2.834890014842763	1.752375
a21/b970f2fa5702a	2.769090461894715	13.0395625
a22/2b806c675b280	3.1271677959060638	9.0039375
a23/5807f8a8e2716	2.279871762945585	1.7423125
a20/1b8124e81ad13	2.669780619895157	13.1831875
a21/a04f413af99ba	3.2298992045653376	9.4629375
a22/d3704e8e7314b	2.118171593144262	0.7201875
a23/27b3edb0569af	3.0087098389334237	5.309
a20/b40d3e2e2a12a	2.2271672929868127	6.46075
a21/9f50b28b77ca2	3.473461772265126	5.8138125
a22/a2054e39826f9	2.7170234283408607	4.586
a23/6077925454e70	3.186472883713151	6.1681875
a20/0d445aaf7cc0b	2.4743477312115774	5.35975
a21/9009e2c852934	2.4988513637733174	2.8785625
a22/db856dfdd99b3	3.3289685677017067	9.05175
