key	dnsmos	duration
d18/26ea658714a77	2.644984175876074	6.830125
d19/2383ee15c201b	2.508009549107181	4.4355
d1a/20827a744252f	3.476920164499048	26.426625
d1b/6e62904aaad51	1.048838081520224	2.403375
d18/d84621a9c7232	1.9379854973502066	1.719
d19/1b9a96e9b1033	2.303845267891453	1.250125
d1a/4a64af0616a21	2.6879386967881995	1.65975
d1b/7614504736fff	2.3049976895832596	4.02275
d18/d6e0739b8d454	2.072597494040694	5.271625
d19/6244df44a4ae0	3.3487841675621937	7.4779375
d1a/6811efc4d91db	3.3859574164563657	5.963125
d1b/9b9c0d98ae3a6	3.108160903328773	17.3340625
d18/439a30dd47e4f	2.2734846933285344	4.53575
d19/eed27165603af	3.463824677460854	10.54475
d1a/7538ad5f90681	2.973191170324963	4.1890625
d1b/6f999cd7cec5d	3.0847991921983438	7.1825
d18/28c7a7b6a522f	3.1378266077172725	10.5121875
d19/0999989cb52f2	3.0682159226926626	3.75725
d1a/8589844cdba3e	2.2147504547231476	4.172625
d1b/c655b3db1f223	2.3364541805213745	2.226875
d18/24d823b398355	1.102711355524181	2.76675
d19/f983fb17988d5	3.2432050483566712	9.4774375
d1a/ff4700366aaef	2.2375558569958756	3.334
d1b/2d182fa1da745	2.987467439758802	1.905375
d18/4da9f92e4e019	3.2383803834319758	3.4354375
d19/e756873720fbe	2.0236177053449778	3.269875
d1a/c70fb7cd6f1cf	2.716520485476974	2.88975
d1b/3eab0acb628e5	2.017402387158717	2.9619375
d18/ff7cc0feb8997	3.2375209347811413	8.429875
d19/f568ee5ff65e8	2.5419032371375514	8.22475
d1a/555e6dffa3498	2.023501031525674	1.482
d1b/638924b73448b	2.6984416018665693	3.529
d18/bf1eb142a95d6	3.483355646505856	2.773
d19/36c0ee10f8b81	2.5922305755907686	3.2236875
d1a/6d5a857f9280d	3.023594591288665	11.7226875
d1b/1fea56060ee43	2.5708740612926833	2.9704375
d18/1f462f6b8a748	3.0279293201587585	4.423375
d19/4a26f73dee477	3.1684888634665103	8.1088125
d1a/510bdafdba547	3.459963003922119	12.749375
d1b/0a79ccfabb6f5	3.3304778883698565	4.588
