key	dnsmos	duration
e14/58f7e442bd54f	3.341870017324871	8.4955625
e15/6baead21e2fbb	2.806076516790973	5.420375
e16/a6641802f5ee0	3.1598411440202576	9.086875
e17/a62c544de228b	3.349320882122697	7.6523125
e14/f2f00c3993b8b	2.4347852970624153	2.3581875
e15/414f7ef75b035	2.2603281593931803	4.0790625
e16/d17a8822be91a	2.8418568077947963	2.9415625
e17/8d79354c035a8	3.1206232273174495	4.8896875
e14/c3d80acde49f0	2.560055114988187	2.9625
e15/ec425b493da76	3.2459281920021605	6.2278125
e16/281c383ce2558	1.8343358326195107	1.0715
e17/dd867bc56a1c0	3.2677005438693865	4.80575
e14/67b8894b7e62d	3.4807028839601197	16.33475
e15/32559ebc3463b	3.1898201899538523	9.017125
e16/8d60175a02338	2.533015187596519	6.8785625
e17/11cf934fb125f	2.803567095225232	4.5380625
e14/ac782efcf408b	3.415949426842512	4.28175
e15/8e54ba1eeb708	2.941724883837705	4.196
e16/186369d4ef9b3	2.5177219063053404	11.7069375
e17/f872330340ebc	3.143144302757389	2.0311875
e14/85d9536bcaab0	2.657446681778766	12.0958125
e15/321cce099f952	2.7548404965599556	0.866125
e16/38204a4ed7502	2.6007928027243783	3.514375
e17/798a3f625c9b3	3.228681764457345	10.3373125
e14/a5995d01a0c56	3.420101569067525	8.5826875
e15/57e80d91e30e6	3.2833413562484814	6.00625
e16/f5058620b501b	3.4235915690781993	7.202625
e17/372594dc85ee7	3.2891039018608543	9.4403125
e14/163fe26bb28d3	3.172591717339946	6.738375
e15/e1cc2ac93d4d0	3.08414206174671	5.9799375
e16/be8a02948bc12	3.4376581089431144	8.16675
e17/e7493d6bcc5c0	3.576675158717814	7.867375
e14/8c57ee6b161d8	3.2411901265403986	12.6491875
e15/bb62ce58a690d	3.454340428096267	9.584125
e16/8ca10fb820fd1	3.0323075106092197	3.087125
e17/028140185fa7a	2.5714354580397036	12.3483125
e14/c5e50c24cf05c	2.2566977255361116	1.7784375
e15/59938a68bf5c4	3.436077614324112	7.5215
e16/1883a74e666a1	2.53374975100802	4.378625
e17/1bdf3e1310fa1	1.6025066849710454	2.168625
e14/046265eec3569	2.666007593896103	8.8761875
e15/66d1ab5ccb07b	2.9265095948820417	3.768
e16/15cc89acf89ba	1.4115159080587756	3.22525
e17/5dd6608f057b8	3.346636569942472	5.715125
e14/84d0aaf9b5e33	1.9285045972520414	1.2503125
e15/01919752deca5	3.0944387645081632	7.7294375
e16/e118e4e44c6a5	1.660164170272335	1.198
e17/26ec82d99feca	2.516520368238082	2.6550625
e14/95ab0d403fa7b	2.602206786091817	4.954875
e15/d8ca3a09b2e9a	3.226279474374651	9.10325
e16/d2b0c9218c4fc	3.2073230898734923	2.8588125
e17/c1dd73d1ed58d	1.088672269654589	3.72025
e14/c2310bbb54433	3.3892377676934866	10.7125
e15/a877f27ecc26a	2.272746217362977	2.0226875
e16/011360ea99a15	2.386158015823207	3.227625
e17/60d995a687cae	2.8606472815921102	1.971125
e14/9cc5dbc2a4038	3.2086027775196655	6.481
e15/3fed1fc79b0d2	2.3924036273181812	5.32875
e16/372733ff2b091	3.0563669290248714	9.61125
e17/814c0b9e63559	3.128863047900608	2.82875
e14/e6c36d8fffbdd	3.1249267215089644	2.459125
e15/af3ece612c014	3.2684699668819284	10.0214375
e16/56a674c2eba0c	1.9719885767635155	4.680875
e17/0c3cc0e923955	2.933351811971505	4.5253125
e14/57886c195ce1e	2.724324086452326	15.21025
e15/96725a540b3ca	2.4459342257992427	1.205375
e16/ec60998f63e00	2.3933462626196236	5.3319375
e17/ee2afcf16da90	3.0173196441741132	9.552125
e14/1ab307c3f1a79	2.9098566661767054	5.1979375
e15/441a0fd973832	2.7279991497533684	2.5015
e16/5cc6d8f9cb316	2.81343874806191	19.967375
e17/c0ce6bb7a5436	2.555655093258823	9.2635625
e14/74877c8b6cd71	3.447607748440798	9.805625
e15/1130b6a19e5d2	3.3676492270115834	9.9781875
e16/522a34971e5ad	2.7492534350353606	3.0866875
e17/f830dfef55bb7	3.283126300781205	2.59825
e14/c0a500bd8c648	2.5837302438376124	2.8835
e15/a26e7f7dfeec9	2.0319154950185325	1.489625
e16/09249fa0b3f20	2.743509367291199	6.3266875
e17/2d180dda1f4bf	3.2786693496489954	6.066125
e14/5c3450cacc89b	2.6401634034694554	1.7295625
e15/b50f75cc79968	3.423093202518673	11.0324375
e16/a69d5acbe7f95	3.3951509276406817	12.541375
e17/25bfea1ed3536	3.4614643960488296	5.2201875
e14/e0a35d040d946	2.8956671551138116	10.9138125
e15/8fd03a38c4f34	2.990056072790373	6.9445
e16/161552ca6c011	3.2116680776334796	7.41775
e17/3f64144c8762f	2.551093515898933	2.9826875
e14/375252cafb9fa	2.76615108243031	4.8539375
e15/191d03e7c90c7	3.158180036164957	2.8138125
e16/2a83c16886153	2.078774101497662	2.707875
e17/fe2a2de2e6667	3.426638810194369	14.69625
e14/27b0066b0e4ce	1.3277851262398435	0.8406875
e15/2b01b14447aae	3.019453748383472	1.16075
e16/5d16692fc79b7	2.0240339402328567	2.0210625
e17/a7049f1cf7f41	2.8197558324125285	22.4984375
e14/1a3b0f4ed9241	1.2360212702054552	4.20525
e15/5468361f845d5	2.7653628344444416	3.5079375
e16/1ec8300ae0a1a	3.340645676879442	6.321125
e17/ebbe0b822cb3f	3.0109870069076927	4.04625
e14/53169cc417cdc	2.3860333326683927	3.323
e15/c1247d425747c	2.7063126349169715	7.7444375
e16/83c0f9df3386a	2.4903215759482924	1.8041875
e17/4425d2054c538	1.5532427914743445	0.721
e14/e31aa44171a79	3.4118652671931904	7.1553125
e15/13fb1139ff368	3.032493494034467	5.6538125
e16/5facd5c787ba8	3.2598650693241895	7.18625
e17/e86f7496a4a28	2.593920166107787	4.01125
e14/3afe2ad1e34e7	3.19141861175713	10.4329375
e15/4b3caec4b4aab	3.491306058991588	8.22475
e16/66eceeeba9bf6	3.5544601330321597	2.5969375
e17/e64a1f4d37b29	3.104798087862836	15.802375
e14/ef1452abd6720	2.468070077946613	1.5081875
e15/67604eddfd44d	3.2621578388575108	5.830375
e16/68ba28be15124	2.114147466864866	4.2725
e17/e9218e58d8d5e	1.1468855615007152	2.119625
e14/06dd9813ddb8f	3.406519348725271	5.74275
e15/ed8cea1899af7	2.6211477525274804	4.5940625
e16/6c61bd2e2c858	3.0151472803875583	10.675375
e17/d0cf9a6dfba7b	3.19850002079927	5.857875
e14/238888d6c6ad4	2.0654056839137858	2.1733125
e15/2791481e51a21	3.246391201774822	28.7413125
e16/a60eeecc880be	1.697078036144687	2.71025
e17/e4a009922d777	3.414753368711015	3.8979375
e14/9bd0b1a008e1b	1.1035608045713883	1.0085625
e15/e4babe6db670e	1.5853585102954024	1.6529375
e16/ac966b9eb2fab	2.4832987733530993	18.5241875
e17/6df738f82cd77	2.8111536621563302	10.9154375
e14/012090757f1f4	2.7362237083958556	6.955125
e15/89c73d792f7ba	3.2094730850796185	17.83725
e16/95b6292c3a007	3.621628158397638	13.89075
e17/f97e86e5b0f5b	2.3727597473692996	2.9665625
e14/c44333412ddb8	3.3205652567218684	2.3171875
e15/a85d5a29ad028	3.230688889912541	6.00925
e16/7b43522cce87b	3.2177637697581516	3.5296875
e17/22f4f73fd0291	2.937540633097015	4.340875
e14/0839ad0775013	3.113640553264467	3.6261875
e15/addf52125f460	3.093475177431254	7.454625
e16/740fb9506ef2d	3.334294396493493	9.0839375
e17/ecdd2761b1309	2.3358066406632596	0.999
e14/2450c8195e63b	3.149501366545857	4.6605
e15/011f8cf5b36aa	3.3774626761041278	13.547375
e16/119d5cff1f439	2.9873856590057297	2.3101875
e17/f3166c2d78e1c	2.7452895290597814	10.9861875
e14/c5b324453ebfe	3.1371099786874126	7.537625
e15/34147c6cf4f18	3.2840585945070617	10.229625
e16/6c556701aba64	3.1515002288381475	6.2258125
e17/b184d5b3637e0	1.0915908713572462	1.9474375
e14/3dfaeec42c112	2.5730592984763505	4.050625
e15/5ebf15c97c96d	3.1554814565362004	7.9238125
e16/7ba40fee15deb	3.368182169884318	13.801625
e17/8d2db309350a9	2.9875215402024415	10.5343125
e14/ca0d10fc1922c	2.325415855093743	0.720375
e15/57e50c8e22eef	2.703631102289931	5.03225
e16/261ef95f7eea0	2.256648815558511	1.6194375
e17/469d24dbfc611	1.5868086809323174	1.0220625
e14/e501327e65870	3.1708052525737886	12.0686875
e15/560874f52fe6d	2.1811294724607584	3.16175
e16/61a1f5597cbb2	1.7765159993522437	2.0111875
e17/863b823360cdf	3.3816878564505153	6.885625
e14/e172ce914c7c2	2.7341368470409617	4.758625
e15/d3d1bc7077b8d	3.0679911371487716	3.098125
e16/cf5a900160090	3.103271696707675	5.1820625
e17/8eda66bec5eab	2.978381390144313	5.399
e14/5525b321eecae	3.066426347525771	3.9990625
e15/37bc0e7c92043	3.066771029825258	5.6280625
e16/72a3dd8bb8983	3.384877103502645	6.79625
e17/2c2b7c89d3a13	2.918804222195157	4.49
e14/0d1fa487cb1d0	3.040448069184625	2.30475
e15/966859887b12f	3.4495015673549907	13.0614375
e16/dba4f043f18b5	3.1214756604009453	18.5174375
e17/e08d81030055a	2.592597222426491	3.6431875
e14/ff0b2806eb6ef	2.4327266056931247	20.876625
e15/7a4e1d243480c	2.6595178875548156	3.9450625
e16/7ee97b4fbdea5	2.7934185651539876	8.4845
e17/40c5de2148e8c	1.1669153261397573	1.2008125
e14/861675f188e14	2.8694343498363613	2.4529375
e15/2be4cf8221eb1	2.6470850176092284	10.7765625
e16/665faf95323d9	3.0867413256267446	5.57975
e17/69591e7f6dbcc	3.0030664530268587	3.7285
e14/8e0e330b362ca	2.1532270897166597	1.8253125
e15/9891201e105a4	1.9765176515218374	7.818875
e16/f9caac3b8c212	2.6340617509947353	1.95325
e17/e24a2b0e3488d	3.476996553420082	6.97725
e14/a6bfe6cdc181c	2.3760544766187546	5.0401875
e15/d6d1a53ae63fd	3.0436481677415124	9.671875
e16/bca658f6879b6	2.475605974056749	8.813125
e17/d467cc77918f8	2.633948694002454	2.887375
e14/7bfa3f4b355c8	3.1611864727812846	4.5631875
e15/f4a12fc34f98d	2.7742061259314257	8.6211875
e16/eb08991055ce0	3.2903483855617197	7.1710625
e17/d7745df186e53	2.8155914020957256	4.4655
e14/87b61a77fd821	3.081533407113824	5.1503125
e15/17ee779fedeed	2.9214054533992644	2.7475
e16/ed7f72b260001	3.3292053525519036	6.10825
e17/c37e216bde2df	3.1489344887170474	4.972
e14/2ab03d30bc122	3.3084159069258026	4.91
e15/8f8d71faf1b80	3.30932554391537	4.3444375
e16/dc4a8077db1ab	2.1195265296822	1.6720625
e17/9692a5316bdf5	3.4318029272591013	3.1419375
e14/f6c1d2996f3b9	3.285321521788018	3.6598125
e15/d496cf8601151	3.2676729031908494	5.4786875
e16/cb2a3c8e70b2d	2.665438540010217	5.042375
e17/1a6ca2f8521b2	2.9439854534261913	5.4330625
e14/41059dc02f091	3.052933709080695	3.4298125
e15/f146aaa92b39a	2.9925069895492284	3.7683125
e16/d30a1908d27ec	2.824473171829515	5.1614375
e17/154acb2a3b29b	3.1547632548440325	1.9416875
e14/d0c604428a93d	3.0159412066870215	4.423875
e15/d8dfb985abb5b	2.917144917647209	7.4578125
e16/ba1ee40f2beb5	2.5923767072822317	2.1491875
e17/967b9e053336e	3.2039028536137857	3.6528125
e14/fdbd6bb4abce8	2.955963224662515	3.6721875
e15/180825ecc3cf3	1.5200314310313772	19.9835625
e16/2c7370940161a	2.6502012230040326	4.153375
e17/fd8a510e0bb2e	2.457821789285744	7.425125
e14/c5caf9f265b98	2.838595638839966	1.177
e15/5c0c076b0ca36	3.3896067601373945	17.3224375
e16/86749d631a3b6	3.1967650214692376	5.1284375
e17/8ff64652ecdec	1.8258805999050498	2.1885
e14/66630bb847e89	3.453270586613246	12.961
e15/25320c31f2fa6	1.7493633208707091	4.2234375
e16/f8b4b4dd83d9d	1.484276424255819	1.080625
e17/6a89a756a84c5	2.2727263105533377	4.009125
e14/2bc1a692179c8	2.158170457234627	5.10175
