key	dnsmos	duration
c28/e728558a64142	2.2784623123151184	2.068
c29/27812a91cce71	3.191395574740632	7.122125
c2a/deff944a6207a	2.9577513136654354	7.51825
c2b/26d67d20c8ce0	2.91937392515551	4.6246875
c28/6b725e0019ad2	3.387594549769247	8.7829375
c29/d067deacaca65	2.7185077455999136	1.925375
c2a/4151231d5a381	2.949826453720235	4.467125
c2b/265d12425ed06	2.6807810490452946	4.286625
c28/e0b0c7cf7e62a	3.3308833475716786	10.4094375
c29/dc8b3631c9763	3.310024932554579	19.284625
c2a/0c258bd7ed7e7	3.3031552769597883	4.1993125
c2b/21589a967aac5	2.3505065729132575	8.618
c28/3d8d74e0c0992	3.208644436157761	10.924375
c29/8a80101b51531	1.5040968021861105	0.436875
c2a/2cb6162aad2b7	3.1266693239609498	8.163375
c2b/f6b833ed9fc0f	2.715431405349698	2.45425
c28/6b838b854c6ec	3.277446731011011	4.969375
c29/f7fc6133a0cfe	2.858226150244557	3.239
c2a/5630d9d7ed39f	3.304630185459489	6.352375
c2b/e48e82444dded	3.4952711033635055	14.14775
c28/82f0406643a2b	2.5317409149992605	4.756875
c29/44edf2618ecf7	3.243565976736248	16.166625
c2a/120325854c0da	2.8815028800761007	23.857625
c2b/2d9e672634b68	3.104394379164035	10.891
c28/1c2ad86781616	3.1320181488949244	2.0220625
c29/0227a1484b59e	3.13787474977775	3.6215
c2a/736f35434100a	2.655477038483924	10.876875
c2b/cda8c87fe2127	2.519341812978735	5.245125
c28/549308a4d097c	1.267856401393317	1.709375
c29/ea45cd9bcf1ff	3.1457255245071325	1.63475
c2a/1efdcb2800e2c	3.3257894914882167	2.5240625
c2b/d153b2e31ca21	2.686982418320477	3.5603125
c28/cd67c38d7911e	3.2296059361543956	2.8610625
c29/af7c8dbf26c7b	3.0530809525541156	5.3785
c2a/dd78fe1d8bd8c	2.7488499191590035	8.205
c2b/328134f0fc88d	1.653378509476133	4.7235625
c28/3a2c3b23af49e	3.088443641427132	6.1916875
c29/f1f957878376b	2.995766722629698	1.734375
c2a/9d9ac180481dd	2.6705529355260613	2.1905625
c2b/eb048dd216362	3.404301778160717	3.0461875
c28/1de0af9a9c35d	1.2791243237852017	1.644375
c29/acf2488caff12	3.089203837928299	7.45525
c2a/c8652514553a7	2.7699409624759435	2.80425
c2b/1d1d87c29bd54	3.18333155712269	3.0096875
c28/1ab863fd9df60	2.788138289441241	1.1055
c29/c1c5df1e204d8	2.8676602525953965	10.8754375
c2a/28b73ed3abba4	2.9903272388492397	11.4645625
c2b/b2a5597f45e12	3.2684049964674675	2.66525
c28/e5729cc5fa6e8	3.1226517627516372	4.191625
c29/5bfcab6530bab	3.1874739699936887	13.25075
c2a/3215f44c92b12	3.3009760635104044	4.354375
c2b/93aef2f8a4aff	3.2130379056794953	14.1415
c28/cb7e3ec6fc901	3.344171742891029	11.1413125
c29/5ef296f6e589c	2.585502651367816	5.4194375
c2a/e906d0779ca01	3.2897308350737626	3.3314375
c2b/e3d92577ddc38	3.126436792072909	3.493875
c28/765fc2cfc2565	2.5165256166284666	6.4434375
c29/2e58ddede8aeb	2.9345103311524836	3.2686875
c2a/2a73d4f137c82	3.026721999155403	5.1735
c2b/5e1e81f50f2a7	1.8184672075812651	5.363625
c28/d167504718979	3.294400057485924	6.6380625
c29/df0627345ded2	2.371753099633552	8.4259375
c2a/6f0fc0d5b1726	3.025718305031553	9.1490625
c2b/66bc764552634	2.8678386018899977	9.890125
c28/da068ab2aff2e	3.0072873754226985	2.72275
c29/5b9b2d1aa0ad0	2.7386156833019673	2.8841875
c2a/04109d6040467	2.5329672192695827	3.091125
c2b/23febafdb459a	3.4839201961631723	3.1866875
c28/5228c7f9b4516	3.3352217275437224	9.5573125
c29/4977390cc07c1	2.0070581998331294	15.3781875
c2a/ef80dc8f8222a	2.6610341676872866	7.3943125
c2b/8548089142b16	2.3647234720379102	10.8079375
c28/81735e7367a72	2.7511035119032172	1.516875
c29/b86b2d5621893	2.9946472610696304	15.443625
c2a/54e6e13e5c3ae	3.32806299505675	10.6585625
c2b/9cd1dd52e4392	3.4718703294245765	17.7625
c28/c681dc06b6dff	3.0056909296546306	15.924
c29/33939c1a3875c	2.4311384795507984	1.2531875
