key	dnsmos	duration
3a4/d9781bab0c25b	1.6095813450216965	2.0541875
3a5/1334fd404ea74	2.99621070266343	6.828625
3a6/f825f6bd23051	1.9519254728645679	2.1836875
3a7/ff105d8616956	1.8384615621303322	2.932875
3a4/f71f0cfaa8e74	3.1862584098173414	7.3438125
3a5/f16b6a68a94b5	2.265357759665913	3.66175
3a6/2f64f0c57c7e4	1.3864598838448163	1.2015625
3a7/93e41d30ec277	2.7558986344655048	8.1144375
3a4/8e7f9fab72d41	2.76003846793191	4.8789375
3a5/58c48be636ae9	3.2957242867393	11.76475
3a6/18f03c84bb914	3.309006318325933	19.4818125
3a7/23a8c981f5863	1.8914067968607458	4.1781875
3a4/cdcdb477662f0	3.0605119575375364	2.1345
3a5/ed67dc0d76933	3.5020887349176264	21.93125
3a6/a307d32ecc4ca	3.3296545516843996	6.1444375
3a7/c5101452b269f	2.864231569038434	2.484125
3a4/5687c66e01cc7	2.7500086833074886	11.99825
3a5/b7936c1547cfc	2.9713835087515017	7.4418125
3a6/adad95e96a761	3.0408057153385935	11.97
3a7/5b74b5dd0a280	3.1368206588585688	7.1123125
3a4/68827f9ce4229	3.256335379571288	4.941875
3a5/c7a5b2fd0d1de	2.7429880979454766	2.507125
3a6/11964510da801	3.3933034635814603	6.099875
3a7/c8c464b6fe26a	3.200308672117458	10.212625
3a4/1bc27a18a667a	3.220146699235213	10.4563125
3a5/00f2f3c42bb22	2.9652887311490725	7.5555
3a6/539115997f2cf	3.1785805373819023	4.3939375
3a7/56976aff6e530	3.1755140912817517	4.5169375
3a4/0d43d0f99edaf	3.297026972526242	12.642375
3a5/7f6682c1a31a9	3.523372177005702	18.483625
3a6/ffbb6dcad92de	2.909020038539871	1.4231875
3a7/5fd422f1b6bfe	2.3228463771743892	11.2004375
3a4/51f323b50f348	2.0445985074985726	2.074
3a5/5a398b2902ede	2.7561094391509804	10.295875
3a6/4fc07540117b6	3.401299342102096	11.572375
3a7/8e0703fed46fd	3.175310347867753	17.3129375
3a4/d582443235030	2.5213825806797034	7.034375
3a5/d0c1105068a81	2.1039332167463174	4.5614375
3a6/65f2ef75b8e7b	2.8152946626683524	6.3658125
3a7/686e30b7cbf3c	1.3845558709882644	1.4904375
3a4/24858ef431497	2.70195097413804	11.2438125
3a5/676f1e037b9ca	2.9498338548940883	7.7505
3a6/721ab6502f367	3.3468983771225984	8.9861875
3a7/873b99dedc643	2.6993012464735653	3.948125
3a4/69a93a3139ef7	2.1374196408839814	1.923125
3a5/ea91e0839a2de	3.395559859733402	13.3120625
3a6/7030f148b022b	3.486751676675106	14.1204375
3a7/9c09d1e4c8658	2.5678855065860713	5.26575
3a4/9cefec83d0ae7	1.2197466227250473	5.1396875
3a5/13e9d1f2f60fb	2.5692044370141813	0.9079375
3a6/120843fb9316d	2.332544858397774	3.824875
3a7/a46a24209bbd9	3.3512979547640804	10.355125
3a4/ccda20ca89b87	3.406446655039485	13.119625
3a5/e02b9cac4e9e3	3.2628654448781154	12.9225625
3a6/22241efb431fa	2.8618164571662854	24.0603125
3a7/584e03b82377c	3.3144820654005267	4.207125
3a4/0861d6fc63993	2.7683077834752914	12.381625
3a5/eaa7e4b88f969	2.9398205526286896	4.1785
3a6/1833f82ce8432	2.7295151009238396	8.1510625
3a7/fb6e4511ff151	2.445140227983088	1.3139375
3a4/75f0988626a5d	3.3432427099938216	11.034125
3a5/6347675a5cdb1	2.885987549741983	11.148875
3a6/2a82b50248303	3.167043777613169	15.400625
3a7/0fca0da5643b2	3.548516277256065	10.7961875
3a4/28e96ada9e72b	2.5150847094364126	7.39275
3a5/d5f3d9e440c9d	2.2349039219664975	2.7654375
3a6/d128cfe11cefe	2.1910315247716756	1.4415
3a7/67589866fb4a0	2.42983473567362	5.0516875
3a4/2524d7a91616b	2.9765940504987713	3.2204375
3a5/1d8b61babcdf2	3.250223418754394	1.7384375
3a6/51c0111d54b76	3.2871528979462026	15.6511875
3a7/a91730ab444b4	3.1448126247680754	9.262125
3a4/868ff1c252ff1	2.965674441490567	4.8805
3a5/96cccd9e56ac4	2.9655629771526986	3.4910625
3a6/8a09f5b0a1112	2.730621295708397	1.508875
3a7/aeff28155c1fe	3.214204749164976	3.232625
3a4/0d2742a5fef59	3.2020742394783803	5.3430625
3a5/1e4fb4318dc3a	3.1333000815067207	5.1385
3a6/ad7dc9077bdfd	2.6131993968920355	3.3071875
3a7/3e84c0de59727	2.422096267696496	2.506125
3a4/a793144d5b73a	2.9423429839894673	9.231
3a5/cdf3b52151e57	3.064039597541883	5.6256875
3a6/b41f9b6116d7c	3.452613698591953	8.7111875
3a7/c05a0d806e224	3.3222241027148898	11.976
3a4/f8aa77de939dd	3.0681579210129626	7.74125
3a5/03f9055f1fed3	3.1367832449150472	9.305125
3a6/7c9bbafb2cff5	1.6059697523146241	3.635625
