key	dnsmos	duration
b6c/6a7ccf65c867d	3.43950323846496	5.076375
b6d/e64c10f5024ea	2.5642883652662816	17.06925
b6e/a8cb89737a76d	3.3482397634339165	3.0841875
b6f/0c285b5f24602	3.087110266286008	5.2150625
b6c/4c411fe047721	3.475422766141918	11.7558125
b6d/195ea3e84a7ef	3.274843745312185	5.2695625
b6e/56ba29002e7d6	2.228709177976054	4.039
b6f/1fa3bf56c53f9	1.67745625191743	4.023625
b6c/d82d951579269	3.4816755793530367	20.3393125
b6d/5d9bdd279ab9f	1.8605621054069796	4.9014375
b6e/d6b049df3c9de	2.961241745355451	5.6056875
b6f/24cb21d62d6f3	3.3135528726737595	20.3166875
b6c/e748f5c558307	2.3820771916377907	5.2465625
b6d/eddfb50ed4d31	1.5597946525183293	3.3328125
b6e/6525d3bab5af8	1.1085009673074984	5.6225625
b6f/ab51c18134377	3.491923434256814	23.262
b6c/19c0a9119cbfc	2.3019766794542504	2.0205625
b6d/e5bcaa0a79a3a	3.0159503292587195	7.907
b6e/504f9b41b6a4b	3.164533238917897	2.5828125
b6f/583d8ac233dd5	3.2576522128180003	14.3896875
b6c/8f87087e5d606	3.3421240031580495	7.6075
b6d/f5d30c2675eef	3.2275595763703477	7.9785
b6e/955016b5e38b1	3.1656511929429456	3.264125
b6f/d8e03402a5ae1	3.26577817942482	1.827375
b6c/601867cf3f49f	3.005306507386123	2.279875
b6d/4725e61a5e081	2.077501342268008	0.7681875
b6e/b46a86917285f	2.857177304655023	4.5349375
b6f/02ec9e373ea5b	3.067398383818859	8.892375
b6c/ee754b764d461	1.9831258394690954	5.9970625
b6d/eecc08bbbcfcb	2.9600594941812965	3.884
b6e/ea28cfdefbf68	2.2307492931621793	2.1394375
b6f/b8b6fae20e45a	2.9642749029190574	2.9588125
b6c/c815a884af5d1	2.5377612748252556	5.0681875
b6d/eb4b3f455d0e4	2.499793358352056	4.6185625
b6e/94f5914fd49e0	2.6989821198967117	4.5965625
b6f/04f131f7f4ed4	2.5135592541186935	3.1968125
b6c/525ec69141aca	1.9901740591877817	3.8231875
b6d/8498ce60e8886	2.671236407158213	11.886625
b6e/1d39ac7b77868	2.33146173466642	9.0780625
b6f/1a9ed8f577335	3.22889036935486	4.344875
b6c/e698c6e86d3c3	2.221183953436975	5.1395625
b6d/fd5bf1d2c3ce8	2.520626364336127	8.58925
b6e/868fba43bac13	2.8768798894890972	3.703625
b6f/69d1b0e04b800	2.3557904076864777	8.415
b6c/066c2059b030b	2.9976367159450903	7.3993125
b6d/0e36a55bb22ab	3.1325353727995466	5.6984375
b6e/1693f0dd1a8fb	2.7286785327589578	6.32575
b6f/dd22c7bd6b7a6	2.37842987853427	2.51925
b6c/a598af67ae6ac	2.9106275667010952	7.1638125
b6d/6ad213582a38b	2.2716297457634482	3.84575
b6e/1a324f4b47511	2.9302047034308605	2.165625
b6f/3fc3e80f419e5	2.7477247223213013	3.623625
b6c/c429f36ba59ed	3.2165465030799925	8.724625
b6d/083d48b4307c4	3.2396365878598976	8.964375
b6e/2fec9b097f7f3	3.182965545027293	1.861625
b6f/a1b869d7f3022	2.214286332337841	3.985875
b6c/66efd287d8864	1.860304792862142	4.13825
b6d/3e3d994a61f12	2.7907736526066276	4.3083125
b6e/754429353398a	3.185704400785174	14.050375
b6f/a02526def675e	2.543596211539078	7.982375
b6c/2a230fd64c39b	2.1397829007245184	1.87425
b6d/a439396549d2e	3.362334754160305	5.088125
b6e/e2694dc6ac3fd	2.891196034635243	7.2123125
b6f/6e6b9f0c68f5d	2.4162209328822764	8.93575
b6c/f6911ac5ad8a6	3.3245639785295276	3.2148125
b6d/a4a3df21e81e6	2.4563035620470246	3.7235625
b6e/32b6070827774	2.8678959890279327	7.136125
b6f/ac750553383c8	3.418752009874652	2.6818125
b6c/d58969df573d5	1.9464529726302768	0.960625
b6d/256adb96d2c42	3.039360816632949	10.5253125
b6e/270ac45e4ceb2	2.8973901459029974	1.1054375
b6f/358a1bf3b4747	3.427615686742191	19.0979375
b6c/94bfa32569161	3.0469156078044244	11.334875
b6d/8babc610663ab	3.2387209826294567	3.7166875
