key	dnsmos	duration
dd4/3c410e1fa259c	3.163181918329417	2.5875625
dd5/0a1a1ebebb1c6	3.1737848376009343	3.55875
dd6/d3398fbe7aa58	3.241651113102736	2.61775
dd7/2c85338b7adf0	3.3733873095813345	3.7611875
dd4/f62693ed8fe27	3.3789887009637383	5.2484375
dd5/af07509fc7c2c	2.78102455145705	2.9881875
dd6/914b885bd9d50	2.6475205164887026	1.6538125
dd7/200692096812f	2.416846424366224	15.262875
dd4/91b441a80fa41	2.9117984792827083	3.084625
dd5/9a7e819fafde2	3.1297416517052894	3.1505
dd6/c63b33a992885	3.2747270372983133	12.3526875
dd7/95e408694be06	3.5111016163613455	5.1681875
dd4/f4432d1c6a0eb	2.7443244928486785	2.111125
dd5/cf9b5c2c945fd	3.21220032558905	7.9883125
dd6/7f0163ec9e63a	3.258727580042678	8.9571875
dd7/5ab2acc67a9fb	3.1499391488237225	5.4544375
dd4/d3336b9e1130b	3.10982026124384	4.636625
dd5/0344ed312c13f	2.6816438008349954	6.3850625
dd6/581fa9f91e4cc	2.7526636034445695	10.2099375
dd7/a4d30b0c49e8d	2.0488657624867894	4.3490625
dd4/d7bd4ab88510f	3.246488770830295	19.9880625
dd5/abe0c2970d05b	3.1415823745781677	8.9790625
dd6/d147188dbcd00	2.9111809662395443	11.4178125
dd7/d62c54c46d774	3.3807014328617204	14.148375
dd4/2f5deceba13b5	2.717407160214529	4.4630625
dd5/5c77cdb7ed74c	2.640312201895438	14.3238125
dd6/286bac1b07179	2.575451100787453	1.8009375
dd7/9b562fd2bffbf	3.2551469409218288	5.23325
dd4/3c65a76d83fde	3.4133700664443323	23.49975
dd5/03827c97ed5b0	2.991787511928241	7.21125
dd6/8dbb29af5085e	2.9968501064434223	9.981375
dd7/e030ab56245d5	2.7958132507076483	9.3965
dd4/895cb429c5a0e	3.416175443881126	11.2418125
dd5/8db3c7231fbb2	1.9409025026138687	5.9240625
dd6/5ffa560e1282c	2.7651944665025803	12.634875
dd7/860bc017e9e4c	3.262763894688799	5.6485625
dd4/df557972811bb	3.240963797743367	1.468625
dd5/dec9f12cfc3d2	3.0352221257425698	2.501125
dd6/f89c3900ca702	2.0915472989378254	2.1421875
dd7/52ee51a4ee3ce	2.746255088362069	3.75125
dd4/1a15a65d87f77	1.216506910214283	1.200625
dd5/52cfbf55306aa	3.0826979779882113	9.844
dd6/35ebe89b01ed4	3.3804558149669552	12.533125
dd7/a650897ba893c	2.7720912415053203	6.3680625
dd4/6fd6737c2996e	3.2038364448602965	3.8328125
dd5/60478be821146	3.2979156852605174	5.6695625
dd6/4501068f61b35	2.8363487270657477	3.7851875
dd7/2a8b4765ad2c6	3.186629569700783	15.133375
dd4/b0e34b18f735a	2.7745276766560893	5.6281875
dd5/b3b750d54214a	2.512698699941837	2.240375
dd6/fdadbfa583156	3.511704046475674	17.7439375
dd7/403c820a24ea7	3.188648107615402	4.89875
dd4/7c500b900381f	2.8750188560273946	4.1051875
dd5/72400929ea789	2.223668684859664	4.728125
dd6/ea05537b518f7	3.271694753257709	5.1554375
dd7/d7975de4b6e27	3.5779666071266667	13.2335625
dd4/d0800b30cdd0e	2.7909075186990493	7.87375
dd5/09cca59b46c97	3.3744073075123233	7.225
dd6/b0f114fac1fa8	3.1939441542429035	10.2110625
dd7/410feab1c7131	3.135077052906583	5.0649375
dd4/c47c5dcf24570	2.638483512875737	8.1418125
dd5/dd1d91fb5c0df	3.0168135526346824	5.7933125
dd6/cffb9dfc52ffe	2.0580616343367844	1.5799375
dd7/852590a9f1fdf	2.6093791558262995	8.0794375
dd4/0505a108765e2	2.957326250311226	1.3215
dd5/53bf5ef822743	2.0564154962826513	6.39275
dd6/6d46460c204ea	2.870748428035571	4.696375
dd7/59e9532e9ba0c	3.353574900897569	10.8601875
dd4/5ee397f27ec23	3.3123327905752977	13.7814375
dd5/2054533769242	1.6946797451509137	1.299625
dd6/68ecf91b4d78d	2.94477861256474	4.91925
dd7/fdd5765efff1a	3.0308907896651465	9.80625
dd4/d4bcad1067324	2.840281656345982	3.3419375
dd5/f88eed1390b50	3.2011597935226552	11.660625
dd6/54fd20fc5de16	2.3860732788000396	10.86
dd7/138a5c9ef2a13	3.0596600218729866	5.707625
dd4/16ba7004f018d	2.3050135816603845	2.69125
dd5/d9a2194a02a04	3.0644619786767944	1.7293125
dd6/effba65bae129	3.159342599110781	3.572375
dd7/7cc542f083c8c	2.7850085901834936	1.057
dd4/b406f9b5d83e8	3.0556963570959432	4.1403125
dd5/01519a4ded678	2.077999693238313	3.087125
dd6/8cad0b2dbbace	3.2748488211203814	16.6383125
dd7/da276e37d3faa	1.2204609459698776	1.0091875
dd4/472e4040f3461	3.2686771219358226	5.7876875
dd5/3ef8db298d5a9	2.742646683784729	3.4599375
dd6/26df9a9b914d9	3.2943908651789826	7.65575
dd7/eb38b88ffbe04	2.3782116136673106	6.374125
dd4/821298e926bb4	1.1020300190171417	1.8755
dd5/90dd9431e53bb	3.1128932509141922	3.2810625
dd6/e269d4c9149c9	3.2779753988030285	10.45575
dd7/4c63341489371	2.8673176873581263	4.7385625
dd4/69d519dea234f	2.9024535781888137	6.4979375
dd5/79012f0e30a01	3.420476543445104	4.157125
dd6/9a201dcb45001	3.0848053507944133	5.8361875
dd7/56b33fd1f758e	2.333473029357156	5.9549375
dd4/a1589be22d073	1.8551267125914905	5.438
dd5/9b946d68eceb7	3.296177043418878	16.02325
dd6/2b2fc9804660a	1.5974648179905155	3.8810625
dd7/c61d7dc0cac70	2.8201575401519325	3.2255625
dd4/2e0332a12b989	3.1105328049183574	14.1706875
dd5/27e4ad9059517	3.4177893783477797	11.5400625
dd6/3c00ca2436ddd	3.315970960044213	4.9053125
dd7/1a87adf3f716d	2.8230513546906404	2.302875
dd4/648db1b03d13b	3.293155049126807	8.0201875
dd5/bcdaa99a23381	3.083520628041501	24.959625
dd6/55312fe52a1b7	2.338130046787811	3.2215625
dd7/184ff2409acae	3.0283642302096214	9.2685
dd4/240b90b3da09d	3.324287247570038	10.2393125
dd5/d015e70221120	3.17310803990602	6.7898125
dd6/c32d415e7f861	3.176859976670266	2.7804375
dd7/34c0628bb1749	2.8216381895791525	4.7038125
dd4/a2c040a8588be	3.297793978969318	5.2850625
dd5/7a063e8f9bc41	3.3264690869045177	5.4450625
dd6/612008b7b1d1a	3.4926700394256693	5.644625
dd7/162d9f0134a4c	3.3382294811554925	4.576375
dd4/170065c27a6ca	2.9548019111419275	3.7443125
dd5/1d5ca3f544234	2.360901373887041	8.2340625
dd6/d6731fd031cb0	3.1439803253485494	3.053125
dd7/381453af7dae1	1.0439037191217717	1.743375
dd4/ceeff35c6ce17	3.3131016356141165	17.4081875
dd5/5404971f12433	3.1451167693621067	2.1145
dd6/c902bb53d8076	1.4263987260342448	1.9950625
dd7/d783348d590bd	2.6154709216432135	3.1914375
dd4/30e71836b6743	3.0213097368196205	6.381375
dd5/adaae6946052d	2.6111155367000167	4.104875
dd6/28998dc6f6680	2.720427183338377	4.20275
dd7/2ff6c33789829	3.1750702526849537	6.3774375
dd4/b9cd17c56f40e	2.537624126669102	2.5498125
dd5/d6dc0af9feb2b	2.929042313998903	8.919125
dd6/5242ed45ef31e	1.8727729193559337	3.9139375
dd7/f39f447cf8c60	2.7602540653172056	0.9605
dd4/87c2fb4d87bc6	1.1192899673962435	2.01075
dd5/d369d0f11a4cf	2.9831027396529204	6.324875
dd6/3e91677e52bf2	2.190353016667068	1.2008125
dd7/a8f7eb9ed2748	3.2151406425390134	4.7354375
dd4/551c5a9a676d6	2.6508420362884695	3.1324375
dd5/71fb966f90bf3	2.735710970570267	4.47425
dd6/7f056dbcfa904	3.2918089753777657	22.9514375
dd7/17d019eec5e45	3.168654725824225	8.5398125
dd4/e1cf5e6c541e2	3.177697932871013	3.818375
dd5/5818c12f9c768	3.2661098192858167	3.1105
dd6/3e316c6fe3a2c	2.7256614256501925	11.9228125
dd7/41ded970fd514	2.842503482037521	2.968125
dd4/7232f8d68588b	3.1219864436460694	6.2195
dd5/3de157c419812	2.7087790079834995	8.8979375
dd6/eac1ce331d609	2.2703794534005493	5.533125
dd7/2df037295497d	2.657471779784706	9.1360625
dd4/0cb10d97f821a	3.045855213104748	3.2245
dd5/4c58196fd8e08	3.350436433036876	4.5373125
dd6/2aad6053a79e1	2.3976569266536774	1.529
dd7/1a46dfb258054	2.5231580522762576	2.9436875
dd4/b6819245f4d64	3.173945845487799	3.7835
dd5/9d72e1348ad68	2.235897250431421	0.7681875
dd6/ba654f64350c0	2.4212531861880056	5.8205
dd7/e77c77b1607c4	2.5410421977833093	6.3895625
dd4/d9e1f99a99f60	3.1546866441480277	3.8536875
dd5/2652245c67254	1.668746085077786	2.7381875
dd6/95997df98b3af	3.3273770102950806	11.9199375
dd7/40ad18931990c	2.0457484093666003	4.047125
dd4/f1c76f14ace82	3.5022464517612146	4.655625
dd5/be8c03fc4a1fc	2.269793477163029	2.3546875
dd6/59f0015810a28	3.002825594388856	2.100375
dd7/0059a9492a5f6	2.282425164583269	1.0410625
dd4/532ae0cd49cf5	3.287453435989916	12.6576875
dd5/9b7b7090bdd8a	3.172446324350273	10.9683125
dd6/12f0865ea6b4d	3.430504313533907	5.6336875
dd7/bf5413e668298	2.2436773834909074	1.6805
dd4/beb2f00b01314	3.219239035625669	16.4168125
dd5/20a4b83614891	3.236425164227119	3.7956875
dd6/e2870600c59ce	2.3549131249563326	1.5855
dd7/4bae90fd4cc11	2.2137136935385997	2.0234375
dd4/35348ebffba6b	2.730021687928341	1.67075
dd5/45673576f48c2	3.405717193133324	4.9325
dd6/583a92c208e13	3.0021183721068634	3.8029375
dd7/51414ef29ada7	3.218644248700201	12.444125
dd4/3ad89a2b23b46	3.176041485014892	7.696625
dd5/5b908350f52b2	2.1051588787163102	6.2734375
dd6/a072b7f87f24b	2.702373473965403	2.649625
dd7/1c281df2af6d6	2.7669209236086028	6.686
dd4/654727584535a	1.9021033029477756	2.595375
dd5/25f60fd7b1bbc	3.212459531088109	3.56225
dd6/9eeb80d639331	2.986838144573263	2.4755625
dd7/56d8e53aff698	3.224324668012874	5.000375
dd4/af1c5f6198cb8	2.707244121662396	1.68225
dd5/cf8e159e80320	3.045677410504076	4.369125
dd6/aa467d9d0707b	3.1476889205806793	4.993125
dd7/ad1ec9c382ae1	2.7748809273613615	2.5328125
dd4/f4c401724626b	3.1588249686826275	12.2815
dd5/6c120e9305086	2.925711633134984	2.01825
dd6/66b6862d0b2aa	3.166822677559627	1.4943125
dd7/18ca7549a5166	3.2489955292388353	9.5793125
dd4/6b55574bf87ab	3.373468073403761	7.320375
dd5/bb045998ed866	2.423729143637703	3.0031875
dd6/257397f3ee39e	3.400301054326202	11.772625
dd7/546a669213e74	3.04787843220401	27.9243125
dd4/1eba800b5b295	1.8167690359102124	0.8016875
dd5/58274e5c15941	3.154337958923187	3.5191875
dd6/d04ce7a8cff93	2.822905014322395	3.8929375
dd7/c766740bb539a	2.527615378721907	3.7203125
dd4/c0c70e169d528	3.236893482898198	5.347625
dd5/f6e2d5abc22b3	2.925510053381091	3.63125
dd6/3316e730e2fe5	3.4016284461817	6.0334375
dd7/d6e8b2d673623	2.5698530877449404	3.6836875
dd4/27606074512e9	3.2896670791601292	13.41575
dd5/e242a30e53e23	2.277238318173829	1.641625
dd6/8849773ff6d31	2.685894725263969	3.1049375
dd7/6a0dbec1eb284	2.932981734260917	1.941375
dd4/edf93e337eefa	3.132893595856292	3.6535
dd5/b27052c8c0815	3.1748452277595445	9.6404375
dd6/a4ead21cc464c	2.634078563539199	1.811625
dd7/aebd74e7ba25f	2.6792630339476915	5.095375
dd4/cc94fe4cdb798	3.1008482235174295	1.909125
dd5/5fe3fe4bfa029	3.148148351475494	3.34975
dd6/703463539b290	2.5637722212626017	6.080875
dd7/f27a95fc58002	2.5598721446496646	5.3625625
dd4/97e36ad5075a8	3.4716807820688906	4.089375
dd5/f24013e68736f	2.24877082540293	2.5846875
dd6/286885be26350	3.232504244927764	6.4609375
dd7/331c8a14a2a6c	3.185065863006551	5.5796875
dd4/f8263122bff5b	1.8999165603381982	3.553625
dd5/ea855bc7123bc	2.251266284719616	5.797875
dd6/5580a52a22b98	3.3940775462197235	9.685125
dd7/ba6561a9ae3b1	2.833918757126963	9.493375
dd4/d075d702c1913	2.893215081014818	3.7971875
dd5/d382f801e674c	3.2757935342762425	14.589
dd6/54b3d98ffaf9a	2.709024059676245	6.1356875
dd7/557bfc54ec154	2.317227038744192	7.0194375
dd4/47b90c6996516	3.3696455477464617	7.443625
dd5/cb793b68fbe29	2.3342720885018298	1.489375
dd6/4de7894214a72	2.6934300165375133	5.56475
dd7/1b4117126359b	3.442873983216014	4.6098125
dd4/3d7cc65159e25	2.9194016106996257	4.586875
dd5/4b149ffcb7ff1	1.7731613305025298	1.652375
dd6/b3e787b96e801	2.9543162195563695	3.262625
dd7/ff93c99a587fc	2.2676751396296733	3.1748125
dd4/69c0c0552627f	3.2262478338638325	12.7268125
dd5/a381c7aa93ec2	1.0967528387335588	2.0278125
dd6/67cd7863467fa	2.5596267331992877	1.658
dd7/0a4becd09b5c1	1.9567267709134044	2.934875
dd4/a56af6254ff62	3.060798908221583	12.660875
dd5/f9828a6afec79	2.9081610898725763	4.3545
dd6/11991f3da4e3a	2.3376107872487175	9.651875
dd7/041638c66ede0	3.0879610743518593	10.1114375
dd4/c3c25dd3a4ae9	2.6762113314023592	2.443125
dd5/3cb11ad89ebf3	3.0926685171550012	6.9698125
dd6/227acc1a60d42	2.4003968071217865	9.0235
dd7/92736773af739	1.0981122115690816	16.76775
dd4/6401f9bf197d3	3.3338233264875337	4.1124375
dd5/c018f93c9d529	3.3824047696103734	6.4484375
dd6/ace673a775253	3.3495280692699723	14.76925
dd7/63d3cab7ecd13	3.12121569468175	3.0394375
dd4/97e2e25204cc6	2.8797121806019033	4.440625
dd5/3333a75e17d7e	2.8468712371026705	4.61575
dd6/1d8b01e058ec8	2.37751211812924	2.1570625
dd7/5cdd30e697749	3.237871076178157	7.17425
dd4/276d38142a7aa	3.090219926917943	4.456
dd5/74d49fd96b452	3.1741499054695814	5.112875
dd6/3284d21012f6b	2.4998553139120263	2.9849375
dd7/2e660e2e23897	3.28669411064213	14.7351875
dd4/1449bd2e106af	2.1728411762558513	3.91925
dd5/44412673bce45	3.0561764132083464	6.7126875
dd6/394831a7a7319	3.1633131010295443	8.4849375
dd7/a700482bf0c76	2.2347944860753284	1.6388125
dd4/0cadbb5978c00	1.5322387483971998	2.576875
dd5/2c6bba28024de	3.3929276598218565	9.718625
dd6/e506696961705	2.5795532033297484	4.547625
dd7/953b5bfd053c1	2.276935922842154	5.6109375
dd4/3d5b2b2828ef0	2.1825004570656232	1.3465
dd5/4dcd26a350a45	2.416572495314218	2.0155625
dd6/69b613ec6c36b	2.773411258432232	3.1875625
dd7/f9ffa7b9c6bd1	3.4006625735308513	11.69125
dd4/91b62d3ba0d26	2.9854237659145153	4.92525
dd5/e1bf82f0f839d	3.085275528227196	3.5935
dd6/21d8b36c3e562	3.084643696487385	7.5453125
dd7/dcf115887f673	2.956984112558896	9.422625
dd4/ea6b5086d58d2	2.4565807654031664	4.029875
dd5/6752898ff0403	2.7248645984801945	1.7711875
dd6/26edc7bb8f0ea	3.559752238237778	3.30375
dd7/5b8600c505012	3.2786581157362593	7.553375
dd4/93854298f1192	2.9761168435029353	5.828625
dd5/e6676ad34d4a2	3.2274538997872053	5.634625
dd6/4dcaa24695d6a	3.2814123293570043	8.9925625
dd7/b2ac2dd18fa52	2.6721686040986854	1.14175
dd4/580695ee18e43	2.8847562299449447	12.2924375
dd5/5f90e18fb2884	2.238834725399867	3.415375
dd6/f55cd3881a6e9	2.537073003541597	3.48175
dd7/deeb521573730	2.8066972958221226	6.5275625
dd4/a84f11bba418e	2.9702595151708877	1.4173125
dd5/89e71d28e56ac	3.0271243661259906	5.770875
dd6/9c14506c74a5b	1.9890200144030952	1.04325
dd7/14a3878d71cab	2.8506086650888127	4.9223125
dd4/74da58b8aa2bd	2.8349207733277297	2.19425
dd5/a33cd2ca96005	2.557837169181959	8.319625
dd6/b78ffcbd227ea	2.9195311014277228	1.4008125
dd7/9937232338293	2.9889826707329874	4.87
dd4/e67b03a3db327	1.0924508560989021	1.8528125
dd5/f0a763c7a57b0	2.8561426796481126	7.5438125
dd6/03cb539bbd03d	3.2983732187908337	7.686375
dd7/75f6c0bf25926	3.3337582005282407	5.2794375
dd4/92d0a49d390f4	2.3723114194734274	0.912375
dd5/aa2c5c53a14d8	3.1020889553586173	3.1264375
dd6/c4fdad9d491ab	3.1442778389457136	3.45325
dd7/6defb46ccefbf	2.7885235895929785	5.40175
dd4/2c41498dc1b92	3.364971338259982	10.4255625
dd5/a36595351eb2f	1.9035562387086205	5.052875
dd6/d6c1728647c7b	2.566251110227469	1.7306875
dd7/29b238fbb33b5	2.132622888444834	17.083875
dd4/8a68f7bf65ed7	2.685868167331776	4.1301875
dd5/48bb9236a9a53	3.434548413930611	17.581
dd6/6d6e4319c72ff	3.0834619879029117	10.639375
dd7/c58d0679aa49d	2.193884656565088	1.7569375
dd4/a24f2025d6894	3.057965520962925	6.1595625
dd5/67d7e4dd39cc0	2.024436167358766	1.8745625
dd6/dac683bc4a094	3.318763256986634	12.39975
dd7/ad1a50aecfb1b	2.4023302588793625	4.5385
dd4/57fa79e8696b8	1.7538137945906873	1.0085
dd5/031df10212f5e	3.4658928342305306	10.21525
dd6/fad75f19d9161	2.965749234379218	2.162375
dd7/f10c078b9b2ab	3.3904748896045134	6.788625
dd4/c18ee79b701d4	3.185459173613252	16.1451875
dd5/5f8b7bcf739b7	2.4464345052319825	5.7416875
dd6/be755f250fd6a	3.144369958560452	3.983
dd7/9ccfd399987aa	3.1369930744307877	11.1186875
dd4/3c2a75da9edb2	3.272900904502199	6.239625
dd5/3fc39fb98b36e	3.194518590582433	4.06125
dd6/94e87076dd5f9	2.971980747033515	3.8995625
dd7/c9680ac862b3c	3.424260797364479	12.144
dd4/e369e27b876c0	2.3678802619566057	2.3085
dd5/83a5b805b2997	3.0677349216201013	4.778625
dd6/1d95675179e87	2.581309074528725	8.771875
dd7/04adc79d8e181	2.082722244780802	7.429375
dd4/56485dce0680b	2.503685491295477	3.8760625
dd5/6cc0c62ea08df	3.2864599373435417	4.9141875
dd6/f7b995d7f1d26	3.0673519800429156	3.5004375
dd7/95e72f0f8ec1b	3.157015351707305	3.8101875
dd4/819284a0fbd83	1.0937485656086954	0.960625
dd5/5ef041cc86804	3.0858564104530113	1.5170625
dd6/ce8329e85b5bc	2.566470825853508	8.566
dd7/e4056b2af1617	1.9272927593915172	2.716625
dd4/21369a8de91bf	2.800404378549424	1.2261875
dd5/681253468f057	2.8848733087394183	10.4455
dd6/849354f86a693	3.3781619907558627	3.4238125
dd7/6a5a3d935cb6d	3.138188679485062	7.596
dd4/a47127e4256f5	2.160992752927915	2.11725
dd5/7a3c57d8284c0	3.2354205361527932	8.3468125
dd6/32c8f80a95657	3.0081427430938588	5.695375
dd7/71ed4186e177b	2.7119530585283385	5.6004375
dd4/661cb1d75d2df	3.235937262692032	7.7866875
dd5/0b63b26d4faa2	2.132800906198881	4.8546875
dd6/4af7ecc08e857	2.3343305093582893	1.730875
dd7/b516fbfab9600	2.7542079605558687	5.4475625
dd4/8b43a08b2ceef	3.4044595275591365	10.2296875
dd5/f4fc99f28e546	3.2888461646191125	4.4135
dd6/a859896d4bc8c	2.5224101895500115	3.8355625
dd7/4e6aaebe75074	3.036280142771025	2.9228125
dd4/3243340101f7c	1.9752993069183988	1.5674375
dd5/bb375e6a5095d	2.672109743575061	5.4661875
dd6/945e0a10cad8a	3.4103633011592587	13.6045625
dd7/e1015ff8cd141	3.221584571354597	11.3935
dd4/4478396c5b85e	2.78828683835243	1.563625
dd5/93311d252721d	1.7625199815688786	7.5905625
dd6/f5fe9f3e628e6	3.3963325558219273	9.198
dd7/dd1ba31ea67db	2.866060764324516	8.081625
dd4/1675d2b7cb944	3.3476319783222985	5.7491875
dd5/e3ae11a791116	2.3046988476698345	1.58675
dd6/1ae93e6123855	3.383610745728308	10.389125
dd7/2be78a9137a2d	2.5737536111251575	1.7548125
dd4/b814a286a8e58	3.45971925134493	10.0845
dd5/8d043b424c4a4	3.3704335948435027	6.8345625
dd6/8f4c381bdc9ec	3.3723951785582065	11.6325
dd7/cf9a96797640a	3.305792619863259	14.0325
dd4/8f6d2ee191beb	2.3824622279349414	1.8183125
dd5/83ede5da41ba1	2.9815032497508858	11.67025
dd6/2abd0a3972918	3.134549799872136	4.5209375
dd7/74fffd9d4bb3d	3.2432692457880625	8.9988125
dd4/699c5a9a1c208	3.317810909777335	15.7296875
dd5/2d4d5942d9874	3.10820669589453	4.14425
dd6/ffb5b09df7290	2.8399291960073225	1.56225
dd7/379c6edba9c99	2.4897235144679146	1.4411875
dd4/daf601398d7a1	3.2208937765174626	9.0974375
dd5/15ed0dca9670e	2.989447005383002	10.8584375
dd6/7c8f4b16aa98b	2.749201020771783	7.048125
dd7/0a31973e16cfc	3.2231914422038472	3.536875
dd4/12ba0fc2f2da3	2.4333816421429453	1.7205625
dd5/66bee0d1a62a6	2.4783759236314467	2.0633125
dd6/cd4ac459b9c32	3.130483893813108	9.155625
dd7/2e6f6c3fe1c03	1.1193297332676055	3.9811875
dd4/c4443af023ae5	3.0358009048256402	3.28425
dd5/10e8949d44fd4	3.0281523466137483	4.0944375
dd6/2b252787e9141	3.0327461317039828	6.3243125
dd7/121c89af87ac5	2.917348708493287	11.188875
dd4/f77c4306c8dbe	2.5467894180605946	3.768375
dd5/9b8cc0b4ae338	2.259422465809885	1.9249375
dd6/36e9ff6d665d3	2.4703735151412642	4.3584375
dd7/b4be9fb34b513	2.843801124644526	9.613
dd4/3ddb88ed0c722	1.2328820977390416	2.241375
dd5/c257f69a90514	3.267909779572549	8.9321875
dd6/d52a6c2c5a6a2	3.0157138193238895	5.1559375
dd7/355d3b6c58c59	2.5166844296555464	2.5226875
dd4/26cd8862523e1	2.352257298058277	4.129875
dd5/7110d30f7f726	3.200303008878337	11.227625
dd6/a5b19eb8c87a6	3.142462440539724	7.92375
dd7/b29a7c3bc8b65	3.26838645064677	5.7424375
dd4/1ed135aafca24	2.2190190910172682	3.412125
dd5/3ffea7388f65e	2.773444829839408	2.839125
dd6/3f164dc661ef4	2.73582315002243	7.0674375
dd7/148734523ddfa	2.4332825742480964	7.0565625
dd4/bc489b77df24d	3.3021574716165234	10.155875
dd5/928d6754aa7ae	3.463838323374973	9.695
dd6/b93e1186e9860	3.312787824377859	8.836
dd7/e324f05e515ba	3.137478362061834	5.7260625
dd4/e36e2b81aa7c5	3.3589146024502123	6.1394375
dd5/006e435a984b1	2.9622145327855405	1.6550625
dd6/1a2c0e499cb3b	2.7512250917832444	2.4528125
dd7/d1cfe148f47df	3.0922807030738086	6.7970625
dd4/5d097e9069ca7	2.023094282158622	0.912875
dd5/54173bc5196b3	3.0901789649356726	6.6101875
dd6/fc4289141b2fa	2.9169098336073858	14.80425
dd7/2cb7fee7008c0	2.6444280350922087	5.59125
dd4/b118b5350f951	3.2649011062647517	3.6124375
dd5/ea8fbcb82e500	1.44787647894142	5.98075
dd6/866f542fd23fb	2.720040710140645	11.66625
dd7/57e5c0c216213	3.238681169696546	7.944875
dd4/ffdb878b226e8	3.039221797264517	6.6838125
dd5/af1200541206e	1.704865574174125	3.3415625
dd6/a68893f91e16a	2.5722505726546094	6.6058125
dd7/719eb7c8c5d56	3.069213542965977	3.022875
dd4/b48a9dfe2fd63	2.926493712643885	9.890125
dd5/2991c2b869564	2.8790006351421087	5.377
dd6/75908294476ab	2.5966321821542517	8.4290625
dd7/f53b7b0c1bb40	3.267518768127787	8.368875
dd4/631d7d7e1c77a	1.8914824476261451	7.8266875
dd5/cb3dcb25a0642	3.116307404029721	3.302
dd6/10ca4b7b2c1c2	2.740624348097875	6.756375
dd7/a6b084a3f7a4a	2.7907714593786648	9.7944375
dd4/1beea5cecc688	3.194994461232974	1.721875
dd5/d579cbf032da7	3.45889423844656	14.0396875
dd6/8e5756e1b6e13	3.3648253995088537	11.605875
dd7/32fce111d08d6	2.947998581583167	9.673125
dd4/d04527fac60b0	3.3010170071898117	9.1536875
dd5/83d316db6ca81	3.457408714320772	9.904625
dd6/6d43dcd66c6c3	2.812099291440064	4.65625
dd7/bc6fa265a2970	2.8867542675575804	8.6398125
dd4/3ab7df03f2546	3.3139902338855722	10.0580625
dd5/5bc30fbf53230	3.3602502082829298	9.217125
dd6/4ab0cd9b3fc1f	1.9812184892527966	1.4685625
dd7/fdeb2c2a22786	3.3560927422197686	4.534875
dd4/f61813058812a	3.0766945033502133	2.1455
dd5/1c6c1d9e9db27	2.5262927560840573	2.4538125
dd6/02c1f8ba1e211	2.857155423138225	5.1175625
dd7/4ef5f1e47dca8	3.421061845827932	8.21625
dd4/63c78733aa797	2.988680517082225	2.839625
dd5/ff9b948f3c86b	2.7914626464413166	15.4296875
