key	dnsmos	duration
d40/26aae39f7fa82	2.801524672418029	11.22125
d41/0c0b16a14a5b8	1.8665620786864678	3.6304375
d42/21811122905a4	2.643917127043483	5.408625
d43/633495745231c	3.4505721805604934	12.6570625
d40/0cc406d0fc755	1.9008775766527362	1.322125
d41/71f95a8e35cd0	2.2949215476770695	9.8241875
d42/49e85865b1b25	3.0259923743095665	4.836375
d43/0b6bb3e5ecd33	1.70253050274307	3.9368125
d40/56fd9b523ce07	2.4767583275296032	5.041625
d41/eab68871300f9	2.7249135887073597	3.4180625
d42/68e844ec90863	2.7801720203106277	1.681375
d43/6c7a98f57d3b6	2.8574470141037387	10.572
d40/d06862ca432be	2.2934846352700005	5.065625
d41/0cf6d3a0bf5cf	2.404585095545631	15.8849375
d42/7645b4b1faa6d	2.562092425066092	8.268625
d43/0c4edaa3e0cb6	2.4057017236350853	6.5738125
d40/4bf3bde8dd0d7	2.3759865656095522	6.4480625
d41/6770a38c8ab11	2.7324252856265487	3.35775
d42/0c6467d25d79b	3.3496435648632468	13.0788125
d43/509620039cc06	1.8725876025225832	1.4084375
d40/fa45c3ad0676e	2.5022532028718	5.6093125
d41/91d290abac7fb	2.932400068623695	7.198125
d42/c8437c59f8573	2.523264814161206	5.277375
d43/0c39fe07c4f57	2.731743589641864	1.24975
d40/da446b911119e	3.418393856742307	11.06325
d41/8562d90cb1d0a	1.8627495776270109	0.758625
d42/8598096ed6474	2.9765643959613546	7.7064375
d43/b0cc54e3d746a	2.907136564606618	2.7978125
d40/199215615c672	2.7219241577221167	2.3031875
d41/e4a63231ed4fc	3.1493223242160417	2.470625
d42/963915a0b3ffe	2.4264117843061603	7.0056875
d43/550d1f3c80812	2.5109775080183345	0.912375
d40/a8a09364e29d0	3.441693670058399	11.279375
d41/54357ade56240	3.224981697894833	9.0496875
d42/58a2dd9a275e1	2.4708602453364525	8.6604375
d43/63b43bf267924	3.393649016630628	11.1909375
d40/ce008c14991ba	2.4305587982333194	2.499
d41/1d16ebde59beb	3.331401222604421	3.659875
d42/ff9428d54b6bd	3.088243709561178	6.17
d43/d6754040e04cb	3.074841313632067	3.9604375
d40/8df9b570fc860	1.9742853679683643	2.498375
d41/1a344ac4def31	2.8432382559695766	7.415
d42/e51a7242721e5	2.237734309452027	2.0805625
d43/911a970813091	2.295711441547666	10.469375
d40/4bf9f92beba3d	3.067830803324	10.5735
d41/b57eff9b6577f	2.453947154346456	1.1049375
d42/dcca51c7d6b4c	3.2827639069630545	4.914
d43/5c3ebf0dc8e7f	3.274892693835843	3.6544375
d40/b96c3036a5ed0	3.148622925502765	7.1851875
d41/16a4ea241904d	2.291974337040744	2.5180625
d42/8dab25c6c5478	2.4387469325861093	5.840875
d43/f90dc49a4b18a	3.347222848505818	3.6395
d40/338f78abfa70d	2.1034512338132885	7.87425
d41/d763f5940d98c	2.5274459560470945	8.1801875
d42/d205280153ac9	2.901769533502969	4.1420625
d43/f62c62b9ad9fc	2.9207068485480185	6.2206875
d40/6af67792de237	1.9753746693330396	4.4374375
d41/6c453df0c8de6	2.835871241948796	17.45875
d42/c95fc72e5f9e2	3.0553753786430766	4.332625
d43/02f382cdc1da6	2.645220983767541	4.1531875
d40/2396dadd8f90c	2.092133543224888	1.3264375
d41/1c43d7d284ed0	2.9916770764631133	5.2115625
d42/4d4da15780929	3.030397899170922	5.2113125
d43/08520681ffddd	2.2484057341596086	1.8481875
d40/54aac9ad02865	2.059085147988615	3.3534375
d41/d631fad56ab27	3.054734963644173	2.114375
d42/3b219480872e0	3.2885034848438073	9.2653125
d43/23476a0e2f4a8	3.2787550313280427	13.88175
d40/0be98ad73fdc4	3.1904892200204102	8.365375
d41/0f9a80b4ffb33	1.247511925477297	1.6375625
d42/e7aad7e48bfd1	1.2164346976526061	1.35775
d43/b9cddd0203856	2.6108514554687448	2.666
d40/7830ade304650	3.1220039522398393	5.937
d41/6840486e08f03	2.8403362997448873	7.1050625
d42/1c181f1e3c549	2.0497016577678093	3.0241875
d43/ca4c7900a6a9c	2.1007776607616733	3.6025
d40/1e679f5def1df	3.2693661731565435	7.6214375
d41/58c858c4cf6d7	2.409820872118687	13.9664375
d42/16ba0fa56f6ed	2.973458975596455	14.22475
d43/e8eb50697ef24	2.7196073831535226	2.9145
d40/fa072b7a96001	2.9066811123652463	7.0906875
d41/02e419a31e977	3.4185727769899708	6.0495
d42/d75df54399ec8	3.166552254246038	2.9328125
d43/ff8b501b04c1f	3.159142199355144	14.0505625
d40/ed64ae48d210a	1.7309371252230936	4.128625
d41/d640d2ce09b1a	2.205227571759616	1.543625
d42/da7936a7c2279	2.6923164345342223	4.325
d43/8092c357ab654	2.363214023608433	4.4989375
d40/48586c516e1a8	3.1088894822372444	4.32525
d41/e1d9f76c86e30	2.995567931837631	5.32825
d42/1bcff9dfdaaea	3.408194630517282	24.5695
d43/d9b914c8ce9ba	2.619430666029827	2.354125
d40/be3968195e65e	1.0777656861149776	3.4686875
d41/e578657673a45	3.3174376278021844	6.939375
d42/2573a017c9190	1.772756021215691	5.3945625
d43/f145d6eb2f5a1	2.9385838292089637	6.1869375
d40/a37d116381a86	2.9065514183691197	10.466
d41/f85cb91656d24	2.9940156919151963	7.207
d42/aa325a1b71905	3.378739819779533	13.7133125
d43/a40d841516f83	3.283228467252174	3.3015
