key	dnsmos	duration
040/6a49d4e959b81	2.667700196308874	1.1665625
041/02905c35df868	2.979990417464458	5.0926875
042/4f15f2799aae9	3.22104206215857	7.7279375
043/a58093a7afde8	2.0671285845741973	5.5925625
040/71bbd36ad7391	2.8865844891546244	15.95025
041/fa894b68e81ed	1.467977310086207	2.126125
042/0a9cca23b3017	3.1872179856634086	3.2119375
043/5a04baea87d2a	3.1400774037070236	3.752875
040/0a773e36ec412	2.9504824503078075	2.1586875
041/eb8215ee7f357	3.1376103814431024	9.6125625
042/722d8adde9e0a	2.2067731545614233	1.392125
043/a81adc44852d7	3.3683619869563226	19.111
040/fa1160d2ab740	2.9134243395238464	3.329625
041/5402dab11c154	3.3105257595882103	10.9370625
042/8ee502e621aa3	3.458104929335041	13.7048125
043/6e2bbcd14f2a2	2.9618991859115784	3.68375
040/5513a1840c85d	1.5190439486684524	4.4071875
041/21482f0e56540	1.7140112719581548	3.2924375
042/d99a18d36868c	3.1124856125603584	9.684375
043/9425969ad2d8f	2.2753763685329496	4.924375
040/360efd7cd32a8	3.4928911365613047	5.96175
041/e0cbe892aca88	2.8056447512216662	4.58925
042/f8878ddf22a22	3.394710759684535	17.37425
043/25dc5c2f6211c	3.2912446541289855	20.645
040/9354a2c7d6a2b	3.0915809235170797	0.91275
041/f4155716a584b	3.3125582860843137	5.346125
042/588d88ada3de8	3.1103750072959127	2.3111875
043/0ca1c3a45c7ec	2.8615132324617227	6.0085625
040/c462dc22a3750	2.6586706914697933	10.435625
041/92de184a6103b	1.982517271268054	1.2493125
042/004d9701e51d5	2.74805340751778	5.03825
043/004011dcb3fe9	2.169973875622514	1.909875
040/c0cd12ac88487	3.1655013273800385	3.5821875
041/36f30e0d14f0b	2.581134279472892	6.0583125
042/3f0a5bfe1dba8	3.281692646232333	1.2495625
043/63bbb9ebda6a1	3.2938723516957666	6.068125
040/b7834ea93eabf	2.0746586238198774	6.7940625
041/779a432f1b522	3.2278378664018215	8.90125
042/41a4a3a3dad9a	2.485353895546577	7.4836875
043/865092f96b6ec	1.650304298640877	2.69625
040/0c6ea24dec379	3.3567151152452164	12.6808125
041/4a339abb024b6	3.190946717769081	6.9359375
042/58dfc2997fca2	2.798569779865748	11.612375
043/16ee27904325a	2.7278203890137207	2.040625
040/31da9b90d427a	2.4010872505730685	5.548
041/e92e23ebe271b	1.8500578169948854	1.4416875
042/f4de627893533	2.1590487150576974	2.71325
043/6d35af5f62cfd	2.0161833070827533	8.803625
040/461218001415a	1.6157361898397995	2.30725
041/12c3216d232cb	3.290583016587189	2.9223125
042/074f4c6435ced	2.1442121787363964	4.298125
043/71ec4fc48c72d	1.951658800305124	5.8016875
040/9edbf73e56623	2.899995191645277	5.8255
041/0a4d6455d6c70	2.582141510881402	1.76875
042/2626c6cd86bb5	2.104428714833274	1.321125
043/13fd4b4c43748	2.852965297635287	4.8283125
040/2e666cf9ea964	1.1326781224126823	4.80625
041/f7393f3ef9499	3.2705534779780563	7.4889375
042/95d8535a0cbef	2.0051793693639595	2.1673125
043/9dc1bda74e80d	1.1068790138141202	2.564625
040/84fd939b8c9b9	2.613327525141245	8.6855625
041/3ee585123f923	2.603715059761255	2.714125
042/217be08450072	2.552644279893124	2.9675
043/420d3d8434caf	3.0030330515163732	11.624
040/e83a4853aa576	2.937783681905483	6.959375
041/dc9abf7280295	2.9728035814203824	1.0585
042/2f17357bc5e24	2.89439595001122	10.246375
043/e806a35791146	2.4152769240211187	3.656
040/6e4d55b07ef0c	1.5701652101853807	1.05675
041/fab0e86a5bdd5	3.5372283786841927	9.37775
042/53d684f10e504	3.2667673115103284	4.46975
043/aaf27fffb485c	3.0651216354349984	6.363875
