key	dnsmos	duration
1e0/2bda3fc74d4cc	2.4251239543308225	3.1890625
1e1/0a31750d4bdcc	1.290491629726396	4.2634375
1e2/0abd4b1215b7f	2.2466513941207427	3.80525
1e3/251a068f4ae4a	3.010138137258909	4.2869375
1e0/09921d0202c25	2.910953878406514	8.790125
1e1/1f06577a0ff69	2.627936760846652	1.0631875
1e2/6d724a8d0cd56	3.547950462295745	2.9455625
1e3/5bd932a700854	3.252200359907944	6.3471875
1e0/1e8977b4b56dd	2.5668665110182345	3.03875
1e1/dc07c3688540a	3.3588199540527	4.564375
1e2/b2a8767a091d6	3.193130968198109	10.001125
1e3/b6cbe0b34c0ea	2.5521334882494533	10.357375
1e0/b9454f2a9aec4	3.141481191457779	9.1869375
1e1/e523b3e667712	3.284351861196717	5.1365
1e2/d79e9df3e851c	3.1534446624945796	6.6911875
1e3/a974d27315a50	2.584899960468487	4.7549375
1e0/405806e272dbd	3.423293037780037	22.3518125
1e1/3f1cd0b6335fd	3.249271949333557	4.7615
1e2/7cdda5f31c225	2.158144817135808	1.7260625
1e3/d48b9fb049c37	2.779628466498425	8.233625
1e0/75f43b78b1788	3.296499103283082	6.1594375
1e1/1bfa084c5d5bf	3.172293872796224	23.0508125
1e2/01ae2fbbc9f56	2.0412672841340282	1.5355625
1e3/6a9fca7adf0c9	2.546942181596499	5.05375
1e0/872146b92c9c6	3.3618804332373418	4.943125
1e1/79f1c00f8de0c	3.3769020658453353	18.9436875
1e2/9e266ba09dbfc	3.2210857012287923	5.7019375
1e3/025aa41118016	2.3180309529481957	0.8004375
1e0/a9547f67ab55e	2.1697362535712648	1.2758125
1e1/57f75311d9381	3.2467155583840626	5.238375
1e2/ea33d2c8b5734	3.073261961871902	6.0018125
1e3/ac250f23705ac	2.921338720820507	4.6886875
1e0/ff6a36f9f8a8a	1.2798912577969734	0.800875
1e1/f2941fe16f792	3.0963226261303114	4.10475
1e2/ace74ee994988	3.034329430220506	13.618625
1e3/d823728e3dc26	3.4973927544620027	10.4530625
1e0/71f422a725e37	3.2469642903001366	11.1976875
1e1/a3296bf66737b	3.1413151880655774	15.9440625
1e2/a6812a37118f7	3.2046286352457147	5.335375
1e3/62286b54ecf58	3.106701506607097	5.7869375
1e0/da91f03563e5b	3.2326048634803373	10.5788125
1e1/ae00f66883d47	3.419828499911236	5.9301875
1e2/0069fb292ec1b	2.943498314622264	2.975625
