key	dnsmos	duration
6cc/591ca1c2a09ba	2.7533633090853233	4.927
6cd/373900eea346a	3.4758291638213192	23.8199375
6ce/26262a674af57	1.1151382343219596	1.2489375
6cf/3c85b55bc66e5	2.3450824956702077	7.230375
6cc/6abe7d0ab7796	3.4931484922990395	9.51125
6cd/ee0983413da85	2.8575676806315564	7.7705625
6ce/89f625ad2f883	3.1946809949151	9.9784375
6cf/b4978d3ddbe5b	2.87144418950157	8.0238125
6cc/a97c2ecaf7432	3.002156744451274	2.661
6cd/2a21c5159aedc	3.103566065416467	7.65325
6ce/cb8cdc2d64a8d	3.393732328778335	10.72575
6cf/ea76de4f92fc3	1.5076727049075171	4.0329375
6cc/22d356220a387	2.1871137769846363	4.7564375
6cd/a715b20e97ccc	2.7301076654520733	8.5114375
6ce/f5da1c93f17a5	3.268366163908048	5.261875
6cf/309b5638ad5a7	2.0292038714361538	3.102
6cc/5df438fa6aa11	2.545453334330544	6.732875
6cd/62ccd016dd7ce	3.2519540954799915	7.7935
6ce/66a028685901d	3.3924473006386933	13.59675
6cf/b965b8fb19b86	3.214077341388312	2.5990625
6cc/6f62c64992e54	3.366491563701968	7.330625
6cd/b550ca1843c97	3.047367724795631	8.55225
6ce/43366381fe745	2.8666243159520444	10.0523125
6cf/b1733bf317d43	3.044161859109313	3.765
6cc/58712ef56ddae	3.4136785447639904	4.5601875
6cd/9023149ee95af	2.015332722729635	5.0056875
6ce/cf29abe9b1b54	3.0724115267669663	2.13025
6cf/3242c6ebd3f9d	2.177212217467751	1.142
6cc/e67ca3ac1acc3	2.728389480946789	5.0196875
6cd/fb83e79bc60ba	2.7400359006967023	4.0570625
6ce/8d88ecbb9d368	3.042383758301756	2.95775
6cf/aee17bf9918c2	2.863251614943557	3.864375
6cc/90b69c854fec1	2.2439906632098614	3.3649375
6cd/8e6d44550559c	3.0594003338998434	4.23275
6ce/23223820d8789	3.12907668811105	5.1525
6cf/8622b9223f592	3.2684508774925822	8.0486875
6cc/28805af75b577	2.4915926825559245	5.545
6cd/fb9dfa65f1912	3.2061749259668813	3.824125
6ce/abda446d5f15c	3.088952158053394	3.9273125
6cf/f62c927438a61	2.8621150403971582	6.5696875
6cc/98ec52ae501de	3.062679560160525	7.8421875
6cd/386eb8ee111b0	3.0893840275234616	8.992375
6ce/1e2562387e62d	3.0762370983046834	5.4156875
6cf/6831972e148e5	3.5477884199551517	8.6801875
6cc/7e3ccbb0d7412	2.9725579672665794	3.689625
6cd/26802ba4027ec	1.1005455690088786	5.210625
6ce/c1f79bfc32aca	2.673468475363903	4.048375
6cf/94c504afd45be	3.4157322409805952	12.7103125
6cc/98b1071bee718	2.03245635546118	2.6828125
6cd/eeae85ee7a768	3.212366203719675	9.472875
6ce/299dc842c4b06	1.0984456165851584	1.24975
6cf/590f83522f978	2.9744369375895072	3.41475
6cc/58b0a6f97cc3e	2.3325930200124803	1.210625
6cd/9681bbefcde27	3.3126792122628013	14.4903125
6ce/5819136e2e6a1	1.9260797678612471	0.72025
6cf/3b13940f032b0	3.072573034384988	9.7926875
6cc/98a09c976c481	3.215451983667586	6.101875
6cd/58efc4535831c	3.216752447892619	7.517125
6ce/259011f05777a	2.614657707466665	2.30275
6cf/6826a8ff11b85	1.6655314307983964	0.8291875
6cc/082b8c957cac2	3.1070648183815845	9.763125
6cd/f6ecb12a2923a	3.305516163275994	9.8475
6ce/cc617b08abfb5	2.039182652259389	1.153375
6cf/a54b529984934	3.145443349615448	8.8839375
6cc/75856e80c5256	3.422677672412728	13.5673125
6cd/65613f005315e	2.778023055182665	4.439
6ce/5f1fce8bfa08c	2.85209784053288	9.6295625
6cf/a81bc93748e19	2.934828457929978	10.179625
6cc/37b6bc356d188	2.4213336591367196	1.152875
6cd/133eb8a5f71a8	3.060828189323199	3.4443125
6ce/7b9fe286bd888	2.395064620899756	3.716
6cf/15e3831210c84	2.151173964979614	1.9739375
6cc/65739a6d9dc8f	3.303843023485153	4.5030625
6cd/5e4578601d270	3.0932896555896274	5.4348125
6ce/505962ceb5585	3.233520510334071	14.7930625
6cf/a09a30489c991	3.2477750077901426	25.5368125
6cc/7db0c7ac71adc	3.0927089680118294	5.261875
6cd/7b0ae16752963	2.3673913397923627	2.3796875
6ce/df3829aac1cbb	2.4782161108163043	3.641625
6cf/a4f48f8074d49	2.700066461704783	4.1184375
6cc/2cac8d1b15b5f	3.313997919961536	7.011
6cd/a8126def6eba4	2.9934264022628634	5.1924375
6ce/e7fca54ea9e94	2.485159359653124	3.897
6cf/beb75b6c48ee5	3.3534189252776647	6.963375
6cc/83cfb70adc4e9	3.525981465864155	9.2168125
6cd/dad6ae5a6b1bf	3.352367227755325	17.5750625
6ce/f9dfc1d551815	1.8847084877995126	1.312875
6cf/11b2a035391ac	3.049729507194808	5.677125
6cc/423bfc5208855	2.9430069040154194	5.78475
6cd/82c3f3b28cd39	2.7328344563323714	2.354375
6ce/e1096512fa444	2.9595844545477044	19.3550625
6cf/fd1cb354fc7aa	2.870203916621433	19.0390625
6cc/a9661f89bedf8	2.839849134669319	4.5439375
6cd/f5fc49d117909	3.2628773248182337	8.6934375
6ce/5699fd1383c8a	3.454900812181653	13.22525
6cf/53502d5539dd4	2.7977401613678916	3.7160625
6cc/14359abd84eb0	3.440543349109286	11.5795
6cd/6027399b6dd44	2.27139839135725	13.32175
6ce/531ee0eb6808b	3.077591078035975	2.3564375
6cf/dba36bbaa43e0	3.03251843913311	2.674125
6cc/9877c7a0ffa4f	3.062527604894747	20.2669375
6cd/9d4a3b3ec3a10	2.707075008045891	3.774625
6ce/574a940366476	3.0844466747406796	3.1545
6cf/cb816bf84208e	2.3746366151517346	3.28575
6cc/88337f03bb4e6	2.06787191264353	1.8065625
6cd/aa5c05a7bffbd	1.6127393387174576	2.211
6ce/10924b310aa2e	2.6223647424271093	15.4405625
6cf/4d06d74df170d	3.255377362915524	6.4435625
6cc/1d44f29b64fcb	1.5690570611274208	2.1799375
6cd/0d2147dc02abb	3.54164358183538	11.5703125
6ce/4faa2c7e09824	1.0566519976900646	1.10525
6cf/85b77cc52e4b5	3.4190096280323172	2.4494375
6cc/5f51a6864ad8c	3.265670388258002	7.470875
6cd/1bd4a496c3857	2.802420375230332	4.9594375
6ce/912322f5e4035	2.7766227818859877	4.21925
6cf/d85997c1bf9a0	3.404929318822068	25.727875
6cc/5bf6ee939a922	1.8793635320811395	3.3226875
6cd/e10046341738e	3.276951607309686	8.213625
6ce/b09236a4d7112	3.1366134267084234	11.214375
6cf/0a6c5bd4abb43	1.9701015158469548	3.93675
6cc/26b80adc8033a	3.1128428092119527	5.054625
6cd/d4e29d51de006	1.9815535073038655	4.5114375
6ce/df2108bfd0475	2.7418749821795574	10.1885625
6cf/548942dc559b1	3.2160390695599994	5.019375
6cc/7c5530e77f9ea	2.8031834065373546	3.6295
6cd/ca485fd05cf02	2.6820811681072363	3.9023125
6ce/e5cad789b94a3	2.8854249006746744	2.202375
6cf/6a217684a07e7	2.941726770155085	1.6663125
6cc/b9ac349113976	3.4792836570969494	19.7819375
6cd/d71524aeb8125	3.2969416636904607	4.7925625
6ce/223866549822f	1.84735587180886	3.3710625
6cf/637a0824bff02	3.4631583189689836	10.2558125
6cc/abdf7d3df37e4	3.482422060199549	14.177875
6cd/574caa5075bc6	1.9811449617584138	0.9128125
6ce/e14032599400a	3.3508623673582614	4.392125
6cf/274ee3cc6ddce	2.7956419702591724	3.8906875
6cc/10a64a9df36a2	3.2111700743966125	5.097
6cd/05e5067a62e26	2.3397607074387023	2.2649375
6ce/6a55fd5e419c1	2.9575191876992406	4.97475
6cf/99c306a27cd44	3.1462419612054955	6.81075
6cc/43171b0f7b8cb	3.439576836838216	9.25475
6cd/1a7318c21a5d6	2.800475405321775	7.7735
6ce/6a544ba0b1d2a	3.0393185532343043	3.3935625
6cf/ac89099471991	2.996836629706545	10.353875
6cc/0f501170414e9	1.9416417894363458	3.712375
6cd/013fde73d3cb7	3.0498350642712615	2.209875
6ce/e688d991baf6c	3.429844137119446	11.101125
6cf/b4b6ff3098a99	2.8448677821055894	1.1230625
6cc/864d1114f3cbb	3.5214281082550456	5.0008125
6cd/1a5b641ca62ec	2.9534045990035795	1.4421875
6ce/0a614a5ad4848	1.1004593042404331	4.952875
6cf/1a4ca6110c4bd	2.6104540988681006	4.9991875
6cc/18b5cf8c38356	3.484390997824275	14.303875
6cd/63ada858b8664	2.470604978070636	23.507375
6ce/83e70e830466b	1.8584119956977556	0.9248125
6cf/0acb825636e41	3.4208821721153657	15.508
6cc/55b91623d8669	3.2008197294860086	4.960625
6cd/df1a5e174c99d	3.3716522516483547	6.9140625
6ce/f7ec37023697b	2.8507079497683994	8.2115
6cf/2534800758507	3.0890427418463133	7.343
6cc/c4538b7d86bac	3.251906908671469	5.254125
6cd/c18f7372a5ccf	2.4146787209612683	5.0185625
6ce/80ede80183b96	2.79684709960485	4.701375
6cf/e74d720be5472	1.6417861087387602	1.0001875
6cc/6c916473669ac	2.880653361973874	9.880625
6cd/96ddfaa35a116	3.40313712320671	6.204625
6ce/078ebd822311e	3.215685313549137	6.0525
6cf/cebb2f483c491	2.8780601602824922	4.377
6cc/232b4b6c6950e	2.6967591186253936	3.4188125
6cd/02c99e8f31e83	3.084702336470911	2.468875
6ce/1b2fe6aa4a26a	2.504945253526378	4.959375
6cf/1bb5ccb39eddf	3.0258895259248084	5.266875
6cc/09ee2f6c62536	3.048718134639937	4.08625
6cd/ae4149b935a14	2.722486819001696	5.869125
6ce/d3d0c7348e674	2.9583568828349183	6.0333125
6cf/58b6137303c3e	2.5549751062954127	1.0090625
6cc/58c0bf8fa66d6	2.6011356141391615	4.85975
6cd/e5e88582e2c3c	3.4815635026082057	9.810375
6ce/a106ab69e6adc	1.4692494304465975	1.6970625
6cf/7797b252329e5	2.0157674768543967	0.912375
6cc/0183ab2b5e414	2.953910589561042	3.6056875
6cd/2606c672e0f33	2.4651234358975365	2.54775
6ce/deed4fa9245c1	3.154697949100068	8.2143125
