key	dnsmos	duration
0a8/d57d1e6092d11	3.413594093010452	5.395375
0a9/d2754ba2a55d4	3.483977872881838	9.698125
0aa/d52031e8dcac4	1.5747380906339237	4.2460625
0ab/f4932aea3e840	2.906823927822008	4.317125
0a8/e173359e804de	3.3749912710931143	12.1628125
0a9/2429d771ff54b	3.3491868206484567	9.9404375
0aa/e16dea8271d9e	3.1984313306388894	9.3235625
0ab/2faf58017b2eb	2.873774547932627	9.1985
0a8/f9aa2918174cf	3.350600245645969	11.032125
0a9/dd7a1cd99d316	3.3318741695447787	17.284125
0aa/387214bf0f48c	2.431084170123054	11.0760625
0ab/1ab70bd0cff67	3.33985374451173	7.9576875
0a8/25cd70ee6038e	3.097628392564578	4.6434375
0a9/52566ca384a6d	2.0235670819049103	1.29875
0aa/f316478c2d5f5	3.205131465820048	17.7195625
0ab/128a8772a1456	2.8249287805818484	1.5858125
0a8/86cb0f19acf76	2.4543842126872852	5.1895625
0a9/d50f30079a6bd	1.4381512302183108	1.105375
0aa/1a2c3a25af01a	3.4185230740919406	6.1795
0ab/70f74a845d7c6	1.8921569196557573	4.7333125
0a8/7fd461fdbac90	2.8237389777147923	8.432125
0a9/b5f5ca77f1444	3.1479316897022867	3.906375
0aa/2d20439f398ff	3.364392985105558	12.257375
0ab/5d2dfd1f304c5	3.4816050524480917	4.19525
0a8/30e473207affb	3.1725590104552484	10.689375
0a9/09c408443b152	3.298819181972482	2.81925
0aa/235813ac390a0	3.1809058864703075	3.7795
0ab/79f6c301d23aa	3.4450169881147037	24.854625
0a8/38d0c63dacf8d	2.862873457328892	4.1213125
0a9/9b7bdcfbfa6e0	1.9653987088107174	8.9359375
0aa/37b91fbf29ad9	1.291500421917327	1.4905
0ab/cf73474e561b6	3.0891730590828566	7.7011875
0a8/620ce81423ad1	1.1523834118876697	1.7875
0a9/afaf299506275	2.9347806190162515	2.2091875
0aa/253e6a21ef4dd	3.0937087506517456	9.890125
0ab/24cbeafcb5ba6	3.0594213862316497	1.63125
0a8/04214f010ba9e	2.605505731604885	1.2975625
0a9/ada9d03902642	1.7772246462263126	15.2351875
0aa/4a90042b4113e	1.747285645560723	1.1046875
0ab/70e5e1bbf72da	3.3399750426818224	4.8169375
0a8/18e349c53e997	2.5056217423918685	4.633625
0a9/c333007385bfa	2.7663156718883974	1.6351875
0aa/170bf82b7ea79	2.8465143640560044	10.836875
0ab/cd1ff04e56805	2.4976601525150848	5.3919375
0a8/f40b77b6d0998	3.2263853813401204	7.1684375
0a9/6766f77ce2f0a	2.7960272769407375	4.47425
0aa/2581184b4274d	2.990204015337242	4.3760625
0ab/53c8a0be94776	3.471320454545061	11.3229375
0a8/6a8ac2ff3997a	2.7620740642991715	2.185125
0a9/1fe47a864c3ac	2.9146720058909885	2.7716875
0aa/c5788d943630c	3.2183337983617593	5.0185
0ab/50399970ab73b	2.7916076766429008	7.414375
0a8/2496ee1e0b669	3.5110559556321044	19.66025
0a9/6b8e27e918491	1.568464645861252	0.7683125
0aa/66ad354d7384d	3.153536875748811	5.8515
0ab/dc65d1900b6a5	2.5498665878043747	10.891625
0a8/be10940d3488f	2.885397958117818	6.9238125
0a9/3a5da90b932d8	2.7808491291303223	7.0373125
0aa/ae9e6ccbeb312	3.0655872156081987	5.6315625
