key	dnsmos	duration
9bc/850d942a1879d	2.7971123654838164	2.1635
9bd/85d2b4dfd9a22	1.8494361338502845	3.175875
9be/272f296f2a344	1.9386391108307417	6.8286875
9bf/b8c3ce04bffc6	3.469288328735817	6.8639375
9bc/5a9da9a346d0a	1.2168964480880555	1.105
9bd/7da78ed0a043a	2.755473240907905	1.9231875
9be/0e48ca3411ef4	3.3134520283875997	6.4486875
9bf/e469c2f8b8854	3.364966460325383	9.220875
9bc/220721e88ba69	3.4148385923883846	10.211875
9bd/d00d05d9fd597	3.1372119344654226	2.4015625
9be/258b0b2734662	2.455138008702557	2.401875
9bf/26d89dcf27302	1.1985313277671457	2.9346875
9bc/6901f3f4852e2	2.6851562761404315	8.1288125
9bd/29767c5b24576	2.99304642746039	10.8543125
9be/8842968a11e17	2.3447873539595165	5.2008125
9bf/6b36580ab5973	3.1205915445421786	5.34425
9bc/25b4bca83f0a8	3.3411440145792137	19.750875
9bd/b43c3993b48b7	3.5412673377393724	9.2428125
9be/1739ad803c39d	3.1963040538646315	3.372625
9bf/5eba040c48855	1.3432464476794468	2.4318125
9bc/243462f853c50	2.8935288153899403	4.5129375
9bd/2745a92aeb47d	2.101463702183235	1.149125
9be/547244230021b	1.2232004944993864	1.97125
9bf/9123590e40a4f	2.51936621646118	2.3671875
9bc/9343ec921e768	3.1314611363285447	6.104375
9bd/e91c2c08dfa03	1.4627913564923012	2.97825
9be/d574dcdfef617	1.0995995382075825	1.922875
9bf/b513e11cc9553	3.1332007700389	6.6319375
9bc/d7e7eb80ec6f2	3.079176023078999	14.4135
9bd/d16090a773d98	2.8289514142685115	3.912625
9be/b934cbf2c798b	1.104086806080519	1.7806875
9bf/c50a018eb57ce	3.3249119985943727	21.255625
9bc/0a8e183bc5e60	3.200777992370745	18.3388125
9bd/b329cc3409c90	3.121451148189469	5.035375
9be/f165f496a345b	3.318848422735598	11.5645
9bf/0c487468b096a	2.717455401300583	6.12625
9bc/a3eec79c89988	2.4040711906019543	1.9533125
9bd/f653a1f7a0491	2.8699660043636137	6.92975
9be/17e8eebf2de43	3.027436344110504	7.6924375
9bf/dc5e92398e7e5	3.2121426076951587	4.9823125
9bc/67ee00d267688	3.429710427030683	24.07675
9bd/c7cf16d5bc203	3.3495162026802077	6.9744375
9be/a648188b7fec2	2.923470226018548	4.3521875
9bf/4cddeb5acf70d	2.707225435200711	4.3820625
9bc/1b12af1622aa7	2.4790239321347647	10.4573125
9bd/bfacbd3529c39	1.9650204164178013	1.7798125
9be/1d792e481638c	3.246680191490357	18.0100625
9bf/4050d52b955ad	3.014251810384447	9.6006875
9bc/9f47b0a8b37ca	3.1582211156482356	1.6415
9bd/686b478d0e6da	2.1706142205209855	2.503375
9be/384b5a4549d84	3.422237475718866	10.0955625
9bf/8f1aaeca8ecc0	3.3158041762108694	10.9511875
9bc/578b75b1d5bc4	3.269142100260978	7.8116875
9bd/28e3569fc85c0	3.182523707019613	5.07775
9be/95e6b760d2aa0	3.329467483528182	17.464
9bf/75bcb926c0ebf	2.3745047060802396	3.02975
9bc/3faa976afd50b	3.3929738473135416	14.1773125
9bd/0159c94250731	2.9277435121066246	2.0909375
9be/4246c5d6c56d2	3.1109201423896944	6.9096875
9bf/bfce677b8f430	2.4946554459557855	5.4143125
9bc/e5b5e60f66d85	2.9361126881441324	8.200875
9bd/68bd22950dd7c	2.84202083177248	3.9234375
9be/a69ff9a21161b	3.1596377648792675	1.5279375
9bf/ea1d9251d2f57	3.0168287450993145	9.2080625
9bc/0b7c198faee4f	2.665491324319504	8.3784375
9bd/aa5c21268d210	3.3221081780753003	4.7303125
9be/7518b922aee87	2.8733357635647834	7.2043125
9bf/0b8a9a20db364	3.383164041677767	11.980125
9bc/56b375f613d39	2.982673046898187	7.0086875
9bd/32205b1cbfffd	2.9212548586419054	8.7895
9be/ed77f90013695	1.9307660800451714	1.347
9bf/63d0859952343	3.3136795499949563	7.5055625
9bc/570970a7898b4	1.8424967292947236	1.0570625
9bd/ff10811abf378	2.698207209794829	4.7699375
9be/e004b4671ad10	2.932339714465725	10.34575
9bf/905e78925bced	2.784372853740585	5.8296875
9bc/7e071162dee57	2.636582907401656	3.4818125
9bd/679ef8381fc82	2.9663124180083122	7.8875625
9be/8f2a319f88ca5	1.155628450991601	1.466375
9bf/6411d96b7c8a3	2.6110193294114614	3.6006875
9bc/24ab75ca98879	3.3774139548123627	8.608
9bd/6318c11d21292	3.089680947464358	5.969375
9be/32e14cc853e1e	2.7929833799855395	5.349625
9bf/5a7595c6fd1b6	2.7933188600524557	8.5574375
9bc/57a74827062d4	3.358603357016502	15.95125
9bd/529a775680834	3.207410125804403	11.72475
9be/deac5f22be950	1.1213886065450585	1.105125
9bf/3d86286db4a60	2.760456278565389	8.1908125
9bc/04a524d81715d	3.258460961322236	11.06725
9bd/3f2dd8adceb01	2.4830207738771626	7.34475
9be/623071f2e3282	2.9431048438862484	3.79
9bf/efffb85c43268	3.1377189588222496	6.5435
9bc/d6b4e245891a7	2.740321694515091	2.1775625
9bd/2805dc3b7b5fd	2.1556042030871634	2.4634375
9be/4d7c4f9260e45	2.3368942150774665	5.3149375
9bf/80326b76a8bc3	2.1221310195990166	5.5111875
9bc/277fb131caf6d	2.7685763369624405	15.269875
9bd/55f228d8d45ea	2.1490027321065734	0.9180625
9be/2d3f968c63553	3.4372054625560984	9.852375
9bf/7123aa5032dce	3.106776281580901	2.5365625
9bc/1bfa820faca04	2.8253673467953044	1.6278125
9bd/b312505c3bed4	2.220720771453907	3.3389375
9be/a5fa53768e835	3.188966037705607	10.158375
9bf/0c1f1c92ecc40	3.4598303954364398	8.120375
9bc/c3b638ff5d028	3.0670005637131372	3.9671875
9bd/4eedf8db008ea	3.3836075736097264	11.143875
9be/bb4ae4c1a5572	2.66083369510403	3.535
9bf/eec3e64ab9f43	2.29816821689211	5.500625
9bc/2c9a3a7071b56	3.517755488416913	4.5134375
9bd/207bf5d034f2b	2.3016154174406607	1.6499375
9be/5b6bbffe7840f	2.9726775527359535	6.211
9bf/e9e368873382c	3.2371546777219926	16.3835625
9bc/586c9bb94cea2	2.74563797877985	3.7275
9bd/cc85ae6d01d01	2.589637219509235	11.1933125
9be/dac8ae7632273	2.867051316045803	4.154
9bf/44f8b3c7cb292	3.0846279969227686	12.6654375
9bc/61b44a73069db	3.224629243190288	8.2894375
9bd/61e7ed6a5e2bc	2.85451970990277	2.2985625
9be/f1f99095a3d82	2.3775078356845327	5.096625
9bf/772476e0409ca	2.491119879986822	9.37475
9bc/26f0fd96401eb	2.8438053494755473	6.5945625
9bd/01130999ff766	2.6621207099190904	1.3261875
9be/dc1786308d6b1	2.993976994190213	3.562875
9bf/5d1d87e4aeb3c	2.0033754531731383	2.645125
9bc/a35f3c8032c94	3.1218365227228837	3.0951875
9bd/d2e2163fa039e	2.3445828259179122	0.960625
9be/4f757894b9069	3.160338081052123	10.934625
9bf/e47429b104bf7	2.5494610540740963	4.9181875
9bc/f61825f8c94ea	3.102548979669501	8.9870625
9bd/7a1f8efb4528f	2.2847896989834386	5.0189375
9be/d4f22c6908862	2.5167732957051645	4.3756875
9bf/e2753bc64151a	3.5146875118755734	22.740625
9bc/83aececb1d809	3.4304420331376613	5.3874375
9bd/e5d6a7c5a9461	3.2903898830006795	4.4905625
9be/b65d60d52599a	3.0533297972269127	2.303625
9bf/2107ca0563477	2.3986078359563874	1.5375
9bc/5c84e02b9f51c	2.5472311928327005	3.16925
9bd/00dd0238084d3	2.8621743790226155	2.7028125
9be/b4d57efe9ec7e	3.258922366966951	5.962875
9bf/f758f97d2f4ee	2.884222393491513	4.640375
9bc/41c0222b5f451	2.6066710146140317	8.232875
9bd/8457451b504b9	2.9099374166808247	2.0974375
9be/0279d626b8422	3.215934005840306	5.3054375
9bf/da33e4a104235	2.729140152280997	8.04525
9bc/6c992afd4beb9	3.541634938231416	6.187875
9bd/f7cf988cefda1	3.3856471039705154	7.264
9be/0be663f793766	3.098962348740759	1.8854375
9bf/3528d02c73e20	3.2472620624233945	2.905125
9bc/1ecb757574509	3.2784537471576223	14.27625
9bd/de9b7e7363212	2.7539457060847163	1.863
9be/40beddd8d84aa	3.2791534357027423	3.4718125
9bf/26c2e69dceebd	3.0248732611428704	6.5065625
9bc/3e22d1613a4b3	2.612036928216536	2.306
9bd/434a37b7d1707	3.1167211794369556	3.887875
9be/1f5bb5a21e8d0	3.4434591272658177	3.385
9bf/02f53d2534c3b	3.2730157852933375	3.6455
9bc/f93d4c7614f5f	1.5979291747695827	1.153125
9bd/3c9b32439e768	2.4582600712295295	2.54775
9be/c967677110c3a	3.181988375981952	7.48925
9bf/982e7bc28443d	3.4330981218664935	6.834625
9bc/cbaec5933da9f	3.35990278552449	9.2633125
9bd/bfb60a8d3d8fc	3.523297058369486	14.419
9be/5b158229383ff	2.8606115758433504	4.0554375
9bf/2a1ee8dbb7480	3.2042986351340677	2.3301875
9bc/6c9f38c259108	2.711433360757291	15.175625
9bd/bbdfe8af2aae1	3.3660071417483692	10.6955
9be/e14d434210dc7	3.417868959878697	17.3293125
9bf/a012dbd887b50	3.133073652101376	10.034875
9bc/8b59a1da2955f	2.3617998582242024	1.890125
9bd/ddce69f0a1a59	2.094102446469096	6.3279375
9be/ea6fbdc894a80	3.397540742867723	4.423875
9bf/f69ebbdb73891	3.432475567469421	15.027375
9bc/5a29e19c079c2	2.6545289118350572	4.16775
9bd/5c874ad540e49	3.2076805086758626	8.81775
9be/5924252a2219f	3.4314995291628354	8.2434375
9bf/d8c7877c4bf6f	3.136127791843024	3.474625
9bc/f2b9d9c8c426d	2.493539687211458	4.6109375
9bd/918bb3832a10f	3.4245575190815827	10.7555625
9be/906df8be5dd2b	3.2366831704374723	9.3323125
9bf/7ebdf5ebb22e2	2.9560627046709818	2.3864375
9bc/44682edaad88e	3.084837533371464	12.3325
9bd/1c5701d7c53fb	3.023434405105834	18.300125
9be/7be69add56d0a	2.6713676424903796	5.3053125
9bf/ee41c66582d82	3.2907706320091017	5.8583125
9bc/a64fb3d420544	2.1364193899803716	1.7703125
9bd/8377ea07ffa3f	2.341932313064784	2.1091875
9be/6a6794d613eaf	1.915653428626707	1.2720625
9bf/9a9ca46977306	3.369614399077504	6.121875
9bc/6139e9f57bdbd	2.5714811986575015	2.767
9bd/1e1ccd7563985	3.014766018091671	3.467625
9be/a378dad8705ff	3.3837488013544026	26.0485625
9bf/ff9dc55ccfe09	3.1426931790535813	5.7730625
9bc/364627ec6070b	2.7493467618040737	11.0784375
9bd/3f3d4356a52a9	2.8531222429173733	5.5443125
9be/6167c48caa7fb	2.4356715770544812	1.4915
9bf/a342af157dbe2	2.0569708571006458	13.778875
9bc/5c4edb8c4d028	2.7354620923128983	10.6785625
9bd/682c4a371e179	3.340951073029295	5.1929375
9be/9c7aa07ca04c4	3.1305013178314085	1.9198125
9bf/832306cef1749	3.344339419868114	4.6833125
9bc/6867b25fbbd01	2.1739174607314	2.1489375
9bd/7786ddcde0e90	3.0872117816796254	4.136
9be/8e205e6e10510	3.4718188437112056	10.065875
9bf/d7a5195776fd5	3.165791951804663	17.075625
9bc/a2a44df98f931	3.224597399094804	4.480375
9bd/2d0061deb0652	3.1935147641670056	5.992625
9be/a87d897014708	2.5649041830202313	6.249375
9bf/2632f122d5427	3.3870821583290436	6.0889375
9bc/532eba4eabe74	2.919075369944356	9.521625
9bd/0be3516bedf17	2.2621664391964735	5.386125
9be/3503522c73699	2.36802903975342	7.9976875
9bf/c9b01bacb3f77	2.779905276450854	7.926875
9bc/1636573482368	3.2597973284853445	4.04375
9bd/aa4a840a4eba6	3.2748029402411594	9.8065625
9be/efb1290b7cc50	1.8686886439381367	18.85425
9bf/64a8d6eaf98bf	3.1468980576095538	5.3324375
9bc/b400635fe6a70	2.5999579904028423	2.0199375
9bd/ff7d6757b089f	3.5655739209274793	10.9964375
9be/a66d2bca14d92	2.873515383839979	5.021125
9bf/7ff29eb94c2f1	2.818411616089382	2.3625
9bc/d65e26aa3aa10	2.6302243717780134	1.33225
9bd/3d724941ecfb7	2.7160163920683758	4.0075625
9be/6d852caca9683	2.5376457251002393	2.3401875
9bf/192d311301125	3.4366376853560654	15.8535625
9bc/600c4e3d61e62	3.2957465399696173	12.8743125
9bd/cf81f009a20af	3.385545863854687	12.0341875
9be/f530a946b61bb	2.6637199397946607	2.2558125
9bf/9925e3d2d74b6	3.3859071004327577	15.3573125
9bc/d0df7a26154de	2.9603195497499	5.76825
9bd/5995fcc0cc7b0	2.485674869338604	2.80075
9be/6e8d10451a2b0	2.6739773529243056	4.8096875
9bf/4fc7c55c4a4f0	2.9137939607769097	2.9015625
9bc/eb75b77984472	3.359963143012823	9.711875
9bd/1ce7ae5cdc0e4	2.713260634004136	14.3034375
9be/5616e91e31db1	2.951634309140489	2.446875
9bf/d6fff8dea5c83	2.4660419996565146	6.4125625
9bc/559ed4f4cace9	1.6846428852271564	5.1635
9bd/5950ad8651d95	2.1562288253760014	1.5825
9be/ca840d06b36d7	3.2576165097450493	10.28325
9bf/d90b1e1d772a5	2.711366580711171	2.2876875
9bc/7a3d4a4d8995a	1.092888090941193	1.8488125
9bd/6ced866f62a41	2.558937356952662	12.6320625
9be/9212754d4d313	3.193469794403397	9.3235
9bf/2b87f98954ee2	2.9379844197065252	2.9795
9bc/25e389ed493dc	3.0207443593276606	4.990625
9bd/f3d792e32919b	3.4202516895491457	18.2874375
9be/86a6e42db521e	3.0830615693342747	4.6638125
9bf/ca01bd04e81eb	2.2461374011052433	9.4586875
9bc/ee425f8b75ff8	2.8551339289651594	5.920125
9bd/17ba58837274c	2.128174408629459	3.1160625
9be/963b2fb038bea	3.1012955416163708	9.084375
9bf/ccd6e6e8376da	2.30363050466711	4.93225
9bc/a761544028831	3.4335346058348803	5.1058125
9bd/2e0c3a1f1f118	3.221598955417364	4.669
9be/688e44615fbc8	2.3282385099681795	2.2389375
9bf/fdfafac902537	2.2197399123404162	7.2068125
9bc/8c9b776f4be40	2.8715485314887994	4.401375
9bd/ff9a71303638d	1.9887706100114821	3.96975
9be/6eb41a94d5b62	1.8252200647989143	1.7206875
9bf/a04a0ff2f918b	3.041960733608876	5.4639375
9bc/d0b610d0eee13	2.279809823139421	7.5283125
9bd/31a27d00cbc7f	3.3399877942709275	17.1313125
9be/9f2c76d0d5eb4	3.169971802849851	2.2321875
9bf/62e916cfb3120	1.3254912904663962	0.973
9bc/b29914b513f3a	2.9598715839321694	4.0089375
9bd/f062c4c29d4ff	2.5276503496029514	2.8924375
9be/dd28517dbe86e	3.383300929333527	6.281375
9bf/6fe3bb5b38666	3.172437778407855	9.726875
9bc/cf7fc28489c28	2.0796877282335022	1.3211875
9bd/b9f6d24837937	1.9492232073756397	1.085625
9be/260201608ef69	3.0670005950183348	5.1588125
9bf/1875d4742d762	2.554381676612018	1.370625
9bc/955dab28fdeed	2.8578675973526964	1.4855625
9bd/5d99b66e243b8	3.12308816082223	7.998375
9be/cb3aa728706af	3.449643734069729	3.7975625
9bf/6bcf57780f763	3.061906228189766	3.9413125
9bc/584ad1623c1f9	2.0610550336199327	3.9115625
9bd/60eb8111391bb	3.308625573873008	7.0523125
9be/0b4ce44ac41a6	3.1425288572405603	12.0716875
