key	dnsmos	duration
9fc/0aa8854697521	2.2584816712312987	2.0685
9fd/0b78493d82c79	3.3984377065660833	5.2044375
9fe/eb9f378100b83	3.2759432970080433	7.32525
9ff/2506ff630cdb9	3.3383935623890317	5.1685625
9fc/ad45dfa1d70a2	3.1286002162723	2.88475
9fd/fcb3d1df42e7d	2.6737174750174204	3.2251875
9fe/6e122b44e0681	3.3845188117947074	4.370875
9ff/1d801acedd1bc	3.408802846110523	7.6579375
9fc/972debbc6a980	2.8518062742428056	10.47525
9fd/50df931c11d41	3.328023923287621	5.397375
9fe/8ec83e2390885	2.3524158858039774	22.78625
9ff/39efc4297c216	2.9551512526332173	9.0275625
9fc/5794217af6851	3.2476810733360124	4.9855625
9fd/60095a42e8145	3.460512493811779	18.0319375
9fe/ea8c7008a489c	2.5339642757449843	9.1693125
9ff/59d2c152ba3c1	2.5674670084590625	2.840625
9fc/cf5e5cb012336	2.869019800449509	7.006625
9fd/d605d70b59d7f	2.915516454166596	3.17525
9fe/1042151d732bd	3.307486930629021	7.321125
9ff/6343e592404c1	3.3439170342550013	7.33025
9fc/270f5a910533d	2.4595473868635587	3.7941875
9fd/57e2d4f31de64	2.9313615962250648	1.999125
9fe/3daadc2f49ef1	2.868860104433056	3.6281875
9ff/e87c242dd75b2	2.60740663607886	6.892
9fc/2485d77002f64	3.3024935965609	13.7949375
9fd/f0787f78558ad	2.426835184272379	4.705875
9fe/b43ec05982602	3.181311922411464	8.4165
9ff/3fc6555c56534	3.4699153436911265	18.3608125
9fc/02d0a3a6528d0	1.9968013620552663	5.916
9fd/6b45452f61b0c	2.8285818892106978	3.3174375
9fe/9d8bbcc1cbcb3	2.667051012768765	6.145625
9ff/8e8f48143009b	2.722409897466464	7.1408125
9fc/dfd86a10295f0	3.2921279969378565	8.2258125
9fd/a9a399365dd6a	3.2085721495154687	7.38525
9fe/56bade5ead8c6	3.214663170370828	10.9270625
9ff/f3c95178fdf89	1.0661136367339927	3.9269375
9fc/802154ce4dbad	1.0166542779271348	0.9604375
9fd/4d11f9eead22e	2.972202824279061	7.3970625
9fe/5b1d26eb6dea1	2.7658146558144083	10.7590625
9ff/efc8922790a7c	2.3243197908000424	5.78925
9fc/a94a6ec0ef8b7	2.644969243705638	2.982375
9fd/73de474c0975f	3.254030632759199	24.194
9fe/0802de9245405	3.093740015045721	8.9054375
9ff/b5c946d825658	3.2698989789085005	2.6610625
9fc/cd68bf473c05d	3.114507745523446	4.42375
9fd/47c5b5ec1dd08	3.01750574388391	2.9665625
9fe/740dab9dd5b22	1.899161608644897	2.114
9ff/1330f6aea638f	3.252031246828691	3.778
9fc/fa1c59a205711	3.041730202954985	3.461875
9fd/a9d5defaf6529	2.879396468046935	9.5825625
9fe/e960437829e15	2.141574959926881	2.1193125
9ff/2c793770383d9	2.9259547441619276	3.3695625
9fc/582e92de3c738	3.390988056917126	10.0795
9fd/de651a936530d	2.9903924299299933	4.3205625
9fe/5026f319d0d22	3.130197611173938	7.4236875
9ff/3b29d75b1ac3f	2.8469463995254785	4.3740625
9fc/1f917a4118634	1.119520999375158	2.20025
9fd/ef360a25c9e48	2.7161090173253926	4.2811875
9fe/5c6857e47af0b	2.9438589219393	4.4053125
9ff/dc2b26fe51fdf	1.9597848890641434	2.5955
9fc/cf36157c2e9b7	3.3675641892949018	6.287875
9fd/f315dfda865bb	2.1573122280682204	1.8261875
9fe/317894991fb64	2.2910146765902244	3.27
9ff/6e8f8c88228a5	3.3740574414035924	17.926875
9fc/879561fac570b	3.014077175715475	6.3604375
9fd/3a5bb6089a096	3.2191854791916263	12.7868125
9fe/26fe259672e17	2.801394502760869	2.486875
9ff/e712528355048	1.442708307953032	2.9509375
9fc/56c7493ccd745	2.9606008978181664	1.898625
9fd/93a6e04e1833d	3.080138651397003	9.593625
9fe/a7a2b23e952ce	3.263669644448014	7.3724375
9ff/5a8164854dcad	3.1596694892814354	4.40575
9fc/e4adc6292709b	3.0066823541460934	4.1901875
9fd/4f27d06fbc4b1	3.2970696073394326	5.19425
9fe/02577e2d7984b	3.082667030939075	7.225375
9ff/508d88dd55164	3.526865137550039	14.096
9fc/b0e2e99695ba1	1.1272531843271587	1.6833125
9fd/5121e60889e44	3.1895183939426466	9.982875
9fe/1e57a198437c5	1.360292607110471	1.10625
9ff/f57604c398d22	3.3385356727720374	5.0416875
9fc/031d5b5b14784	3.115659405927703	2.6978125
9fd/936eaa93988da	2.285107371355204	7.0645625
9fe/d1853b89ab314	3.3566744820049377	6.4826875
9ff/f573bb56cd476	2.6315384113530382	9.0694375
9fc/e8bb9d6e29c19	2.8587847675353504	1.90225
9fd/9be39a7831b5b	2.365923509441972	2.40325
9fe/b80609969f110	2.45656817604091	1.27325
9ff/b28ad8d80025b	2.58782735338266	4.8575625
9fc/7aa7a27d92d24	2.89469958984187	6.2829375
9fd/1ce9f5f3f647b	2.6357618079249603	5.0678125
9fe/d24e973e3c157	3.3692623221884097	9.5706875
9ff/297474e16b33f	2.975607289445083	1.2015
9fc/d9c27bacd7137	2.7486524665763703	14.1248125
9fd/887dc4e471e93	1.408144490888245	1.0326875
