key	dnsmos	duration
b48/ab001742f6034	2.743265286460487	13.3181875
b49/e4f6c08751c51	2.18809593795504	4.725
b4a/28938c4a57e01	2.287906252732894	9.7825625
b4b/913e8a6086d6a	3.068817066736636	10.7796875
b48/0d020824649ce	2.88792994598031	4.745375
b49/1c6b8afd27c03	3.3398976936001357	8.684125
b4a/db59c973d8461	3.2117224330289433	6.66125
b4b/53c9fbbb1b36e	2.719330444540346	12.8594375
b48/59871ef69b9ce	3.3521384194071118	7.7838125
b49/3b869840c0fff	2.6493907421898326	10.3984375
b4a/d9bf629ea597e	3.3829954028053137	8.441
b4b/0ac35acfd704e	3.418301282535386	17.05225
b48/2211a93ac8573	2.823778040194059	1.6863125
b49/25763b67bc573	3.3216570113306254	13.1059375
b4a/600ff20cb6936	2.7883464072891044	6.2360625
b4b/052c407aa8cc9	2.8776852132511053	22.40075
b48/41dee55b9be3c	3.4389156284007396	6.6634375
b49/15b5984dd3888	2.64501337385521	3.570625
b4a/40521146c5f58	3.2805090130572676	7.5653125
b4b/d4615b6f732b7	2.9908549021392687	16.0485625
b48/dc72ce064968f	3.3479081803506454	9.607125
b49/bcbb1527c3521	2.600904872592555	0.76825
b4a/f97ce0b537980	3.2986897319467667	5.56725
b4b/699e0c2e0df3e	2.673180937193099	5.341125
b48/a1d8b7211d9b1	3.3098186058793533	3.0865625
b49/52f27c1146c29	3.288828394188266	2.5444375
b4a/0b2fe5cd1ef6b	3.398823511328954	11.4895625
b4b/1eba1c0b5e4e6	2.549517048406291	10.5221875
b48/f8822947dc303	3.078371810769859	5.2694375
b49/cade7ab174f79	1.7189207872000014	3.43575
b4a/b48c2303c169d	3.364607869195121	7.218625
b4b/3e0682aa1d3e0	3.0659384056520604	1.7235625
b48/bc9afa90d2463	2.934129630157108	3.8593125
b49/1fb756fbb33ef	2.460116750952245	8.608125
b4a/263dfe88acccb	1.1686304494298412	4.057
b4b/e18969728c99e	2.72603566990216	6.7044375
b48/285b1127295c4	3.3857214462584735	7.430875
b49/85a569a261543	3.073749449226885	5.022125
b4a/bf3a1be90db2b	3.369115592361135	7.7835
b4b/652a8e21dadd5	3.388488188988012	7.90275
b48/83e0f71cfab4b	2.0014586495005013	3.5125625
b49/5eef171141950	3.3527801453095694	11.6306875
b4a/2a29e04971219	3.593253138660512	5.05475
b4b/91cc9cbe9ff01	1.7869050926600099	1.427875
b48/2e6d9b28e26d1	2.922237795801614	1.9956875
b49/66610e91954a2	2.4876764481316633	2.886625
b4a/fc47572dba5d6	2.938079635832256	1.05825
b4b/0c9343fef540a	1.604026737712537	1.0510625
b48/bf4c54eb8c12a	2.038808940926646	2.588625
b49/cfb41a707061f	2.3626401795050422	2.2194375
b4a/956e3b1f2b4dd	3.5043743748830223	10.6078125
b4b/7947756ee14e4	3.4873171300693717	5.057
b48/217fba3f6dce0	2.2056230963663266	6.5448125
b49/098762a1813b3	3.384481833116555	15.9366875
b4a/c8074d0c1d1b7	3.284067226682087	7.8405625
b4b/cf5ba9ad0546f	1.6047031490663535	1.5204375
b48/4d5b9c053b9ce	2.7549202220158393	3.4759375
b49/1a4f8116b3c0f	2.322699685647081	1.967875
b4a/576c2e3ad66d7	1.2295176194907813	1.1049375
b4b/6e6f2ad02aebc	2.861140561268512	6.152625
b48/ffe906e84baf4	3.2524410798846923	10.456875
b49/917130440b699	3.404724876734792	5.27475
b4a/1d1b82c879499	2.097141774584171	18.0215
b4b/243e10d14aa77	3.243244459693852	5.9015625
b48/1d406cb212d78	3.3251925375857403	8.0746875
b49/a36f14466462c	2.548274427764956	6.9825
b4a/b10aca525cdeb	2.934119100754424	8.5380625
b4b/651c419bd5f24	2.4384079679000705	3.5814375
b48/0e06eab8dca39	1.8525912923015102	1.7556875
b49/a86f2e068fc81	2.773652828110585	3.9925625
b4a/0885bd2e61d18	3.189914180760208	5.2458125
b4b/5c8c09f389715	3.2231507269936195	8.403625
b48/4cc09e8fc3787	2.9971339536423756	10.69025
b49/e4b896770bbb4	2.6603725485957948	4.7485625
b4a/7f25aaebc3844	2.684963037162728	2.834875
b4b/6461f49796365	2.6135998790304624	4.1303125
b48/0df4a421f62b3	3.17349793773207	6.51075
b49/849bf6439c96a	3.2438956378164328	7.316
b4a/85c8abbad7229	2.320895341427694	4.5935625
b4b/a48c80aba9478	3.411196575968795	4.48625
b48/d978f1a3139b4	2.2644514533305324	4.20075
b49/099264f4af7a4	2.570714294014323	2.798625
b4a/819a1ad4420be	3.17040398349676	6.0566875
b4b/723ee09ce8973	2.8128178267102673	7.90675
b48/2e8086e5c6a90	1.1719333036245494	1.0185625
b49/7936452bf25bf	3.459358699973686	7.7410625
b4a/2d32200af846e	2.589577396060576	6.3854375
b4b/64424358cbeef	3.1625658982024882	4.0460625
b48/b920f9b1f3f38	3.0898303973022245	8.2260625
b49/7289c2ad9017b	1.9617865965173344	6.9803125
b4a/5ffdca3ae2cdb	2.694492984092297	3.577625
b4b/1f3b3040e1208	2.162233161575508	4.1531875
b48/a0665b0e64567	3.186222259905224	4.692625
b49/22ae35a7d3e0f	1.9861192169640658	6.9051875
b4a/3dcbbc4e075bb	3.321217756161744	9.94375
b4b/c89f5bfefa39b	3.51205458921461	11.134125
b48/5092a316a0442	2.705565730200597	2.60375
b49/6cc3390ee19c3	1.0839809097980808	1.153125
b4a/11c2a45187334	2.799217452855037	1.105375
b4b/3b7c7822b6f9f	2.5643422098977084	1.7306875
b48/061e33e6feb58	3.346012361158493	3.3753125
b49/e9dd0efe7619c	3.2296952130228194	15.6195625
b4a/4d08a74936e6e	3.198256745287553	1.9815
b4b/652e35103181e	3.4091370780257693	7.2430625
b48/412f47aeca5b7	1.9430174178916735	1.949125
b49/1f80a4a625e5d	2.7029349853638895	8.0286875
b4a/53a06de501fbd	2.6786950948704846	2.7409375
b4b/837d640d1f94e	3.3675410532200454	11.8351875
b48/74c5ade7c63ab	2.6376760492514584	8.85225
b49/1df8538bc479c	2.9823054683531587	4.99325
b4a/962be0923081c	2.8913789629386835	5.119625
b4b/c3fcd565c02cf	3.1103373812880397	2.07775
b48/2916ecd6cfb59	2.6662632583626964	1.9420625
b49/10eb8217d83a1	3.007779532682819	12.1291875
b4a/b4c646db47590	2.3083619788550362	4.383625
b4b/8f565bdcbee88	2.493737287001239	7.035375
b48/5887f904d8ded	3.0507287630551185	7.89675
b49/3fdb79767b3f0	1.7934333695989397	2.1353125
b4a/a6b286a763654	2.4369309217435844	2.1149375
b4b/043d9e33bf76c	3.295471101576742	8.607375
b48/5887e1ec65e2b	3.0938233204844194	7.82575
b49/0a125b2346339	2.818588413814189	9.3655625
b4a/5c9123f999162	3.2048887533576162	13.65675
b4b/e3c17f6214174	3.1951635239891307	7.7593125
b48/5cd08a49f4b35	3.287739253882915	6.375625
b49/5ee7fd0036efe	2.324529098789369	3.5724375
b4a/cf067bf634246	2.6676109915681363	3.8286875
b4b/8136217633de4	2.1600028754237184	22.550625
b48/dad39551c9c8c	3.309744564025481	6.298875
b49/630a18dccbaf4	2.7955744810373884	9.314125
b4a/eb11145dc0190	2.919912377561894	9.4125625
b4b/23f82f0f3c807	3.30624768294226	9.3874375
b48/ab404efe6d9ba	2.9366329028945364	10.0141875
b49/c207d9a8a1769	2.8728481771738017	6.323125
b4a/6856226eacc7f	3.017065719194374	8.6289375
b4b/915547cb63778	2.398484442756899	4.06525
b48/2c892719b660b	2.650241614819897	4.597625
b49/1732ae19a41a6	1.111190203063396	1.3488125
b4a/3f8bbeb675806	3.3702118201760123	10.92025
b4b/e51ea3f7c191c	3.178342500084854	4.847375
b48/4fd84517806f1	2.7714028930333177	7.0725625
b49/1b42c4b8b6db0	2.2546331135888447	0.864625
b4a/951a69defdc62	3.1655278139472336	7.4439375
b4b/97ce91b1c71fd	2.5457880716619172	6.636
b48/e89e4e4e38a19	2.424121120535713	4.6449375
b49/96133e390b81e	2.8883767314650033	5.5625
b4a/d18b344f7fa7e	3.1347830160433507	2.1635
b4b/639ed78093ff0	3.1021456899558095	3.144625
b48/e477b30467733	3.4613151155942035	4.32675
b49/4b0f0d68c5099	3.3526847960142896	18.0401875
b4a/d277083accd67	2.891867368771055	9.473625
b4b/5d29ba6deee33	2.893560141660091	1.876125
b48/99b195319c260	1.0989815103927676	6.644375
b49/18aeed1851c2f	1.6195089276495196	9.2951875
b4a/1a68177ca3ef6	2.845070622558172	1.93
b4b/3d7a82e5f0e1f	3.2727282259870365	6.5614375
b48/ea82c98696348	2.902860790519599	2.4528125
b49/7a41930724ed4	2.2732805747647005	3.0671875
b4a/54c6773e7686b	3.4809687051451514	10.073875
