key	dnsmos	duration
7cc/dab9251c43260	3.1160583829634616	3.558375
7cd/54c4fd75f3c85	1.913723639038016	1.4265625
7ce/59ce8267c24d1	3.0012747391306975	5.4755625
7cf/1103389570cbe	3.269626188879048	8.6230625
7cc/f797fbb2fa961	3.505896493265632	13.5863125
7cd/5a9b4b0d4c025	3.235940294418274	6.2910625
7ce/558b733fb281a	3.0687697895546466	22.511625
7cf/6822ad10edf61	2.8046319139293914	8.126625
7cc/54621c58a42aa	3.199830674764629	6.03625
7cd/a769b52136ca7	3.0544784871415476	9.6619375
7ce/407dbbe76535b	2.843334439919908	6.6875
7cf/aaf4c955f65cd	2.6112226048531486	4.5385625
7cc/7da2fcd17b821	3.137991398499954	11.6324375
7cd/c64874b5f8ea2	2.625658528015646	7.762125
7ce/1a56d3b0e7019	3.416053205285463	21.3743125
7cf/79ba7f44bbef0	3.02982774599722	3.58175
7cc/1a96de473c2ec	2.8980445491854456	2.096875
7cd/6d2e7725eb919	2.3744357512111725	8.0489375
7ce/5b089ab11eba7	2.884742244431403	5.835625
7cf/1788bab76000b	1.9903042363119336	5.3675
7cc/05d95481f83ed	3.129157217749431	2.9883125
7cd/93471291774ac	3.1078031061266866	6.990125
7ce/f5449ce3ba2b0	2.8547676905101427	6.035625
7cf/25d4698c04f61	1.0983177570595866	2.499125
7cc/e0db961b56391	3.3418639500907976	17.106875
7cd/d3cdd3510c4f5	1.1837514507878688	1.4214375
7ce/3d261c30897ef	2.610085181603517	5.7988125
7cf/15cb6ac33b58f	2.240869610313094	5.066875
7cc/e452a48d562ff	2.5322716961399387	1.4419375
7cd/254787cdbc218	3.252592977511503	5.6784375
7ce/28e6595150619	3.484495930873744	4.856875
7cf/6bd39b1e4fdfc	3.1161273590304948	6.152
7cc/1c153fd24fc47	3.1372155165990563	6.851625
7cd/0282ed6898b9a	1.8860828198565103	1.3146875
7ce/c2153d3ccd0c4	3.196986856786995	6.60875
7cf/17a1b260e7807	1.307843210560378	3.4038125
7cc/3a6181f251f4c	2.930911046907962	3.6140625
7cd/401d18bb87062	1.0747211248860622	0.81625
7ce/f7a692da8a064	3.3806335550122473	5.665625
7cf/2b69a5d01912d	2.4146430072784977	3.393
7cc/296703ceaeac3	2.918542278081777	2.3003125
7cd/d83dbefed7430	2.428707586195837	6.0921875
7ce/597fd266c426e	2.901667032803266	4.99825
7cf/56dabdd93eaac	3.213638964539831	7.21925
7cc/163b6894bdba7	2.7235275521764977	1.917
7cd/800e56f7bd876	3.378227309915938	16.316625
7ce/571175931f187	3.4614582389826642	12.013375
7cf/0985285b536d5	3.299998073363425	9.6495625
7cc/27e4a1bb455e6	2.738834135276024	5.39725
7cd/9be2fb8ddb7e7	2.863001325666192	1.3941875
7ce/0c69d00e5a29c	3.35063744625442	9.8631875
7cf/d3d2ae561a0a6	2.893491083118279	28.208625
7cc/da19668b7e078	3.3380792768558485	2.2595
7cd/94216439e4ad8	2.8260221031204997	2.186875
7ce/6a833ec7aab85	2.856578007365818	4.1965625
7cf/1eec2969709b7	3.077970733702172	4.19975
7cc/bc7bf87bbc0f2	2.7221435412460537	3.18075
7cd/002c52c7138ff	2.4105828910075773	10.631125
7ce/057a92ef86825	2.479690142119891	2.6556875
7cf/6bc10edfd20e2	3.294114327411113	6.8946875
7cc/5dba0671143d3	3.04182043766318	3.3646875
7cd/9db6b8c7d561a	2.655366518130208	1.1051875
7ce/1d1b25a5a340c	3.413070644576245	5.925
7cf/c7ae24ba3310f	2.9052012791256123	9.130625
7cc/f1c76fdf88e2d	3.1376127703452314	6.21975
7cd/2122e90096474	3.3337803167698494	3.31875
7ce/6ad3deaa428a2	2.8944418013656454	1.66825
7cf/f06bbab101906	3.3554028934839306	4.27825
7cc/8b1c73c8f4ed4	1.9524214428834548	1.0326875
7cd/d0e52145c69b7	2.287600330786473	3.48875
7ce/a023b528a14e3	3.215125547557258	10.7578125
7cf/f4bccf3eddc75	1.9306102305543196	6.3073125
7cc/52329c29ace3f	2.936465053810663	6.427625
7cd/33ab8c17c8d56	2.1153535306222686	2.55475
7ce/d17e77901c86d	3.1643196282537267	8.505125
7cf/530aa19c2dabf	1.15559561708812	1.385125
7cc/a37c1910cc639	3.3958396606381247	13.0604375
7cd/f9cda78658ef7	2.805613703515273	2.836
7ce/fb69e75c1e887	2.401974278298044	16.994375
7cf/a6af30e569008	2.4611987655627927	3.9036875
7cc/b2287b737f2c0	3.3291806980372165	11.946125
7cd/4acf160cb4983	2.357868006166342	1.394
7ce/3ba3925411bfb	3.2741602468939055	4.7425625
7cf/3f4747f481197	3.478188024263371	10.670125
7cc/7089b74c056ba	2.181583246439723	3.1313125
7cd/60dd108f716ff	2.694573111853965	9.2345625
7ce/ac7c761e11195	2.955032058862343	5.221625
7cf/c50c8b70c3dc7	2.2974638148788866	4.7304375
7cc/4bbd2506c6476	3.485177977701254	9.88675
7cd/5e2a9dbea125e	3.268005774303242	14.2380625
7ce/2c88bb9a4b2d2	1.9705450777744173	1.345625
7cf/a6a7c9ab0c093	3.155295715733989	5.386
