key	dnsmos	duration
a08/d6638b1436614	3.0906958730203185	1.0570625
a09/a8792750ae82e	2.9656377141609083	12.3898125
a0a/faba75880270b	2.353729368382635	4.7588125
a0b/24e1fdfbcc63e	2.216090338847517	1.6375625
a08/54b92e4bf97eb	2.572438275263509	9.33375
a09/5a62c5762afe2	3.063727680772504	3.023375
a0a/34918cc68be25	3.4020894145608063	17.2471875
a0b/5ad87894af1a7	2.0705694028697192	5.4406875
a08/a9438d6159303	3.0291066321634985	4.368
a09/ab422c34e1250	2.5141344203997735	1.10475
a0a/55d6554b86c3b	1.5574713512628946	1.3694375
a0b/e82e56bce6260	3.2351868286470498	11.826375
a08/0bed3284d81f9	2.58873446457425	3.938
a09/00273ba1663c4	3.0817307254902677	7.433125
a0a/b1936e880d476	3.127193010782411	11.3480625
a0b/d3b6bc52f2f41	2.082448051283388	1.899875
a08/b5c07799778b0	2.842006912242035	4.93775
a09/2191d1f68c7df	3.0308501229698197	4.841875
a0a/92c1a6f0c6251	3.4522340540530263	13.045875
a0b/1bc3fd6880768	2.4664830669686846	6.2090625
a08/d594cb927a836	2.4592683683797016	2.5801875
a09/17c53ae36add6	2.0571661711645906	1.393375
a0a/ec6eed2e0c401	2.5097349334634584	3.5633125
a0b/97e63a0bbf298	2.5737794537029033	6.250875
a08/20fa38ef65189	2.726523566531667	4.4368125
a09/1b5b7a8251eca	3.3027567407328178	7.95875
a0a/0ccc9e8588521	2.943504890406808	6.30675
a0b/266a8693f8422	3.104857950058821	10.6771875
a08/99c2e17aec2a6	2.537842265733148	1.34675
a09/56781d342a39f	3.1480059399615876	12.5513125
a0a/85b4722863ace	3.1851527428814457	4.6345
a0b/810238d702816	2.5596642809703707	2.608
a08/953e12bbb9d6c	2.9224928963538916	4.10925
a09/145ea285aea4b	2.3993931452936104	2.3193125
a0a/85e93f2d88bd1	3.2907014904815544	6.7294375
a0b/d98186ca852b4	2.3563318789575	28.28325
a08/ab4ed5746d680	3.3314416638064914	10.6960625
a09/e53123c341abb	2.7597561312687735	8.116
a0a/28fc17898af88	2.8217311875935778	6.932625
a0b/2c40e5e8d3f10	3.5351544842477227	6.006125
a08/1c8dea5cd5766	2.8425336107485157	3.2790625
a09/67f35e1fce981	3.1176760230595826	28.3976875
a0a/1837b80ed2b2c	3.0746657745544184	8.760875
a0b/2e844aa5c39c2	1.945646208595518	0.8473125
a08/884b48fea0749	2.3849389511744725	0.9479375
a09/26b47dbcd486d	2.6754346777667872	9.0758125
a0a/3fc785a317991	3.4924854919780883	20.96925
a0b/6e9057e8b31a4	2.7348726960643224	1.921625
a08/da248486e8ddd	2.669342502495767	9.7199375
