key	dnsmos	duration
d80/2948ea6a3d000	3.320657646395657	14.043
d81/8dd5dcbbd075d	2.6242506046147898	3.1035625
d82/56b954a61bb5a	3.065053604500945	18.2771875
d83/0b803a2afaf89	3.1466366589045096	2.963625
d80/67c228936da38	2.637891187665005	7.5371875
d81/7d6627e4e4b22	1.986135038242866	5.3215625
d82/28f62708e2b9c	1.2478206767889068	3.040875
d83/1096de5894bc2	3.2114922195976945	9.6083125
d80/e6ce62000c7df	2.7898008720632927	6.387875
d81/292bc2d242f21	2.7923512737426397	6.54425
d82/6ccbe326c5aa0	2.241981276823369	1.347875
d83/73038f119951d	3.269113847702308	7.775125
d80/1a13cea34ef14	2.000680546697833	5.7933125
d81/766be255b7f4e	2.5856032086442906	9.328875
d82/d89e67af015e6	3.252889492581904	9.8521875
d83/7ba4a80d38444	2.9291450650195134	3.4885625
d80/e147abe371d4c	2.8410469800577367	15.32975
d81/6b092c47d1299	3.2871524701911374	15.425875
d82/8d1a677ceac3e	2.5915550881364346	2.493625
d83/d9b3d2517c7f3	1.7097332568539274	0.7684375
d80/3ea6dc38eb372	2.5322875467669568	1.5791875
d81/e730020eed581	2.9186949071902513	3.736375
d82/28ed71ae7a2ef	2.8899089544111485	8.9721875
d83/f90f826542c10	2.6608891213712855	3.8486875
d80/541438fbafb62	2.034690395903083	6.7495625
d81/e0894e2586434	1.810446826904804	1.9464375
d82/fa26cab723f2e	2.6407038828618052	3.1426875
d83/f79c78d723574	3.2231747738438594	9.4255
d80/969194931f239	2.7844401288221867	4.3015
d81/7c3b4caa60cd4	2.9944320399991144	2.5363125
d82/e73ae2497af9d	3.3212776260852546	9.251375
d83/088ece807b7de	2.9839284744503174	3.54
d80/d7643fd0798cb	3.0337981818448445	2.2914375
d81/93922037f7854	1.1219464796951701	5.8975625
d82/472ae97566953	3.2837645088273617	17.53275
d83/ff85f2d4a2b00	3.312454612229552	11.52925
d80/df792017feb22	1.8407774723642611	5.0558125
d81/1851cd27cc4da	3.4907977817351985	8.6565
d82/7c0efdfc988a3	2.181911562038125	2.848875
d83/d0520b31641d9	3.297601926041167	7.9858125
d80/7cca217f6b693	3.586966384215045	14.53125
d81/1a9373a78655b	1.9378559636196284	5.8693125
d82/5cabe80b1c96d	3.387185946047492	10.3330625
d83/ea94005d71a1d	2.388597873044799	1.72175
d80/883720eb84fd8	2.975246682218219	9.8936875
d81/eb9cb4b1bcb64	3.1357323451572845	13.7426875
d82/d2048d9b20ae3	3.065993187605994	3.7218125
d83/29d97dc77a29b	3.2407991358293455	9.28475
d80/25c43f5d66adf	2.8945815524895693	11.699125
d81/188e6af7e4cb1	1.125151855460114	2.7029375
d82/6ad2a787bc407	2.909020440090862	5.06725
d83/8b5f2d86f1830	3.4439862680962268	22.206875
d80/fafe77fe55599	2.57496716976321	1.1885
d81/b34280cb16a06	2.4524650069426706	1.2980625
d82/b21d1951f9c2d	3.363636087461035	6.57725
d83/6969ee1effaf0	2.7778091209285187	1.8700625
d80/de4e7a8887627	1.645464406800641	0.9609375
d81/86b793c2f936a	3.21037885450846	10.82975
d82/fc157bf31b733	2.8047847036217806	8.1673125
d83/d3d488e8d9427	2.532071581035661	6.483375
d80/5a5aeae10ffe0	2.352583690035997	3.739125
d81/acde897364f2a	2.5999758654688505	2.730625
d82/55af8e7763ceb	3.182621205475556	6.1845625
d83/c5552a27c4c88	3.2691359976139975	5.732875
d80/68078c1cc58d3	3.0175427687434544	5.724375
d81/c9e2ba43d46a0	1.9857918290255738	3.5479375
d82/6a0c30ebf7c3a	2.8028230719752503	4.6535625
d83/29dadafbf58fc	3.040187033506174	8.9373125
d80/623623b8b0804	3.015900538188108	4.585375
d81/2b9088d7d4390	2.750077034578202	9.0485
d82/b7d1998d566f0	3.280018898109361	3.5566875
d83/251765be05725	3.104303325926287	1.527
d80/171218ff93e94	3.289261488384114	12.5841875
d81/1e657d5c49a73	3.3057139972340095	4.1135625
d82/9c71d75a776f4	3.022776357160326	3.719375
d83/94cb289794d41	1.974872328729563	2.886375
d80/ae00180d6a7d1	2.450960869182624	6.9480625
d81/24ad3f98e5f3d	3.003098010102029	7.4586875
d82/d06a331c48877	3.4684936914725157	7.7354375
d83/6d24cb4c54d47	3.374448041015245	4.1363125
d80/ede2c4573442f	3.4752007272579277	14.7401875
d81/1e69f0bd0ea88	2.4868729315142764	2.5453125
d82/2d1ffd2e2c0dc	2.390977272339705	2.2185
d83/3c1d8a005aa1a	2.305911110453537	0.9283125
d80/6735fc9dfa8f6	3.2112566085362317	4.202125
d81/7059eb2f11274	2.862899949369644	11.054625
d82/b5f4bf2699c45	1.8853107476679043	3.7165
d83/50b379c9d0e44	2.565453373106036	8.113875
d80/5b620dee3d9b6	2.68581632425316	3.6038125
d81/88538f2e0c402	2.4372546306269367	2.6696875
d82/2c89a321b2983	1.866462007307309	4.077125
d83/e01141afb8cc0	3.0636570558159937	6.605875
d80/905ae0cf49978	3.2137896840987894	9.1598125
d81/b6c03de789569	3.1026520982195294	11.06075
d82/688b01d36d9da	2.5164783503308334	8.1619375
d83/548126b5373a6	3.1823073384156007	15.4190625
d80/3d28272cb86a5	2.2633302425445394	4.2490625
d81/1b2ef90ee5397	3.2991226745298072	6.188375
d82/185604ee105e9	2.784306136432283	5.6395
d83/d606516a8362f	3.286344923599352	6.47675
d80/3456917703c86	3.1269764730621414	1.994625
d81/1643eb2423e3b	2.3696626813008588	4.009
d82/b160ac5a83a64	2.9369589396182785	5.93175
d83/d623e4a8fd5b4	3.279574429432678	5.8614375
d80/9200f580355cb	3.020547813417263	1.57775
d81/13dc6c6fa6ea5	2.9899645945069526	18.8246875
d82/546e3e1fb24c0	3.2041167273867055	11.9730625
d83/511547b162482	2.381155112297803	8.0689375
d80/b5aaa761e2dd3	3.2503970425945488	8.209875
d81/9e03367ca9b67	2.5848795933990094	5.885
d82/b975d4bd9befd	3.403187967262231	7.45725
d83/9533424cc5a5e	3.1364902174400418	4.192
d80/03ea686703aa8	3.199294231835812	2.2008125
d81/092448ee20e67	2.898171679133707	2.7669375
d82/9523d48aff72c	3.21501464452655	5.0085625
d83/b27b971762bfd	2.893342269951085	7.2045
d80/81b16cdb496bc	1.6780846574841604	1.7134375
d81/6bfb888892dde	1.0960545840880915	1.769
d82/8d9cb34cf6b80	2.303927254519924	2.1419375
d83/a9a176ef87147	3.3418023539701345	12.0920625
d80/db017b43f52ad	3.3988743789046825	14.8754375
d81/dcc086bb6c61e	2.4137445600763825	1.8333125
d82/4edcd8b06e8c4	2.704517184385033	3.2209375
d83/7b57d45c6d01e	3.4287752426336104	12.8791875
d80/f8f36cd1a3935	2.456112723252897	1.2518125
d81/784cf5ffd92a5	2.3600795518285764	3.3365625
d82/186e9935b4474	2.728057697968085	5.528875
d83/d7b5e099cc998	2.6207720436346174	4.1335625
d80/7d841e688860f	2.908046113109109	2.7016875
d81/54f4fc00eed9a	2.5234300599768207	2.702875
d82/632f7fb27bc47	2.454662224371694	3.9993125
d83/fe0c77e64459a	3.0180227200443475	3.7861875
d80/dece60a37d9b5	2.105960395043482	1.4511875
d81/ab396f5e61127	3.284767792489565	7.1371875
d82/990bdbe5d0c4f	3.234053382420299	2.403375
d83/48892bf5ae07f	2.513992082122105	5.0774375
d80/b4eddb5b413dc	3.2838602739367504	12.7673125
d81/a63da695ab92c	3.374628169276349	9.1080625
d82/250fae01f7dc9	2.9106775068096487	2.2590625
d83/55d8ec6a533ef	2.2581966289458015	6.1119375
d80/796320da34262	2.4943532595889373	1.2255625
d81/b568198035cbf	1.9701219599095539	2.8365625
d82/1c69495e2ae77	1.619615074825687	2.6565625
d83/a12d5d387c074	3.2025387741203177	13.013625
d80/1aa9398ab719b	3.446142212680751	9.9421875
d81/b8c967b2f962a	3.344991331507156	5.8154375
d82/be8bffae0211e	3.4987859591617325	10.2293125
d83/d63dc4ee3accf	2.49736221902602	1.0495625
d80/ebc751d48bc81	2.4091687596106466	2.999125
d81/3195db9c54966	3.266409087712279	8.935125
d82/d98afb81f5c2e	2.8474303063093744	2.836875
d83/c55361e829252	3.3151710086675017	5.731375
d80/2cc6287a6ca36	1.8987285427286673	13.0165
d81/d30ae7cc39e69	2.3891379731470423	6.605
d82/68eb46852f09b	3.547865757564769	21.30325
d83/61dbd6102ec6c	2.6459162002873216	4.70925
d80/901674fdef47d	3.061726513502531	7.6003125
d81/542b136d2d22d	3.063492114298405	10.3210625
d82/5ed3c3b440c7d	1.8854439898358153	1.5828125
d83/76893190c46c8	2.780263045679087	28.4356875
d80/4bb831212d2ab	3.435106955338199	16.9724375
d81/77f15835ab60f	2.8843562654689188	7.904
d82/f89ce3e348077	3.2032996902197817	4.3780625
d83/e9cafd0881a6c	3.0133793970014175	12.380625
d80/a3fff817c4502	2.2569342970668638	2.2325625
d81/9d4a81cc6905d	3.2083580673963397	4.937
d82/550267dc099fe	2.729585289527943	6.841125
d83/6e0862dfcefba	1.6797778021389613	1.572625
d80/f2f69303b814d	2.548389395068129	8.196875
d81/561ef9d9b09be	3.352908701789444	4.8175625
d82/4274ef1b93b37	2.640905848079934	2.41825
d83/c493a06d04853	2.8224594033333417	0.7798125
d80/c775d750589df	2.415274549630423	2.2765
d81/5787ecf7845eb	3.2760013956315612	9.467125
d82/e5bd29e196c45	3.1736930656580244	3.7790625
d83/b8b579c021b2d	2.402543827530523	2.0139375
d80/290e55ba39a52	2.5563949991006756	1.6559375
d81/1746a4a52daac	1.2026930756087668	2.115875
d82/63ea6e974b8ce	3.3380806939179277	5.4298125
d83/e934ea0943c4b	3.2677284025267332	10.3359375
d80/6d83fb56011e7	2.5071914007554823	4.69775
d81/e0832cd4efd8b	2.830806701613759	6.7186875
d82/a208fa803548d	3.5195160909309373	14.1915
d83/03cc1728df1d6	2.800347179234121	3.9956875
d80/0fb4d9413c652	2.614619445369218	5.9538125
d81/6ff4143a19217	3.1421731089837297	5.245625
d82/f6484af7b6740	1.7520818226319794	7.2565
d83/fad53332b89c1	2.019594969789759	4.9870625
d80/81b6446508003	2.342931046728697	2.0670625
d81/579b4a0d1285e	3.2998943598176242	6.6275625
d82/ce7b974d0ab1d	3.0809838067699813	7.4343125
d83/f323100e92d60	2.810832039404297	6.5660625
d80/6e39c82e9cc51	2.9407797513314073	10.5709375
d81/8a289c38d3188	1.0841390021551076	2.083125
d82/f1cccbedb2da5	3.263053096267496	8.1824375
d83/5f589dd9b2d21	2.6752464304987487	4.2969375
d80/9ada2f86e2231	2.8581590664041134	3.0184375
d81/9e8249b66c62c	2.643272356973676	4.778375
d82/885788c9155bc	3.069576126556541	10.5451875
d83/3168c8773bcfd	3.1272865651068464	4.57775
d80/05b3c9fa8770a	3.027454274059668	2.7795625
d81/dbdb70864c4ce	2.4803845304128123	1.008875
d82/f958485767cb6	1.1221933975684568	1.5629375
d83/e4b7f814bc67e	3.2587411407879547	16.3873125
d80/1cbcb4e18e1f3	2.1297547908883034	0.735625
d81/1d90e8aa1787c	1.7529592931525566	5.807875
d82/fcc67e0270be2	2.8733223729803763	11.6805625
d83/5f546a2212499	3.3391141947264136	4.32075
d80/2de315de51094	2.5912295236238454	6.9221875
d81/deea30552bc62	1.1197661469186786	3.1711875
d82/dc29d916ed4d8	3.2928369397620245	12.554625
d83/9f8a09122ab5b	3.3442278206332654	4.3965625
d80/a9ed883f93630	2.792039820558636	7.180375
d81/86132f5d7dfcb	2.702814969904318	1.87225
d82/d32e3d667aaf9	3.4193469992284995	9.9828125
d83/9543e01db4112	1.9407614271370501	2.02
d80/ee95bc22892fe	1.1445781457606723	1.44275
d81/5d23203bd0c96	2.50931596104491	4.4718125
d82/e0beb3d75a165	3.435308034581706	19.8595
d83/2e265274e1e57	3.0364831349952732	5.7720625
d80/9951e434878a3	2.7026378047998194	9.331
d81/415eb24f3fd07	1.983217543925099	1.104625
d82/32b6db8ade1b8	2.87907671424177	1.736875
d83/83bf1d15be7d3	2.835428050683395	6.7775625
d80/bb3218fffa044	2.0073159128459177	6.7176875
d81/0d519ecf141fb	2.9142760141754636	4.4698125
d82/4ed8a0a86fe8d	2.594074172799601	4.654
d83/4ceab3f2c23e6	2.3877512814347384	15.6329375
d80/e761f992876be	2.5765803670414984	3.591875
d81/44adbcf4ebe9f	2.760033773792806	9.280375
d82/49ce1bf3e429d	2.858403967805252	3.961
d83/b061f9946f4a8	3.390199338490944	9.0645
d80/6611b4eb3a884	2.0492235674235784	5.197125
d81/7cbf09c58388f	2.3764649114904537	1.7370625
d82/fea24ce25dd11	3.172892327570657	2.7136875
d83/3da8b0a698e7c	2.917594776026639	4.25225
d80/4f39ebc499624	3.235805016154939	10.770375
d81/d8efcf80bcb23	2.8065416573851745	19.942625
d82/6113f7754cd62	2.487458270440625	4.083125
d83/743bd88f28eac	2.4791194030799213	5.9875
d80/5b40ad8701733	3.4106824107919804	7.1133125
d81/553a7c91bae6b	3.244195500047276	6.5460625
d82/1116168d47197	3.523213245771394	9.68325
