key	dnsmos	duration
b98/3d084e9e8029b	2.785078957505876	6.005625
b99/7fa9f301ad521	3.076193351096521	4.4064375
b9a/6b548ebf2ca25	2.878557113259827	17.1414375
b9b/8a99ee8d0b5fc	3.275941294426126	9.651375
b98/b86c9783db664	2.540177013490792	4.634125
b99/425db4f7a0b5d	2.819392050138292	7.2415
b9a/3fde28e63520d	3.368254464731992	5.1885
b9b/028810121abb4	1.076610196035227	8.293875
b98/ba7397adb834b	3.422558916588797	13.9026875
b99/3da152bcabf4b	3.3214692323408994	14.1444375
b9a/9231d04c2b780	2.945104326489554	2.578375
b9b/55fbc1e00b03c	2.9988501916239936	1.5645
b98/fd1a11f0944e6	1.3987443460021345	1.58675
b99/155f09a3cc30b	2.8886905899060307	3.6549375
b9a/fbd87aee64d89	2.7776348495403496	6.0943125
b9b/61b7c05aaf882	3.421607214358166	4.6653125
b98/88f502aaf55c7	2.6645931290521325	5.537
b99/bce446fe88020	2.758387871462238	7.4003125
b9a/d0856c80229c8	3.362288413111192	10.4669375
b9b/1d28713f0aed5	2.1899560626208228	6.5398125
b98/975400fee2c32	3.2283673414759533	5.6609375
b99/68ea3c29445b8	3.408214164450014	4.90025
b9a/912bca9c3bfb6	1.7622442001437915	1.289
b9b/3401044a0520c	2.7156747015537954	12.15775
b98/2441377e94822	3.1740100842218504	4.8955
b99/5a7659d1643bf	3.462572723290816	10.556375
b9a/de4d2ecb4c20b	3.1624553331925673	9.81475
b9b/2cefa6b70b373	2.725900420312518	2.04
b98/31557d5b2cecc	1.6208283809448127	2.4509375
b99/f4d46c5abf186	2.596022779502078	3.06675
b9a/5dce8a2e1c73f	3.320185099752456	7.3105625
b9b/8c5afa40411e5	3.1552848218644556	2.595
b98/56d22eb2fad30	2.142614591542021	1.284625
b99/25b0cea5c47d9	1.6564644388033345	1.7305
b9a/00e7deed1c410	3.4144375075225883	10.0059375
b9b/1cf10f252a184	1.6024567828670684	7.0568125
b98/0d0def330ae83	3.32248565482516	27.5744375
b99/1165ba52e6c34	3.034675121163109	3.40425
b9a/af5a8dde66392	2.468774882866694	6.608625
b9b/b6d899f8d8237	3.2953230762405257	10.2076875
b98/a1fbd1e85be74	3.2168169642257523	5.5989375
b99/268a548880c42	3.0455090593671263	2.9171875
b9a/669a6b8ec726b	2.8552132364387077	2.4505625
b9b/09e65986d16dc	3.229555736770874	5.43125
b98/7d30bcee49334	3.0241982107548973	5.4120625
b99/9e683fbdda9c1	3.4218133688767907	17.1589375
b9a/982af492f59f9	2.625111903332098	6.9911875
b9b/f89264cd4de71	2.2314966960080795	5.5019375
b98/0474dd87e60cb	3.1598910312784123	2.645125
b99/63eb76616fe9b	3.2714236549508575	9.5905625
b9a/236550cd1f74a	2.771817490674678	2.8445
b9b/40f2ca2d3d6e7	1.2492079262690226	11.1343125
b98/4f14066fa5ff6	3.068624993355057	14.061125
b99/53db57ea773e4	2.9120855621563146	2.4050625
b9a/6729dc2fce4bf	2.645486471041337	26.038625
b9b/d159b18c9d5b2	2.2889165049303277	2.63125
