key	dnsmos	duration
c40/6e56046e75518	2.3802389137632325	9.4655
c41/52f75ae217fe8	2.3986132586844033	1.7113125
c42/5f3189885e15a	2.8906699888274203	5.3574375
c43/a3f85e9e20d63	2.9266490266413805	4.644625
c40/4305d42e1e1e8	2.7463923622132738	27.7684375
c41/2acf8d7e51fca	3.099090760250783	3.913125
c42/71f6643fee51e	1.1664978804136779	2.3768125
c43/d1984207b01a2	2.4483996809000206	2.0015625
c40/69b0077b8ea0c	2.3951331571298384	1.713
c41/f2eb975975b73	3.0397413868456122	6.460375
c42/834ce473facbd	3.415277628824401	4.5769375
c43/851433b7467c3	2.020491632088469	5.9326875
c40/1b68eeb4fefb6	2.5358848954193522	1.7349375
c41/1db38555fb2ce	2.093916655190016	4.7299375
c42/c228dd0064031	3.353616357035407	13.5584375
c43/9439e07cbafda	2.820631913785555	3.3711875
c40/b516e99afd3c3	2.472371679895135	12.5434375
c41/b360ea7a7ef7f	1.7538341126988037	0.8644375
c42/674a29707dd8a	3.2491203692311714	11.2813125
c43/0dcbafc6514e6	2.750761674783853	1.22525
c40/999b84bbee4cb	3.4368674280709	5.6361875
c41/787c7d5b67399	2.290053246656758	1.6443125
c42/693041f3b28f1	2.998711208068453	1.9609375
c43/1c4500b9afdcd	3.3955753886443882	11.828375
c40/d4cb34e2d8b8d	3.310709986556956	14.1575
c41/28f5efe4a9bc9	2.370486841507603	11.494375
c42/cd7a91a8e4ec1	2.673793914892067	3.579625
c43/8394f027cce13	3.5337883251657565	14.4045
c40/af12472384733	2.486116528560594	8.021875
c41/62d43ff7d05c2	2.2333101281322127	2.00075
c42/29555dbbb9365	3.1169166665857992	8.8548125
c43/fb8e92419ec87	2.9271441674356242	4.9085
c40/31a7e134c0f72	3.466293802655929	12.32175
c41/c6a919225a8e3	2.732864243515837	6.7995
c42/2d06a66bf87a4	3.1089000463936123	7.569625
c43/9233de994d926	3.292590277064733	5.738625
c40/56fe34548ded2	3.438690794608203	28.1670625
c41/cc072df93ff27	3.38100018479084	9.7866875
c42/b84a2090d701e	2.27015173321313	4.4774375
c43/b9337c4dd93b4	3.4624400783733806	9.347375
c40/2adc3bc953586	3.141916072625198	4.079
c41/67eba6a989e51	1.7749041864246335	4.951875
c42/8621c239d9c77	3.047190007380345	3.6176875
c43/3f4cf57304ff2	2.4358751068405233	2.5953125
c40/6e472bb6ad449	3.300337618754536	6.60975
c41/53ad8a37b4de3	2.88809266132521	1.394125
c42/6c7a235939da8	2.7632624679522326	3.0055
c43/53ab82fd0f018	3.0621183037767516	3.6516875
c40/6102a1960de04	2.176232752748984	1.2811875
c41/ae84d906cd5cd	3.387591610098846	7.8864375
c42/e4d924cfe2f17	2.4023396486679043	7.3716875
c43/7ac82e3f8c129	1.111617482782535	1.344875
c40/548fb1572386d	3.002438459456573	4.556625
c41/5cb79a445cf64	2.639448647993511	1.6266875
c42/477b9dcd4a7d5	3.0633721305539345	3.98175
c43/b48dc0aec9e7d	2.0664601679892267	1.9526875
c40/69ffdc16e3962	1.1294246854128356	2.2609375
c41/8c145da5a9244	3.1633033415903955	15.5625
c42/599d0678ba32c	3.4279850425574363	17.5869375
c43/0ad98011e45dc	2.1498490265083694	1.826875
c40/14222a4ca6257	2.8059323912018725	3.517125
c41/0a9fe67f878ae	2.2755200889334306	5.2114375
c42/933257ba82061	2.3764709434574893	2.4701875
c43/666c51fbb7128	2.895181624666969	2.327875
