key	dnsmos	duration
c90/cf836f1ad5fc6	3.2567147900139863	10.3176875
c91/d3840798b1799	3.277624667413934	3.5768125
c92/5b8426391690e	3.253878261515509	5.8953125
c93/0bfa230f2f25c	1.7878427251230575	3.7149375
c90/db1e97f30dd98	3.100851455514348	16.39875
c91/904c7e0e8b3e8	1.195371740353007	1.0815
c92/969d7abc35645	2.423086634262663	3.5999375
c93/20b76d2431b37	3.365305423025735	4.439625
c90/25608a6eaf711	2.499775561807473	4.53825
c91/c5a9dfcff9029	3.0887594368524596	5.95525
c92/8e60c6c4bb584	3.11413271651654	2.6180625
c93/e57917f15dff9	2.0594592811068604	6.2709375
c90/6d77b996d5502	2.460152322213703	2.1171875
c91/080c7b18b9ac5	3.4837344643891575	5.3560625
c92/d70f1e227d516	3.0385797381689357	10.0950625
c93/4177018ba9080	2.0343579750178575	1.20125
c90/5de38701b05a6	3.269253543727897	3.6260625
c91/0c294e20d186f	3.3137018853092233	5.7125625
c92/ecd54fa86a812	2.254053668974123	1.05925
c93/56e60ff54aa33	2.7552852394544844	1.2325
c90/f3a8e565b0dd3	2.1875075979452054	4.9078125
c91/2535850ff142d	2.926528114988825	2.29975
c92/607f752f57643	3.2167961954744744	7.9693125
c93/ac3c4681d4cd9	2.413207138437744	1.213625
c90/97361fed7a613	3.220048750240949	4.6094375
c91/54e3a9dc3a074	2.370801616349231	1.919125
c92/59ed3fcd4197d	2.0302175711756045	1.393
c93/5bfca59f23f08	2.175746157005049	3.798375
c90/3636763c3d5f4	3.1812091526882886	10.5225625
c91/e794fb938e546	2.274758654581741	1.450625
c92/d577e23c8b7a9	1.515910275179507	2.0194375
c93/2a498714aad89	3.007466778082506	6.041375
c90/81763d332ea6c	3.1946185208953963	7.0379375
c91/b36c0ed6f2743	3.2249853287642454	6.89
c92/6107fea03dac8	3.2628219263413705	4.3088125
c93/532fadca28098	2.643784554601826	9.5195
c90/be0f576c2c88a	2.6604284632567547	2.111
c91/2a759478a2291	3.4111340753569834	8.028375
c92/9236db104a486	1.1469738141341799	1.057
c93/2c2f7b8e7d125	3.4460136530997203	3.6735
c90/542b75d9fc336	2.9759128060885724	4.4019375
c91/a564ed22bdeb6	3.3794622607356932	4.0873125
c92/f7a6aa872a59b	2.963759606053111	4.320625
c93/edaf6fb11f5a6	3.2792086891183	13.6768125
c90/a006ca2140a09	3.4201227222502872	18.330125
c91/d97670f15ad50	2.756797854257615	1.298
c92/11f6a05460f7f	2.7798524573278685	6.4593125
c93/c69f2beb476e3	1.919986845799536	7.883
c90/c4b907e1d4eb7	2.968077544550712	8.596125
c91/951457a604f62	2.9524655916642706	8.3588125
c92/969c62d5e11d8	3.3338977635746745	22.852375
c93/a2dedb2748a6f	2.789817647484717	0.9486875
c90/89345e1963691	3.3756130025355575	4.67675
c91/1121542b9b14c	2.890860956365619	4.8493125
c92/27a789e3cfc7b	2.9231803906813205	2.461
c93/e4cb797412a9b	3.3676817223173634	11.6685
c90/3667b2b95fd99	2.1403964925946264	1.3455625
c91/1200b1b05864b	2.0739838386633385	1.613875
c92/b5e1797964db6	2.162865635245554	0.749
c93/5f2ff40d7261b	2.2669104662956174	1.873875
c90/82422f51012a1	3.1962137480927004	7.502375
c91/f1a8cda8f4fe5	3.0904776020327223	6.060625
c92/dd95e82035dd5	2.4017191857391786	3.80075
c93/026482fd5b963	3.253337362899397	10.7461875
c90/c1e9bf74f5eb0	3.4074594322197	9.15775
c91/ffbdc00741bdc	2.893233619142381	6.5754375
c92/276e3be0d420f	3.1101221291711645	7.86
c93/f6728d70ece51	3.2798021384765814	6.2271875
c90/69769c20569d4	3.3099182592354013	9.402875
c91/7a57737541cff	2.8125487000788576	15.841625
c92/78979f3ef10ac	2.3596223111016426	2.182625
c93/6a2cc3d9061df	2.974491799880088	6.995625
c90/16c4a495ff821	1.5554071867186168	1.4418125
c91/ce083857b948f	2.4688607555879467	3.7933125
c92/5d93b830ba7b7	3.1548289413151283	2.84475
c93/39e5463455be5	1.1898016322792695	3.7090625
c90/2ad9e4fa42034	2.400242375109518	5.6736875
c91/c639ca94f704c	1.3410710362124012	1.5385625
c92/abd5d37583e20	3.2428606751578646	9.123625
c93/9a6317ff57f09	2.2410456715048968	10.2620625
c90/ebf2f686eef60	2.713879557674734	5.04925
c91/f7d26ce863817	2.8076120006520915	5.382375
c92/a6964e548fcbb	2.7278543407902895	1.7790625
c93/d87c52327ff8d	3.2513085224052625	3.492375
c90/6b9d45e68021e	2.3075228840505773	2.115625
c91/ac2adf722600e	2.8392162011111437	6.48425
c92/589ec31ecbdd7	3.4891573991224556	9.845125
c93/8deaa1567b01f	2.8895590593712637	1.90575
c90/dd733f4f82a60	2.8278813679372306	6.2975
c91/b6f63e3994c13	2.695753539892055	4.1094375
c92/c026e9e6bfc00	2.4850285084588646	9.716
c93/f8d44cd6ccb1b	3.5105641793203524	7.9520625
c90/4290583e0cac7	2.5468232574673353	10.21675
c91/b247dc05751e4	3.115496645808046	4.0331875
c92/244b38ebf2b5d	3.00253110626116	4.4564375
c93/4a9be225a2a30	2.5280457279369557	2.8951875
c90/fa1c1c6d36dbc	2.7535090136927485	3.66675
c91/f7dd100eb0abf	3.493700495077314	8.048875
