key	dnsmos	duration
9f0/93b7ee4654968	3.366833652581176	13.1055625
9f1/a31d30614e936	3.3902034343990723	5.459
9f2/25129c7e874cc	1.499627659170742	1.519625
9f3/a54ac887b6eb0	3.529974969849314	13.0276875
9f0/d6ebf8e2a90c2	2.1049962788673175	1.442875
9f1/114c30dc5b96e	2.3188752399257013	1.767875
9f2/efb8e6387c203	3.051308290093541	5.169
9f3/65d6aef124c5b	3.0691885344171848	1.8755
9f0/5df9560bcb9bc	2.3388246551358423	4.1533125
9f1/4b309bf309513	3.1685612103096963	23.9504375
9f2/58891cb5cf7d2	3.2915029562853664	4.2378125
9f3/c6c12a63f2fab	1.998338169125268	2.8356875
9f0/23434aa0f2062	2.312058748361471	1.5621875
9f1/d86c0c0a670d7	1.806761115426447	0.99525
9f2/eabc792f99ec0	2.1313441745038975	1.5373125
9f3/57db6b68401ee	2.861834019697998	1.1530625
9f0/305b493f99e51	3.2560920770682045	13.0721875
9f1/53607d50b17f2	2.72824320829862	5.8669375
9f2/0535c8cf948a7	1.8676923417354574	1.88725
9f3/9cd6c551b76b1	2.5887169347918144	2.2613125
9f0/1dd7a0301580a	2.67043439610014	3.883625
9f1/4b3e4783b6576	2.1675089400991734	1.1770625
9f2/b5170b55f3b63	2.667685328931132	3.172375
9f3/6bf86164c07ab	3.330870082841475	12.926125
9f0/cfd1ae1be4dd2	2.957499218064454	4.750125
9f1/39971326021d6	3.038072542388379	2.75775
9f2/1c7d2c9ba8422	2.0448822766124573	2.362125
9f3/65088ba561f08	3.2677628291080576	4.2969375
9f0/ec5b1757d17f1	3.3888068827063615	8.663375
9f1/d576973c4de63	3.280926052885961	24.88725
9f2/568040cc1d6ee	2.3569743701147106	2.05575
9f3/72af2cd94558c	2.712075043231357	8.484375
9f0/b5b3c8a8ca8aa	2.0284472740331174	4.294
9f1/4f8e6afe3eb16	3.075506472224172	8.990875
9f2/97bb33597bc17	3.3407187694187233	3.7738125
9f3/917c62f5c2d01	2.736882787033138	5.4884375
9f0/e313b8fdf5151	2.439215698913148	3.17125
9f1/e57c88839759a	2.9076201236771637	4.259375
9f2/6a4832f29ed2d	2.833665754288088	1.661875
9f3/fb976caae3e76	2.2311138609569996	2.83575
9f0/afad36f82b96f	3.3699893732638353	8.582375
9f1/b1ef080081c4a	2.3973630322486437	11.537
9f2/4045e66f74635	3.233758435375072	5.4753125
9f3/5391a4f5ea728	3.262123597301154	4.182125
9f0/d22675766af17	3.326946294153881	7.0568125
9f1/1a164c707f347	2.7038196531224687	2.145375
9f2/29175e85789e6	2.834167937404678	5.0474375
9f3/4c67a0eda10e4	2.627783791162381	3.2594375
9f0/453c6d8cbb3e8	2.220940332890932	2.6181875
9f1/92ae589c551de	2.5010609303216165	5.7471875
9f2/ca253052325fb	2.3315367923473898	1.5861875
9f3/92f0eca96245b	3.303499494930974	11.657125
9f0/1deed09e0f800	3.510385754965226	18.68975
9f1/28fd9eda0c002	2.963681145694216	8.1460625
9f2/ac13fecf060d2	3.4716020887171615	9.19275
9f3/e6f24a3124b36	2.8021007704320406	1.9451875
9f0/fb91f5dbb2473	2.3314417790953863	2.1660625
9f1/5ce18fac73e14	3.5498311084147867	10.46225
9f2/811ece23e447d	3.468003343273332	2.93875
9f3/7eb1692432eab	3.1703027966823862	8.037625
9f0/9981922a667a0	2.4979451659381446	3.651625
9f1/818c06441c8b2	3.4088919417625916	14.1063125
9f2/37f5e0d760ffe	2.7181421799318644	1.7405625
9f3/2599d146b14c2	3.242533757722533	5.7271875
9f0/8f47e8dd2205e	3.3107780044050035	7.9395625
9f1/8a59286b5add5	2.175712706270852	2.98
9f2/976937b92817b	1.6517712002284703	1.854875
9f3/1cb7bf99ea0d2	2.2600901047993753	1.4614375
9f0/3e652c2edb3ac	3.360243763966857	14.84275
9f1/8cacbc862af4a	3.313709140953375	4.0899375
9f2/58ba87be5b52d	3.1858474794304117	4.846125
9f3/dceaa4a586068	3.345678808521703	6.65875
9f0/22cd71cd64d67	2.2220977628390726	3.3133125
9f1/5319828311507	3.032662550979936	9.6985625
9f2/6f9103b219616	3.312883894632465	6.3225
9f3/1955dd6eedc7e	2.697331098736758	4.7370625
9f0/2912f3bc59d2b	3.2733337866276164	7.4013125
9f1/e77ab18e2ced9	2.8721274792344045	3.1035625
9f2/3ed828542c67a	3.021665188093945	5.1150625
9f3/192555e5ddd7e	2.082185090559709	7.395875
9f0/5b51219046a19	3.1185557973575846	12.1
9f1/14ee90b9e7996	3.539473033170019	14.2244375
9f2/2e9e6684d1fa9	3.134330067352842	7.4756875
9f3/d4edc69b9e073	3.1538498113384232	5.030875
9f0/c44f46af31b26	2.6904898617746045	1.0085
9f1/c519b76ff5ce2	2.5358554892821767	10.661375
9f2/de70fd998622c	3.1865912329104087	2.751375
9f3/7a9489c6c94c0	2.9940222594343324	9.765375
9f0/7d0659a7c4447	3.2561292583318964	5.1934375
9f1/5a5e234a99c87	2.6239221992820587	4.1650625
9f2/c34fdfa045e9a	2.6684677387041655	2.669375
9f3/74a6edc149be5	2.3778297039094904	4.6934375
9f0/67c07a8c1ecf8	3.156708206803902	3.6985
9f1/29b77b6214220	2.6455675714807385	1.6240625
9f2/0c15c67c15019	2.7621252446595577	3.9813125
9f3/8dea89e4328d7	3.4432284850150547	8.522375
9f0/8d04efa432e13	3.305433329571109	3.1969375
9f1/2f9df4f99b5b8	3.1174742635101107	11.9966875
9f2/d2f535e74b1e7	1.9287884745434554	4.3500625
9f3/533c856e74f5e	3.0384586120196606	12.678625
9f0/54fdc7e3c5390	2.129652390135327	2.1209375
9f1/105cc706637aa	1.285260325958787	2.3089375
9f2/546340d287355	3.031685162872385	1.9989375
9f3/5103448ba82b6	2.8128095751950077	3.322125
9f0/818e504cdc33c	1.0902369570386778	3.6323125
9f1/b2054348f4d34	2.930739645072538	4.106125
9f2/e26036fec08bb	2.855869918424124	1.720625
9f3/05a7585ac13a4	3.001796981215094	4.39325
9f0/1a30f361480d2	3.0156336004560202	7.712625
9f1/ec5f635d60f3c	2.898093616328521	16.6283125
9f2/dcd21e8d274d5	3.325675818679779	9.632
9f3/8b0ceecb70de2	3.4245731932106698	8.01325
9f0/d1813f41d0893	3.220355337590804	8.5593125
9f1/67debf70fabb3	1.0921775029517267	0.937375
9f2/5d6939cbc55bf	3.2344482656825746	4.61775
9f3/6aa92b9bb0e45	2.141962369266536	1.247625
9f0/11a4c2b2c3745	2.7656269032685934	4.248875
9f1/03b39f3d06b2a	3.3406147053754007	10.8145
9f2/3de5860b58575	3.214095921398112	5.977
9f3/03f89994e870f	3.2704767503962895	7.659375
9f0/34cfe339ed476	3.374257151934902	14.559
9f1/6b4e8efbfea59	1.1793626199191876	3.5776875
9f2/3e816ddd2fd99	1.5070765001997952	1.4171875
9f3/653cea27b515f	3.226719164270897	13.1604375
9f0/6e8e810494d72	3.221965856358381	2.791125
9f1/925ba0ad0a0ed	3.0449964027475707	5.8680625
9f2/b8f68b29611d3	3.282671221445471	15.2713125
9f3/e35d1e19cf44e	2.306700314856997	3.1765
9f0/d064a36a8ddf1	2.91317901624362	1.633625
9f1/574d84b45a12f	3.0103770511279557	2.3473125
9f2/0cee024d239d9	2.56317136954821	10.7024375
9f3/c233fbecb87a4	3.550044083879221	20.21175
9f0/935849eddbd70	3.369036572265838	4.7404375
9f1/cc66a0a5624fc	1.846249555441214	2.5469375
9f2/eb650f2fe794d	2.6838965829564807	3.227
9f3/727bb1d487049	3.2919716326268307	3.4440625
9f0/5bdd7fcf9211e	1.083097781513582	1.009125
9f1/19a3dd8651057	3.462667139774729	14.2333125
9f2/582f11ab8fbc3	3.2286088751676405	12.8235625
9f3/02d9f3d28e8e8	2.837120841209811	2.457375
9f0/a609f7bb45288	2.9635820602047396	7.887875
9f1/9ab93b183611a	2.4234112049506145	18.2286875
9f2/1f9c0bcf9307e	3.413096483837193	3.5124375
9f3/236288a9a6bd3	2.5361148164030354	5.883625
9f0/4f2910bf35adb	2.3888243122787065	3.5711875
9f1/26071ea12740f	3.336745606538113	7.8515
9f2/d284ff8a70730	3.0899360722025864	9.2218125
9f3/f8eedd420368c	2.417229041368974	4.683
9f0/5743263730b8a	3.4141015851372054	2.4525625
9f1/0705a31f9d2dc	3.0720939109821495	2.6938125
9f2/dffd768bd1356	2.622872749337404	1.2328125
9f3/d5fba2ac168d0	2.856716769916124	2.692625
9f0/3a7a923d016d8	3.152924760764984	7.5805625
9f1/b78509fbc3ba2	2.856777349330034	9.013125
9f2/f77b997bccac6	2.5287362027325213	16.0264375
9f3/f9869c9de666f	3.2280602404478946	6.7330625
