key	dnsmos	duration
a18/8511c73595bbf	3.429807363029847	3.925625
a19/ebf2c7425fdb4	1.0828217401854197	1.8271875
a1a/67b8c938b8778	3.205190880740242	4.446
a1b/30a202425c5a9	2.779808203440144	5.50275
a18/5661f61d6cdc1	2.689406229222281	3.3171875
a19/fa49b7942420a	3.427783341737079	21.73775
a1a/9c6c915af6f16	3.389441521653833	8.4678125
a1b/e24ddccd1c3b2	3.0083349196300113	19.1738125
a18/6027e612d77a1	2.0068576613026448	2.098875
a19/69ea1d269ca0f	2.008043364779462	2.6923125
a1a/71cf799db7bf4	1.9082021662918978	2.85075
a1b/55fe726912c0b	3.3635822475097314	14.0575
a18/524e2daad6329	3.0234611988522127	2.0300625
a19/8af3eb6d679e8	2.802197822607837	9.2065
a1a/4df932d3dadae	3.2681521511299954	8.410875
a1b/b806d4853208b	3.4265849668416344	7.44825
a18/961008dcd4a04	3.163536947231893	3.9425625
a19/5273e323616c5	1.735062836198583	2.1845625
a1a/27a2d59ad01d3	1.5763549880329397	5.197
a1b/012954913f5a2	3.025284673412319	5.4991875
a18/2ae1976b2eb03	3.1210516478243453	7.60475
a19/ea7ec0f05e7b5	3.073224640457694	6.3414375
a1a/0b0fc8c1002c8	2.091808459327805	3.1741875
a1b/68949bed15db3	3.2550906769079777	4.5865
a18/1aae58b5ca84b	2.6136741023681305	2.088375
a19/57ac3b790cffd	3.375865839503957	6.641625
a1a/d4fa315123d0b	2.2031049203390225	0.969
a1b/18fdbf39aca49	3.0429352293590717	1.0465625
a18/b88bea230665a	3.348054287085284	10.3193125
a19/a1efab8818045	3.1604428781843565	14.3303125
a1a/fadee952f4e22	3.290904120559558	6.76575
a1b/2757feb334cbb	2.424978095393329	5.739
a18/5db64027a7f4e	2.842904578706573	4.712875
a19/2f03ec4024a79	3.4064617151793177	10.1661875
a1a/6c1a5b4b16449	2.6432325921529825	2.04125
a1b/aee5dbfc7d81a	2.445374323304223	5.0906875
a18/c598e409e8ce0	2.978101419917822	6.2074375
a19/a60acbd952eaa	3.1974170533491013	4.3518125
a1a/534d482a5e29d	3.4024110035846555	6.61675
a1b/9f5e94a1db547	2.635853800568133	4.094375
a18/3c93aeccb03dd	3.0434331645136616	3.0210625
a19/5605a58f84698	3.098059537103608	9.3875
