key	dnsmos	duration
4b4/6f475f23e3bec	3.13595592920751	3.4221875
4b5/51bebe8d97414	2.952012638938976	10.170875
4b6/3b35705da6e91	1.614470062046697	7.3171875
4b7/32f525399af3f	3.1464013774965625	23.0818125
4b4/88c190f5cc6a9	2.295919129635678	1.8514375
4b5/4d5f537fa2b5c	2.810299358047232	5.1475625
4b6/67f255208a81a	3.267931960025714	13.049375
4b7/872ce10b11707	2.948489545056909	3.0820625
4b4/6c405a1fcd366	1.640791182960544	1.828125
4b5/20ffdef58efa6	2.2675007894351378	3.9931875
4b6/60e2a45c618bf	3.0818967252881513	2.64475
4b7/b85f7663e89bb	3.2204990909637212	14.8078125
4b4/9822e4c525c76	2.4614973198524135	5.6825
4b5/c4debf35fdd13	3.1365481817930525	1.128875
4b6/3f5afb94ea32e	2.710943770663518	5.8374375
4b7/60e018df53126	3.184914703327736	3.22625
4b4/90d38d4e28b06	3.2756031138024326	10.8963125
4b5/1fd3e2f0083a1	2.4135878352683484	3.6070625
4b6/25e343c562809	2.6217309933159982	6.366
4b7/993a5145203cd	2.357777741614666	0.9128125
4b4/e26588d451a73	3.184267596604526	5.520375
4b5/06e73014f67e6	3.2986543123048793	3.01675
4b6/e878e8297d902	2.061548765173439	2.1443125
4b7/d4f5d842a0137	2.8868610332810185	5.6818125
4b4/648f2298c9f79	3.3176589436696715	10.0730625
4b5/9280d91003755	2.780806717112916	1.194125
4b6/12e6cd8f01098	3.462388655943179	6.777875
4b7/1b81f6fb69e86	2.678393772400592	4.2606875
4b4/d7cbd9f02b827	2.870951211208064	2.6484375
4b5/6983aadb4ad70	2.7753459588771534	4.8394375
4b6/be73af1aac657	2.818045783431318	1.514
4b7/41141edcd8e46	3.549431225894169	4.8294375
4b4/ab4ecd2b124c1	2.9323739594221854	5.439
4b5/0b1ccdaac6a05	1.6413749846483128	1.1193125
4b6/0b1f7d588e359	2.91119236381337	1.6355
4b7/e1cb26b5a0575	2.714411777088703	7.84575
4b4/a12cb36fe1d70	2.871381533899919	10.3196875
4b5/471370df04f55	3.1360290243099804	8.1660625
4b6/a41ffd3f43ed0	2.602300349646713	2.5464375
4b7/6028a1c89f631	3.4671410506622524	13.6985
4b4/5695590e7ddc9	2.4700259427414024	5.2298125
4b5/d453ec3ad782b	2.8534604609581855	2.806625
4b6/1d334c31f6911	3.381961896933789	9.0281875
4b7/293375bef92aa	3.106498251174283	8.5018125
4b4/6a4fa3dc48a60	3.40823267184762	18.099
4b5/545e10b0d34e3	2.7646079583089813	3.6559375
4b6/8cb149343c4d1	3.180765168216328	7.05125
4b7/9f9782f72fedb	2.9750523789281984	12.295
4b4/76820a8034beb	3.175150378678006	4.3750625
4b5/a67f23997068f	2.7132887387121163	1.442
4b6/e54ff608ef31d	3.1879115441996184	3.798625
4b7/01badea2aadf1	3.1390446705838566	13.78825
4b4/1d08d877b65d3	2.6882496031579515	9.3160625
4b5/0af632a04bb15	2.751030148786291	3.5698125
4b6/58ae9f0d12dd3	3.2936487078778423	11.1123125
4b7/e560773a296c4	3.247875953124416	5.2905
4b4/df0c22f9579e9	3.1714509666593296	8.57175
4b5/8de2206bebbb1	2.690397823283269	11.115625
4b6/5e66015eb20ff	3.3959515783116943	11.6454375
4b7/67f58e4783ddf	2.6257572428399216	3.6785625
4b4/1df5613ebed63	2.628962126289236	1.968625
4b5/5c7be28ba1937	2.643199646736129	5.7615
4b6/d3aab09428da4	2.459243042533746	9.2686875
4b7/8924779c390c2	2.074091849388021	2.9508125
4b4/afdcb4761462f	2.774180067167799	1.56875
4b5/23418ee7d4973	2.437423195189879	4.6144375
4b6/64955132d3c95	3.390484787048961	11.3936875
4b7/a14cee5de85ad	2.20027920532049	6.82375
4b4/0d2df77d61bf4	2.898158514767833	5.05425
4b5/5bec9e2fb5dff	3.1084161575139544	9.797
4b6/239aee37f76cf	2.6267404242342747	1.393875
4b7/0d9cc00989d57	3.4994785555616184	11.6885625
4b4/e5b0e490b25f6	3.2556524120132093	8.705
4b5/8fef5e8837b05	3.103363311884088	7.7088125
4b6/540d91b97b269	2.824784215990736	1.7033125
4b7/5c5558d71a2e6	3.408521916015621	5.61525
4b4/8ee48ccdd40ff	3.1318013732995627	1.618875
4b5/21d989274fa00	3.480334308605334	6.213375
4b6/ee4b0ff0a8361	1.6675750754994305	1.738375
4b7/9e32d7e5d7fb8	3.3718780439892813	12.8238125
4b4/b15f9f9552a63	1.7542968052578403	6.3224375
4b5/337941a00bb05	2.7579839141078044	14.0014375
4b6/764dc5e87c839	2.5853999038818385	6.5228125
4b7/7d4201466c826	3.194262542018328	3.251
4b4/20ad55d601f30	3.4267891545158284	5.670375
4b5/517e34da95ed9	3.1708641399687165	3.64975
4b6/25cca54c3fef0	2.773622379089245	1.4894375
4b7/ff8976f85eb09	2.7307313505574697	16.120125
4b4/4b0ca94bc1d3f	2.883076096914021	3.330625
4b5/f7c9554dc6dbc	3.3820900269889442	9.5868125
4b6/edcf6a8150a55	3.4325740903810766	8.1915
4b7/256693233582f	1.8211805834489112	3.86475
4b4/1c8e661eaded9	1.642428044816659	1.2495625
4b5/d7c2f9feaf6ba	1.696183624624448	4.3753125
4b6/f9f0a30543993	2.7794949405080507	2.48825
4b7/b017cf831d33f	3.363852491248671	18.860625
4b4/54a9401cb1113	3.5001551098685972	8.7186875
4b5/c72aa4d4109d6	3.2670662417354115	6.3679375
4b6/dab602674e9b1	3.093229120898829	5.2391875
4b7/a8521b4d99d35	2.1107374882036796	2.5616875
4b4/55ecc80ff273a	3.120230680985793	27.11675
4b5/63fb0cb68fc99	2.251899586013877	3.05175
4b6/a68ad7e2baa95	3.1731527474435217	6.7535625
4b7/98334d4a52660	2.5890310760013824	7.3261875
4b4/11bf9f920732f	2.418546116698669	2.0755625
4b5/b977ac3750fd6	3.50266005072316	10.3606875
4b6/6703f38f36ea8	3.274818599137097	5.6424375
4b7/f2a4314264dc3	3.2416921111759622	3.364375
4b4/28220bb1c706c	2.389076051952866	2.144125
4b5/e710c5e481783	2.1136720629362196	4.492625
4b6/0d7c523b62b2f	3.39294191500073	5.6464375
4b7/6d9b291831adc	3.2150909677722255	2.8306875
4b4/28d933065b076	2.8661061819715656	2.4755
4b5/e50956373bc68	3.188008058676784	6.1993125
4b6/660e8e5009a8e	2.293163395301294	3.9124375
4b7/8dc3fece483f8	3.0337957250136465	5.5281875
4b4/a0824914e9962	3.061587245393967	6.6605
4b5/84720a08f6267	1.8373884157236948	1.249
4b6/02d0d29361076	3.508150009083479	6.6664375
4b7/57b402272eae9	2.311244781750173	1.43325
4b4/f434aeec79cbb	3.358021351568718	6.603375
4b5/825493758583d	2.6935066395848	7.743125
4b6/86ff05ba4122c	3.248892623904612	4.5235
4b7/8726cc4982c65	1.507606292448004	0.620125
4b4/5beac060a3352	3.146605442498232	7.4771875
4b5/7c3490b059f22	3.195070670389057	4.004875
4b6/5bc2f131ec177	3.070915363521407	6.581625
4b7/053258fafa500	3.4493286191301573	5.3185
4b4/ad08338d6cd8a	3.210316201235864	3.26825
4b5/0b211a8e6d68e	2.2474102923459385	3.9451875
4b6/f8500e614d0f6	1.9952860707557538	4.15325
4b7/42be90a429b47	3.069462353212957	8.9741875
4b4/698bd327c78a5	2.796942263412621	14.7393125
4b5/25348ee22e95a	3.371401100066889	7.3279375
4b6/824eef1134337	2.882211522055206	5.436625
4b7/3cb8d8edb7870	2.417146243409271	5.9255
4b4/e7facc526415c	1.9617399735231902	1.0090625
4b5/16f963343e0d5	2.732623063078164	5.1938125
4b6/d9500714375ce	2.945987795366934	2.8600625
4b7/5480fd62c7505	3.2006635969579103	10.477
4b4/2b508af0fff12	3.4099376216822708	8.4755
