key	dnsmos	duration
0f8/5659888afe698	2.6049321932396334	4.4155625
0f9/0c7e203063d43	2.790463178390303	4.7571875
0fa/e73c5b0ff2e59	2.779939504176902	9.3315
0fb/4db4a8717d59d	3.5197971003272506	9.929125
0f8/f42fd32acb1c9	3.0924336709161007	6.1263125
0f9/fd019570a75fe	3.0822040557416743	5.167625
0fa/1bc15b73626a8	2.7410713620125953	10.3416875
0fb/402520bb0c489	2.0047928279853733	11.8428125
0f8/c4474f0f2150a	2.918473372354718	4.97175
0f9/64c68205aae87	1.2125351232944066	2.325875
0fa/f5bb07416d8e8	3.371402516272469	9.7055625
0fb/6d1b51ba12cf0	2.0375957608354773	4.4905
0f8/6624f1219f286	2.870823399713092	1.3189375
0f9/ee9189b80d634	3.3462627555454167	4.04225
0fa/5d3493d8228d8	3.4317612119818124	6.558125
0fb/a81e17485eae4	3.307007053884436	7.3423125
0f8/ac707021af6f4	2.451711668813385	2.253375
0f9/569fd7b970125	3.1901657899287788	3.9014375
0fa/2720f8f86b4e4	1.7556464877092477	3.0225625
0fb/efd8a5d8140c8	3.2267687169151587	12.3918125
0f8/86274e3756e74	2.995470889390499	5.85875
0f9/cbfcf70e06578	1.9858744396790806	0.768375
0fa/2747b95195cfc	2.248437442425687	8.6325625
0fb/c3a331bf168ff	2.9199710912895243	1.927625
0f8/4c36bccf0b81f	2.758198218101602	3.4633125
0f9/c9c2abcd174f8	3.3829636539849957	15.0000625
0fa/52ad9fc435cfd	1.1110225371872724	2.161
0fb/d42ddd000002f	3.287230997852504	6.3259375
0f8/90a09f6a08945	3.2740877825766783	3.9110625
0f9/5d698c4f09b55	3.2232889010290378	6.3956875
0fa/fa8aa1309311f	2.788832236327779	10.210625
0fb/2d6b3ccae6593	2.636945554168594	6.4188125
0f8/8de4322703167	2.836419484544381	2.8838125
0f9/0e84065d4d774	3.171261490242732	8.5124375
0fa/9ce191fca822f	3.313006432131025	23.4995
0fb/19b8e4d32d9e3	2.756788053013023	13.99925
0f8/17a54502e4a13	3.362985051883223	7.5936875
0f9/82feac91e0718	2.1762340251620964	1.655875
0fa/8df6a2515a315	2.3920641240681992	2.2329375
0fb/3f66f438e0ad6	3.2664072460685225	2.104375
0f8/02994e1781bc4	2.4867826726138773	1.7596875
0f9/8d9be602819a9	3.3518889121063364	4.2949375
0fa/37259291690ef	3.172734042108615	7.9229375
0fb/1ce0d103a48d0	3.219659941366723	6.9030625
0f8/5a26b443591b8	3.3233258796699716	4.0690625
0f9/5474c6cbc31c7	1.4839781385949649	1.838375
0fa/6124779155115	2.2714842727346025	4.3458125
0fb/d4ebb0d9b9770	2.918241416073553	2.2184375
0f8/daff6696aec71	3.282143168305731	5.2764375
0f9/7b380e77f090f	2.9488120284954724	5.3066875
0fa/09e171849b671	2.7457403275053434	7.493375
0fb/e0b549cf11fa8	2.0735377415440426	1.61025
0f8/0cd10ec9f3533	1.2008807290716188	1.4201875
0f9/69172e3bbc5f3	3.314813500041231	8.9401875
0fa/f4d8a5f0447b1	2.942936277748595	6.3144375
0fb/f6d18a15c612b	3.3214465862751994	10.4069375
0f8/8039659c953d0	3.3770506503091746	11.270875
0f9/dfff898d8c3d4	2.8113454114701946	2.5954375
0fa/d8306ca38b778	3.410155964322492	12.055375
0fb/c7eb8b22ceda6	3.4170942767427945	11.694375
0f8/284eb914f4f73	2.0512296182684566	5.6959375
0f9/51deb9c6ec4ba	3.4213684185238464	19.433625
0fa/b0ff8e2fa9880	2.4813401157154513	6.2051875
0fb/1acb4ca746dcf	2.9341939774163883	3.5358125
0f8/ece8cf060f92a	3.479555587385637	8.7018125
0f9/659428e16b0f3	2.2501645669038277	2.0989375
0fa/3cd386c3581b3	3.324456894524865	3.2166875
0fb/419d1fac6e9ac	2.3682633234758717	8.3305625
0f8/2805ddf521a2b	3.2239335639599274	7.19375
0f9/240c1a4c855db	2.681338346540764	4.8465
0fa/1860a7d4c1e9e	2.753171041786998	1.778
0fb/3edc4cbe83bc3	3.3120977191829732	23.1655
0f8/5ee31a7169bed	3.369980476485325	15.584875
0f9/f821a6001271a	2.182760400741281	5.220375
0fa/2383b0dc0f4cf	2.868109294134915	2.9663125
0fb/c165e0f5ea296	3.447794300870427	8.508125
0f8/f6b394e0f383e	3.361110228537421	7.0621875
0f9/e080e2e0f7bf7	2.0895685854631574	3.989625
0fa/35ed0f9c022ff	2.9791930272091993	19.067625
0fb/21e26a3b4ca0a	1.7098089618441492	4.0275625
0f8/54e92209f65a6	3.284995594171847	6.590375
0f9/0a89bad4b5ae3	3.0179876535069843	9.1345
0fa/4176bfa033a70	3.090316495858243	12.892
0fb/b6f8c09fb1283	2.437020707455721	3.578125
0f8/71255ff9d6334	2.0977880885325226	1.722125
0f9/07ebd4e29f52c	3.1643554705395265	4.4349375
0fa/7ce9a3d082eb3	3.3493880579871824	3.844875
0fb/1765e5ba7b92b	2.0678664811843825	3.3296875
0f8/0dccd0cf7cd57	2.9914840237724065	4.3089375
0f9/cf8742c310fb0	2.966956567654287	7.2975
0fa/23e4bc83e5567	1.9940146037286202	3.0018125
0fb/6d13b06950825	1.9739129267014792	1.6251875
0f8/f2bba3af8ed3e	3.0341851415769407	1.9115
0f9/1c02cf2c4011d	2.7394192208237698	3.7015
0fa/dba07c06c8364	3.1817787811836324	7.6921875
0fb/6674331a52743	2.524158488846232	4.314125
0f8/87edfbc993ef0	3.4913426629479996	10.797625
0f9/f50f16e79cd6c	1.1315311300952209	1.3055
0fa/549da3b76e6c1	3.4745607918389445	12.175875
0fb/6eba5c662cc45	2.3528028373899996	6.270625
0f8/e35f7104b7973	3.120785921594202	5.3285
0f9/1335ff32c907b	2.6657339922133065	6.2105
0fa/23be10276d630	2.768855377898867	8.0454375
0fb/69458081d81e4	2.999681805050186	12.4443125
0f8/0450665836c14	3.0006295333350455	2.5979375
0f9/f8ebb8185995f	3.237142080959663	7.4788125
0fa/4dfea0419a707	2.6648996520522714	7.6266875
0fb/9054895665afa	3.214150391328254	13.522125
0f8/db00d5d23bb7f	3.2342067992476595	5.9008125
0f9/ac657d0799c8b	3.2987532674569393	8.1479375
0fa/db392b274985c	3.1415005701197845	4.7135
0fb/5ae26884e8051	1.9203811025386066	2.7401875
0f8/69793c374a5ab	3.0530457825605732	11.5308125
0f9/31007d0c1ede3	2.971806477700839	5.718375
0fa/da0df44f1015c	2.924847099639393	5.4024375
0fb/e3f8987be0405	3.4850628763515785	12.0245625
0f8/8f40f88d8684f	3.26943653459696	15.2308125
0f9/0c4408596a57d	3.0289282290867	3.2220625
0fa/7ce52692db8a0	2.993054969929848	7.74125
0fb/55aea728eebeb	2.4708869813869256	6.351375
0f8/57ea77173372a	2.389530141400054	4.056875
0f9/68f3ed2b139dd	3.1969381390925022	12.487375
0fa/a49bb1058b433	2.7345198812963285	2.0566875
0fb/c7fa9d5423de9	3.282955727671294	13.276875
0f8/b0b3bc9ad37d2	3.4518705856190146	12.6179375
0f9/dad87c33c45de	3.424449301777881	7.1675
0fa/1eff67a3d8665	3.3541791016039393	3.02725
0fb/97e9a81474fc3	2.9478168232943665	1.787375
0f8/e9b0f8f4b3f18	2.7903985670819558	16.08675
0f9/24f925ab8271c	2.68368620417475	5.5971875
0fa/448b67cc63410	2.990243932099231	1.8825625
0fb/402465e18425d	3.427753838318178	3.0436875
0f8/d683764a9ee5d	2.8608630059458258	0.89525
0f9/87a45460cec42	1.1998389640960674	3.041875
0fa/0b1356b704028	2.4655947891976746	2.29075
0fb/9f168ba1da0b7	1.8768127745662695	2.1641875
0f8/fa082a8ee7ce7	3.3271848739608383	9.4460625
0f9/65d2225210488	1.631606175850958	1.05675
0fa/1595d1f1f5e3d	2.6176788826537245	7.5556875
0fb/29e483f30c6ec	3.2158602706059387	3.9883125
0f8/f800b95ab9bb5	3.3967943846166753	9.3745
0f9/2c0524b852d39	3.2625628757762084	9.9135625
0fa/8026b458dae5b	3.4013886654660395	5.2754375
0fb/27080f47df359	1.7415325337342056	1.630375
0f8/0021d3d1eea13	2.1334667446230218	1.4738125
0f9/d739d948327bd	2.4557014829726707	4.2015625
0fa/e9a91f35dea48	3.3305549695175745	22.9438125
0fb/3f4b3016d1c27	2.576802978370729	12.5835625
0f8/f3bdabc2808ab	3.07100128766713	3.6003125
0f9/c03c80916a9e5	3.0352864812117706	7.169
0fa/11a13fbc1a653	3.059135530733372	11.721625
0fb/004a80c23d72f	3.22603455202997	9.9935625
0f8/49312f8834b45	1.8462495179178766	0.76025
0f9/86c0e89dead02	3.0287866541165065	1.6730625
0fa/e5765700d39ee	1.581796199975226	2.873875
0fb/99f52096212e3	2.5372323648655524	11.45475
0f8/a6ba96aa2787c	2.624000862735689	1.7029375
0f9/7edbb5b3e14b6	2.327564649300274	3.6565625
0fa/11106d4c0c790	2.6388962788890598	3.9208125
0fb/e652bc3feba33	3.1169395588094173	4.41325
0f8/5f6ba54457e47	2.9818126749711666	22.9490625
0f9/943d07bdd0c45	3.2583906748308493	12.963875
0fa/3f0f3e2aa4af3	3.1085570545008188	13.6668125
0fb/ec00f056ffeed	3.421001129631378	21.317375
0f8/171b947cf1bc4	2.716383943180936	1.7781875
0f9/e1f9d36cbf195	2.523976932571865	3.79
0fa/71988453cede0	3.155206445349842	5.2216875
0fb/ed3d8916ad833	2.4087060729424783	19.8491875
0f8/7285ba50208a9	3.356010844355292	16.28075
0f9/c96ace516fff9	2.639072615169146	4.3460625
0fa/014bbfec0a5eb	2.8684968972830744	17.5304375
0fb/acf3ffecbbe34	2.787438429835729	1.3215625
0f8/852594d9fd581	1.9769867598802393	1.664
0f9/04bc0fbe9dee3	2.269284255858889	0.7783125
0fa/3deeef5488c9a	2.487366301370451	9.1000625
0fb/dcbb0397bd5c1	2.203769011359599	5.5825625
0f8/7563cae3c1b78	2.5906009338429694	5.7181875
0f9/9dc448b785ccc	2.047201667395171	1.2976875
0fa/aac5a521a2c77	2.694018796093773	6.575375
0fb/00f4f384468fa	1.6592960437308264	0.721125
0f8/f4f9025a57a42	2.4291882566208076	2.3885
0f9/4d186fad6dee7	2.741313002164765	6.7476875
0fa/65deb55a41c18	2.4051174675392146	3.281
0fb/a3e842ce0eb75	1.4121216160384193	0.96075
0f8/f8cada7cbea1c	3.435449520716431	14.245125
0f9/2fad01122db1b	3.133945141632419	6.9615625
0fa/5a52857e86cfa	2.1381606838779357	4.1053125
0fb/9f0ab59b558c7	3.280934072011358	18.4105
0f8/58fb20b93016c	2.105138620432407	2.832125
0f9/57616ad5c8ae3	3.6838630378179045	4.2995625
0fa/199e06d5f01cb	3.2655996747524125	9.9933125
0fb/d32f15a9619ce	2.6294814566116296	5.921375
0f8/5c9edf5ebe5cf	3.179681401325874	7.0483125
0f9/9de81f5af53da	3.355163367304257	5.386
0fa/6661d6359248e	3.194963258538747	4.757
0fb/5d7365c1a7c61	3.4506714583480673	18.5720625
0f8/969f5cd90c614	2.7573300825956615	5.8595625
0f9/9ff94c5058cf5	2.5229800162950076	1.8404375
0fa/93198866cf91e	2.0775817221640662	4.3690625
0fb/7c5f1881a95bd	3.0982229592851773	5.083125
0f8/125379eb27416	2.882034659374653	6.368875
0f9/1cb0f6f027ec1	2.901636617173991	2.7670625
0fa/394e791b77c11	1.0951864059160241	0.670875
0fb/00bab284010f7	2.6810313233919323	9.3423125
0f8/2cb20ef190eba	2.9859062769019693	8.5621875
0f9/5dc0cb0d699d5	3.1690341375603692	5.1629375
0fa/bd94aba8b06f2	3.287634454923826	9.434625
0fb/869d6ab41097b	2.651366327513617	8.8375
0f8/26add80392840	2.9011726101558897	3.8945625
0f9/2d322af3d0940	2.4104196909628817	4.5540625
0fa/82f6ba31b2ab6	1.0648803695947398	1.202
0fb/1775e9a21781a	2.830667360993412	28.3975
0f8/cfa33284be88a	3.3180733172703762	8.913875
0f9/7b1cddc55917d	2.569065445579929	1.813375
0fa/dd0f3ba54a477	2.2254555262827775	1.730125
0fb/1ceeeb018aee3	3.143755182036022	9.5254375
0f8/6be9cb13d947d	2.0966542868326097	2.3049375
0f9/8b16061fb6f5e	2.9556905305280305	4.0740625
0fa/7c763d04e1228	2.4852511852985826	5.270375
0fb/db04cafc2f040	2.2998434282809304	1.9580625
0f8/b5d8fa4b7e0f9	3.2536547606112367	3.9945625
0f9/e592f8b0dc5f1	3.0651270311639895	5.76325
0fa/e6e48a93f8ea6	3.390552650251821	11.38725
0fb/b3342072dcaaa	3.3192441919235556	8.970125
0f8/682f9f963d4de	3.2043927740526286	7.341125
0f9/f34b243b97fcb	2.8524760808844856	7.267625
0fa/d791bc3ddc7cd	3.5588345354435043	15.6319375
0fb/187c0ba57c9e5	2.2551846666592175	4.2574375
0f8/2353707f157e2	3.1212991487349555	3.2150625
0f9/d1683af339924	3.3608262041504537	23.7765
0fa/2534e091ca220	2.3098857499823353	4.153
0fb/6a0b250cd0ec5	3.3419782206490933	4.036625
0f8/10bc6f812281e	3.263828532861546	8.013875
0f9/1839d1d1d985a	3.2823009990460794	3.1805
0fa/54ef25ece435e	3.4526936185824844	13.347875
0fb/412a192038d92	1.142411986481708	2.5816875
0f8/6c7c1fda267b1	3.330828897058012	5.3386875
0f9/4a20a89a75ac4	3.486154286306584	14.3256875
0fa/55d74fc670285	2.2581598684746425	3.0630625
0fb/b48bab7e7c10b	3.063155030424376	3.41975
0f8/1bc22d5fb5540	3.318687603501448	11.2411875
0f9/5a8e7ceeabb29	3.3300939651898114	5.7885625
0fa/4bbaf8ac13621	3.2475647764513575	4.0625625
0fb/f6881c38e4427	2.9101309994516047	21.08975
0f8/49fc7398feb2d	3.369422706250041	4.9446875
0f9/83e032c94d06f	3.057109920608049	3.42225
0fa/6c6a039717f03	2.3938289106378154	1.73
0fb/43d1c080bc31e	3.010927564295	6.668
0f8/e748e5abc1bb8	2.8744947435757418	4.3249375
0f9/6f5e87fd8076b	1.090301678999206	1.3030625
0fa/2a63ee52cc642	3.0371132437099577	8.4285
0fb/0a33114e7c749	2.4886186324387705	6.784625
0f8/b77d30cfa9cc3	2.0754755363685295	2.0189375
0f9/6e4f23da705cb	2.527447252245136	1.178
0fa/05e0933142501	3.260229399229565	3.3995
0fb/2924e34cc8a83	2.474485335237051	4.3145
0f8/81a7a4bc47909	3.394756031221795	4.4454375
0f9/bdc755be7ee14	2.4983669363406724	12.499625
0fa/ef14f2e4f6f9b	2.2184377838170217	1.2385
0fb/6fac72614cbac	3.4619591773838985	10.6659375
0f8/404590d3bf994	3.2588014270922585	10.75
0f9/dfd150c42171f	2.9365997139820608	3.1365625
0fa/7bca3278d675b	3.3922021889387444	10.4045625
0fb/5964eea410daf	2.628651283890378	2.5470625
0f8/13472d7761963	3.3355238271170027	2.8575
0f9/abf691ba09361	1.2694757695234082	4.92675
0fa/be89c8bc122c6	2.9160485787702264	4.710125
0fb/d28898dc92baa	3.020039809877753	3.457
0f8/66ef8792f6bc0	1.6352732265598013	1.2009375
0f9/95c2dc92d4632	2.6461695283096494	2.809
0fa/3d01d013214ad	2.6163698174329038	4.1920625
0fb/18aab0f56c2bc	3.331101218524384	9.3373125
0f8/e310e4d5f3cff	3.204116114812771	6.6991875
0f9/64a2aeb568390	1.814646875940069	3.778875
0fa/da4c6822ea38d	1.4702756582079235	2.2178125
0fb/55bab249c202d	2.5560575925694593	3.4755
0f8/f82bd5adcb0d1	3.1669870489589735	2.8369375
0f9/200458d5c6a91	2.690396539691339	8.331375
0fa/20e590dcad5a6	3.3603015203805144	18.6755625
0fb/2896c1d0d6eb8	2.9317464703238016	9.66725
0f8/2eaa98a2b4a87	2.719415615376716	2.10575
0f9/751ed214ac20b	2.818625369007365	3.5891875
0fa/851e3686897b5	3.206048004121202	5.874875
0fb/a047bb91d5c7c	2.328638260713408	1.52125
0f8/38063658142d2	3.123517872220481	2.0393125
0f9/16ead6ca48e68	3.4255929415307933	4.479125
0fa/1d66d95e18877	2.935164456418047	6.3669375
0fb/2febfd2beaa64	1.9963965420201089	2.0875625
0f8/1c8170b234d38	2.6928807507142474	9.3264375
0f9/80cdc798998ad	2.37100733480722	1.345
0fa/e309b1a47266a	3.2522750106860094	9.8895625
0fb/bd83bde1b1a23	2.224234156990449	4.84875
0f8/2bf1570731156	2.560862085149549	5.1665
0f9/0fb79c88db30f	2.895340696695795	2.3179375
0fa/b4f0aa3b4eec0	3.3197769359047924	7.5781875
0fb/d67fcb6bc97da	2.8124781697618544	6.9259375
0f8/d1bf2216b5461	3.0928536867654666	4.5506875
0f9/cd0c619d13f7f	2.1256037857935635	5.5735
0fa/1c242f24a83cb	2.884886877241797	6.0784375
0fb/68bfd0051c141	3.1491893901585124	4.289625
0f8/7c99c0285a50b	1.2265835865859969	1.7416875
0f9/3328dc3a9d0fb	3.121125218379746	6.44625
0fa/df3278a6a4639	3.478137730779115	9.5325625
0fb/149b17b37c2df	3.169812860226125	8.5159375
0f8/5c52bbbd91d3a	3.2917544102532394	4.1355625
0f9/5f8854eb0dd5e	3.245801404781282	2.9865
0fa/601f678d94dc5	2.524857197110239	2.988875
0fb/da83bf8aa8a0b	3.0107203442603185	5.4411875
0f8/54bc1b034f793	1.2948124681523667	0.9128125
0f9/2262063796c8f	2.6700372525983385	7.284
0fa/d3edc016056e5	2.537901298124526	5.149125
0fb/eaed91b26300b	3.3704332657746883	5.296125
0f8/2a21009386193	1.8611366877300632	2.1595625
0f9/28482a2c8963f	2.5580948303084035	8.581125
0fa/ad017bf67e6ac	2.8969453988104723	7.059125
0fb/8125327901b0e	2.294823685729139	1.1053125
0f8/51c06ecf5266f	2.6314320766545096	10.178
0f9/ecd5eb24e6ad4	2.511812893265717	4.8043125
0fa/6c45fc1da7c29	2.7839961558829587	3.4848125
0fb/7cf45731b051d	2.4019619563406778	2.0373125
0f8/3163e71c2d8cd	2.391705177136067	2.83175
0f9/57f78080e9507	2.251739925498853	0.88
0fa/b1c3f8744a0b9	2.189098244653416	3.62675
0fb/fddadfe0ff667	3.3133315314278304	5.7635
0f8/d05399bfb6263	2.571505424512223	4.83875
0f9/b3b20ba11be61	2.106505183885717	0.9615625
0fa/9897c329652fb	3.2273319738177415	4.469875
0fb/fb24e1d266d21	2.9417621754028334	8.1585
0f8/0ddddb2d1ccf6	2.44909445173482	4.6255625
0f9/0547d466b8771	2.251513955140962	2.48325
0fa/19e137c4322d8	2.615970338528198	4.478375
0fb/561fb06c18260	2.670863030527839	4.135625
