key	dnsmos	duration
6f4/a41f8e9fb5f51	2.567924607473994	7.8521875
6f5/3cf31ee3a2d74	3.412978325456945	16.546125
6f6/b313992865de8	3.5305858280215534	10.63125
6f7/616807cf6d265	2.476456673863264	3.789875
6f4/11dbd8097010a	2.7769670782091525	10.8595
6f5/d39acffa2daa9	2.2850660502222344	2.1135625
6f6/9be17a34a20c4	2.795068877952373	2.0205
6f7/f74034b6e002d	1.7156437816946901	3.9075
6f4/357046f510ecb	3.226560564786443	11.6995625
6f5/9045112aa7e7f	3.4640332044117828	8.0218125
6f6/6cd065764a739	3.0771894333681735	2.152875
6f7/26ce4b5f715b7	2.120280498358556	2.9388125
6f4/ff8c9b815a48c	2.7420684395902857	5.815625
6f5/26d95e7c55d14	2.5565510956981936	3.8643125
6f6/83518e7e014b4	2.5142229852404085	3.714375
6f7/9c3ba69e7bcc9	2.595181463164349	3.4710625
6f4/54396710e48d8	3.071717329223251	1.589125
6f5/3f7b778ebd3ff	2.899893981588039	1.84975
6f6/276bff60b3437	3.2305353576924385	11.7658125
6f7/801de35fd43dc	3.0770964054983025	7.9140625
6f4/734a603c4a420	2.243428282542759	7.2086875
6f5/d3abe3bf6b97d	3.39809412236738	7.3016875
6f6/1ac9fe3c3a6b6	2.689258475232324	10.174
6f7/c62c22dc8154e	2.867161312640164	2.274375
6f4/ef2ed2271319b	2.525245333630077	0.984875
6f5/971b01b4c75b3	2.870940299472801	2.7976875
6f6/2424977762370	2.5376121913845786	3.5815
6f7/62b0c6677e3ea	2.9420276152872447	5.9399375
6f4/e9ff4b1c85a63	3.2526742776040125	8.9619375
6f5/8cc75e2042be2	3.177494918485549	9.2499375
6f6/a51e0aec8d494	2.0225924509334523	11.363
6f7/2e278c6a797e6	2.3816780281108887	1.202125
6f4/b2bb6f2777f7b	2.733609293470315	2.412
6f5/c647d532e8ee2	2.636669564399491	2.7960625
6f6/679673e79d7fb	3.0599925610124297	1.69975
6f7/cdd5531205b7b	2.7200700500698063	3.063625
6f4/9b06b8d81804b	3.3535755820946624	7.482125
6f5/1fd0d0f342a7c	2.478767228852901	2.5170625
6f6/6cbe529c0634a	2.011817968349664	1.6499375
6f7/d0c1225e5be90	3.3543154036221554	15.1495
6f4/9631522467016	2.738082005892036	8.0085625
6f5/e0312ba10e137	3.3650132937346156	12.8363125
6f6/1dd0f76273014	3.0943834002365005	4.6865625
6f7/8c68906c5faa0	3.1884748719646434	11.6180625
6f4/18bd1dc179e4a	3.4932485416757717	12.4905625
6f5/7e0ff30b7a113	3.0068470002758	16.1313125
6f6/0bdb91a8d2efa	2.8133082622995675	1.778375
6f7/86a4aa5b1f8cb	3.3471084337368384	4.95725
6f4/c1da8c2da9ace	2.676596661336541	7.98975
6f5/32ea827c14cea	2.435018423182819	4.4874375
6f6/6017667e2d6ed	3.317829571688702	8.4238125
6f7/0301f0dd1b9e9	1.0092999087006804	2.289
6f4/6ba722f96ae2b	3.2491619649168584	5.2136875
6f5/f94eef72ba7d2	2.634805926983606	2.241875
6f6/8c25b73fbb7b2	1.6884162137452492	1.7916875
6f7/d0a6ee3933ddf	3.394677569999293	3.6261875
6f4/59403a48c8bd0	2.935430494328771	6.7453125
6f5/3fe9de29ac3f3	1.1023502545436916	1.6029375
6f6/683ebad0c5bfd	1.0851234861517238	0.8165
6f7/cf0c0e627f227	3.0848639230631263	7.7168125
6f4/bbd23036308d9	1.1559414842782083	2.3773125
6f5/b3e464cb95b10	3.174203260807421	8.2346875
6f6/d1236a70ce12b	3.389827181667232	5.59975
6f7/f95e41f17a139	2.779707111211118	4.9048125
6f4/c7f895a0aa3da	2.821358939659234	2.53525
6f5/64e2b2a90ab10	2.72334218940644	11.2030625
6f6/f86bf599e5aa1	2.75566738151628	2.8386875
6f7/615af9c3e7074	2.250841183946159	3.2899375
6f4/0c67b2a87eb41	2.8019734404945877	3.6525625
6f5/45641bf614ec7	2.409279232972978	3.664875
6f6/601e36db1edef	2.6794441956794723	5.56825
6f7/49e3ac785536c	2.2293053909339116	1.8869375
6f4/1b487bc8d60a6	3.3407281548047427	14.200625
6f5/663cbee237a85	3.366785407320655	20.3719375
6f6/a4d03cffce28c	2.9596945802971115	13.033125
6f7/d386a4e09fb77	3.3132971884711004	3.6040625
6f4/dd6fa8dcdfa17	3.1561409343760047	4.257
6f5/54c3f159a4ec8	3.2901636376278067	4.9984375
6f6/cd7a0d77b404f	3.3190439822931945	3.8973125
6f7/1b5fc37dcf9f7	2.6744450971646305	6.846875
6f4/58f4522e8db34	1.1028279936220562	2.404
6f5/b36e1309f8c43	3.167525157615329	4.896875
