key	dnsmos	duration
7e8/8ebdd9442650c	2.5030432778419818	2.135875
7e9/59a501ce683e6	2.6649297894025596	5.75275
7ea/ea78727be2e62	2.297268517151251	5.0185
7eb/fc5ff5d5d839e	2.8402961124800434	6.1646875
7e8/7d70ba15f3ee0	2.7637963344566234	4.5256875
7e9/d282a066d867e	2.2572115058166204	2.8013125
7ea/5559584ad1cec	2.879873369466447	6.3799375
7eb/40fd5c01034c7	3.4337891560947615	13.9429375
7e8/87b1a5ddb5bb4	1.1029407151301451	1.3935
7e9/26e5232ca2b5e	3.415636978636158	11.1311875
7ea/5adc044eee6cb	3.2749403790882803	4.9301875
7eb/369292dd3ddbc	2.6463880547141456	10.3205625
7e8/9e951cddc0cec	2.244989378297994	4.2560625
7e9/df1c1758b81bb	3.260242938480379	4.5565
7ea/361fec7d2c78b	2.9075016393728004	8.887875
7eb/e98013f75a010	2.6268472064091974	2.7049375
7e8/755174d7f72d9	2.2120593412299474	5.78725
7e9/afcb1253e526a	3.0171074646375877	2.5584375
7ea/093b251fcdd6f	3.16157935455892	14.6568125
7eb/1695de822ffe0	3.196459036615931	5.4046875
7e8/f0b5fe865d0ee	2.6563109282799964	6.8975625
7e9/a214ced6462ed	1.1133470760267117	2.247
7ea/cf7a7e08f3962	2.1679632646314926	2.7158125
7eb/28163ef395cfa	3.465921142164456	3.9700625
7e8/ad97565106efd	3.111779760933743	8.185
7e9/e1a6b0e66ffd0	2.3168014285895318	1.6726875
7ea/b40df45d9238a	3.0298398885458897	5.9025625
7eb/1383b13eced21	3.460829204091608	5.3619375
7e8/7c13d13b35f36	3.053145978562119	6.8821875
7e9/c396ec30852fb	3.0161195522320097	10.21025
7ea/f02be3f5c65f9	2.5784849947041257	2.8633125
7eb/6bbb9937f5d33	2.605186733701896	4.423
7e8/6cf8948a026fb	2.596039694032013	7.0201875
7e9/119a8aa620cc9	2.921543146291982	5.065
7ea/cb5e566e92045	3.37668474920466	1.8751875
7eb/ddc1a479c9f32	2.1048711988159905	2.8855
7e8/df809e5c63cae	1.8276748751873204	1.1526875
7e9/f9fd2b62058be	3.198314777272857	8.9020625
7ea/9b5311542a7f0	1.9440374915002923	3.5719375
7eb/b6b4b2857c561	2.9494138758501722	3.9415
7e8/9dce1e524568a	1.7234437995107477	1.76975
7e9/ff88b1432a213	2.797377303762759	2.610125
7ea/a7921f40945bd	2.6887527804619995	4.4231875
7eb/34e46bb5b7610	3.212505488157298	7.4821875
7e8/19361d463cdad	3.2824694196407966	2.07325
7e9/f76923ce121d8	2.12496725993172	4.523875
7ea/967d061ecd3a7	3.1609927287294166	4.5768125
7eb/23f0b44cbac68	1.906446278276624	3.768375
7e8/432d41d77ea4a	3.5434901777857735	9.4158125
7e9/2deb3b558fb8c	1.4559701013287358	5.3200625
7ea/b2ca013ca68ec	3.165090282417771	10.2131875
7eb/d0c992e6cc229	1.3175474329815118	3.119625
7e8/9f0b87d0a8967	3.3512924477683588	3.3363125
7e9/7386f7c367cdb	2.537601340854021	19.1195
7ea/1db44d4681a7c	2.3898965466811997	3.0933125
7eb/b8d0ccb617e85	3.1021415732504396	3.273875
7e8/1955082456f39	2.763880846683598	2.61325
7e9/58d5deea3b98b	2.7365840258231557	3.871375
7ea/461c34ab545ac	1.2472018130348492	1.8818125
7eb/63bd6ae0dd569	2.916081691088347	7.48825
7e8/41829349ee48c	1.8946966623602304	1.4074375
7e9/2fcca03227571	1.5348768495608909	1.1648125
7ea/dc1ea9ef34275	2.5801912765679593	7.806375
7eb/f8cdaaf7dbf18	2.4378958785052967	2.66575
7e8/942f7286d29a4	3.0538015002934613	3.2726875
7e9/3c8bebf753eb9	2.9715301761146073	5.126625
7ea/3c463613f9e3a	2.8316567664357284	11.461
7eb/5d779006a2eb6	3.471181352367846	10.3164375
7e8/7cca6f09cc67b	3.083449683908855	9.1093125
7e9/49ad38a9ef839	2.4374725433346094	4.3691875
7ea/192503a8f7a61	3.282828782853684	6.324625
7eb/98e48cf6e5502	3.3076286030810005	5.1565625
7e8/d95bb89ed1132	2.638337454642554	7.8100625
7e9/36076630ad568	3.1660944778491267	7.5235625
7ea/afc9ad7b47889	1.865007975293618	1.633875
7eb/cf02a0f90cf35	3.430408026209352	13.7735
7e8/c87879dd3cef4	3.2296273415038903	12.1180625
7e9/b1300e615ebf7	1.7732220085508779	5.0190625
7ea/e4f01836852aa	3.390529528559006	6.831
7eb/e893a6f5e7ee7	2.255001809284597	6.492375
7e8/8614491940c63	3.1762055617295104	4.6646875
7e9/19197f6c02346	2.902411638084528	3.451375
7ea/61ea85619aae3	3.117405110457155	8.061
7eb/5ff543d5e413a	2.7214548655336115	4.4680625
7e8/0a8ce80243147	1.1488349063741308	1.4443125
7e9/3f907dfb1fa33	2.902664430399174	2.02075
7ea/9d3ebfb87a4cb	3.0591629089813837	5.2113125
7eb/da88c0a00a17c	2.7788043284592088	5.2335
7e8/135c6dda9fa70	2.5614442998232545	1.8955625
7e9/ab7736680c518	2.8368686203482825	1.2274375
7ea/df7950375fb70	2.519285955591235	2.4591875
7eb/64411af137f58	2.832768771311296	10.27825
7e8/dc06b8f8222d6	3.4862349105512616	4.2765625
7e9/b6bfe9b94faf3	3.3014128147476645	5.6668125
7ea/b0e031e980022	3.3525016995436228	10.596375
7eb/4faf81a8a3a02	1.5615730225237074	5.085875
7e8/1807ddbb03361	2.742488773116395	8.3074375
7e9/b0000715cc8e2	2.9184684017884193	9.0075625
7ea/197d4dcb3d88e	2.860244281998914	4.045
7eb/2799136aa4349	2.027614364929554	22.9226875
7e8/8cfde3928885d	2.706879103096955	29.402375
7e9/efe76169a480e	3.510903688080547	5.5031875
7ea/592c81dba9aa6	2.464935903692083	1.009125
7eb/ee435d70ec29d	2.758595824440731	10.5995625
7e8/0b5fa33912264	3.0052357430566943	2.01925
7e9/719353abc468b	2.2633364433210894	5.9280625
7ea/00d31fa828219	3.3261479866121455	6.3578125
7eb/f75741654ad56	1.7811913872241287	1.0455625
7e8/17a9cbd521746	3.1652741294214457	7.827125
7e9/93a64b4bd7188	2.720615973642224	12.4871875
7ea/6915076452b81	1.9795260759522488	3.382375
7eb/ead7015615ec2	2.944420695347147	4.9913125
7e8/f7fd3f9ec9586	2.1245268837120457	2.121875
7e9/1a2daec00d91e	2.8122475494980184	6.0581875
