key	dnsmos	duration
89c/4e099892c2a4c	2.9101348042933517	4.19475
89d/4104d27dcb83b	3.2937673214449816	4.7495625
89e/02ed8d370335f	2.8505818721633838	11.8611875
89f/fca4dcfab66e5	3.0426721466634707	8.2256875
89c/a7a0d4f21902d	3.095404780709796	5.710125
89d/451418fe92684	2.8510482698793473	7.8354375
89e/f98e363e24468	2.9068486311518305	12.7378125
89f/a62f26a3c63ef	2.461990604121192	3.637125
89c/3e4986801faaa	3.1741156709830096	10.5445
89d/235ed6836954c	3.197326929984682	6.4225625
89e/a4739a84b1ced	3.227922844635108	6.5609375
89f/5b32f2a42c89d	3.11079396031594	6.6315
89c/d1b0fff478ae7	3.0623917381153865	4.8946875
89d/eb10eb890ce52	3.5120410854156714	6.4415625
89e/fd6f4d746cc9d	2.4324486749321927	6.9736875
89f/9530d58a1cf46	3.225589136280272	4.1196875
89c/98181e5903b7b	3.146944816532099	6.03275
89d/231373400844e	3.078969263428789	7.3860625
89e/3485a263a5e47	1.881364436629581	5.1973125
89f/7ceace486b202	3.1279865005477614	3.130125
89c/548e9a154746a	3.023936363710102	2.2569375
89d/1b83c6a2c0a37	2.801489760828506	3.1513125
89e/218d95e86d5a4	2.992830967424064	5.101125
89f/4e7b48aaa2eba	2.8075638605971784	9.616
89c/23654fc2d44c7	2.811273856165691	1.00975
89d/62da1df7f0d25	2.8937534343313662	6.0781875
89e/4281e27087e58	3.1873789537307364	14.7238125
89f/693b3ca197cdd	2.955603558681509	10.4041875
89c/95c88ee5d9a97	2.7329563756348803	1.394125
89d/e17a94ad53ce1	1.2620569646054158	16.8480625
89e/1a06bf80568bb	3.3394818058585045	7.97175
89f/697f05fcd2307	2.856869987724125	20.7159375
89c/8fc162b743a2d	3.492190787445792	13.987125
89d/efd5bf987d2b0	3.4699688009923326	18.0124375
89e/6d53be03f4875	2.964582613492664	2.3083125
89f/4116cca7e2a27	2.3840829550854115	3.20475
89c/1ae5b68bbae7f	2.8808880919055455	15.323625
89d/8a19c9d888f36	3.318047932305285	2.5265
89e/73fe5b6a903f4	2.3209842065546247	2.8795
89f/93c30d4f34b17	2.902157414575076	7.7584375
89c/ed7cf33997a79	3.292413150824401	6.7580625
89d/565daa2f437e6	2.136192043569935	5.1621875
89e/628e87f9c07b2	2.722620227800459	7.9851875
89f/23543d1702085	3.229656485631137	13.2841875
89c/cfb3b86fdafed	3.0678235294541274	10.3265625
89d/976bc6efb38b3	2.4162878070211424	3.1089375
89e/87568dd851775	3.2986161491660657	12.538625
89f/e75df8e03c612	1.7302997133196223	0.9801875
89c/e97841cfe853b	3.2824177725032593	9.063375
89d/5bd5e7ffd9366	3.3875140470897738	6.9098125
89e/c2f36b691756d	1.8364835613948667	3.0301875
89f/1cb5305df12bb	1.781901136352527	1.8838125
89c/107a7a46b3714	3.2775088030813038	3.15875
89d/e8dfa1d19196e	3.4326788480710135	10.127375
89e/50b0e310bad5a	2.7443483781011557	3.163375
89f/36d4995e3cfe8	1.1174211903196296	4.5036875
89c/b2369a876122d	2.9193735871414845	10.1429375
89d/97b313d6941aa	3.3229860446902184	3.315125
89e/09d77d9519d17	3.425196911148801	10.8386875
89f/cb2f272c915f3	2.713231053655553	9.7245
89c/0bf9c0eff7bb4	3.0698413569579177	6.27875
89d/7de7367b85e6c	3.1495935080958293	13.32875
89e/ee687a6fa7461	2.774702956636215	3.0781875
89f/69b28781ed551	2.0258542290526895	2.5715
89c/689644c24503c	1.8616123246210488	2.8516875
89d/6ad61cd2b71f3	1.1482950445152205	4.376
89e/486702212f4d6	2.6691536367266395	6.296875
89f/1a07cf07165d3	2.5555155832352128	2.3615625
89c/ca05933ddbe6b	2.111495213579234	4.9073125
89d/b94ddee9ecbf0	1.414880077974041	1.9505625
89e/f89ae2e2a53c2	3.2938217034089274	13.38525
89f/e7a9847ce3398	2.1557913004474143	1.7625625
89c/ba450cbed2ad0	3.3484437122396713	9.7545625
89d/3402709f60b5d	3.140336215593156	16.34575
89e/e67d1f2e440ae	1.2628964498214468	1.848125
89f/8f2e8a99e0e44	3.3550886284196646	22.3419375
89c/abf49e4300912	3.1691378624352455	11.5895
89d/a6ac04f072fd9	3.390569966086733	5.4358125
89e/2f93894e1ace8	2.3686711843820354	1.9455
89f/8e8c5f646ee1f	3.3900872964783404	3.004
89c/1f3bdc4592819	2.8808330334636296	5.338875
89d/f5a9f838bf91a	2.8953662668430096	19.5058125
89e/f5815cfdba5a2	2.905755103415191	3.54
89f/9f14d33656512	2.8160135794070094	5.174
89c/bb106e65041c5	3.4447922287579154	9.774875
89d/646dfa8c0b4c2	1.85733525929059	4.052375
89e/5b02dbfcd6e76	1.9087747669278898	3.6071875
89f/76d6eb0b23890	2.5812033354761126	11.2279375
89c/a196a577ba92f	1.9786171304784073	1.3678125
89d/a2a123eef0756	2.318910921530529	3.2265625
89e/4bfbeb38bd5f4	3.0007069520046645	5.40825
89f/1b1f335d8340f	3.2730418735181805	15.8320625
89c/11fabafdeaadf	3.1309073968566454	2.2543125
89d/c89603082b3bb	3.2408937073797923	8.254125
89e/f9b22794e4178	2.6372326957818903	1.9880625
89f/69c82575354b4	2.679279721457538	2.30175
89c/35a35f461da34	3.1852772184463376	8.6171875
89d/57446e77f2ab1	2.5651172391863915	3.9124375
89e/58a77a7145ff2	3.0537105108232763	8.7495
89f/637c2131e1f3c	3.156328451302887	4.3431875
89c/a689509fbecf9	3.3562171857655714	6.820375
89d/f98232ab1daea	3.3169682713015214	7.7929375
89e/69e170d521884	2.979491808349545	3.214875
89f/ee39bceae2f9f	2.7308201478883203	3.951125
89c/d3978461b61b3	3.1546698184303734	3.7493125
89d/a1265ebf949cf	3.1477800136401988	4.0238125
89e/4b070f6f7b1bf	2.755327588665662	9.7574375
89f/746f6af3a22d0	2.472217194113379	1.441
89c/a9a06f92e6a28	3.1681944041971892	5.438875
89d/27ffc03867c02	2.2613831729811618	4.826375
89e/36c8132f0c94f	2.99567795175951	13.4355625
89f/767821cd2e38b	3.4763694173512727	17.288125
89c/9ae42ff114a1d	2.7184434100513846	0.864375
89d/d526223555c3a	3.1681507805157545	16.2245
89e/634152be0197e	2.6723559013446816	8.35875
89f/dcddbbf964a57	3.2592512801699485	5.19225
89c/34f15dbd16a9d	3.4850877088081784	19.067
89d/7211665f39cdd	3.073939863390118	17.5554375
89e/c51e6ec51c58f	3.1699300086731634	5.9226875
89f/2440b8a22128d	1.5593880257334878	1.139125
89c/7b13023b0065f	1.9396307632116196	1.249125
89d/6f70fd4fc1c65	3.339288122800267	10.34325
89e/a4ea139b2373f	2.3205305490942094	4.0789375
89f/4f5f0b9118514	2.9383302912822176	3.3441875
89c/67ec20986cab9	2.9180840435041535	7.742875
89d/da50ff230f37c	2.774859411173875	1.839625
89e/f29468838afee	3.1456183984041632	5.1388125
89f/e546ade20aebb	3.123105425319559	5.8913125
89c/fb2c8239a7a7d	3.2398175693205413	3.854
89d/4b4322ad94ce6	2.9660414927886634	13.6425
89e/916784991ffda	2.208614416137847	2.9076875
89f/7d309cdee2796	2.4347781700348134	7.264625
89c/6c0dae01a7e7f	2.105928258165555	3.1511875
89d/59957afd7d76c	2.5048260509371496	6.4084375
89e/cb79193c0deb6	3.2101176428727975	4.4425625
89f/901444fb33d0e	2.1099657352918193	1.6343125
89c/8f0a7852495d6	2.920400958079817	7.54475
89d/3baf4ec135aba	3.3519798657758657	6.18325
89e/a0d46ae5c30c4	3.401219917974159	12.9369375
89f/577c91cfe662a	2.5715780551220946	12.579375
89c/d3b72211bc5dc	2.5197925873761404	0.960625
89d/9120f0094bf30	3.1697028374238734	3.305625
89e/ad9d5c920dfef	2.3739230937934326	2.240625
89f/a65db44259694	3.282021673656394	2.966125
89c/ef0961f0cbe52	3.4199825030963837	14.747375
89d/77a77348726e1	3.393409535136931	7.4940625
89e/cf3f824a10f1c	2.9428178137153873	3.398
89f/536488025a149	2.510551978045095	1.341
89c/4a53f35270125	2.2341114737430945	2.125625
89d/838a4201ce81a	3.188948448319299	6.5473125
89e/b18c92f8c1900	2.925503445366999	2.7125
89f/56ff7e6518f37	2.29465918268285	6.3841875
89c/181b35d481dbe	3.172722052585879	15.823875
89d/1f0ab0e078210	2.2402675611116387	4.3491875
89e/eaf2670756e91	2.8600027311381018	6.6531875
89f/c2c657a4ea830	3.1320621060635676	2.871
89c/032521a73f430	1.9438681367118855	3.416
89d/ec441c0d2ee32	3.2823783132414124	2.3179375
89e/e4957fcdd248e	2.350394443400128	3.8905
89f/268e82425d8ba	3.4074209139602423	18.1378125
89c/3e831ffeffa45	2.752463477990393	6.4429375
89d/109ae23985f4a	2.9936509078146947	7.8853125
89e/6a084fac67043	3.3564193330009355	13.34375
89f/2ac1ec5b0b932	3.4730045167236883	9.7726875
89c/5a5bf8f5242e8	2.4801892259054075	3.8010625
89d/33c514919b7ff	2.7963977302993475	11.636125
89e/4ea518c359101	2.8434799706893017	17.5833125
89f/1a55d5825d481	3.0619048083052163	5.2583125
89c/a7c0f7ea47b58	2.9099084948082847	5.839125
89d/5bbd4a25c5b9c	3.2655474281343944	7.2638125
89e/2a4b35c7aa081	2.4313384538309535	1.352875
89f/400ff2079e32b	2.4625919000169305	4.664
89c/23be927b283da	3.499339733778332	9.07375
89d/d10abbaa4173f	1.90674914614527	5.490125
89e/7af1a670ba359	1.6494078060622792	5.932125
89f/2c0d95f25f713	3.2792607186782923	11.1895
89c/d88980d58529b	3.2060487166458422	6.013875
89d/2559ee4dfecc2	2.829815990293813	1.2643125
89e/bea96f9cf37b5	2.409555903528584	5.186125
89f/2bbb409ae0e85	1.8679553058957858	2.0803125
89c/679a76c417508	2.881081178157949	4.7700625
89d/9e90c9791bfb6	1.97688859785947	1.10525
89e/5916fcd0c66db	2.578207584194701	1.70675
89f/d2bfd71fd6fc8	2.941923623469525	8.628875
89c/ebaab228b8aa2	3.20105452782247	7.1394375
89d/dc1e769a808c9	2.6459339520696736	4.4754375
89e/5739e470b4595	2.9725735690180866	2.2843125
89f/27c117575fbd9	3.0467952204891375	2.9400625
89c/620fa45d43d78	2.9057343173984007	9.2128125
89d/ba88700d5e9a6	1.389820135957721	4.58475
89e/9c0db744780a1	2.3035895025768593	6.0799375
89f/ca50234f4383d	2.294134283145842	4.682
89c/271f0176faaf3	2.3033421145154502	2.34875
89d/3dd5a74b3291f	2.8769643614425187	6.60625
89e/af583eb4f4f96	2.1391589512454523	6.3598125
89f/9e4700a63ce7a	1.780350518376164	1.2491875
89c/dd4dd23357ecd	3.3593174807987123	6.19275
89d/7b4bb3a2fb8a9	3.306866981362725	11.7389375
89e/ad91488ccaa43	1.127112194869825	0.8165625
89f/df38920c57dba	2.8725711795401097	1.8834375
89c/7581e2c27aa15	2.8623981773547964	1.3050625
89d/d61b03900427f	2.7863740485066324	4.22025
89e/53102f300275d	2.0483765428318264	1.4551875
89f/d4e2d06ea625b	2.244016560915709	6.973375
89c/b3e72fb351861	3.4355852549194235	6.351375
89d/857ec406aba53	2.9159351558305753	9.1694375
89e/0c24349a24c96	2.6321216133736627	16.530625
89f/6e7006050355a	1.8482718236133588	2.9574375
89c/a0786f52bd925	2.602287046804601	1.971375
89d/dacb62b161ca5	2.5417013852034143	2.502125
89e/3fbdbf9f36671	3.4650805199530486	4.5174375
89f/9202886557ff3	3.201569357625576	2.1855
89c/44f4837768211	3.1186089557086154	1.3448125
89d/3ee515303fddc	2.8143594862014756	0.9858125
89e/3743289a28ef2	2.879676194166642	7.549
89f/8545d639a42fe	1.7855167886781065	0.6240625
89c/0a4400b7874f7	3.37000918648875	3.7148125
89d/68506a81a8f6b	3.0528741667447443	4.576125
89e/2b7ff4e6d1de2	2.535885138823808	6.8735
89f/0032b5393a90f	1.264182389437632	2.44025
89c/2fba6307579e1	3.2625152299710485	3.7961875
89d/423759fdb82d9	2.9530948751617094	9.488875
89e/565028b418eb1	2.3229850838656736	2.911125
89f/f66cfc96e16e0	2.2346379211443	3.752125
89c/854d46770bae4	2.4159303346215038	4.442375
89d/42b87e7633e23	3.1539018845573574	5.3905625
89e/4863cd19c8ac7	2.397985212026507	2.9256875
89f/ff3d163dea0cb	3.0863920757853776	4.5721875
89c/dbecbc2c402a0	2.708755866712401	3.2270625
89d/58bb49cf85254	3.3955636510668867	15.9833125
89e/7784b815bc1f4	3.2515776933594336	4.99875
89f/c8794af6c2e22	2.491355700915588	2.403875
89c/3392bee831dc6	3.331211987780771	9.34
89d/32d98552da3a0	2.520096844372251	6.9410625
89e/56d6866c542b2	2.293197938398951	9.033375
89f/9865df8f4d0f6	2.713250475928097	5.449125
89c/c067fb302ad57	3.0054084947659665	4.10475
89d/b6888df51bc93	2.5629215502742713	2.250125
89e/3fdfb5f81b0d5	2.2094188976671245	7.999625
89f/a0bc0b21fa368	3.3693791164254643	6.858375
89c/291483fb859a9	3.155465845341562	10.3436875
89d/62b0a4b4748a3	2.7996162370943694	5.9693125
89e/24594aa546fb8	2.141701735356263	1.97175
89f/b1c8b3953378a	3.196820981576327	3.8166875
89c/18656c0432be7	3.4490978963403873	11.508125
89d/1d123054a1f89	2.709847158302851	3.0203125
89e/8e22bb6703900	3.163638477698501	3.449625
89f/044eebc94bd6c	3.25834365309036	15.2535
89c/4a4805896e7d9	2.885558099046314	7.436625
89d/fa11f985039ca	2.6694347152964886	5.94875
89e/5f014e87dfcc4	3.0287379419211193	4.596875
89f/622719cb61251	2.6425988903002158	8.7336875
89c/908765a9bf473	2.7934383286596187	3.903875
89d/26b0f970c4e69	3.211099074487383	3.3324375
89e/40758fdd72027	2.7909515275075285	6.6039375
89f/ecf6d72c905e5	1.2138119045831643	1.09625
89c/ff9ac520c3913	3.2190344764208607	6.4029375
89d/e995a630ea720	2.602840126497166	8.391875
89e/12f16421b52b6	2.981262785544552	2.0188125
89f/161831df2c82e	3.031223736210973	15.6399375
89c/ba5e1176e0b56	3.4035327192806717	15.5714375
89d/88b2f26c4a2f0	3.212554050245854	2.6860625
89e/5321c8874137a	2.222907295649253	3.339125
89f/1aef8ea037947	1.1109953194977187	2.5975
89c/d9dfa6e0495bd	3.4655970954973943	15.0870625
89d/eaf3f3b30435e	2.5459757033951793	2.3529375
89e/2756d59bb2e07	3.307076793109501	4.90375
89f/efdcea9b3fec1	2.2033635824485103	1.37025
89c/d9408b2bb8526	2.7881135875466305	2.532625
89d/54bb407cfb62f	2.7678735396446785	2.2743125
89e/dc227c50ffcec	3.0862299115205216	4.2716875
89f/7748df80b4a7f	2.663470169076558	7.9400625
89c/01f5a2993a411	2.9299612075010577	10.8523125
89d/805aecf19f516	3.1442628498825096	4.270625
89e/aa4ac96eb441f	1.155164068296284	1.009125
89f/148bb55c31295	2.6004347981083202	1.009
89c/c22a0303f5193	2.849520753801396	3.63675
89d/0a9a1e77274e4	3.012065358424343	1.96975
89e/d57131085d1fe	3.2856601874252305	6.7043125
89f/0bc30afd8090c	2.870704759676065	1.8045
89c/0c70e04e102cc	1.6235335043408767	2.4738125
89d/c0b932a6e14dd	3.374587384784217	7.6005625
89e/3d89c687c12aa	2.6391499374606195	3.018875
89f/160fb179c8fec	3.3463673824680535	4.1619375
89c/eb4e340e9ae01	3.4197685999179375	2.429125
89d/61d61ec0d9987	3.251573822153713	7.762
89e/dac214ce10d3e	2.788636441854288	2.9804375
89f/c6d96aa0935e2	3.328683746689825	7.3699375
89c/842ae76f46239	2.9227015992463348	4.530625
89d/a63f8a0e52342	3.00410775602431	4.6485
89e/94c80a927f8e0	1.6718393235878768	0.816375
89f/c7eaeecddefe6	2.7778434537762173	3.374
89c/c4136718e9d55	1.5897279523697971	3.777875
89d/b345f94d0e6c1	2.7227444115218433	6.3129375
89e/5548e2273dccd	2.2170663357805243	1.00875
89f/25e703af56b38	2.806089022574173	6.5610625
89c/61fdae34dc654	2.717890199052164	9.120875
89d/30a2e3ade730c	2.3875603679602952	9.2803125
89e/3906f73ae4147	3.3905707993909973	6.6789375
89f/6aa8d57e44a7d	3.360521824178215	12.6618125
89c/aa95aa8d48540	2.667735579975352	3.7285625
89d/482c5cc6c808b	3.3819042852916716	8.098625
89e/51f526ca3697f	2.3769968499000647	1.9795625
89f/e38f5edd4594b	3.211738377903926	5.38775
89c/c78a64e21f050	3.2181312226914214	3.7030625
89d/2b7b8146fc069	3.459180481574915	10.986875
89e/6e48ca044d6c4	2.8577335806203017	4.6186875
89f/a643c1c5489dd	2.971434205308703	8.059125
89c/55c13ee7d3c7d	2.945480221667995	9.44875
89d/09f79d896f2e4	2.643417493399913	3.2339375
89e/b471509d544e8	3.3439084403504524	12.378
89f/429690f48a273	2.7464252813029537	1.8626875
89c/2439883835c04	3.0956693205107357	4.153125
89d/3330a8612ebf5	3.3867176247762836	7.3820625
89e/8014ca13c80df	3.1143732920575617	6.6039375
89f/1a842b02dbd64	3.3551828915424418	6.9394375
89c/2a8e33757beca	2.8895604657820764	2.8290625
89d/03ec3929da993	3.457570185567371	8.891875
89e/3ee55039bb2c7	3.152999457170115	9.046875
89f/a564793ba88e6	3.2461746186204308	5.2328125
89c/242862e70836f	2.5375545583832184	6.412625
89d/1183b67d8779e	2.8288328378032097	9.036
89e/56dd96e07ef69	3.204920664192495	2.292625
89f/682eed4fe2344	3.029622989354619	9.15275
89c/6bfb3fca3c00a	3.406723269832484	8.647
89d/544b77d06f1d9	3.3715608539239295	18.644375
89e/8f202ab47c4a8	3.1238057064936458	2.087625
89f/d6428035a63cd	3.419882824376321	5.85375
89c/daaffb245039b	2.939893726495238	5.5028125
89d/5b76a9f76c324	3.2233028419937915	7.461375
89e/6e3516e2fbb84	2.506055951242664	4.489
89f/73005e29eea18	3.338282807859659	6.19175
89c/c6c902545c0c5	3.0309783023360084	9.061625
89d/8fa56fc33bf00	3.0172768237379297	2.1995
89e/3acd958fb04ea	1.6412746354266623	4.708375
89f/12cc1280680be	2.9057801213240513	5.377875
89c/459211a37bce3	1.5073898758519648	3.220125
89d/269d3c8ec64a5	3.3228733900278518	6.7758125
89e/94b6b9abf82fa	2.1710151107852207	8.6180625
89f/1fa323ff75e58	2.046165402174192	6.0681875
89c/b2be57996e8c9	2.124924764827368	3.65975
89d/95df8d0c1b6ce	3.1620985456471846	5.2334375
89e/b3956a39aed2d	3.5093768098550258	24.4160625
89f/d5e3b515a7a7a	3.0499999541550373	2.0320625
89c/fcad6497c496d	2.57018002477643	8.689875
89d/1d00635217028	3.00551311996848	7.9599375
89e/d7f73e9b2a6e6	3.2264051439551875	4.5703125
89f/f7f91f3c5c517	3.057835814548543	2.3818125
89c/d572385b8b1e0	2.0246693569722227	4.2975
89d/15ae146d8f807	1.581157555604716	0.960875
89e/24b565ecd9e17	2.2634516966480938	1.273625
89f/d431ceb4911d8	3.240507264787804	13.802
89c/1bcbed2d646dc	1.8705449577583595	1.5865625
89d/9518c24a59239	3.4956454064520606	12.0013125
89e/15958dd90b2b6	3.3887990867591586	18.6968125
89f/539de8aa21a20	3.4209731965284527	6.423875
89c/5b6920366dfa3	3.56505478419374	5.72275
89d/995775d6a2b81	2.7606891570180934	9.860875
89e/d8b637c09bdf2	3.1705832030214607	2.950875
89f/15215c9574db9	3.326969729793072	7.8798125
89c/5b7c72fd906f4	1.5446510280092223	1.9239375
89d/2d7d0eb450a93	2.3809601203601085	4.0479375
89e/44db31df267fd	3.1061928228320497	12.3724375
89f/a55ab6f79826d	2.674885552485008	11.8694375
