key	dnsmos	duration
0b8/832ed42c48c22	3.311555458046386	9.1358125
0b9/66d600a3997a2	3.3608296831640962	2.692375
0ba/d628ad86afdf8	2.6747546386440333	2.314875
0bb/da56e5319f154	2.1852241402344257	4.260375
0b8/6cbc6b50da890	2.0650651051875095	1.2493125
0b9/79ea9ee2ed28f	3.157848741448702	11.1594375
0ba/adb1cfb032502	1.7327213798506083	2.367
0bb/8ef23934dbffd	3.3879034873373683	10.2561875
0b8/0a415e339865c	2.626832411221603	2.7188125
0b9/dac73914cbbd4	2.73829205509364	3.416375
0ba/de82cb41bd0f3	2.881136303304121	1.0573125
0bb/ecfd7ce17bb75	1.9205140686851954	2.0599375
0b8/f1f5cd42eb15c	3.407618572443776	3.5353125
0b9/2ba93a9c729d2	3.4999819117467523	9.8456875
0ba/3bdcb71796051	2.187891292180212	3.960625
0bb/1156fb7e2e747	2.4195235807957256	5.2373125
0b8/6987f05a0f509	2.3244479962956066	5.2108125
0b9/0bc2cbeb92a49	2.7416613621748236	5.1686875
0ba/52aab89b0c638	3.1421946772634595	7.91625
0bb/ea3eba6feb598	3.295692977565259	12.01675
0b8/fbf5d157b6f63	3.34615290137879	12.88175
0b9/542102306060a	2.1419914023221467	2.55
0ba/1c468862e131f	2.8095883246590745	6.821125
0bb/3be2a55e796d7	2.148084189531862	1.776125
0b8/a6e29f6e3e6f5	3.183367437289362	3.5339375
0b9/f7cf061768efe	2.7202173699759298	5.3376875
0ba/e0ca422a0e9f6	3.135731821836542	7.06425
0bb/e3388c8dcbf1e	3.0551155581452463	5.2105625
0b8/62e9eef931deb	3.082397584325529	3.35525
0b9/91aa2e105619c	3.2958050155083494	4.7894375
0ba/19b59f190e30b	3.0082534894270823	6.1766875
0bb/2adf92f8f7f28	3.1323601270230483	11.367375
0b8/fd11faa73bea9	3.2033123241806134	6.787125
0b9/7031982d42da6	2.8577393255187613	15.8348125
0ba/6597b1e108a04	3.2020958307998653	4.9984375
0bb/f6d65a9dbdc3c	2.9987134653208023	6.1718125
0b8/6b7eba73b5242	3.3245695738628473	7.7316875
0b9/eaf49c9fc4e77	2.08278065691065	2.1153125
0ba/53eadb369d354	3.297583373113807	5.95075
0bb/d404b29d59ed0	3.192014087717833	14.019
0b8/d96ea5636a711	3.114697532434581	3.311625
0b9/35fa38843463d	3.091500984343778	3.3504375
0ba/a0e5378eb3d07	3.288607078397254	6.3301875
0bb/6caf84ff2e474	3.352603689152604	8.96575
0b8/373fd035deb04	2.0073214526235557	1.575375
0b9/b336c710fa47e	1.2906057948050034	0.952875
0ba/c1a590146368c	2.337160948752203	2.9123125
0bb/16307820b2107	1.9476378323981927	1.931875
0b8/34fa9d01705bc	3.142828120811914	4.442375
0b9/d28516dbb2ac9	3.409792386012973	5.742
0ba/216c3ec172415	3.1138162758674595	3.524375
0bb/1e05b8e630248	2.760641123497943	2.19675
0b8/8d2565bd05541	2.2545327247496627	2.0824375
0b9/6bd9f5ae77cdf	3.4159144860972988	6.0644375
0ba/c979dc9717e53	3.1865202397664056	9.78525
0bb/3c96fb468a58b	3.1588355143686204	5.93075
0b8/c9a8b0c6b9575	3.0571045023317254	5.5578125
0b9/0ca0ee05b0fbc	3.1665317844478453	16.579125
0ba/2698e50176144	3.4377549057895687	7.115375
0bb/67a6ac690b42f	2.759989096800274	3.07975
0b8/2561356d9fd69	1.989616787096807	1.2743125
0b9/32d4a15c177f9	3.363071407532606	5.61125
0ba/f0bf8599fb8cb	2.9677570712273096	2.1139375
0bb/9e8d3453ebfbb	3.438703428544604	9.9856875
0b8/679f5bac66a78	3.022087416902901	4.2505625
0b9/56a2c2ff125fd	2.5128461219662515	3.4624375
0ba/8c8c59c05f151	3.308384189624857	11.48775
0bb/57034741ab756	2.385905410619956	1.38
0b8/57f18e6dea4f9	2.957718548050494	20.9631875
0b9/bb7cd38e1e5e4	2.398913752440392	4.9053125
0ba/4f5a5c113b096	3.4334053707232886	13.3760625
0bb/f82e694825cf9	2.9988063806418412	4.4305625
0b8/7280315f151f6	3.4256798612609844	26.289125
0b9/f470d1a1f191f	1.8058154474174384	1.1445
0ba/06dfe20ac82da	3.439952823939002	14.84575
0bb/745324d8794ff	3.227099871244646	5.432375
0b8/40d3d39344983	2.5309841467882332	1.802375
0b9/9c7eaef3e1d62	3.252955309593304	5.40925
0ba/638def97ce48f	3.3376649755821646	7.4808125
0bb/273656cd61ca8	3.065136917495641	5.09575
0b8/dc73df4088c55	1.693783000157352	3.8105
0b9/150c72f659f92	2.113014130639371	6.714875
0ba/757f60909e140	3.4497156997736833	19.04675
0bb/6ae65834115a2	3.2031744660169816	6.4485625
0b8/7438d3cd8ff34	3.456525766833724	10.9105
0b9/2ba04228a6f57	2.1781583811199536	4.8688125
0ba/0ac0afe38b94f	2.5414401608791404	0.91275
0bb/1b54a1fd50ce0	3.363412579866086	5.749875
0b8/07dba40425c0d	2.498093979364615	4.2511875
0b9/560072c5b607f	2.272166972869838	3.400375
0ba/340e837af79ff	3.1749350872766664	3.5208125
0bb/623f94fce66eb	3.350299266726883	20.9305
