key	dnsmos	duration
2b0/526b6f53dbf5e	2.8094369051707706	3.4813125
2b1/026b40f92c5d5	3.1717916459572364	9.0481875
2b2/29e4afed6d42b	2.07980034104107	1.8329375
2b3/2771c021760eb	3.162790001142241	5.563625
2b0/58103b9247cf0	3.1709152070088997	8.9714375
2b1/f73f4a640c11e	3.2976459318546274	8.7885625
2b2/8e009ebe2156f	3.0005034738080307	13.2894375
2b3/924eb430c9611	2.4949752143000508	1.611
2b0/27b506179b759	3.044272700714124	4.9476875
2b1/0b5c8caf6e55b	3.3562219137411047	14.1188125
2b2/836b6ef2bfd12	3.3823564168502207	5.4123125
2b3/934143e9fa46b	3.1837613652457786	19.722125
2b0/6412c0b6422a4	1.1461233305339389	4.9516875
2b1/0a1ec20d5ce47	2.8795757791632814	1.3930625
2b2/395647177ebaa	3.092804324365834	5.9535625
2b3/bbd874b38682e	2.7583332423867417	3.6365
2b0/8921a50a7ce2e	2.142999962962838	4.4354375
2b1/a273c11c41cda	2.9062979551374752	8.0545625
2b2/69c6c57f1e7ad	2.8756499518834	2.4278125
2b3/db2b0b7247b99	3.2741323084435607	7.709
2b0/8fc205279d4da	3.5828736701126886	19.1365625
2b1/1d321f8e577c4	1.9824174834897306	13.9745
2b2/022c88d301ee2	2.0332175693215815	1.6946875
2b3/921e3f71f6510	2.138588370876652	3.8158125
2b0/4b5192c729317	2.81392161163244	5.999875
2b1/2542f1a9a0150	2.986645774726879	5.461125
2b2/f5132bfd05267	3.400565388195108	4.5686875
2b3/6a2c92d0406c1	2.8981524824408638	6.05725
2b0/f6f508a6ab949	1.962191690895662	4.1053125
2b1/834654b6021df	2.919615596170056	4.5203125
2b2/cfcadb3a0f154	3.077413147033971	6.383125
2b3/5ec125460f453	3.152258089204685	11.9836875
2b0/435f80f90f8ba	2.1713459681180907	2.564
2b1/e5b32a3386446	3.275447472504615	6.8135625
2b2/f83878eb54782	2.7182679450382254	7.3170625
2b3/4f4ce6877c807	3.069341492483432	9.0026875
2b0/d41e1b37b373f	3.229312532256253	4.8488125
2b1/5cf21af66ac33	2.0573239523915503	3.1741875
2b2/1a863b4cd7405	2.3814802011143508	6.512375
2b3/d40890e788b93	3.3484748327268017	12.919
2b0/ac91e98948623	3.2087016602757887	2.07475
2b1/f97bc73654285	3.12778928040531	5.368625
2b2/6d51b3126eebf	3.390993481448375	23.0095625
2b3/5343ad34e62dc	1.9536241937560155	2.066125
2b0/5d71e59603c25	2.1320075732097044	3.7026875
2b1/fc9ef899d47aa	2.186925568824172	1.8253125
2b2/ba82e00c25104	2.982663368121827	4.995
2b3/667e429fa6856	1.4829854128322708	1.251
2b0/f64d5b18542ce	3.3098314364265917	18.3780625
2b1/93b05c4c51517	3.2002646100836105	5.123375
2b2/e7f1fc08b52c2	3.0659609980786358	4.2149375
2b3/7070c305139fb	2.9614225880168474	4.5835
2b0/d4f600e39f4c2	2.998570133093242	5.828125
2b1/da6fee8f1f402	2.7217212332062606	3.1165625
2b2/a57f4a0c7e23e	1.1707161324531377	3.626375
2b3/3f7e21b017a52	2.6031396624542285	6.8441875
2b0/e05d273d52173	2.082162874149797	3.9934375
2b1/194ead0e3cfcc	3.2485922765634556	21.46125
2b2/236629571e169	3.3520761888471724	12.9205
2b3/8048a1b1e560b	3.0058729441038645	11.4863125
2b0/315adc3e7d217	2.8271908058792428	6.4569375
2b1/6f97bd76b08b4	3.218956685077857	9.009875
2b2/1c87054f3b8b7	2.5054388801514107	2.165
2b3/7927ddb33515e	2.6999052375479766	5.0434375
2b0/805083d3dadfc	2.9917354583370073	10.3094375
2b1/550933c0cda90	3.4677980176884153	4.302
2b2/4c6358b67cc35	2.865019406934329	3.6615625
2b3/0d5f2469a3558	2.4327174191679157	1.97275
2b0/5e7ae73800c43	3.3102595323733643	22.955125
2b1/315d6020f8d50	3.1823485991058824	3.3315
2b2/384096877062e	3.2709007323171457	9.33525
2b3/189b1fc6d0b43	3.261983862915402	3.3885
2b0/1d24e5b8aab5e	2.388072581472689	6.5508125
2b1/797c4d6ef6c09	3.0632259367884287	10.4545625
2b2/fd3a12610395a	1.9962060394171341	1.9805625
2b3/d9d8af12eda13	3.318696497045896	5.5375
2b0/4672f0a76aa44	3.3167320441148656	8.906125
2b1/5f7226be83783	3.2918742727351895	8.6879375
2b2/616080b3130ce	1.9264849557755028	2.269875
2b3/0cda4438100b9	3.241616373696779	3.7328125
2b0/8fa32c8dfba8e	2.7724086604910445	5.1253125
2b1/1925a695c8fa2	3.406260729683953	8.5960625
2b2/a5e5cdaece62f	1.8632146580871436	2.195625
2b3/e71f910d17175	3.160468816443979	2.2834375
2b0/6a4dc59b5c414	1.3725409895970493	3.868125
2b1/f7787e53d9764	2.605891302094234	20.7158125
2b2/3576a9f690efe	2.409074049337177	5.8408125
2b3/fcd08080d11a3	3.0077315837851484	6.091125
2b0/e4a39355c0082	3.3575962310923684	5.4155625
2b1/3e67cf7031c2b	2.9981055206872407	8.6205
2b2/ef15d1fefef03	3.3141888462327036	6.1210625
2b3/3d4d74b59ccab	3.300928514501513	5.1075
2b0/2ff5559b53632	2.2463423831856355	20.7131875
2b1/f435cca6a7051	1.915078959495833	0.7993125
2b2/b39697af52a23	2.593966130033813	5.798375
2b3/fd975070cb14a	3.285004266603694	6.76575
2b0/5349a23acd4fa	1.7893255412084725	2.283
2b1/b5c6cbeb5ccb8	3.054155130160018	4.3243125
2b2/1752dd9c042e3	2.870080713850634	2.532
2b3/d1c1eeb09f671	2.756721198585194	4.21175
2b0/1a66a4bd699ab	3.375267320976366	4.08975
2b1/977ed69490563	3.1894036419636573	9.0289375
2b2/d695e8e63bf08	2.716971677877327	3.875
2b3/15baa0870234b	1.9599749680870389	2.6729375
2b0/0c898a7e6822e	3.4576904772384585	15.685625
2b1/654e0f3f10ed3	3.0605290396541243	5.767
2b2/425c87ab5bab1	3.0569713707942627	5.9123125
2b3/58516e1fc7ff2	3.117732582521511	4.105125
2b0/d0327ca6d5ff3	3.346490189983269	14.9803125
2b1/f950dd15b6649	2.6945191512195947	10.0858125
