key	dnsmos	duration
3e4/aa2ecc928f3c9	3.489538671090301	3.26175
3e5/5407ed1351872	2.8556202935992614	1.42875
3e6/60e1282d0fd8e	3.2912182184455463	10.797
3e7/a5143575032c1	2.6621800092679226	6.907375
3e4/593eb78c38ac4	2.795313010808289	4.0305
3e5/8822647d7caf5	3.4108978313461598	15.3770625
3e6/72c2dae7ca7bc	3.2371392111186474	3.1725
3e7/8b077439bab1e	2.5920203729742353	5.079375
3e4/5be5af37098d6	2.8355941965627145	7.9634375
3e5/3526c68ccdf1f	3.1216477654369523	4.8735625
3e6/c2f2be292c49f	2.704247414193058	4.5255625
3e7/85db9ad5e2033	2.5932270409656972	10.383625
3e4/6fb4a3f2c9886	3.3224654731973002	3.2848125
3e5/e39fff6299d47	3.4476380589820734	18.8726875
3e6/45a29940e9519	2.8003089767379366	12.9705625
3e7/11eaad8db5e48	2.658584754516682	1.5803125
3e4/6ba1e711c70fa	3.446972603090265	7.7820625
3e5/eef49dd5c8003	2.4875917084228893	2.0531875
3e6/27990f41b8824	2.256463897379266	1.7026875
3e7/7a533229f7a24	2.8685617783671558	11.2713125
3e4/0c34cd63adc1d	2.7904449440573917	2.5275625
3e5/d0dd550b1b8cb	2.7991475024619747	8.6749375
3e6/faf1cd56ff0de	3.123187342986396	2.1813125
3e7/fafe5437e1c6d	1.4821069129907953	1.1050625
3e4/98eab0f7d1005	3.381654381809459	2.1368125
3e5/28c76395fb9c4	2.4662951953835375	5.629375
3e6/8b4528ba3e590	2.9128704816503634	10.7866875
3e7/320b8dfb631b5	2.2793983160681743	3.131375
3e4/acb3ec52e57e3	3.0741698268275166	4.5000625
3e5/9a5f9dd9e86fb	2.701141590810614	1.731375
3e6/6d88ef753b7cd	3.3457301369622505	10.731375
3e7/624d46c1edc61	2.9450963607734586	6.490875
3e4/6a647344000b2	2.500148540461779	3.986875
3e5/affda75e9514b	2.971595418385833	9.0469375
3e6/6400f6eb747ca	3.177571495600207	2.2535
3e7/5565c9d9cdb78	3.0578740641930158	10.1386875
3e4/097953c884c77	1.9744729927497606	3.730875
3e5/256a3c170521a	2.6148779249458696	5.73675
3e6/2f4961a04bf95	2.546850693455458	3.173
3e7/a64fafb9f1ce4	3.500577068733935	5.9644375
3e4/aa64323593144	2.2154756808901097	6.1121875
3e5/d2a951ded0274	2.916847351083604	7.8240625
3e6/d6e98cfa6bafa	2.4187818236406895	3.2706875
3e7/5f8f784fc5470	2.759719133775243	7.403
3e4/73eb5949228ec	3.3936970468725667	9.1255
3e5/6f54499ab365a	3.3520624237814376	17.1524375
3e6/3e55d434128b2	2.557277037082521	3.0249375
3e7/979a3d974b581	2.8369580195476796	6.465875
3e4/65a5e20cd54b4	2.2866441051265776	2.3610625
3e5/92f712c27ac16	3.193920850088103	3.2204375
3e6/0c9b5e01f48b9	2.4263742697376913	3.60375
3e7/d0f6ed8cf9fab	1.1087712614198777	1.2498125
3e4/5861d04de1d53	3.3701363415562726	9.511625
3e5/8b770a46efbb7	2.782521589710177	5.2260625
3e6/2452a0912f50b	3.1457552196049368	6.2625625
3e7/18c37f9c97a14	2.9085527598794907	11.37175
3e4/00340968ddede	2.5662266486764804	1.5330625
3e5/229a191fc9138	2.7788364074702097	2.1825
3e6/4a45bda772d88	2.458878407373884	8.31475
3e7/be8c92d528712	3.299606032363019	6.63
3e4/6fbbb275a6b39	1.0847112109608859	1.0086875
3e5/0bcad7dc6e95b	3.105256851777972	4.761625
3e6/8395845d7d24b	2.349935376609161	2.135
3e7/1b1265d712335	3.224048357737299	4.8415625
3e4/dc5914fdb0d8c	3.245101790469368	21.269875
3e5/6aac42a16160e	2.8027998293870997	5.5959375
3e6/166b17eb09617	2.862285862256798	1.7289375
3e7/b23b53a43e0a7	3.532288189452862	26.8853125
3e4/41a5491ebd6b2	1.5068847155572573	0.9625625
3e5/44ab700c9dd5f	2.9252030083857123	4.7310625
3e6/27ac3a6926ab0	3.357640576827667	7.7059375
3e7/e5bc4803b2567	3.0630376388166525	5.45
3e4/0a0bb16a1f59a	3.186079599599318	12.837875
3e5/f7a398240b58f	3.2894373178565823	5.9591875
3e6/4277e15878093	1.6757531754801964	2.23125
3e7/b983faf912bd9	3.401565573185065	8.9180625
3e4/1b71912ee854a	2.366456010561629	4.7295
3e5/57ab533e4c7df	2.1855210654464714	1.2254375
3e6/84dd00e1a3e6e	1.4786675164171112	1.24075
3e7/24b6410737a8e	3.3704718886246416	2.4060625
3e4/2360cdc9a299b	2.9495212494996226	4.6935
3e5/74338088505c5	1.8424262357906358	1.6095625
3e6/d1d215891817a	2.1712498542148877	1.441125
3e7/beb45a701997e	2.8614340393404114	14.3484375
3e4/441759b27ac8d	2.626202767279618	3.771625
3e5/41ab783294ebf	2.3957449423339097	1.2253125
3e6/efd951960d383	2.4928493861993735	4.1066875
3e7/55262412586ca	2.9404545727180715	4.642
3e4/181f4e850250c	2.966096873526209	8.7855625
3e5/ffb1248f9cec7	3.356133822195561	3.2866875
3e6/ea89a79c4b261	2.943912864935451	7.085
3e7/da863f8559cf9	3.247209393269231	12.740625
3e4/2801a54c9c1ed	3.2107379865160808	3.7910625
3e5/6515fb0fe2f33	3.0992397313509037	11.85975
3e6/60df48804a608	2.552338398214183	5.0548125
3e7/625297c6775c9	3.138542139803969	10.2863125
3e4/e8d22f4e19f16	2.761102512553327	3.9345
3e5/3b57e70c4b650	2.92084910601438	5.541375
3e6/59ae5f5eef602	3.3334670108284548	4.1009375
3e7/58f7d67a78b21	3.211214103661316	8.40725
3e4/d5dfb50b10276	2.3086528570920177	0.9609375
3e5/991559a082c10	2.3648345518861413	1.8625625
3e6/d91d8ca1f1ce2	3.1744893751464813	12.11425
3e7/a1666c808282d	3.512140601205977	9.0700625
3e4/29d80d7af12d9	3.227221520338245	8.17175
3e5/5f8f485a4b5d7	2.4838330965952657	1.4744375
3e6/ee7171db1eccb	2.716774442092981	18.19375
3e7/e2155009b408c	1.0737760378947978	4.6655
3e4/b554665e92f7d	3.0757385614078245	3.4966875
3e5/3c939dd9ae355	1.7198704852350026	4.1479375
3e6/6a68c1da295db	3.0583402665877784	12.83675
3e7/99b10c720844e	1.9325077014576102	3.7201875
3e4/7d67b047d3f5d	3.396425796726195	5.08625
3e5/723cfa956e0a8	3.412193121995949	8.77025
3e6/8c81c39812486	2.9913126790211666	2.0565
3e7/d90f4f990a830	2.035173505479273	1.507875
3e4/9b561b8f80576	3.0590433296063178	3.764875
3e5/c6b8c9824fdd5	3.236468713888351	8.631
3e6/96305b63062dd	2.5660439214334136	5.7006875
3e7/74a34a3c9b1e3	2.7286144924586035	7.9955
3e4/c1c2ab37de373	2.8186908407361035	4.33475
3e5/cadb7f444d3d1	3.2728582256935304	2.4543125
3e6/3e9cc835b27d2	2.473420207837192	4.88975
3e7/00e263558567a	2.776172167597895	1.6348125
3e4/e3c37f8cefd4a	3.4479015921354477	8.0438125
3e5/a039d105159e4	2.8236984189645424	2.3935
3e6/378fc6f6d29de	2.9842374728158063	8.224125
3e7/69ea5ca08f0ab	2.717467548423818	5.498375
3e4/efb0b8d911384	3.263335378678016	9.911
3e5/5e0299b5ab291	2.9658224716257804	4.421125
3e6/2154d59542bf0	2.9005812530366044	5.7635
3e7/410acbf03629d	2.593723400982525	3.808
3e4/b8104d7461c52	3.0366739572860126	9.7503125
3e5/16f21e2e4cfed	3.3520576146491683	4.44
3e6/d2e870e78d074	2.5836748837419736	3.316875
3e7/84df7f336ba59	2.7205700723532575	2.2055
3e4/c7359906eda73	3.3790615021296366	5.3615625
3e5/a0db3ce818fbe	2.2795693707719886	1.9480625
3e6/c44f81d942904	3.0376856868107738	12.6604375
3e7/54db8ea5b23f1	3.109609053569024	11.1519375
3e4/58aa920a7f18d	3.1087194121977797	8.76825
3e5/a11162b238b01	3.103492418225418	5.24775
3e6/21a9ad546811c	3.166935636910082	4.5115
3e7/5fb0fac8b0245	1.9523238275750439	1.237625
3e4/af902693cd8e4	2.664165567358382	7.88175
3e5/6ab09ab90783e	3.199860183628111	10.098375
3e6/1b4bf72c4e017	3.3675581950340967	19.8000625
3e7/2662de0d69e6b	2.940095150031785	2.1146875
3e4/1df08c883fa91	2.795135141723495	10.1384375
3e5/d197d92b004e7	2.306794797895678	2.4729375
3e6/e03667096ac03	3.1623371625785768	4.4581875
3e7/13622769a1993	2.527149078028018	9.5588125
3e4/5a8938a071168	3.0979329823634623	3.8251875
3e5/561fb6babb48c	2.323383357294778	3.48475
3e6/f55aadaa9fdae	1.9316178188539361	2.016
3e7/6bb78efd1d08c	3.0127359929301045	3.6333125
3e4/14d2b030a1d12	3.4268126862057997	10.4123125
3e5/e531cf64b73fe	3.194629705654725	5.931875
3e6/7b7780a4a8cb8	3.371965351832952	4.09675
3e7/c433cf9ba7bb5	2.393247504271932	6.1931875
3e4/d44d6bd71e134	2.830826919137551	1.8255625
3e5/f21c4c75e2ed5	3.111011321085214	17.771625
3e6/fb0d1da269b77	3.3683258086156167	5.97775
3e7/69a105bff849e	3.2863609676430428	9.95425
3e4/31e30041a0498	2.7163162205899605	2.048375
3e5/5c61a9216d330	3.4650177788701124	4.528875
3e6/dedf61be95672	3.098515499495532	5.8038125
3e7/bedd82d0d203b	3.3148930095942633	11.76
3e4/98bda0ef6cd75	2.708574037884439	1.1526875
3e5/ecfcc276c9963	3.23747405287136	3.3025
3e6/2b22d08b7e3f4	3.4500913306784176	3.5519375
3e7/4cc2534c97ca1	1.8728295082193234	1.76225
3e4/92ab0fe399d90	2.5620359219033113	5.9146875
3e5/5b3a81aa51d01	3.020891452705247	12.2290625
3e6/4ac5c0a0507e6	2.2567908255091966	9.5098125
3e7/2476202ac875e	1.0993751268818788	5.0158125
3e4/5c352fbd476d7	1.4853030073512081	1.2015
3e5/4f8363a4cd4b1	2.857911337941206	6.5560625
3e6/19787cf4f5b71	3.006586062763836	6.7375
3e7/ce9e299801411	2.680762576855364	2.9679375
3e4/b8024346ff5c1	3.4644615827962286	7.504
3e5/4f9f19aa290ce	3.2079381016177964	5.5700625
3e6/93da47aed9077	3.2523723490332763	6.0446875
3e7/91d989a9aceeb	2.28403726565921	4.3615625
3e4/7d17e5fb790a5	3.4302081618958025	2.7304375
3e5/e7884f2dd83a3	3.153165785107075	2.2409375
3e6/01266f34ad309	2.6420365224570723	5.744625
3e7/c6442d0368c38	2.519238955278703	4.9704375
3e4/4b7b81e7f15cc	3.1831369212627756	5.8986875
3e5/47dce744c34fa	2.97098663986909	3.57175
3e6/ceb8b6f1136a6	2.5849655168910677	7.7251875
3e7/570d783304b8e	1.0633356805959011	6.475375
3e4/622cd654f3f80	3.3832155170845386	6.569625
3e5/cef83293dbda7	3.1102323721547873	9.3276875
3e6/93b30b9857193	2.2918202395432083	3.615
3e7/2c268b53fac75	3.230855056161024	13.19675
3e4/d740f428e3003	2.4807212073980427	5.49725
3e5/6ab1b19c11102	3.048778111195166	11.9428125
