key	dnsmos	duration
7a4/8af0317de8f25	2.642889585207115	4.7316875
7a5/dcb8daa2d5ed3	2.995596750021227	4.877875
7a6/6b30c53ded4a3	2.5684461931945113	4.0090625
7a7/d45637aa3759c	1.5889506477043724	1.29875
7a4/15b1982a26835	2.626840337221707	1.201125
7a5/8fec34eb5143d	3.227491783732568	3.947375
7a6/5eb52fcb74985	2.9037843861898054	6.98175
7a7/e1fb6c7028546	2.929686833406204	5.3636875
7a4/d0a4a5004e40b	3.22476332505917	7.5489375
7a5/c870085c5d6f7	1.0465218483641427	2.203125
7a6/17c016da46b17	2.77111535675106	8.3248125
7a7/6541e3c52b2bc	3.366482596725896	17.05425
7a4/c4ffe06bdc7be	3.3701010290932	5.08725
7a5/08541a2341693	3.0004109406245423	3.4288125
7a6/bb42469229833	3.280631093101802	7.2355
7a7/3bf7cc39b2b46	2.6269849399556913	2.4271875
7a4/edc2f43c5397f	2.452050714781373	2.06625
7a5/a6a14a699d6e3	3.4458094800509884	10.9239375
7a6/fd2fcc60ca631	2.725716764474089	9.92725
7a7/728af7bdfff4c	2.6661304123806495	4.184125
7a4/6bf4305fcc4ba	3.3316975909380178	15.3496875
7a5/820a6dc0ff340	3.110745139703239	2.9395
7a6/3bfc1bd92a38b	3.4631849288573266	8.38675
7a7/b41d124182e8c	2.2001476990912994	6.027375
7a4/a4ba6030c4c36	2.5002103441964962	1.5654375
7a5/5f4179475599f	2.699114290198859	9.6640625
7a6/dc0c3864f3a5b	2.1183718448490407	4.489
7a7/23da593ad6da1	2.352418164196938	6.5118125
7a4/2115deda5770b	2.8012682928791826	6.057125
7a5/6e92d10621cc5	3.096023594115844	12.731625
7a6/3fd4ce869eb74	2.513145176095395	8.8545
7a7/832cc864c1e1d	2.3060235541751575	7.961125
7a4/93eec2cc764d7	2.9413267019660294	2.8884375
7a5/5bdf349b055c3	1.3945935676084191	6.3005625
7a6/92973375842dd	2.333862895232269	5.3196875
7a7/e8ffc29f531e7	2.954370741013094	13.0986875
7a4/d06a837329a11	1.8144406809241758	0.7741875
7a5/0fe4e7870d73f	3.325317277317341	12.4179375
7a6/3f802a4d6567a	3.1706887959552845	4.2451875
7a7/d9968027b4a11	3.055235588468434	6.194375
7a4/7460500999a88	2.131655028204384	6.769375
7a5/d404de22c675e	3.2691990194223064	10.9118125
7a6/d2387c8029e73	2.885548647088128	6.9415
7a7/a548e4bf55475	2.5496663047727757	8.4021875
7a4/190e6cf50e3f7	2.6240758681889047	7.4164375
7a5/745365908ea38	2.9994308557695883	3.60475
7a6/4ea2c5107fd59	1.8916255826669883	5.6201875
7a7/ffc0ccbdead0b	3.268132803671772	9.3773125
7a4/58404599e4738	2.173003010790017	0.76825
7a5/632081c02e2c5	2.756072058108246	3.5303125
7a6/94d891f70be90	3.1162857372628876	2.8605
7a7/d7fbdcce4fae6	2.042065747120572	1.9221875
