key	dnsmos	duration
a10/26cf256a9e989	3.3766481626515787	21.9354375
a11/60dcccd80a6df	3.272448081589035	5.9601875
a12/27d9b627d15b8	2.507143425675954	7.3291875
a13/a1d18a25e3819	2.1483304469132305	1.7408125
a10/7d2d980c5d0f0	2.496143912444079	9.756125
a11/9ac0554a3670f	2.526244811715201	4.3104375
a12/d9a75f40a30e0	3.308003618937993	11.9113125
a13/8b519147c18f8	3.2997591756466615	6.9711875
a10/02a9a12196e03	2.395621292774051	3.7321875
a11/ac29fd9c703f2	3.420982893509946	16.76775
a12/aea5c714e05cc	2.6523503599815705	8.16675
a13/12b9c0402227c	3.0396406314293105	8.533375
a10/d1d9f9d329bba	2.1876384745941153	2.23725
a11/392788d7df22c	2.781833185135172	2.9870625
a12/d800d4dc4f091	2.5609930564639978	23.8965625
a13/77d7ca86131e3	1.8283105705675573	2.53075
a10/f89abaf63e202	3.017048617163149	4.088375
a11/2d751d7446b44	3.267389858332038	6.120875
a12/5ec15a31d99ff	2.738579571866164	16.2779375
a13/5cdf178740947	2.791309267290515	8.658625
a10/1a7a9235184ac	3.017183546107211	2.0975
a11/1c601713fd265	2.2502231760996723	2.5281875
a12/4db3c41a77a8f	3.1708697489756497	7.1910625
a13/af6d1d0089064	3.375928964309256	8.019625
a10/2ceeca9a92ce2	2.9636759176753578	3.6365625
a11/43ad51d9ae277	3.5690565444566893	4.391375
a12/6745ed5a6a52e	2.4703256249561263	3.98825
a13/facb5a7add8e5	3.1508310377503657	4.7371875
a10/a310ec4d60130	3.0465357389626626	5.523875
a11/4502919789f3e	2.983973153737578	5.285125
a12/55bb5ea56925e	3.118931753532128	7.2231875
a13/bd6aabc1d8f5d	2.899869360932462	2.202625
a10/3e1d777075200	1.8370083569205427	2.1675625
a11/bd7863ba04de0	3.147159943184504	3.5235
a12/0b61e26062ff2	3.0113214064196683	10.84375
a13/cfc401136bc24	2.5090584800250904	3.6464375
a10/ce83f01bb5aac	1.9132471168615857	1.2029375
a11/20b1d163726f8	3.0064567374770186	4.8153125
a12/f82fb6701264c	3.1307108289275485	9.8871875
a13/69005e3a4162e	3.308164390514039	5.355625
a10/9a2930e80ef7a	1.8412408709803898	6.8751875
a11/5a79e57997b97	2.928425621858795	8.863625
a12/3fc0a6acd9be1	3.0065623587887322	9.566625
a13/e3ac61203f222	3.208867879737565	5.8655
a10/fd7ccd3c2aa59	2.24195590532277	1.1878125
