key	dnsmos	duration
9f8/23f090e088291	3.532224062124874	9.1516875
9f9/5dc0b942e1c27	2.815744901988336	3.6265
9fa/d2b3649ef1a59	2.9191500984100753	6.438625
9fb/d5159d746746a	1.0808099907031792	2.3299375
9f8/36e89db8467fd	2.7404546439539423	6.07525
9f9/71f1ef817fe77	2.9644500274154115	4.6335625
9fa/1a5f11326085e	3.2926084322239086	4.936
9fb/8d8684755d773	3.248224596473082	11.401375
9f8/f1c5c20641f61	2.7517212271599143	4.3476875
9f9/c2260ded3a66a	3.160466852920292	2.3345625
9fa/3e02bc70a03d6	3.1111746297985667	12.7264375
9fb/6a8d4de7ee846	3.299919171271558	11.5809375
9f8/d9dd71dc74987	1.7335795077432903	1.057
9f9/442b794513f9e	3.4003294182756725	7.0875625
9fa/24221c6c89efd	2.106421502436043	3.7770625
9fb/22e94b996b8b4	2.361680255097561	3.185375
9f8/616eef8b1632d	3.0764976319554957	4.566
9f9/2e6cc32cfc790	3.004340710804585	14.2709375
9fa/9def38eab33de	1.0651698293165754	1.73625
9fb/9112ebeb414fb	2.409877648913272	4.1515
9f8/fb098324f73dc	3.020325484553466	2.5104375
9f9/833c9bb9a469d	3.0733046166589526	5.6115
9fa/ec3002d495224	2.2204503520995775	4.6775625
9fb/244e39d63817c	2.9760050977361283	11.05275
9f8/c60dcdde7cc83	3.1292756319481425	5.6444375
9f9/67ac9c218cf28	2.9189846977635754	8.755875
9fa/1f639cb142ed0	1.0669710253224127	1.121
9fb/8b0190d91f657	3.315584590247714	7.193
9f8/d77099ffa4165	2.341165678170437	4.4895625
9f9/6ad1f1e4198dd	3.2533108841359786	16.43525
9fa/9f2a638e12126	3.3120844462767898	8.6166875
9fb/545607761ddff	3.002041369863202	1.7256875
9f8/24451bbbc689f	2.476006054899668	5.7583125
9f9/21adddfd744ec	3.46201706558414	10.179
9fa/e58f2a9faaa2e	2.252294267412877	1.945
9fb/538035230ad16	3.38352820228716	4.6715625
9f8/605e2b9b9f6ba	3.3304192783452806	7.040125
9f9/4b3950c970ccb	2.3204853319722503	4.8560625
9fa/6ef513e3917a8	1.0875465208344646	1.249
9fb/ee5a1052819aa	3.475138530729294	18.4518125
9f8/f9f3eaf0d3208	3.391857566855801	14.0365
9f9/b2e59e49e872f	2.7563510979706956	13.0705625
9fa/904e803551208	3.34515199219132	10.559
9fb/042bb38308dfb	2.942787665165329	5.829375
9f8/d9623b07e9c28	2.237934367222202	4.9655625
9f9/486654d5f1df4	2.792882529134186	18.2913125
9fa/3f232ff744a8c	3.2766603305087405	17.9041875
9fb/55bec1a437df8	2.3672882520791507	3.5995
9f8/d067f7e5d7b0d	3.161135874024343	6.452625
9f9/8f075dbfad001	3.0108133727025934	5.0745625
9fa/7cb91b7c0ccca	2.1389398523357848	2.714
9fb/59ea7aac4b01b	2.5522280910602766	1.008375
9f8/3edaf60c70751	3.4277035861761616	20.43125
9f9/3516ccbd42b24	3.2878704192244164	6.9408125
9fa/6dc9f828c7c4a	3.4588651286855447	16.783
9fb/c7dd49bb9882a	3.3448356603232443	6.1110625
9f8/7b89623d1cfde	1.3364143189749755	1.6499375
9f9/cf06483b31cc1	3.2353873972942937	12.6395625
9fa/f35619bd299c2	3.286821838558884	4.89975
9fb/d9ee15bdd97d8	3.061523727979862	4.72825
9f8/0a7d6e7244930	3.3119751511681694	5.3554375
9f9/84930159e1f69	1.6034800934360982	2.76175
9fa/eb0e3b43c051a	1.9354685333920487	4.3855625
9fb/f61a040e1a7e6	2.60377120822715	6.2155
9f8/31ada3bfe7150	2.928720042835579	8.1195
9f9/58c09f5cafa03	3.398194188946455	6.064875
9fa/0c1c51d5c4ced	3.2230793549764	9.9180625
9fb/6924b296fcb59	3.014071773879196	3.292875
9f8/253b8effd8bb4	3.378413345841861	16.338875
9f9/5d9d5b3315e74	2.1331064991552506	5.1865
9fa/0b282d7f68e76	3.2869778425366163	7.6814375
9fb/65ba2316e26ff	3.233044910172079	6.1253125
9f8/ceda2fcfbd05e	3.084504944638056	10.5271875
9f9/491cfeecc2c3f	1.8631162338651717	1.49
9fa/f8b03ab26e0fa	2.4527734287654286	5.115
9fb/0a1f2233221a6	2.962310087610355	5.1393125
9f8/0a023b3aa86d6	2.652101354784962	5.0079375
9f9/c6a703fe4112b	2.2514441299883563	1.215875
9fa/b46158985898c	3.218060655983791	5.511875
9fb/a5185731d9489	2.080402332359999	1.5245625
9f8/0184a1a4b0a7a	2.1972814604709967	3.2003125
9f9/07201156205cf	2.226727927962123	2.59525
9fa/273f9ca1f9548	3.1095134858645577	9.13325
9fb/d8a72ef6f1a3f	2.5579183828936243	6.7620625
9f8/0bd822ada2fe7	2.802587483739734	2.356625
9f9/f1a7c4633ce63	3.055188367745001	1.8393125
9fa/5834c8457cf0f	2.7640291800323626	6.0744375
9fb/d85fc8df661ec	2.7676953244703477	4.439
9f8/a3d72a0d006db	2.087898978730533	5.728875
9f9/ffac0ac75b7c8	2.5975019037881113	3.649375
9fa/5aa82fb1b5922	3.3545050830512695	20.5241875
9fb/97d41b1fac434	1.0914255244300248	6.0325625
9f8/b12d17f311ee7	3.0533399633143117	2.588125
9f9/27d093c9c0bf2	3.23701771395145	7.9633125
9fa/8285316b78193	3.241717408511977	8.064
9fb/025bea6051b6c	2.846533420287823	10.8170625
9f8/940469dd2a79f	3.2844986195058556	4.5194375
9f9/964adc55860f8	2.9323659623283422	3.4528125
9fa/569befd2e1fcf	3.0203355219228225	1.4909375
9fb/d24363c64c1da	3.3622483067108107	23.37125
9f8/e61d35b4d3dbc	3.4081567809162356	8.4043125
9f9/813f43a84ff83	3.087869811891985	7.08275
9fa/6af42971cf0e6	1.591132702979714	1.093375
9fb/a25abbd439136	2.999521149998474	1.9125
9f8/6fc2cf6573c62	2.5401656811458837	4.7485
9f9/0baa6f5c8a48b	2.9007315638340856	7.5854375
9fa/b21826e5bb006	1.9398741571238876	2.0420625
9fb/aeee34c988a12	2.5413043392428225	5.2065625
9f8/1e95757285c6a	2.958402695134392	9.10475
9f9/b26e002f20447	3.2785829830314404	5.3525625
9fa/aed99abc85107	3.107643910891715	8.296125
9fb/9bf86417ab13c	3.2493329940342996	6.264375
9f8/8cbe8265c69aa	2.3067567600117345	5.58775
