key	dnsmos	duration
c9c/e6894de479c59	2.702755595915307	6.50175
c9d/b46fff53d1839	1.6661551180934877	1.9710625
c9e/0af20abffb2eb	2.705751066420432	8.98225
c9f/6d03672fc66b5	3.0084043977088215	5.148625
c9c/1d179a9026461	1.0751264737801818	1.6339375
c9d/1ca590dfb88d2	3.292944000615157	4.6954375
c9e/592224c9b9c53	3.520422488466419	10.029375
c9f/e5b80096f94eb	3.1869650901565016	4.639
c9c/ff759686f0241	2.4687990047900383	1.20075
c9d/ecf8f61e31f61	3.2874408194992575	6.6109375
c9e/d8f689791a129	3.2834376650379635	21.1520625
c9f/411a44645b26d	3.24542390785041	10.04325
c9c/f85ec97fbb3f4	2.2816635359246793	1.21
c9d/c2e7cd28b3ccc	2.9106705232545003	3.76875
c9e/adf8cefd358c7	2.4294801245050404	0.9911875
c9f/ec90d27a82dc0	3.181894720827136	6.4965625
c9c/090cfcfd31a6f	3.3831395960296633	11.472875
c9d/8f82cefedc406	2.249328229726367	5.907375
c9e/678b41cb294fd	3.259101956242155	7.4341875
c9f/1d4a74498b154	2.5187510127341337	1.792875
c9c/0cf76c15114cd	3.423778825601663	5.4779375
c9d/e4cd2424902a9	3.2812522848175645	8.3695625
c9e/4e5d2ae692022	3.175966476695071	18.174375
c9f/f38134df66dd5	3.1058476615015693	9.398125
c9c/4b997128941c3	2.14158374710254	2.48025
c9d/ef13a479f1b41	1.9850682092573328	0.912625
c9e/5f269df650bae	3.409602439585749	4.802875
c9f/ffbed68b1ab2f	2.918024118019022	5.8095
c9c/721101153895d	2.5860341281224586	3.3526875
c9d/7dd7f2889890d	3.324712580089161	8.27
c9e/716f290f0f4a7	3.1712473419368474	4.378875
c9f/4560089c98317	3.3694030384043	3.454875
c9c/216c68265bad1	2.6734022081592945	1.798
c9d/a864b582aec2b	3.0864222551913607	4.981
c9e/2b2dec68d6f3e	3.5146968068663322	10.08725
c9f/f84e0882f707f	2.833456930789566	1.823125
c9c/d32ad2146bd66	1.1110294940223158	1.658125
c9d/b635fc9a19a23	2.865900998948878	2.1821875
c9e/e97cd545e6cf9	3.4116102940145616	9.192625
c9f/aff66b9dadf09	2.8794268247662935	4.7568125
c9c/f9977d3d24f54	2.6251372008989753	6.511
c9d/2379a550d3517	3.242781904254122	4.8510625
c9e/c0b7ef6f52b88	3.2969157402919316	10.24225
c9f/a4d80d3d046b2	3.308273243701332	5.8786875
c9c/76e3f19b4d226	3.42381571903676	24.34875
c9d/c57bb088fc18e	1.7584151058507818	3.3270625
c9e/d61fae0b626fa	2.872379268276896	3.967625
c9f/a4ac209e248ea	3.2650425651639488	4.357125
c9c/e5fb8d21c3c2a	2.7163147385480046	7.3745
c9d/00a738f5592cc	1.1070579168463879	1.2763125
c9e/6bf78a5bf9d3b	2.1178328746115715	1.393625
c9f/6020b3599165b	2.98081575002656	5.2105
c9c/db7a51eceb34b	2.5998473305120275	3.975125
c9d/5c0c125b80478	1.441676274955986	3.313375
c9e/5d641b7d29a65	3.1359239478626537	29.5399375
c9f/0891ee7e9fd4d	1.4880525239548643	2.9795
c9c/0ac539ad20f65	2.645642264272504	12.2674375
c9d/75ca97750afc2	2.5988150078405283	3.3708125
c9e/3ff3730b6f939	2.6285780326498815	7.4546875
c9f/dbafe40977add	3.129228230254436	2.03525
c9c/5df87587d80b8	3.151170511691777	6.5259375
c9d/607af1da3120e	2.601547371376461	2.9556875
c9e/6c08c71777b14	3.249826208130307	8.9578125
c9f/69376dc2b35e7	2.9266787265537073	11.934
c9c/598e77e8f0e71	2.5969046915329894	3.49025
c9d/7af4f8ad5ec14	2.3055361704593906	4.0345625
c9e/b291722c3beba	2.483981710037963	2.6253125
c9f/fdc554ad367b1	2.941230107982357	4.7116875
c9c/f7f1c88ee343f	3.3229371962936542	13.348375
c9d/ab2a9d0444340	3.2877857025733155	12.893625
c9e/c13ce6b7b1919	2.8707807948573647	1.3214375
c9f/135aa8848320f	3.2284065516294524	8.358375
c9c/5f04fea28ef8d	3.3101635598875725	3.143125
c9d/1c05f4b69de93	1.4427731318100159	3.2254375
c9e/3c8c53d471913	3.5209781054185805	8.2956875
c9f/be3cafb2bd368	3.1961176050062208	6.01525
c9c/1dee6eacb1337	3.333281429126707	12.69675
c9d/7c742e9af2d8a	3.2769464848053507	6.24625
c9e/2bba01ece432d	3.1678400629145873	4.7511875
c9f/2b0ede189a807	3.316835610030136	4.1921875
c9c/649416efbd611	3.54507213485068	2.8426875
c9d/250acd24ce633	3.322410046412713	8.5176875
c9e/956d311a79b91	3.283707042882879	2.2796875
c9f/ff72082b07b66	2.5368477409709715	3.2699375
c9c/e432bbb2132c1	2.406290192826913	3.5545
c9d/38afc629cbfa3	3.446632983488547	3.7739375
c9e/280d87959fa1c	2.7494904660252675	11.0528125
c9f/f766aa4256391	2.411945812461445	3.311875
c9c/d163280bedddd	1.979471449260301	1.58775
c9d/6a00f90941077	2.907175969018098	1.906125
c9e/af1c5297d500a	3.460608199693894	13.8723125
c9f/f5e9b69f190d9	3.0294672380344876	12.62325
c9c/e7f253a011ff6	2.6135865163890735	9.1833125
c9d/6021349a0ace4	2.4888782293135865	5.43075
c9e/1aaefd1fe1d56	2.3139847062430348	13.8209375
c9f/8d9f0e881f470	2.1987343459744553	7.13575
c9c/1bb2571e4e925	1.5763515531266519	1.5385625
c9d/2cc67b43b0a9f	2.4357449066037153	11.246875
c9e/55f61e8f1d400	2.9899614286278546	2.818625
c9f/09dea037b038d	2.865493000270221	3.4399375
c9c/20d2f4752ceca	3.0182996928897565	9.010875
c9d/5808ad1fb92c6	3.0151700872782925	5.8320625
c9e/1ad093049055b	2.171597080285991	6.5280625
c9f/c6dc2bcb8f1ad	3.119688422239644	1.6703125
c9c/429270b788ef4	3.354984516589547	2.891125
c9d/26cda5b7fdf15	3.4213810068219956	7.28725
c9e/9ae9733b2a963	2.4483120509309635	5.0665625
c9f/62013fc98356a	1.522452629386618	1.5271875
c9c/59faaf719359a	2.3468550568430326	3.75575
c9d/188998b9cbb85	2.8984118498512466	12.044125
c9e/930a9ba77fcc8	2.0919549051978485	4.178125
c9f/5791c018a793c	2.3200714619322222	8.9325
c9c/23a6b1f4ac5fc	2.3465952470470266	3.4423125
c9d/d7f7f7e4c5188	2.706676233415048	3.50775
c9e/e3ba2a6d87879	2.800276720878969	1.91625
c9f/55aed868d5cb1	2.956145033186045	2.28975
c9c/b11008f785400	2.7300467282331167	5.5579375
c9d/90d7322f09ffb	3.397601843088644	6.20225
c9e/d29d6fc45c8de	2.7180796318364715	11.3566875
c9f/ec7938b0b0346	2.717535499830193	6.823
c9c/aa59270b7f14e	2.7381735379066674	5.87225
c9d/59a7f52bd5491	3.0187055443881183	5.5645625
c9e/5b03bb8f3b6b7	3.4404134388618095	2.7991875
c9f/cd3d65ed2aee8	2.8918882121339102	7.00675
c9c/3ecafce2c4dae	2.642236377848508	3.868375
c9d/c2d6c7724eb2e	3.0139352368605596	3.150125
c9e/6c1e20948454d	2.557906838754993	3.58225
c9f/d5658d75a5767	2.3206041027396296	4.3301875
c9c/5a499f4021a83	2.3800286797124945	1.0085
c9d/de25e7671da7d	3.1189430633854376	6.3446875
c9e/b2607f46ed541	2.346221751426216	5.12525
c9f/b3211e539e47d	3.4112268865008772	5.9716875
c9c/032805727d0be	3.2151797676789866	6.0985625
c9d/0032b2146ac5b	2.5345015743868076	3.7516875
c9e/1b3ae7651b849	3.4810487092455915	10.263625
c9f/216b03b5e3ef1	2.838545899321875	4.4418125
c9c/7efe74c9b92ed	2.7877731834356556	3.4340625
c9d/d70b3538a9af8	2.489617319881608	10.118
c9e/db7d019f7460a	3.233279552478314	9.564125
c9f/2e1afbec06dd6	2.565869805929723	4.2410625
c9c/4e9e555f71e20	1.2020858416155338	2.5250625
c9d/2b7791435a84f	3.4004363921848673	7.6905
c9e/b69ee253167e3	2.0628379613575385	6.61025
c9f/e4eb8bae98512	2.7875962479680974	5.11425
c9c/341b27c8e8665	3.3040262424911186	8.741625
c9d/63b52ac904569	2.629194021981918	2.4761875
c9e/0028ca6a72f19	2.9285080384938205	3.2864375
c9f/18367d5bf4c75	3.3607182644143747	12.874375
c9c/ae788aa8ef418	3.5343852085669867	11.85875
c9d/0dec86f9755ec	3.444459149984215	12.0730625
c9e/e154dca50d5d6	2.99106186509601	1.778125
c9f/84440b3a9a68d	2.42518974855686	8.9798125
c9c/1829954d7a85b	2.746099095286423	8.242
c9d/e795e5d8f723b	3.2713452441530584	6.2944375
c9e/e47fcbe91c977	2.708753007190719	3.147375
c9f/593d9bc51ec1e	3.0269780413487712	3.80525
c9c/7a2dedde6d5ae	2.7509158007566463	7.9713125
c9d/029ebf9983952	3.3550243135247815	7.879625
c9e/8ce27ed4f9759	2.5748138533923397	8.596375
c9f/02a98872285fa	2.1834746596787182	2.99325
c9c/6a53943876b65	3.1994608978458685	3.942
c9d/6b6a819196fa0	2.52984129042157	1.951125
c9e/ec481542fd6c4	2.954283672636799	8.615875
c9f/2d0adcc87c7bd	2.2622930006547133	1.3905625
c9c/1c31ba0048f8d	3.314362261307455	5.063
c9d/17f1ab3b1fee9	2.7317812619708874	7.23325
c9e/949516d24a306	3.0175122044189093	1.249125
c9f/a81db3552a1ae	3.189604331701314	5.4775
c9c/69814a6829e05	3.141308035962914	10.2275
c9d/f9be70a054997	3.192897478135387	4.9496875
c9e/3efb8bbb97335	2.8200383194450502	7.345875
c9f/7f63e67f88af5	3.139808204367482	10.8725
c9c/8e77e86ad7119	1.8253998114072658	0.8805625
c9d/047d60177bdad	2.5886561300410174	5.4526875
c9e/de48792cd8cd1	3.3118430278208466	7.499375
c9f/86aa944862fd1	1.9254244993002783	1.2493125
c9c/7b3bf8eae4154	3.018794259478639	4.874375
c9d/ef8563e04e9a1	2.0338042547236697	0.9128125
c9e/ccd4a73cf0e5d	2.5577727146602918	3.00825
c9f/7b4c4b3d1f1b8	3.0325050684620747	2.883375
c9c/e28d65abac853	2.940813187889473	6.7115625
c9d/29085bf2b1468	2.094577884265796	1.1535
c9e/4ba2897f98c9f	3.254011919710868	3.1231875
c9f/5f5d5888cce99	2.8947931278938634	1.777375
c9c/6cdcc48ff056e	3.0150701389811974	4.0865625
c9d/1fef9a8326c45	3.1195089947877013	3.9823125
c9e/978627412d324	3.169163111243482	4.0355
c9f/59b54663fa6dc	3.1356973552665504	7.7266875
c9c/06419fd139a30	2.433165016016099	7.560375
