key	dnsmos	duration
4d4/e57abe2e714b6	2.5277933564397403	1.5858125
4d5/dbf7dd1abbbb1	2.780641878345956	2.0453125
4d6/e1e6002d4e101	2.7477650576498225	7.578375
4d7/6e75585cebce5	1.716196331433929	0.76825
4d4/fc161c94311ca	3.147854987371958	8.336375
4d5/f8cf523baf33c	3.2062715323100295	7.765875
4d6/f7c8499a184be	3.1755265638341386	4.5605625
4d7/7559cd5aa6d42	3.118194781217965	20.5601875
4d4/28b9a106190a9	3.4140223445866993	14.6445
4d5/363589f4df30d	3.3572157262710944	7.2990625
4d6/2a48a8a582d92	2.5181327997690213	5.62825
4d7/9df1167fef8e5	2.7237235782253313	3.462875
4d4/58f6f66ecee50	3.3774673055068223	9.354125
4d5/6d8a59ac4fb7b	3.271272200076113	11.238875
4d6/882d1705d86d7	3.344743324350972	9.3345
4d7/ca17d42ef1822	1.1043709795022412	1.3453125
4d4/5dc6eabba305d	2.853775047358908	1.7815625
4d5/e7ab3df11f200	2.074539368207235	0.7201875
4d6/1b9dd1f5609c6	2.7583840272255733	6.77125
4d7/63c44e46de779	2.6257875277675176	5.625375
4d4/71101d23dc0e9	3.1928898597691067	4.97975
4d5/1ac55b56df20e	3.5053034547034563	8.05525
4d6/40deb1e188bcd	3.0762311835824803	15.7233125
4d7/d50122b6a88eb	1.6174260440116273	1.3473125
4d4/5b8dd5915eb9d	3.2765481024124967	10.3424375
4d5/c18d09a2489d3	3.2994979309409254	6.73725
4d6/8f6a5cf2053f8	3.323908554789773	7.6211875
4d7/d2ced72f36e3d	3.006104469377086	11.05075
4d4/50ae959111a99	2.910525665130901	5.473625
4d5/ee89f7fa9a3ab	3.156887268883723	5.696625
4d6/d501182d047ed	3.4123376616623013	14.7985625
4d7/7207be3ab2f0c	3.071446131332833	2.36725
4d4/25ffbf958de85	2.9346038739433324	3.9605
4d5/6193531c668cf	3.3077314020668176	23.0179375
4d6/c1b44ee205e86	3.3296488201051844	7.25475
4d7/db49476aab504	2.2980449658429865	2.890125
4d4/e3dbc2ae47b0a	3.102851143860276	6.461125
4d5/0b6ee21ae4a1c	2.916090813418338	8.9208125
4d6/eca185bda78cf	2.3512790841971993	2.4016875
4d7/fde5bde7dddae	2.8361458103552755	10.5218125
4d4/650aa91231e5b	2.532648319103347	1.2496875
4d5/3eeb5ce5f0ad1	3.54406628956805	6.6914375
4d6/f93e4e63808f8	3.2988264547257384	8.3209375
4d7/d9a93636640cd	2.7136427011353006	6.442125
4d4/5b0fb7857e545	3.2509826659377423	4.6706875
4d5/245fdfb6cb28d	2.719393859126025	13.2366875
4d6/8f72a9f3f0d3b	3.4745331079376394	5.3741875
4d7/6f8cbac94e843	1.0312844996140442	2.0250625
4d4/d2464c08755f3	2.4546700483307293	5.964
4d5/de5d7c9f62a6a	2.8897074083406253	2.2511875
4d6/5f326a6caa553	3.2839897752800544	2.742125
4d7/f1303f8ee57f9	1.2281287789169435	0.7823125
4d4/cbafc7526208c	2.1437360434427366	1.393125
4d5/f7f1d43c8be6e	3.351271765752114	11.043875
4d6/a29bb030f61ec	2.209642178255396	5.114625
4d7/6432c1266d07d	3.1856799154971815	4.2069375
4d4/291f2e512ac12	3.116704686351491	9.0205625
4d5/ee74c1bbc5d50	2.809620354963798	4.604375
4d6/671c85be81368	3.3750925030093013	3.2929375
4d7/a8568634603cc	2.3807934865409974	3.711625
4d4/be2f794317a7b	1.8644589131930682	1.841875
4d5/6c54f10d2218b	2.473549930535817	5.322875
4d6/fb5a3e957294b	2.9510484685211997	6.82075
4d7/c94738d6415cc	3.4133507563375933	6.150125
4d4/289c2879f769a	2.707298165692611	5.0743125
4d5/e712e92808a41	2.4121248615547826	15.51175
4d6/329c7671b1cfa	3.2538989137624617	4.0185
4d7/fdb3e4f4d0cc5	1.4902154813105373	4.264125
4d4/db51a7aef7d74	2.3043303766807055	1.393625
4d5/e8fd4c202f5ce	3.44650070345785	9.09075
4d6/d35e8a4bb7da7	2.015013317957032	2.816125
4d7/9b31cf50bce26	2.9395632659016138	6.917
4d4/3c98621ea9f91	3.0910773698993315	9.119125
4d5/4e40c66484788	1.7620955109347356	2.1228125
4d6/8c7905b89265f	3.097530232900233	6.3146875
4d7/6f87d70710e2b	3.02553997445699	8.2896875
4d4/a384c4d53e6ee	1.4884402584707324	0.72025
4d5/d83e60a207919	3.2587173354302785	10.441875
4d6/b529b799ba8ee	3.1274249989772414	9.1418125
4d7/35d62602fb4e3	2.730950966765807	12.157875
4d4/f73a021b8c30f	3.3506703976183507	5.281875
4d5/1679cf16a937d	2.018255298620329	1.7796875
4d6/3776c66a29c7d	3.171838620682524	9.285375
4d7/bab4d6cb47e75	3.0491494100657257	2.330625
4d4/66af2aac7f4b8	3.2597619632587653	16.544
4d5/8e66c8a06d9e6	3.364592674771626	14.4873125
