key	dnsmos	duration
a8c/fd1940e3ad6c1	3.124770497101264	13.390375
a8d/a3675a9db4b9f	2.9393519625925126	6.502625
a8e/e59f36647e2f9	3.486243519772914	9.088
a8f/9e512307bc622	3.452518863337388	14.0866875
a8c/d5938493cc83f	2.320031194227278	18.64
a8d/8fdf2f531f4fb	3.421181765144319	5.2750625
a8e/1a823aeb655b7	2.832051865878753	6.572125
a8f/8afae6d73a927	2.591035022371134	2.5686875
a8c/234dd072b3af3	2.157224768454644	2.7626875
a8d/3507b91258ec1	2.6014449853548287	1.466
a8e/3a6a988c66a86	2.5102426824352406	8.456375
a8f/32466416221aa	2.7821239023935274	6.863875
a8c/93454d434befa	3.123960441971989	8.8796875
a8d/e51819af66d43	2.779574738287726	3.939625
a8e/1536fa7679704	3.0649586853113773	11.724
a8f/e334063bad062	3.1748339257475524	6.5468125
a8c/524e11d106a32	3.3316770947102454	9.14025
a8d/15904854f1cb8	2.7074886930116313	4.258
a8e/6af5464f4e5ba	2.86135785482971	9.46775
a8f/146b14d0ddad9	1.70817920665088	0.9630625
a8c/3c501128188a7	2.749705344052201	6.8603125
a8d/359b44774bbd7	2.5237593347619303	1.7305625
a8e/ba352a53324da	2.732878368806658	8.695125
a8f/0c5f293687bf9	3.138073440259345	4.0391875
a8c/7a1056b19cc5e	2.9508773488493985	8.564
a8d/11f134cb56ae1	2.3906409468581677	0.905875
a8e/dbf431840c1ae	3.1226607395948607	10.737875
a8f/12125b9e00388	1.726389239201892	0.7203125
a8c/482710afd9c7f	3.314908714080619	3.4558125
a8d/ec9c9d3733f48	2.2957150287148433	3.1730625
a8e/50b9ebdb8155e	3.347738747110997	13.5435625
a8f/d887cc8180129	2.9976653452800837	7.2819375
a8c/0464bf5258275	2.9336508215970656	2.11475
a8d/dafd6328360d0	3.240734955100911	6.747375
a8e/02ac4336d9275	3.228447284392683	7.4806875
a8f/fab650d9d596d	3.2865824773238996	2.8643125
a8c/3fc81c4d86ea2	3.231397895369528	5.4835625
a8d/fa6bc9a1464ae	2.727657758387599	15.8183125
a8e/f700b6e896f37	3.3544700367352935	13.9715
a8f/4ebc2ec262fdd	2.9283083073664073	4.088
a8c/57a6762a2fc12	3.3780312788550786	6.69125
a8d/26166da2688bb	2.9851407538656267	5.4409375
a8e/0a4ff3108da78	2.2156778383962212	1.5869375
a8f/61f627b6c5464	3.294459304660872	4.6815625
a8c/660252a70bdfe	3.3466953714344174	9.782375
a8d/5127a91c9d582	3.28449131894602	5.7693125
a8e/9e197837c6ded	3.4684482939034287	8.695625
a8f/24f5dd41cec41	2.0966000513816487	2.3958125
a8c/5dd1ffb75d282	3.0702243869817494	4.2841875
a8d/6a2c759973fe2	3.275044657137636	3.3541875
a8e/ae4a60b8a66c9	2.738808487492455	16.42375
a8f/3bceb3e054545	3.069035017810613	5.8980625
a8c/6571aebcb84a7	3.2875414230229962	7.292875
a8d/d4587d56e38bb	2.9371355645117743	2.1645
a8e/0c5ec4df604cd	2.950488618668878	4.279625
a8f/cecfbc9e1d874	1.5752090665931433	1.973125
a8c/b1fea206b08f4	3.108159677899058	7.092375
a8d/00f898873a366	2.381534093671867	8.6460625
a8e/495985459889b	3.0227016654130403	3.0355625
a8f/ecd993ac5eddb	2.604610377254722	1.77775
a8c/18e7598b75b2d	3.427172758921824	12.9489375
a8d/28b1e1fb7835c	2.73982289149047	1.731875
a8e/3db8d2e86765a	2.8362765906568614	2.4273125
a8f/4871ff06f0934	3.3675842570822283	11.5904375
a8c/94072bf365d6d	2.7923930302074873	12.806625
a8d/da489ce3ddfe9	2.7314684915493928	12.996125
a8e/577dd505c29d5	2.567573203958154	4.13225
a8f/db63bf4a5363e	2.3819779636213467	4.5376875
a8c/f01fa80df2d5e	1.801225431022583	2.10125
a8d/f7145a67004e6	3.3232215106812273	2.8354375
a8e/dcabbdab56d1f	3.22842439405899	9.84825
a8f/4cc48ea02da8c	3.4726127915834106	18.4643125
a8c/21a00bd4a14ec	3.0178675557279506	2.3649375
a8d/913cbc30bc1f8	3.290140146683323	11.1659375
a8e/80575fae70028	3.289947201749038	13.6944375
a8f/5345de7a5c789	2.283569703359712	5.7196875
a8c/51d87c7eb2ad1	2.607971014320245	4.382625
a8d/d6aa0092ecd0f	2.7668335133116972	3.124625
a8e/dac9c1f335604	2.4199421321689365	6.22825
a8f/162fa7665714f	3.343360986170833	2.091375
a8c/c95e65031d049	2.0970353042853525	2.3096875
a8d/b90a62f48e966	3.313517323605667	9.7119375
a8e/abd04d74c0325	3.500349813580143	7.5341875
a8f/8037969cabf8d	3.3176335772579475	15.4670625
a8c/e7c7756a13426	2.1447733296306497	2.879
a8d/a848942402b7a	3.048471079045319	2.9536875
a8e/90520ac5f07b3	3.1512222253767264	18.831125
a8f/9580347ce3c6d	3.0992767458014767	6.2849375
a8c/1a06b8edbebd7	1.5569075420370904	3.8646875
a8d/f4c469b9d1dbd	3.0743779091085086	5.9054375
a8e/8a10ea8b67999	3.293586480432268	5.290375
a8f/fd50d2382b96d	3.383847619767157	10.2298125
a8c/6b39071cbc077	1.64911087344676	1.153375
a8d/9c490d8ee3007	3.2650228978007845	7.0336875
a8e/53f1e92c883df	3.0431193186542256	3.11075
a8f/caf52ac5ab127	2.013841144787297	5.0248125
a8c/1b43bc0a64794	2.820986135227392	2.0773125
a8d/4de1f996a23fd	1.6059356336708042	4.9739375
a8e/231cf940cc85a	3.2279051046804	4.9501875
a8f/22c2e9ef0bda4	2.075360802470365	2.089
a8c/a78d0ea4c9aa6	2.826137416463972	7.38075
a8d/65fa86de86919	1.853371263090621	2.6273125
a8e/521c7daad5756	3.0631964375949097	5.705875
a8f/9f24be3a3ae8b	3.0342277440551304	5.0775
a8c/f02bcd92993ba	2.7772975139911713	3.3663125
a8d/2f505d13ba6e3	3.1853968062440305	5.5533125
a8e/4ca367374abc2	1.5148099557023238	3.081625
a8f/f195c7d4f5efa	3.41811913413699	9.6928125
a8c/26341f86814a9	2.8343793916556796	7.299375
a8d/12929672974c4	2.97060035688083	1.2495625
a8e/66574f74b52f7	2.6360335616212462	4.44
a8f/c8eaf671b9b8a	2.723334089341931	3.612375
a8c/dcadc0f75d3a4	3.5530566177755034	15.4699375
a8d/580029a96bfff	3.4379852157274255	18.3826875
a8e/e885a11c96d91	2.272873316916156	8.11375
a8f/caf49454b48f5	3.34054263070231	7.426375
a8c/5e9f4071ae28e	3.3322966562433654	4.5214375
a8d/78afe1772a071	3.097519700838798	1.7645
a8e/59454adfa0c53	2.6935194918398957	2.1986875
a8f/8fa6e702df3d2	2.3770023445859847	2.7876875
a8c/3b9aada419d92	3.1971385446766147	1.3450625
a8d/8386f90359e26	2.2556722632704393	2.25175
a8e/2a367b493bb4b	3.132723582987237	4.5405625
a8f/d339ab219f9c1	2.715026624995679	8.226375
a8c/f466c7ff3b326	2.6710739751072587	6.9040625
a8d/13488da7ba5ab	3.33235364046459	9.669
a8e/d7c52d6a11085	3.435635876697234	9.744
a8f/0aaa6b517f4b2	2.2435152222627144	1.9340625
a8c/dc94148bdf318	2.8920834279555856	1.719875
a8d/26ebf2369a7bb	2.0010827450019644	0.7201875
a8e/1dd8cf145cea8	3.2103480095831602	15.447875
a8f/f35654a36dc81	3.434601650917932	5.60525
a8c/c4d2482757d6a	1.7477958841744903	1.0331875
a8d/5256aa3737c9e	3.138709272287058	7.162125
a8e/2690fe9ef4460	1.7043106442804483	6.4435625
a8f/bd42d1a572d82	1.7977389557512484	1.0085625
a8c/a3dc0a6a97709	2.371702072510723	4.8259375
a8d/6751002ee8b67	3.120928777998945	1.6004375
a8e/f8c529d52c7bb	2.6673696657554675	2.9335
a8f/1068cf0a0b372	3.2338426632489563	3.269375
a8c/6b32214e069c2	2.649913028217683	12.3898125
a8d/41a61a4025f0e	3.027112768103664	5.1975625
a8e/6a5c96967902d	3.4059271961855986	8.282625
a8f/59df63fedb16f	2.699764639200425	7.08975
a8c/8e5901fd2ec0d	3.366741961002759	16.1905625
a8d/06b8f5a923923	1.3027401588827938	4.2948125
a8e/98f1a1814d784	3.4096129100067616	4.5744375
a8f/f362a7f9b3728	3.07186206383692	3.4309375
a8c/bc8ab83145d0b	3.3172041306995297	2.755125
a8d/209c505129045	2.4461475823846706	24.5054375
a8e/29b00450f4f79	2.416680485703155	5.0318125
a8f/c3ef5a2a9326e	3.384933990526433	7.2531875
a8c/9bac4491bc4e5	3.1692128315756087	7.5396875
a8d/83765d3dee4a7	1.695825509986237	4.6551875
a8e/e3d2191285b2a	1.9034860456066913	2.050375
a8f/7898fe2e86e05	3.2937326453108775	6.1214375
a8c/9b9b7089c41b3	1.1398208567224444	1.0566875
a8d/d77649f7b401d	3.3750269356712357	8.39375
a8e/8fb28b464c34a	2.5111996000046446	12.4225625
a8f/668a866f03a47	2.155262047174556	8.6839375
a8c/fd846b75f6f3d	1.9144462368364208	1.530625
a8d/de09d7fab26a6	2.8660919305974533	5.820875
a8e/159240d62e957	3.0105050977441246	1.5384375
a8f/24bb0c59a0fe6	2.7985576141779407	9.6043125
a8c/3a4bc219bd98f	3.333257952735235	9.5275
a8d/e0feb72673862	2.871615173938158	2.1926875
a8e/2fa5d3f6a82db	3.1672917487238315	7.034625
a8f/96f7a44012f3d	2.9486323282377986	10.3965
a8c/8d03ee39c508a	2.6102827808378684	5.9095
a8d/3c7be1525fcdc	3.3826131004603814	4.5934375
a8e/6add74625971e	2.4303410395858234	3.758625
a8f/f724cfce4850e	2.881769925233762	9.785375
a8c/e5c7171fbe324	3.263833674283483	6.0519375
a8d/23afc59d2e444	1.085783674420856	3.2735625
a8e/a1e1672fbe9ea	3.1667047535260955	3.900875
a8f/33e21a91f88b2	3.2627683410496595	11.0515
a8c/9cde9c69ee3c2	2.6495332257691664	6.7195
a8d/2b8caa4cf4409	2.7236522674856998	8.094625
a8e/3e6a6a2c67c0f	2.935452557435841	8.066375
a8f/977f5b0af1c7c	2.8584948104715724	8.1031875
a8c/46249dfe49041	1.8627187929287057	1.9216875
a8d/a490bfa64ebf4	2.8624740244964277	8.403625
a8e/78e2fcf4cd95d	3.2389975885686852	4.1604375
a8f/b091fb3a071dc	2.305877441565718	2.6801875
a8c/e2d760139b398	2.7966901794244636	3.25125
a8d/24c0391f5ef98	2.804305441964906	5.88
a8e/5bc2c441ce7dd	3.4945890413263343	14.6098125
a8f/7ed6b85e82c8b	2.420422920433153	9.334375
a8c/320f7ec39bca1	3.4647066088614795	10.693125
a8d/4a5359ca727be	2.4808173669647324	8.9210625
a8e/f9044b5deafe0	3.319265937553674	7.9835
a8f/2c8dcb83fd0f8	2.2690768299023465	0.6240625
a8c/00502e714e1f6	3.03764371876033	14.1225
a8d/00d4d4977d95b	3.4331620669908935	10.28325
a8e/128952fcfc5e8	3.2769476382561935	9.3501875
a8f/0d5a8d0603618	2.7573535928863775	7.1828125
a8c/ce4ab92259beb	2.0753915749839478	1.918125
a8d/d5c9b0640c4db	3.2372901135883168	6.3149375
a8e/5453865de44a0	2.420863445142556	1.634875
a8f/d1970f5d01ebe	3.340880807448205	11.476375
a8c/5d47654435c00	2.1182134569679847	4.779375
a8d/152ab93798702	3.1063605122658715	5.3675
a8e/4da58d7e60f50	3.2625155984523415	9.93475
a8f/c9874ae279e71	2.90188915444284	2.5085625
a8c/4acee53ccbe06	3.0558117377364544	8.80875
a8d/591724844b589	3.3790720488845407	6.6041875
a8e/1158067c91f05	2.2005427772992516	4.672
a8f/c84170b5f45f6	3.1923928450191514	3.0165
a8c/0129779a75a10	2.8296699026165237	3.662875
a8d/ab71e6751cbae	3.299990354854646	9.7231875
a8e/f48d40272abdc	3.0838765621412803	4.9875625
a8f/02e347555627a	3.1171255730485767	4.8510625
a8c/521ca7c33c0ca	2.8221330493721757	2.932625
a8d/3eb48d63e73fd	3.1148018373400435	7.028375
a8e/ec40dc4b06543	3.535509917655633	11.509625
a8f/a17e5d8ac77d9	3.3698190764019946	14.178
a8c/ebd384ff948b6	3.428652264529219	9.6083125
a8d/9c21b8e40770f	3.297047093922107	6.4396875
a8e/f2666f44bcdc2	3.1791926517159177	1.418625
a8f/62ae186a31f17	2.3676621948498977	1.634
a8c/1af8442af9582	3.3107895852551126	6.633875
a8d/f7fdfae956cc1	3.3275136193077945	5.009375
a8e/50ee1fc03342a	3.4682050668716253	12.9175625
a8f/f3cfc5037a89d	3.383849394992718	7.143
a8c/8e42aba1e0318	3.0470562262255614	8.8726875
a8d/a4a2ed38f2d47	2.9606904381431027	7.3720625
a8e/646ac229b0ec0	2.963322432451745	2.6344375
a8f/66eae20132b3a	3.2615741975325836	1.7273125
a8c/79b4130920006	3.2679068974085266	9.7545625
a8d/4a027fc18da98	3.396510981758135	14.6101875
a8e/d77c902759101	1.4565051945143472	0.8926875
a8f/b2b7746ea93ee	2.6695337995419237	6.69325
a8c/bf430c9a79618	2.153057931054973	4.19075
a8d/230c7a2a5bb65	2.9781973983777683	9.2860625
a8e/892cfcbfb82c8	2.1050655507356764	2.8239375
a8f/270258e210e29	2.1211702173797278	3.497
a8c/3dcc54ee61b19	3.0873141953714236	5.2458125
a8d/57a024f12514c	3.109149162047268	2.2460625
a8e/547b838c957aa	3.006397545486309	4.718125
a8f/0e0df523951cc	2.132151694997192	3.1526875
a8c/03ca0cd79ded0	3.1199225612009096	9.389125
a8d/6bb79486ff72b	3.261694202943538	3.41525
a8e/52dd4623a300c	2.0439441812093153	2.115
a8f/14477f592611b	2.8324598331020314	2.3468125
a8c/f8055b00bd530	2.9680699346173163	7.690125
a8d/cc576daf11527	3.3998488584412816	6.95
a8e/dc9a9045c676e	3.3455479906006627	3.2929375
a8f/8f686b78fde9f	2.479880708907632	3.560875
a8c/5ab5847bf567a	3.1762538473017727	4.25925
a8d/01eb35bd1ba00	2.3306317196192277	2.5951875
a8e/b7834e61c1c22	3.558441935677312	23.1254375
a8f/9ea666cbe2336	3.364119615671393	7.2445
a8c/7de7cc5173522	2.9760906735779717	5.018375
a8d/8deba43daa8b2	2.6781604582894527	5.216375
a8e/4742c84114d1d	3.3038584847597696	3.104375
a8f/2d24c6e969ebc	2.663934936515899	2.5718125
a8c/d99a500414233	3.3013254581452123	6.6314375
a8d/9b02a85517a54	2.932694877105298	6.141125
a8e/3f2eb29a27e7e	1.591816771976094	0.816625
a8f/cc4b5c65e447d	2.7121465960288407	7.4395625
a8c/8be3fe1e2dc37	3.063654590555693	6.645375
a8d/5925efa3ca6a5	2.305743145754182	1.9655625
a8e/8e3547ed7d8a3	1.8154679307569928	1.056625
a8f/25d6fed4a3431	3.326644722558573	5.4959375
a8c/2a5e8e117b6e0	3.1883661013453723	4.7443125
a8d/76fdf207b3e30	2.7557929199083344	2.315875
a8e/547cd93c23d3d	3.0004813676733093	4.850125
a8f/18fca6a50b10b	2.6582162775328064	4.626875
a8c/269e88f749fbf	2.7031376179978963	4.297375
a8d/8b6c34268af92	3.173387389396358	2.023375
a8e/dbb0f2c7587b2	3.529940617407489	19.351
a8f/b445f0ce2e8dc	2.725323779088951	5.32025
a8c/4c9db19b664a7	2.0324908687265846	9.147125
a8d/1a70ca0aa406b	2.1796216867747855	1.5174375
a8e/1449df6526ab3	2.6174752135175483	8.149375
a8f/75804a067b019	1.2031748964239808	2.431
a8c/8fc9e1a198ac9	2.824053018702743	7.6705625
a8d/4abca20dd44ad	2.8023360608074652	5.067875
a8e/5e602064aa489	3.4353623061120078	3.273125
a8f/90955921491fc	1.1872441539129355	2.843375
a8c/ae4930910315a	3.2951931632646687	4.956
a8d/d58d903c1efda	2.9968327429574124	4.4646875
a8e/ae79beff5b8d5	2.3611174427457495	1.3763125
a8f/7ec5b39714d12	1.706867081921746	1.8551875
a8c/17568842e95c5	3.456821294377918	11.159125
a8d/54db6660cfc72	2.0665234634561718	7.6815
a8e/e53a9e02c4b64	2.3196599960585633	0.6933125
a8f/93e7c6b4a7ec2	2.9170540644641165	1.1529375
a8c/1a605d0cf2052	2.8610794687293333	1.4424375
a8d/29868b3880ab9	3.0843405366632566	3.958
a8e/235a198bf9160	1.44303769665729	3.5751875
a8f/e5df102615a6f	3.329754262773068	3.416625
a8c/2341b6075bec7	2.92108219525994	4.7575625
a8d/8ca8ddb980c7e	3.4010631639064175	8.637625
a8e/1bfb7644bc390	2.8719738240258366	3.1145625
a8f/99de112cf7bd2	3.376502907407435	5.9114375
a8c/e37e5f283c1d1	2.7031303404998934	9.0614375
a8d/b6bbfa0bc3b10	3.3195144489456996	21.2340625
a8e/901f74e56e35b	2.617197500016865	4.366875
a8f/7f8c4938074b4	3.0720065322714603	4.9520625
a8c/b1d3b12f0fe63	3.2314284860212372	26.0593125
