key	dnsmos	duration
6b0/5800c8b338309	3.4667200555087945	12.5026875
6b1/c90391058608e	3.5553248014839927	5.43925
6b2/550365d3a1e47	3.47314728573532	14.01
6b3/0ce98e785c151	2.798595681366857	27.7225625
6b0/28fff797a8163	3.2025151506266036	10.4286875
6b1/3f298514a1203	3.345819112700685	3.7316875
6b2/64f4b95c50018	3.3936615436361417	10.982375
6b3/72a62a765bc91	3.4166442060655253	4.7101875
6b0/5e606be56deeb	3.152163009640054	17.1919375
6b1/6ce58b92155e9	2.5259047941296453	3.3065625
6b2/5100bac64bd4b	2.350766089548927	2.09325
6b3/e8025f1ed882a	3.4567124868160866	12.724625
6b0/0cef29f5100a7	3.444978871566201	3.9625
6b1/5855186bd3a01	3.18459131861639	3.531625
6b2/248ab30842682	1.4632753298187975	1.03
6b3/3ffd8b70dbb65	2.9742405254657225	4.79825
6b0/628abc3601cdc	2.9821895608863604	1.8638125
6b1/439bf2c52b650	1.0156962312810267	2.017875
6b2/07e86f13a1dab	3.364715391376247	15.0396875
6b3/56c7b64c3d4bf	3.0005681345991575	2.137875
6b0/5857e57d14319	2.76973845658634	1.9295
6b1/567f267d322f0	2.937628817272928	4.85975
6b2/a3017f70a0cca	3.3077830775758144	7.604875
6b3/add9ad4af9956	3.2208871295191006	5.96175
6b0/fa43f6c0aed9a	3.3025920623653517	11.815375
6b1/f5465438ec9a2	1.9019404499394406	1.201625
6b2/e759795299cdd	3.2863117329551175	12.1765625
6b3/25809da62069c	3.3951186467279477	12.8256875
6b0/73ed9cead32c5	2.977165323247718	9.278625
6b1/18547475f1760	2.5168816505989997	6.2059375
6b2/6a326d9db8094	2.9050444676619205	2.4899375
6b3/5c90df7a23d79	3.3074350287096337	11.3260625
6b0/4fbe62d19114b	3.0773405972207275	7.645125
6b1/7fe466cf20a2d	2.446194777985292	1.979
6b2/0d3ff9b194970	2.8031116419801627	1.5744375
6b3/1594c608f8d3f	2.8627107883526737	3.28425
6b0/eaca7bbfd2601	2.389547786320848	1.4636875
6b1/38f162171f1d0	1.3465689542425043	4.378125
6b2/d42f1e9a75a22	3.2994483144432007	5.861625
6b3/27b793d8855ee	2.210389127213847	3.6753125
6b0/c11f8a5395cb3	3.2781701620022994	21.986125
6b1/56f7fc4d0db70	2.0710249774844622	2.3604375
6b2/6618fbe20c381	3.1051732364411815	4.407375
6b3/e9865d30a1e92	3.4557996467296435	5.39875
6b0/ff20e7c3bfd6d	3.4060670010258924	7.2190625
6b1/19bbf0df3887c	3.257504837867252	8.853125
6b2/8a1405e232c81	3.1157794512598813	7.770375
6b3/d42b2b10090c9	2.2272365532864513	1.2979375
6b0/5685cb0a1ab4a	2.468739888100174	1.489875
6b1/f820529341ed3	3.0324076598776095	3.3531875
6b2/ca9629308133a	3.196073737829479	6.417
6b3/112b0198f2f03	3.2488442657843994	11.1898125
6b0/964fb85740503	2.9865477504292492	1.6955625
6b1/c20f85aab3ec1	3.23977173818902	10.746
6b2/7954e8ca66d73	3.2955583539347657	8.8386875
6b3/f05d63102238a	3.3984364773068814	6.73275
6b0/f1c91621b3167	1.41326484901161	1.94675
6b1/5273480734d70	3.275627038786103	11.38625
6b2/0d05bb97aef5d	2.6064344755278905	3.1878125
6b3/535dedfd0cd68	2.6273836714232175	4.5674375
6b0/026dea6cbe0d5	1.4739855396186372	2.6431875
6b1/ee1d9513e2932	3.4362429804479873	9.28775
6b2/6b37095173899	2.5563695940168327	6.95725
6b3/1ad28cba0d1ee	2.5335176122205314	1.82675
6b0/a64d5152e1636	2.4389204502301873	3.0544375
6b1/187b825d070f5	2.987945371008263	2.3756875
6b2/bf7798dd38002	2.6432576842559437	5.6106875
6b3/a4c95090e2f7d	3.080966541541278	8.7868125
6b0/295e4e1ae5819	3.2348023676920326	11.3238125
6b1/05ec548a898b0	1.9242548855642543	1.4903125
6b2/252f7a4ad3594	3.263833682782884	5.2330625
6b3/5505d0e11a18c	2.8123240321299945	5.001625
6b0/dd4b58647030b	1.9563200721741454	1.5863125
6b1/e50b84a5db021	3.366248137388592	5.648875
6b2/a79f19c68123f	2.9343195857699125	7.3064375
6b3/3f7d127b4b9a7	2.992616157500343	4.766875
6b0/3824b9fdd955b	2.815504671030786	5.7236875
6b1/378fab90c0bca	2.2412665949429176	4.5860625
6b2/e07f6738ba8ed	2.7014691469238175	3.4534375
6b3/a5f050ea85fa0	3.2029928136797734	10.403125
6b0/9287bc7da16b7	3.0970136731322833	3.180625
6b1/b4632124b379b	2.9051520702054665	2.476125
6b2/b047b25b4f476	3.07085080985278	9.002125
6b3/298d8a2ca0451	2.545647564434341	3.449875
6b0/ed65fc05d2f65	3.1965674284374717	4.2038125
6b1/3cc5aefdedb9b	2.762187472373605	4.02625
6b2/bde9ca018158c	3.0198635798150573	5.8449375
6b3/963fe25a2e571	2.8791362622639625	6.620375
6b0/db90ab28e2a45	3.014244009535742	3.255375
6b1/e3a7898ba9822	2.091361998278341	2.0195625
6b2/e421d6f08952f	3.378713595579024	6.767625
6b3/e0d2d8efacdff	2.8379043972422924	2.641625
6b0/5c0f4c3993275	2.8305601366708437	2.010125
6b1/fa7941126f6a6	2.8397702064777066	2.1553125
6b2/3da0bc3e3b266	3.1522675801792093	2.092125
6b3/8cf888a16d1f6	3.261041075293829	4.050125
6b0/95da72ae19094	1.9063790698419156	1.3755625
6b1/15f69a2aa54bf	3.1932092164722468	5.0929375
6b2/3b276eecbfa42	2.9699776603466237	6.4876875
6b3/37225666af39c	3.495670938004269	6.2925625
6b0/d3fb4f5b09d16	2.3923054017188354	1.46175
6b1/a8903cd1bef1a	2.811482761784514	14.8061875
6b2/54e93f36d9f2a	2.9442876388186705	2.3496875
6b3/5632c447dd670	3.4474634561495234	6.74525
6b0/2cbd7ce811a48	3.152468314366599	9.9525625
6b1/36edb6510b355	3.270633361880595	6.9780625
6b2/1b0196cf0942a	2.3874216526205263	2.2991875
6b3/697e369c5a4c0	2.8939293020572534	6.385375
6b0/a89a98c6dee65	1.491631852333316	1.5214375
6b1/31ae1c82e2274	3.435290569174138	8.355875
6b2/930a2a3301599	2.811026650380229	4.1274375
6b3/eec1e3733ba7b	3.30078318305296	9.607625
6b0/c04f5fc7c0e45	3.156515221314713	4.0850625
6b1/010f992cde5aa	3.293005117438367	9.4539375
6b2/2d6432f76a0c4	3.1038680567954198	3.9716875
6b3/f7af83a5dc23a	2.6898736339854104	6.173625
6b0/c5a9accc6cc33	1.182677377011078	1.6924375
6b1/3d2230c8a3b65	2.8420545769171723	1.8273125
6b2/e26c49dc7acae	3.025171178872241	1.0086875
6b3/2a30b848c408f	2.632384238761071	3.2655625
6b0/0764ee5cfa71d	1.775648197812142	2.058625
6b1/164560efcffc4	2.616744080235719	4.2626875
6b2/9a6815ec4677e	2.7307578616251895	1.8969375
