key	dnsmos	duration
1a8/6bba2bb785c93	2.703894162249204	6.3769375
1a9/58c517336e590	2.494404492596202	20.50725
1aa/6da2ac07159d0	2.4905375576189464	5.4371875
1ab/13053f0466709	1.7316037237134385	1.549125
1a8/edff54235cacd	3.2965405675169484	4.2376875
1a9/ecfc9cc55b027	3.3728463607230514	12.6813125
1aa/5f7a10e7f9f49	2.4307075079389815	4.7116875
1ab/6ab6126380274	2.3792101986750387	6.11175
1a8/a2914e2cc5208	2.774508454081631	7.069
1a9/d780cc96d0631	3.2513298283154453	7.8115
1aa/5f4a6211ed6a3	2.259316182419785	9.949125
1ab/ab12fa9898b36	3.377022419872333	14.587
1a8/fceb8e43f744c	3.071037818793234	3.285375
1a9/152a197885485	3.0308786309487976	4.6323125
1aa/7353df0f958f5	2.5369835618466925	1.5064375
1ab/7c603efb8bc3c	3.194698999192088	11.6805625
1a8/330586f40fa73	2.789147036960635	2.4206875
1a9/6b6a908297dc5	3.2160361208005015	8.4535625
1aa/533068c9ba1e1	2.872731836014914	2.3074375
1ab/195e99dd1cc70	3.145391912740247	5.8571875
1a8/40cd8f7a0a390	1.1172308581798889	4.243125
1a9/895ecdf3d5824	1.1184826959125447	5.2935625
1aa/1872c9a906b08	3.377469654665613	12.4978125
1ab/0afcd9d8f2ee0	3.022736236851723	2.5635
1a8/0f263eb2849f1	3.1592781520614004	1.5176875
1a9/7e2ee3965bf8d	2.760281144652405	1.5330625
1aa/00e028decd562	3.3588187064755624	3.5438125
1ab/1994a72c6a509	2.7250073025844834	2.163875
1a8/4fe81a19d51b2	2.66912551111514	1.52275
1a9/eab866e9b6c20	3.1086989440183705	4.7733125
1aa/9201b7cb823e9	3.441774438030753	9.816
1ab/58b122f60aea1	3.034296170015645	6.3515625
1a8/67ef812244416	2.255104521719116	4.2565
1a9/ca1a3786b75a2	2.993035622275338	1.4415625
1aa/2b2dbffaf57e7	2.6885690233796726	5.35425
1ab/d93eda1d1873c	2.9403394055250454	6.9753125
1a8/f734122618fa1	3.5673162188516976	5.9656875
1a9/bb825ec552bf9	2.7780774255189695	9.6496875
1aa/fe1e244e677c4	3.374414932383252	8.1726875
1ab/c72b685ae593f	3.231969078819769	7.3033125
1a8/a845f56a815ac	3.3579132820320705	5.740125
1a9/8a974dee1dd30	2.7093793692095676	8.3850625
1aa/9d10140e0b7c7	2.783451379284522	6.9393125
1ab/2a480240c93de	2.940265067702641	9.618625
1a8/22e9b25738ac3	2.745051306949753	3.622125
1a9/31057676b0203	2.402027033802079	2.4229375
1aa/93bc7886f3164	3.1853945284750567	15.8205
1ab/c49115aa412ea	2.4573756150299353	3.6271875
1a8/6062be40cb7d3	2.5842715213014307	2.7758125
1a9/d524b448817ea	3.136981142726021	4.1135
1aa/0c1bc91ccef08	3.0129873162008445	6.4629375
1ab/1f7dec6b65902	2.838508501112299	14.333125
1a8/780646239c69a	3.2835667489384432	9.7691875
1a9/aa1ba941f9222	3.097648418723522	22.215375
1aa/f848f5604cb05	3.041210160212632	6.8661875
1ab/69b7da29ef4c2	3.4070305677898505	3.301125
1a8/d076de4f42fda	2.939354824025787	1.7970625
1a9/4d1a3ef9ee5c1	3.534662563126694	4.288375
1aa/c426de88dd37e	2.880665610533515	1.0241875
1ab/47ae5701e66e8	3.2512741758105617	21.0803125
1a8/5b3551b0fd569	3.2055127584999816	12.640125
1a9/1ebe3f09f62ff	3.484140343698617	10.52675
1aa/7b229af75d2f8	3.064190637880398	5.1961875
1ab/d698bd9f60f24	2.4589338553215243	11.061125
1a8/eaee14e1437a2	3.050857378823838	1.32075
1a9/a11cf23b1847e	2.4361369412198313	3.6856875
1aa/5908073c21537	2.715405233420524	4.249375
1ab/9f6e95f28f7b8	2.8334728448917628	5.0185
1a8/0b3979cc004f1	2.8389307333636435	7.162625
1a9/d4e6d151cb35c	2.728561933318772	1.8901875
1aa/9469f5f3f32af	2.496580876609143	3.92975
1ab/9eae3a07177d9	3.2349597935851704	8.42225
1a8/3994ecb1fd5ea	3.4234007416928685	20.5104375
1a9/aa3165e116de2	1.0767162126624328	2.134125
1aa/b2557f08c8a63	2.766218792117971	8.8
1ab/0d45db21c534d	2.8383897275828303	2.895
1a8/adf88120ef8ab	3.1195540704249316	7.421
1a9/0e5bac4675bc1	2.3090535807951666	0.8165625
1aa/8c8b1ee42d72c	2.3767373101199745	2.157
1ab/750c3f634e1a6	2.9291235974465404	9.0063125
1a8/5f61ee701cba4	2.8723823844852086	12.906125
1a9/cae6f95ce002b	3.3849677791932065	19.6638125
1aa/5377b380b27b4	2.544129563934069	22.0965
1ab/6e9f21431daed	1.275561061608821	2.16125
1a8/161ff790f7f1f	3.2416223308484096	5.2750625
1a9/dc4fd6ee69560	3.3805163886724814	7.2375625
1aa/165cd0ba5cb6c	2.5426124469817473	2.1361875
1ab/6d2f2e768384b	3.1936075415181686	1.2159375
1a8/707a47a8f4c35	2.8324678801166208	1.4418125
1a9/b051b7f318863	1.4102396479069395	5.8345625
1aa/6010a09bfa761	2.602599701441686	3.168625
1ab/21a62fb4fc66f	2.4574094684413734	3.7881875
1a8/e35321cf8d0b1	3.350194181056324	4.0348125
1a9/74ac6e5593fc3	1.4980750019793412	2.49125
1aa/83e5df742f8a3	2.8642612065149016	1.996
1ab/33b03789f7aa2	1.091634709441465	4.2499375
1a8/353ddf364bd86	3.166620306875496	4.146875
1a9/42762eb79498b	3.2447409264990887	8.212125
1aa/f7e42dbc669ec	3.24912055683956	17.148625
1ab/0044a5702df3d	2.2574829854323517	3.6035
1a8/0242ecf4a4661	2.3281815235095564	6.6335
1a9/ea7f93e79ff35	1.7925321672214185	2.0399375
1aa/da7199a86c210	3.351955618738878	13.769
1ab/92b86e0b8b2a7	3.1101728246986875	8.6578125
1a8/e399572316e5c	3.0396209689239138	17.2475625
1a9/285902833cd5c	3.155014416964318	13.0105
1aa/fb680ef9b17c6	1.1157721924920567	5.75475
1ab/74cf6d84bd790	2.175862235939047	3.4978125
1a8/bbc40d7296489	3.5128309897441694	7.4333125
1a9/a009fa8082f68	3.2433716226318787	3.9201875
1aa/9c6351e0d1d83	3.030016116219521	1.5306875
1ab/a5290272caf13	3.337272891790206	11.320125
1a8/cd4ce09401f4d	2.5760521552933384	1.6340625
1a9/9808b0fad86d3	2.9374252674427344	3.57125
1aa/f7c814f7bbf06	3.1924988175621714	5.821625
1ab/256cf4cd5ec50	3.503576374104807	8.529875
1a8/163a37f8d22d9	3.2406047764380963	5.138875
1a9/24b64b4a2bb2e	2.851687106251686	6.4100625
1aa/a711ff88855f8	1.1006685363234905	4.0570625
1ab/a8241722fc42e	3.362766468034529	6.688875
1a8/1a1fae6d6d48c	2.7955445518832525	16.3703125
1a9/f0ab977ac670c	3.224002523828859	5.6745
1aa/7f3a6faeb9d33	3.300142408798932	11.2028125
1ab/dcbd4bff869a3	1.0814336363365287	1.153375
1a8/09d5b9fedb9c1	2.9149032088644895	1.9010625
1a9/272a270730feb	3.1533341878972934	7.9346875
1aa/942a8ada10240	3.0879772593338672	4.5231875
1ab/6e8271e67c198	2.6134743947974606	2.1525
1a8/1d256039a4d82	3.2773087051518908	9.9246875
1a9/2825573ab7e5f	2.2616777161640966	1.4236875
1aa/e51f69f20395f	2.9583147387965423	3.367
1ab/18e3c285660c6	2.1433768690676445	2.9189375
1a8/0b3157ef3a1a4	3.5909519208343856	5.531875
1a9/24130e3ce8e10	3.040373642676581	8.0733125
1aa/7c3b7c0954949	3.2371650346425573	12.217125
1ab/9cce14024fff2	2.3662579910549892	2.356625
1a8/f9819588a08f9	3.3421559241396466	15.4184375
1a9/bd4e9646587dc	2.7619007516713854	3.2039375
1aa/52b347a3e2d48	2.5362246903466734	5.675375
1ab/df2350362039e	3.088943775176752	13.7245625
1a8/f8fc3421d0d69	3.040366771948832	7.6375
1a9/a218a291cb0c9	3.1490619023595534	3.1231875
1aa/850af71677e19	3.357527191122418	19.393125
1ab/3231f0a0297b8	2.4069768940440124	5.326375
1a8/c32a0417f53c6	1.957439489470494	3.1714375
1a9/0e7063ccb7650	2.6475988013571454	4.4495
1aa/921776bc91c32	2.8405111925077065	5.1640625
1ab/909417f12e248	2.9995177597751197	3.005375
1a8/f64445c09b80a	2.934441690931834	6.2985625
1a9/5c37dd951fcb4	2.1594416760167205	4.0288125
1aa/3e7ce7d3e7256	2.1953191669212746	1.26275
1ab/516eaf3beb0fe	3.271528083928547	8.87175
1a8/22b3361b6ff8e	2.9076361399628667	18.8275
1a9/5c38ad326d347	2.407265436423086	1.856875
1aa/1ac62347ec6d6	3.4079361738264025	8.358875
1ab/14561681d1442	3.342726422584636	3.082
1a8/f6e85b8abf367	2.7657887039627034	4.152875
1a9/1e5dc72596ae7	3.194703434301639	11.486875
1aa/6dbb9446901d3	3.253877716216346	3.9174375
1ab/1d65e0fe73396	1.7224691527431255	5.60475
1a8/30e944c9539af	2.9060691185427032	6.5413125
1a9/7d9f46ed2b44f	3.381783067093669	4.78975
1aa/35bde69b536f5	2.5740542673409053	2.1625
1ab/15f030263f6fa	2.587655567135534	2.4568125
1a8/24833029a3654	2.958485460558231	6.657375
1a9/deefbf9397acc	2.9691586995961887	1.5384375
1aa/e791f34ca46a5	3.179082983867113	4.60575
1ab/c700131f50cd1	1.0649543819442215	1.5180625
1a8/b045eb436b774	2.6016419533256325	6.215875
1a9/bff5165935ede	2.1663756873277062	5.6799375
1aa/846493b833a49	2.653009674905314	1.8745625
1ab/d3ac18b9950c2	3.1086761697069725	8.7893125
1a8/3f9c525105744	3.1859494280060683	3.4981875
1a9/1414824d504d9	1.152219139715442	1.413
1aa/e85bfc6d5af3d	3.127489112920595	9.557125
1ab/f039f0d899141	2.4898238890308155	1.431875
1a8/e8c3185827f75	1.92489659867405	1.7079375
1a9/d9216c98185d7	2.8099130104537138	6.259
1aa/6838b1baf3378	2.938978928597184	3.3025625
1ab/d4c64672606d8	3.3594161071808926	20.854375
1a8/7e408641308f0	3.384181771745297	12.7249375
1a9/e5ea4a5b7a859	1.9829815860070017	1.418625
1aa/a92c3038d8162	3.3468586069472583	8.5486875
1ab/a59bca45179d0	2.6665551348352787	3.6551875
1a8/c48ecca807a86	3.292767604799107	11.98175
1a9/2d37152ffd9a0	2.5349744231618914	7.5905
1aa/305e826abd147	3.081838577938296	1.9990625
1ab/c7dfe48ac3787	3.172057153890457	4.8270625
1a8/2cb6862e49594	2.4179705204905466	4.7254375
1a9/307de755be42f	3.298360458011884	8.1649375
1aa/e458d52f9fa48	3.219902756940447	6.029125
1ab/7a9d0968824dd	2.917901711258425	2.3115625
1a8/4076827f9c313	2.9771634459632503	4.06025
1a9/895ba5c53f7d6	3.0398357516457866	9.1921875
1aa/1b37343789c17	2.753946992697251	6.337875
1ab/4cf4c85cb9590	1.8803194700751287	8.2794375
