key	dnsmos	duration
a60/81ccf2d0dc0f5	3.3486357258956843	12.0493125
a61/6a26c383d7866	3.4034366362166693	8.3968125
a62/a645de1c7dd9e	2.9832910348844432	6.251625
a63/3e76ac1ffbbdc	3.2962128381360616	9.9404375
a60/6a3675cc9d208	2.425951120888032	2.48325
a61/0c9d9428f71c9	3.4479662282810155	9.347625
a62/1226c44193c29	2.6773231060518685	1.709
a63/b57aee3e4d1f4	3.1340480286177828	14.218625
a60/a200d22151180	2.684468180757061	1.2488125
a61/3ed70baf966c3	3.0164489233573866	5.117375
a62/ff99598e9b556	2.755307986619443	8.376625
a63/e9008da032b79	1.4890262435521107	3.135875
a60/d6e928361a0ad	2.6465870761434376	2.856125
a61/ea8786dd7bf5e	3.0271636494221643	9.805
a62/6cb4915ac680a	3.485746425771717	4.9445
a63/32336a4a9b48f	3.3510294094684814	3.899
a60/894ec70d31e72	3.0476168759488864	10.85125
a61/d6753cbeffc6e	2.6846924822863234	1.90075
a62/875f75651c71c	2.9957693765519413	15.3746875
a63/b9cb7dd96cdc9	3.303265456759071	18.9244375
a60/53862a276a5cf	1.9580874648258924	1.5145625
a61/6f0a0f50394cb	3.2792817585917144	8.3441875
a62/757a7dcb136aa	3.4753760831573817	11.404125
a63/2275a2a7c3436	2.4322544211409425	3.1896875
a60/689fa74f1851a	1.9501151115524726	2.4523125
a61/49f58b285902e	2.5082101639933345	3.914
a62/1c049661a1efc	2.993172072975802	11.19575
a63/6c9742304c4e1	1.497087863373147	1.523875
a60/5b6db4d442eef	3.128584137888586	6.4534375
a61/e6c2ce3496236	2.7406148522752214	2.0113125
a62/b016fa55ac0d3	2.7571423327791287	8.64825
a63/5bd3ec923f208	3.1678715082944886	3.3320625
a60/c313fed754c50	2.463249220401215	1.63625
a61/5f425a499b021	2.917475083848781	11.706375
a62/f8221a280c56b	3.2624323687672296	11.59275
a63/d7d8ced728015	3.272098444318943	3.6973125
a60/e558bd6a1ef63	3.354881941087269	6.1143125
a61/27504c16dd979	3.3251280496178794	3.5319375
a62/1881501c613e6	2.2536595429634505	6.3269375
a63/4c4e634a62d87	2.086482697463378	2.1201875
a60/af5492c6f1680	1.6767967076413581	6.8664375
a61/3116d1adfee3c	3.3050324882020377	4.3186875
a62/3c99dedf0ddc5	3.1627405324367457	3.703125
a63/28a92e03c26c0	2.657400600556774	1.2010625
a60/cd3c20738d229	2.4777492849746325	18.1423125
a61/3e525a701bc10	3.316409695672204	19.0900625
a62/d25dfa318c3fa	3.2536384323189367	7.36825
a63/53701ecd1472c	2.4276012791876735	2.5969375
a60/2851672f7f872	2.448928375383946	5.5646875
a61/ba4f584a472af	1.3302123678538242	3.2691875
a62/15de4798e6cae	2.9249695338056045	5.2365625
a63/ffe307d3eb570	3.2142685206931576	12.502625
a60/136c32ce6c3a0	2.2735466878916184	7.6924375
a61/e3b2ee87c7eb4	3.418886267863159	9.8109375
a62/6818a3e04d0dd	2.725855052250136	5.0139375
a63/e4f2b45e2a0a1	2.998463722894268	2.2123125
a60/4b3efaee4f41b	3.1752270576641344	4.7593125
a61/10e02e19dbe01	1.0316725313606583	1.4173125
a62/36ecde8a9b844	1.8052503525298778	1.2743125
a63/c4f80da9375e9	2.990201872805582	3.052625
a60/1c129a1aa25b3	3.448701021869411	11.1494375
a61/b40a5995749c2	2.107080694805142	1.2331875
a62/78c36d0372170	3.1501828144227613	17.50775
a63/c6672e7df55f2	3.0599620154132467	6.0715625
a60/a30d44975d25f	3.1284263864205357	1.9873125
a61/66d3634a5be1a	1.1126115144966098	1.0339375
a62/affbd023cba73	2.1594895450953864	2.5175625
a63/cf8ff04cb5f12	3.3026560772446887	11.461
a60/e2cc3e5f340ff	3.2128228540706525	3.5843125
a61/effbdf8104eb8	2.3910163651162444	4.326625
a62/4e180517378cc	3.3617447904185838	3.6811875
a63/b20ac0c0f5280	2.3933969688754613	3.8595625
a60/75c2c1eb7ada8	2.806401671915544	7.3468125
a61/32a95442fc6ce	3.313713158348591	10.4029375
a62/f034e4f9f177f	2.1637043610411593	3.6175
a63/b35d76b25a1f4	3.372934416552982	12.417375
a60/ea8a61c9b1e9d	3.1594053025763977	5.137125
a61/ffd3c9f5aa081	3.1325014761924344	5.51775
a62/2d888c7b99ee1	2.8628660448135315	4.2114375
a63/8d582e7c2b370	3.411645832272781	3.5819375
a60/12f13bb440c46	2.741321146542397	2.079
a61/69337400fb367	2.7464408606122244	3.645
a62/3e2584c45cfd3	3.1366937124095218	3.3650625
a63/4c10c864929a3	2.375474160613282	5.0081875
a60/552528e9542ba	3.2782708600515433	16.6348125
a61/abe086693c05a	2.430500862826626	4.520125
a62/df40b6c442504	3.3217744514953713	15.1571875
a63/37c6965752430	3.373274205752949	9.7300625
a60/ba35eb50a2246	3.4241525277157323	6.9991875
a61/e8269bdc12543	2.655918850507685	1.05725
a62/128d84e227b40	3.0802932173532382	12.40225
a63/24f2551b99e2d	2.9548992573457933	5.29725
a60/66f1b4e7faef6	3.144029998412136	10.4820625
a61/2721545368e57	2.8308711538866294	1.2974375
a62/8fbd5e106d530	2.635813300322399	2.562
a63/955137529ac9f	3.2243055553531224	9.4664375
a60/b2907956129f0	2.550995860094143	2.1359375
a61/70d1745a1d5b1	2.959824852045069	8.3643125
a62/31a0e64497467	2.981227293981739	7.6939375
a63/1529487402fc8	3.5018754349212573	4.9104375
a60/cdeb2a1789dbc	2.963878437290238	6.9088125
a61/f8d59adff3f10	2.9782777831562006	10.776875
a62/9a97d90a9e156	3.1895935640250324	8.5544375
a63/6dc546d3048b1	2.442410122666993	2.8199375
a60/da5c5b1453903	2.79142773893471	10.700625
a61/f5ff1279ea3fc	3.1363618175988868	2.45075
a62/0a2f3ed539829	2.481626488272063	4.1581875
a63/f952dc9bd8b72	2.8903982099126173	8.271125
a60/26e6ec9833aa5	2.6251249899263827	9.084625
a61/7801889060e81	2.420510089871878	4.4520625
a62/fb6f53ecf02db	3.0225722421373566	9.967375
a63/bbc974e1513bf	2.541337933372566	6.84575
a60/6b6271ec40001	3.4801859681507814	7.74825
a61/db8b8f016d657	3.1185750764472786	1.628625
a62/41bb788ec78a8	3.028933840816309	5.2595625
a63/1c0d45317dd15	3.210594130590005	6.395625
a60/6802eae3176e8	2.5205025213656826	9.453
a61/54f94c70cce9a	3.3637709155129762	5.630375
a62/910d315e151c6	3.073307338038138	11.9150625
a63/da09a40c452b7	3.2557160932554106	2.306625
a60/b97ef6dd8829c	3.347792952215425	10.103125
a61/470c8db2cf74a	3.1620920068224905	5.67175
a62/ea8c1a7e3385a	2.8680747818677284	4.18825
