key	dnsmos	duration
2ac/695fe337d6731	1.8609190129989381	4.3164375
2ad/2d486b7c33d63	3.0487897880265105	8.3150625
2ae/08777943c561c	3.135504428662582	3.2718125
2af/2ba4e7f264b2a	3.012274431385134	8.6985
2ac/0d4416b220dc5	2.7887448276988898	9.413
2ad/95256ac6c04c2	3.2763657063463008	9.7043125
2ae/1cdb1e04275c7	3.190202773689476	10.234125
2af/2886c086118eb	2.4338296261349455	4.934375
2ac/5d986c58b7618	2.607310582082655	12.3635625
2ad/de6651c563371	3.283505039340887	10.6461875
2ae/8aa56faad81db	1.81809711310384	1.598625
2af/3d4d124258962	3.4342613753704896	4.9029375
2ac/2dd9c66a516e6	3.2976937382704565	4.4761875
2ad/01c0e72d75af1	3.104999486722735	9.057625
2ae/dd1f8048df5a6	2.3607725476774304	1.7781875
2af/9392ed339d288	3.1451247653528265	5.868
2ac/0c9293f54531e	2.925849208010067	1.2564375
2ad/0b0cb5c3d31a1	3.2306764602120657	5.54025
2ae/d5002f9236318	3.235965913641586	6.2953125
2af/8d21e5138bf79	2.8844882517962307	3.7984375
2ac/9514c313301b7	2.6879486897780107	6.0769375
2ad/aca3d3efaf37f	3.249871377802266	7.66425
2ae/7bf684c36ca33	3.2876084315257574	7.97625
2af/41ad15ac4f645	1.567646455864758	5.4549375
2ac/6a4c8fe994a7c	3.2720718562824644	10.1836875
2ad/b2b3e64310ab7	3.3009610315389866	4.1561875
2ae/3b9725a4add48	3.24744180960484	8.8850625
2af/b233b6013cb6b	2.7032813170620495	1.99075
2ac/73a3d09af2cbe	3.4436852148119406	10.7051875
2ad/587cff143d339	1.1988430032951498	2.1631875
2ae/847f61a46b0c8	2.2465613255315726	2.6986875
2af/0dc41740ca788	3.518672282272839	9.16775
2ac/c3fc11ff7e24c	3.096941789970102	5.6428125
2ad/2c83ec4f99046	2.7756063012927483	3.16375
2ae/e1a3410742134	3.162922506436496	4.9655625
2af/dc8974913a6f5	2.5469777134800267	1.777375
