key	dnsmos	duration
e48/2445a65cb1883	3.205935751592687	16.280625
e49/09bf6419b42dd	3.3913992241093864	21.4769375
e4a/0a1240bc8f536	1.6645085613797934	6.631375
e4b/6c7bb44918516	2.022182250945954	21.023375
e48/683e9f8770c33	2.8779818218491893	2.7148125
e49/f1a7c334c7e1d	2.9614279154243803	3.8965
e4a/d8260798eb88f	2.518657878664449	1.02425
e4b/743ca1b732b68	2.769139526223477	9.1181875
e48/8619118d1f124	2.630097103741599	4.163125
e49/f0f26be05ce94	3.3693859261669616	7.179125
e4a/538a79c44a43e	3.053235328851594	6.9989375
e4b/c4e127870aa2e	3.3551918681455333	8.84225
e48/54af85b285d5c	1.3485178109778222	0.639
e49/e12ff7e679921	3.4714264814355675	5.9209375
e4a/a570b6a79058b	3.186625917213065	8.2124375
e4b/12c24c75f7019	1.103614417419198	4.0888125
e48/7d1f440c1ffe2	3.2303903948177575	15.8020625
e49/6f66f7756e9c3	2.0201546778228736	2.7280625
e4a/c53d8d67ac2e3	3.053916518551464	1.8994375
e4b/451454b5c5623	2.4338740284061635	0.7686875
e48/2592fc6776c24	2.447563311248002	3.9931875
e49/428dc733cb1b1	2.6888320870454074	2.330125
e4a/ebb701daa8a60	2.8286724760957043	6.378875
e4b/300296cc5a699	2.5044320215515365	4.3033125
e48/6039e7537c8fd	2.3873772457351055	4.2194375
e49/940ed880c9a64	3.316160453765488	4.216875
e4a/b1669b48dafcc	3.131741668690775	6.35875
e4b/9e7a8edb0b7ab	3.054978709475389	16.034875
e48/e5d4d024b4942	2.297479202778464	4.658
e49/443d6e7c72b79	2.1669651608022726	3.121
e4a/d60cf4944da37	1.237702921050864	2.342125
e4b/49e846a56fa85	2.787953426110169	4.7643125
e48/97f5d6ee24b98	1.8482032109429187	0.768375
e49/b7ad744faa19b	3.199212585257743	18.549375
e4a/57e84cd00b413	2.4830268619679265	6.04825
e4b/c686cc936dd1e	2.338826777689004	3.054375
e48/808634b7e83d0	3.212443815349573	8.649625
e49/25cf38a2a3b24	3.1256629388314505	14.375625
e4a/59f419f7bdb5a	3.3947989263847216	6.13575
e4b/9111d80124d53	2.888949363218919	9.827125
e48/d1e03d659017e	3.120684876287685	7.8645
e49/98037dd53074a	3.2722126515745975	3.48175
e4a/d2c64cdf834d1	3.521584998765057	7.27375
e4b/7446cbce50bd0	2.2214549329551008	4.212375
e48/29bea07503e11	2.2263457350872957	10.1016875
e49/130f9f3c54756	3.2814011874914972	29.5074375
e4a/21fdb519fa1d6	3.196645115104193	4.205625
e4b/4e1d392227045	1.986938669794667	1.5870625
e48/1aab2224adf72	3.377929683441286	11.5716875
e49/8a29ad3d8de3d	2.5685023462161434	6.9871875
e4a/b223ec3089d0d	3.5123089164721026	6.290375
e4b/6d80ce6f7b54c	3.222178097406825	4.126625
e48/2ec2d758b21b3	2.999911306952141	3.8319375
e49/26c92aadd83cf	2.6081642285006863	1.970875
e4a/4c4f6fe669afd	2.2043567255378984	1.0555
e4b/274d800ef64a8	2.5574803523339926	1.081875
e48/2b6083f05653c	2.1774349529849575	6.7773125
e49/60b626097ef55	2.2476624736142443	6.8269375
e4a/ff8b613d20a57	3.0512087539095587	2.702875
e4b/e5d2307d3cd10	3.3136588107456593	5.033875
e48/1b0b2ffc685fe	2.3799444572060886	6.069125
e49/6e4520f977311	2.187847972629348	4.373
e4a/1a7e35d03a7a3	2.7796117394590505	4.0961875
e4b/e8ba1257eb8ba	2.5687171399315254	5.5108125
e48/5b169aaa40815	2.444258460934173	11.0705
e49/abae9354bfac1	2.644794654873087	3.8133125
e4a/6c5f4ba183f76	2.0459389559726855	1.01
e4b/0cc3f9d20af5c	3.200521325110089	5.0680625
e48/d5985f859dbea	3.1977322408223197	12.7035
e49/17f3414878231	3.0723873653803273	10.069875
e4a/f2cc52f3b01a3	2.716837764587588	4.0211875
e4b/d710eb07ab48c	2.216219770018079	11.3606875
e48/516187442dfca	2.92764573981584	4.105125
e49/632c9f3f19321	3.3438725631580155	13.965625
e4a/4c112ff03fce8	2.848454949912696	10.00425
e4b/67dbf3a6bc7ec	3.133537183144449	7.207375
e48/d0c580cbfcda8	2.764459660761386	3.3268125
e49/9332ecf2bffc4	2.4443617603091554	3.8439375
e4a/d393aaa5cd948	3.169169659129802	4.18125
e4b/ef280e5d38e10	1.083014277242231	1.25075
e48/b9a71270c9561	2.7390760958440894	4.4031875
e49/1bdf927889dd1	2.4412698306893605	1.762125
e4a/194a385927dcd	2.5096030553827915	0.912875
e4b/5adfc5fced441	2.7343413069808884	8.0048125
e48/b2c53ed2beddc	2.2883737670655755	1.538
e49/44a6497bf7154	1.5656593453472294	0.6240625
e4a/ef65fa3159f69	3.158779971328585	7.8320625
e4b/6d761493c7dc8	2.878381604770079	4.6699375
e48/24b58978d9965	3.1445460551722397	11.3668125
e49/c6436e8a2c2c7	2.8247357590040445	14.3334375
e4a/f8aa744ccbaba	1.503403732763131	2.8693125
e4b/13cc191fadb9f	3.451985817897709	5.830375
e48/9591787afd4f6	2.9559903743600358	8.19375
e49/bcb9a4cb2b4cd	2.0748124930992016	0.768375
e4a/5603100a3b33e	3.0745384967691547	13.4506875
e4b/9dd996dd9ba9b	2.6375209643033797	3.9274375
e48/14fd5328277a2	2.600863471034812	1.5554375
e49/b7c0de9fe2907	2.0642197906986133	5.244
e4a/3db6d9ea84786	2.612680330554709	1.8329375
e4b/20ad9808bef07	3.1617641789398827	5.9135625
e48/a75d7d3b2d62b	2.4528878003909065	9.5575
e49/c46e76b0b91e3	2.4668740002590765	3.246625
e4a/b4c40f52b5ef8	1.978032669161714	1.6590625
e4b/0b92f8af81090	3.146329927291785	4.7961875
e48/8b535211481ec	3.2943788853163163	12.8889375
e49/bf04bef6b4168	2.5352899937828974	10.6675
e4a/60f5cdbfaa926	2.9509029915922995	6.0520625
e4b/3dc6865f70757	3.273994184527289	13.05725
e48/93356b750ee73	3.2241203326417422	6.0524375
e49/371b1be2c2397	3.205170712601332	9.6523125
e4a/f9d97e62c0d2f	3.1673407947933248	3.6329375
e4b/3ed2f599212c6	3.34292560720475	12.919625
e48/e46c787ff5e97	2.6543874187730374	2.669
e49/02112af77448d	2.9805953614917615	4.6435625
e4a/084bfa311b564	3.036913016856044	4.6479375
e4b/ddaee9b219f6a	2.2895477726817015	1.0529375
e48/9a29287be05f1	1.8028125308432357	1.5444375
e49/b190d8de80e7b	2.01186063610803	0.6803125
e4a/28a5e43eedcba	3.040523873271941	8.9058125
e4b/7cd4bccc38620	3.1918842295742045	4.2799375
e48/9dfdcc0235f78	2.4137123197670123	1.0091875
e49/0c47ba5c59dcb	2.8165423655515993	5.2125
e4a/547efbe761214	2.895794730960518	6.4054375
e4b/7723d817f54c8	2.9412600447631814	5.4319375
e48/d51a264a4d1f4	2.371405943270799	2.3449375
e49/2cffb8a6d8c81	1.8201232660197946	0.7203125
e4a/9ca8a8c654067	2.632037615592177	13.06525
e4b/e6971b096fd7f	3.043903811154987	8.6923125
e48/003e6d9c56e61	2.351460103116285	1.346125
e49/186104e603585	2.390460541569233	3.499125
e4a/ef1ed1b7ebade	2.683579502869247	11.9481875
e4b/53dbcf8d10bb0	3.3953783860329128	13.52275
e48/6874a70c83d47	3.5350063385697075	12.37625
e49/33c9485db4807	1.9528043583769048	3.138875
e4a/5a85d95881d1b	3.260798471400092	6.8135625
e4b/95cc88f5bdc75	3.3055835444417037	11.21475
e48/dd77cacfacc95	2.033304532519944	1.750875
e49/88f01de726ddc	3.4709691607672917	9.9073125
e4a/3e7267b0ea8a1	2.8225099102117817	1.70625
e4b/4d4668a12a5bb	2.1063905180945652	2.790375
e48/16b6926d60ff9	3.034142514903035	3.651375
e49/d7fd4522d0ebe	3.038567822500845	4.8524375
e4a/bb6ecbf78e28d	2.960629710003699	4.4105
e4b/f94d383ade302	2.9132231942075912	11.189125
e48/d35c5645e9028	3.173436597169302	5.476625
e49/7e96ece65dbb5	3.3970970053936016	8.3455
e4a/48413c3d43bac	2.3221327838642734	2.2245625
e4b/87635b7b5185e	3.418379097115452	10.7835625
e48/4a4bbbd06ce48	2.2285976105267955	3.316
e49/ab6d03691e62c	1.1050085408513672	3.1168125
e4a/55a0cf0e361c5	1.9318184391844995	3.7201875
e4b/db5e80ee910ab	2.047207146073322	2.1918125
e48/85daed6c31a90	3.4132202476007194	11.3790625
e49/737df596b4756	3.0302680956074	1.3304375
e4a/ddc139d9bccf2	3.4813135917806224	7.5066875
e4b/2cb4075a6b473	3.5510653690029206	22.878125
e48/2d23e3466153a	3.4287610235693657	8.1879375
e49/14ad7e2280aba	2.945434513284109	7.8686875
e4a/1f628c98299f2	2.7523124696909487	15.69
e4b/15ab75837aee5	2.786471943131104	4.94225
e48/138993d6b91e7	3.443994172454988	7.1460625
e49/26a303232c52b	2.907751435066113	7.15225
e4a/26e16229fa0c1	3.0514958583225593	7.5046875
e4b/3e22a25b5cf67	3.317282413805791	6.6816875
e48/d81e69c82e2ba	2.806304221380108	1.5373125
e49/58b0bdf1deffe	1.0756385831277737	1.34625
e4a/58bd7f078153f	3.3107950919036306	8.5730625
e4b/b714645e2c736	3.016329318084393	4.900375
e48/db6b69b47de9c	2.689080866030028	1.386125
e49/c36d496c8f7ac	3.390745653013337	8.406
e4a/9510687745272	3.247660851947213	5.4665
e4b/96a2726db2fa5	3.1085205763437704	1.827375
e48/18ad9d59441c7	1.703800268323449	1.39325
e49/1160cc871ce4f	2.615624789750263	3.6988125
e4a/6222f1ebd7983	3.220157690180573	5.5425
e4b/1cc7795c5c779	3.0743363206531584	2.794375
e48/0228cae14d44a	3.2871696805322244	4.949125
e49/2a76f17a141fc	3.335491410920181	8.1146875
e4a/5f7a1cfe8685d	3.376409323134739	5.8648125
e4b/dfc9a2e524099	3.318380352611783	18.8114375
e48/9207baaef6e86	2.9576379846251335	5.8690625
e49/0c5d2a915915f	2.8871125965275812	3.4940625
e4a/865c8913e086e	3.2580942802882995	11.9465
e4b/04d5edab8c0b8	3.375377065932928	1.6341875
e48/48ddb696c59bd	2.6002544662265294	0.7681875
e49/39fd61bfd691c	3.0971441432649187	1.2969375
e4a/7e1bf3d944144	2.4267406825061704	4.4424375
e4b/9dbb2e09b84dd	2.5183193663108216	2.7796875
e48/c011e297ea34b	3.2962953830363313	14.0288125
e49/50b7d4b3bc282	1.512588871459004	2.2423125
e4a/0ade3ed536647	2.1630773424178704	1.0573125
e4b/55d020fe01c78	1.0964615630104442	1.5240625
e48/6ba55825991cf	1.8415464197090878	1.0573125
e49/dc030dc832468	3.1848760179441995	7.8905625
