key	dnsmos	duration
b68/3be769defa2f8	3.0701785161073722	12.4404375
b69/0d9b9ec193667	3.4316562119638987	14.1146875
b6a/c3292dc62eef3	2.58378420675742	5.217625
b6b/37a5b961181e6	3.2903665549140504	2.9121875
b68/afc88eb698c25	2.9874306987590384	1.8530625
b69/74d00c858385b	2.834563977190886	6.3799375
b6a/937034266e5d9	3.0519631386028707	1.59275
b6b/efcf10ab6bc8a	1.9189488762455003	1.7645625
b68/68c99dc73ca46	3.3611182779384348	12.256125
b69/b154b43208eca	1.9652418756087038	4.848125
b6a/9aff81c491d73	2.794536516272422	3.6508125
b6b/9be1ca5f36d73	3.3963432477164233	4.634625
b68/b59b1d1ddf12b	2.4398488260056888	0.960625
b69/69d7f18c41e2c	2.409585934993087	4.7223125
b6a/003448cfe59e9	2.4916455440069125	2.624125
b6b/c20f1a9451833	3.3833759902978504	16.9079375
b68/869d5edbdc308	3.38167414149871	8.0889375
b69/6bbcbafa41585	1.4978633832161992	2.3553125
b6a/16cb27ce278ca	2.4526524334918025	15.1208125
b6b/c41c267414227	3.497642605407141	12.9926875
b68/e9b723efbe50a	3.2602189481293564	1.9725625
b69/40ff5db418798	1.3368002914561765	2.59375
b6a/eb843e8ebc091	1.851655644544204	1.97125
b6b/95d3a4ee1cd16	2.917891609811839	2.353625
b68/31412ecea4130	3.333000715286839	3.698375
b69/958359cfbed78	2.440213062008971	4.8741875
b6a/13e47bde0f2d6	3.2169712005031834	8.711125
b6b/c88b8072083a4	2.752052948952457	4.248875
b68/dbfbeebc8498d	2.474268315747751	5.967375
b69/88babd07cada9	2.6556380858592408	7.669625
b6a/0cacbf10b99cc	3.3244748009168554	6.3879375
b6b/a6fb9ccf2fb71	2.8580744055685163	6.883875
b68/5a8fc91748f8b	3.301028880130996	9.5664375
b69/192d4fa4b57ff	3.0090773658910606	7.297125
b6a/d275dd2c26a95	3.293280235150519	4.2285
b6b/2b036d00cb1ff	3.142205516535531	4.2675
b68/8f61b273b6573	3.4183827602556933	4.7573125
b69/e7c04c8735e07	3.0149598277064316	18.0968125
b6a/0a45b8d6d431f	2.519092474920242	1.616
b6b/93cd799ecbcd3	2.5754213063354916	4.14025
b68/b9fa203667209	3.3243753693328864	8.52775
b69/6313b8e0146bc	3.377512726011798	9.3205
b6a/8ed8cd6e36c43	2.9059821091655373	3.9605
b6b/1538e59a622a8	3.4625550631683004	8.910125
b68/3b31e0649f7ec	2.8441785691361123	9.161625
b69/bf9fc8923b817	2.746408296790561	6.3655625
b6a/8210ce1f0ea6d	2.6556408286362587	9.5755625
b6b/e416bea574717	2.642548357685706	2.53625
b68/2103bd10db89e	3.376101454923446	7.1845
b69/d66374a75ac5d	3.4761488507856777	11.77475
b6a/dd0133507d149	2.9253700518494705	10.998
b6b/631af48a42b74	2.836051796054115	6.7100625
b68/c8f42d0caea00	1.2022939567792335	4.7091875
b69/57975714856aa	3.1033507509773184	3.9029375
b6a/b057e8bd95549	3.388509820864019	28.379375
b6b/34597f4d840c9	2.437461295886647	3.1260625
b68/ec706e6fcfff9	3.3977004783043805	9.7616875
b69/a7d233e44ef16	2.485846430772244	2.696
b6a/21a01fd0795bd	2.132563730708381	0.912875
b6b/580f58d582f1f	3.331223050786245	22.0245625
b68/fb78bafb23a2e	2.7142460621209255	6.654375
b69/0ca039c344480	2.1339271211437896	1.873125
b6a/8bb703832c034	2.4848688738049454	10.470625
b6b/e6b27b3cbf116	2.1013719446339754	4.8375625
b68/07ea1a9be6db7	3.3213417500645503	2.2608125
b69/9a40f3d1ea0a4	3.2405358784213707	5.3560625
b6a/9363e23552247	2.0149872661300905	1.24875
b6b/1f00ce84c4d52	3.1981633388423734	19.334875
b68/8165ba8ab7875	2.6191506492937324	7.9851875
b69/a6ce95b7c45c7	2.8182566868775254	1.4915
b6a/53f20d4f35315	3.2377742696611733	8.5370625
b6b/2669ec88b9a05	3.137312097656618	4.2561875
b68/b1fb2015cb2e4	2.074767439929165	3.1680625
b69/21a7a42c7e290	3.266182740046523	8.652375
b6a/512f207c44858	3.1734069497283115	7.9233125
b6b/f7b9258ef1377	3.350225220025203	14.333
b68/6896baff0fc16	2.7113996817681625	2.6894375
b69/cd316f87233fe	2.8503808131362653	1.6693125
b6a/542136b95ee2a	3.579826767842112	15.381625
b6b/5860a3a4915c0	1.87929878373414	3.640125
b68/1a54cdda9aaff	3.2931474957415445	6.37975
b69/d179509a15ed5	2.8149508887992507	3.382
b6a/2b18c312e62e8	3.4674709405651027	6.89325
b6b/cd5123b786c8c	3.3057424607869508	4.0830625
b68/941f6650a7e03	3.4728066492694585	11.1585
b69/54566d8cfc976	2.9174287073673684	10.004125
b6a/3a5f359bd490a	3.2420279255763185	9.4283125
b6b/8641d924e8e70	3.1935170625703204	5.7438125
b68/b12e3718bcee0	3.088030007537654	4.6204375
b69/8ec2835940f0b	3.371117076667228	16.741
b6a/3c7fe81eb7918	3.1796800059831822	1.681875
b6b/d77d5a4bcfe0d	2.501269775723693	8.6858125
b68/16d113aa52166	3.0762822817953217	4.8029375
b69/1fd59cadbfa57	2.6691228162266594	5.56625
b6a/414c71441e8b6	3.401253303340152	15.4090625
b6b/78f350f38a36d	2.9770615373770193	3.4615625
b68/5d62f98ae8475	3.0488670748067186	16.5588125
b69/1d1953e0184f9	2.524322831158824	3.762
b6a/b57ddd0e1b247	3.4543866082661485	14.726625
b6b/47942121ed286	3.1743485003426217	4.5275
b68/a4a3bfd21e324	3.184363203382488	3.470375
b69/942aa3b3b301d	3.208855213654368	10.226375
b6a/d2931331e04e1	2.863999726347836	10.8496875
b6b/5ccdadbfbc3e7	1.5442397846674345	6.4601875
b68/33093ffbca439	3.2860031751961287	14.7840625
b69/1b2707778f0ae	3.4051715714344364	20.231
b6a/c6ad055416326	2.1777176458849357	9.7338125
b6b/a4286bd0091aa	2.7320665366497723	1.48075
b68/568631828e2b8	1.9137691768838816	5.5923125
b69/e648f4f3f84d8	3.4768754897878558	14.517125
b6a/875df73141bd2	2.050579052041083	2.3265625
b6b/250bd03cc7016	3.2974545814811447	12.0136875
b68/610f949fc24cf	3.1845448270874073	3.1620625
b69/bad3053bdedae	3.36374811089204	9.5425625
b6a/045c5c0fe3eda	2.965713469184291	10.933875
b6b/cfd3e738132ac	1.5203659396673501	2.525875
b68/be81eabe57d9c	2.057518115776727	0.8661875
b69/1c8674bdc1c0c	2.994108988224777	9.9513125
b6a/20478636e34cd	3.4173756202002483	4.9870625
b6b/95d1df7bbd8db	3.151356953027565	4.8715
b68/a073f64b826e5	2.1167804219095614	0.9640625
b69/981d80c7ca394	3.0855461668949133	7.7009375
b6a/b34aafe624804	3.3543994050971784	3.2436875
b6b/6e422024c2806	3.292249754627179	4.6395625
b68/de4cd1cd3548b	2.64202214126185	3.3710625
b69/8a040d6ab01ca	2.6307191663744023	1.05675
b6a/8417bc802a6e9	3.2007452430164776	5.4594375
b6b/d46ba5bcb4177	2.346308789844406	5.0216875
b68/7fac78f1ad24e	2.197322879574652	4.9226875
b69/4afaeda292af7	3.075520285745837	26.204125
b6a/58c27a049e770	3.237093043389863	7.361625
b6b/55195ba3a6eb3	2.859478590900923	4.7466875
b68/e7279559d0a46	2.610860120133244	4.6480625
b69/35435b5d5e54e	3.0989472016214705	4.6609375
b6a/a36801bd220ce	3.0279676412503505	5.79275
b6b/b904e54d7d20a	3.489721333679962	21.0903125
b68/0cb957d90b1b6	3.243245774730777	13.4056875
b69/27f543b9e8580	2.601074638918295	2.5965
b6a/e8298b385e13c	2.307963399094969	6.1328125
b6b/314040e78c262	3.1534635916370273	7.57175
b68/5470df66f74ff	2.7592334855749963	9.0806875
b69/5d821e20516e1	2.170664405488345	9.636125
b6a/4a6e308507c8f	2.4461312423881982	6.390625
b6b/4d773e8aa595c	2.238114079143992	5.5185
b68/01011a15b2fac	2.982798278518266	7.24175
b69/786fb58a85aa2	1.8530180142723052	1.276375
b6a/82177295fa238	2.8737739429662144	2.7084375
b6b/686d606a3d0e6	2.5255955391280964	5.374875
b68/efacac7837330	2.18930388253467	3.15075
b69/26402cee510a3	3.2604046711599364	7.9089375
b6a/50564bfc23603	2.676842094827368	1.681375
b6b/d8a8b269da077	2.9743518933779804	5.3383125
b68/55f4f2164617e	2.7921282961091944	11.6628125
b69/44123cc869b8b	2.8611556824497755	7.8074375
b6a/6a5bd74cd6a5c	3.1512226877627696	11.31275
b6b/8c562886841e9	2.6507434385883433	1.5373125
b68/0f5f1cafdff44	2.8936344128147446	3.0751875
b69/5ec929388f6a4	1.8551655460145666	1.129375
b6a/9dda6fa36eb41	2.5827576726333064	14.4090625
b6b/e700998c91734	3.422040539737335	4.6775
b68/1af2fe82dfd9a	3.207658884325675	3.197125
b69/8f72d3d4f819a	2.8570489510127577	3.7991875
b6a/51e563d97cc7d	2.3585189154127884	14.9435625
b6b/84fcac9340496	3.063803275503672	24.473
b68/197d703da9169	3.309834560125949	5.065875
b69/146d46b310c7d	2.985833669972504	15.57325
b6a/e845f42b65605	2.92866605369924	7.42175
b6b/b4b21702a41d7	2.371845830314788	4.9735625
b68/0c39f58f9927c	3.2090148699328607	5.4328125
b69/56a9729578389	3.018312288271045	1.449
b6a/659c02f0f7048	3.1070218367491576	7.113125
b6b/e022c265289c4	2.492961186672278	1.4284375
b68/e6bf87042a33e	2.313629681499987	0.98475
b69/9c473c3a9e3d8	2.7890064452573298	4.185875
b6a/dfbef60e53938	3.1932301416990296	9.0258125
b6b/5046762d35e94	3.093253970119305	6.308625
b68/aa468d4c7e86d	2.211116356362642	0.912625
b69/2743c7d6e6234	3.330661385846684	19.2613125
b6a/286f58637141e	2.199504939048016	2.6820625
b6b/63d71fa196134	3.197844649436296	11.1951875
b68/f76e8c691102d	2.3716983247359207	1.55
b69/599e2ce5a6c97	3.40193944810406	13.130125
b6a/2f928e6bf4f09	2.4716145986024385	5.8639375
b6b/a60ac8bae7371	3.3567923150430943	3.0801875
b68/6b3ca9379efe0	2.5547398422508842	5.414625
b69/b341f7ce0fb44	3.33264087840023	2.092875
b6a/5d31cc2169c1f	2.096511413430979	2.1395625
b6b/bf72407a06908	2.8565779300817624	8.767625
b68/2aa91105a198b	3.206007003190039	2.1871875
b69/109108dde71cc	3.2079794997250843	4.443125
b6a/ffd02a91421ef	3.3513593348658257	5.3130625
b6b/f81f107047f6f	3.1394235808795456	7.944
b68/1e691b8f9b249	2.997227446422435	6.3545
b69/6bac15bce5326	2.9135642384797777	2.060875
b6a/a4b3675d2f03f	3.006801196217195	3.84925
b6b/95fed4a0df594	3.2255194993219183	11.9595
b68/058df1d82b654	3.330708003118307	10.2345625
b69/a9b1a5e3cbc99	2.030213077576937	4.4678125
b6a/53e183c3a3585	3.4083068610244385	16.883875
b6b/b2b9666b1307c	3.116013314480213	3.17075
b68/5eeea919210a4	3.0858461152953183	3.6854375
b69/dd1d34413a6b3	2.4828888928503448	3.35725
b6a/cf5787390a61c	2.716510800340738	13.643
b6b/82c09b6b218fe	2.5693719413787894	1.9871875
b68/948a90ac51376	2.4665795072121597	6.9606875
b69/59d733db4c6c4	3.3242840532578803	3.7916875
b6a/87e2bedf4fb04	1.7524833894504723	0.6240625
b6b/dcadccfa3e9b3	1.8266779511771714	1.3184375
b68/1337d4081b17d	2.8987706264259505	5.31725
b69/6b611794230b2	2.8458187348603228	2.0776875
b6a/16bad68d0ba45	3.0313372630892044	18.0934375
b6b/d799c63c66e95	1.2464790367650624	3.3163125
b68/f98e50552d381	2.3291400088118532	2.6453125
b69/e868fe0424438	3.4746351224680305	11.7805625
b6a/2511ba910f263	3.2499418945947385	6.8745
b6b/1b68840ec5a5c	2.922958931589067	7.68525
b68/6cf382091de26	2.5885284448501436	12.894625
b69/5830d859d36ed	3.158503111948409	6.5735625
b6a/5b1459b23431f	3.2272439156313135	7.2695
b6b/b10335ef93e55	3.2136653237402113	3.3174375
b68/7203b17cfb2e1	2.923807290332506	5.3350625
b69/954ba4c6132b1	3.2357143926738265	3.584
b6a/1ff8fce64090c	3.1610611455130093	7.151375
b6b/cd570747ee337	2.7343636414457277	13.4876875
b68/2b7525e43368d	3.154330622070328	10.78175
b69/631fd72ab2d23	2.4806838875798802	0.9923125
b6a/b760f615a4851	2.1341449831239685	1.20125
b6b/f5078367e7e20	2.411993857898826	3.5150625
b68/5d7c9eb9c3fd2	3.2062344496168014	10.2890625
b69/43859f2f6d064	2.065111074304681	3.0906875
b6a/95b07120a95cb	2.304314854375067	2.0181875
b6b/89013e3d84498	2.3940839627178616	3.298
b68/e533375547a3f	2.6354702718699845	4.1578125
b69/914168a72e1ac	2.8906540499247226	2.861
b6a/29542a343a38e	3.0857312227392617	3.732125
b6b/5652aede1c416	3.4544486579610476	8.552
b68/cdc0cb205bd95	3.156386270976032	7.0928125
b69/a808f433de8c1	3.452722591419082	6.35475
b6a/a7c7efa927f0e	2.341863637715837	3.864625
b6b/32db9199b5961	2.4844927027197583	1.3930625
b68/54a62a526f62f	2.9960253310491733	5.3925
b69/a78831d2f212e	3.20851068824018	6.0149375
b6a/ee4a190308d60	3.310829503783209	3.18625
b6b/c4bdf9f5107ce	2.5695871312367835	1.779
b68/889104698ef0f	2.2230006060644385	0.9609375
b69/aef05dd32bf3c	3.4667110072775915	25.8683125
b6a/6a4ce929d8a93	2.8178962593107473	2.1495625
b6b/16162a8664996	3.310774545696225	6.72725
b68/496d1b4552fff	2.411235331507388	1.0538125
b69/b5a917b0ef223	3.23733325955786	10.4743125
b6a/12b184fbbae02	3.3973333632187313	18.1244375
b6b/bdebf1e271332	1.0484717680847535	1.73
b68/56bc02d72b232	2.955858307205607	6.8811875
b69/9205bcfffa8a2	2.9618770631155513	6.146
b6a/f94bf89cfea7d	3.1061370265864054	3.560875
b6b/4b10ebd0f97c4	3.322374449286557	4.054
b68/673ed063d9c1c	3.2820495382471853	11.1311875
b69/272974ea41914	2.5647036962162026	2.9006875
b6a/b0d03b508cc4c	3.043693377641324	7.2065
b6b/4d1ac3706a0d7	2.9777346535573703	1.4594375
b68/3e963d8bd7130	3.0022761172338255	5.9148125
b69/b7ec08565a1ab	2.3497891969248985	7.69475
b6a/ce97770e479ad	2.1009230883409207	3.79
b6b/b7e921e1665ae	2.246941134833663	4.5055
b68/d66bfe3e7a7f0	3.0936267442499914	2.37
b69/70784ae6ba715	2.2622384044107013	5.2291875
b6a/e58a2d8fe9c47	2.3711171562983866	3.58575
b6b/d0d65ce85f4c1	2.871742629059727	7.0345625
b68/26ab73c6a7ebc	3.3289920632300936	21.407125
b69/f65abd6468dbf	2.4576542031505406	2.9224375
b6a/3c8b5ad5bd8d2	3.003701623911887	7.568625
b6b/95b52929defa6	3.3268164946006022	7.3490625
b68/c73fefcea3970	2.5829625594818433	2.999625
b69/d3f6974dec518	2.936493542294578	6.1035
b6a/dd5165f3a7aa7	2.507560639493773	11.6270625
b6b/eb30f336ec80e	3.0635505851653124	2.5125
b68/e2754291c896d	2.917512621274701	5.4508125
b69/bfe50267271ee	3.0826131173838385	8.3233125
b6a/e2de9cfdfa6b6	2.9903712911087013	2.40525
b6b/a8fc0bbc882de	3.393428558335056	3.3191875
b68/9cd845157c779	3.1882892875096998	12.683125
b69/886520cc8df70	3.2875698072085364	9.6194375
b6a/1a59090ae3ab2	2.759888238280924	5.513125
b6b/3d8a6d358ff2e	3.0706130962401303	3.6155625
b68/3da05129009a3	1.1312777671208438	5.2919375
b69/4799087c25937	2.945355053336456	6.4615625
b6a/659643663df84	1.1607675875353438	1.38875
b6b/76e0016df4fd5	2.8981108323986304	5.1190625
b68/6dde170cb69d0	3.2472606995094244	13.3675625
b69/97e60a74f98ca	1.908126284143013	2.601875
