key	dnsmos	duration
6f8/6fa090de485b3	3.2735172006290343	13.086375
6f9/fbe6314e0f4ad	2.8381711841927215	4.211875
6fa/248b4f30a11eb	3.4351119095183194	12.97575
6fb/34def2f812005	3.3657604787287334	7.7324375
6f8/032c046cc71ca	2.5221033968898654	2.4710625
6f9/3e971fc156f8f	2.4678090091260225	2.451875
6fa/26cc1beba7095	3.175553014696314	9.4504375
6fb/ef54c27ba650d	1.6812067299881464	1.8305
6f8/fae27c0417c23	1.116919270426558	0.953625
6f9/3582375038c6c	2.6151212484247712	4.5483125
6fa/54e2d65f7c13a	3.3523088937369736	6.36125
6fb/98ad783e630ff	2.6399551355857516	11.1370625
6f8/0d1a2e0c40210	3.3759968183665428	9.990125
6f9/e8cc1aa333d8a	3.0767811295761174	6.0358125
6fa/cc25b165ef506	2.999097032496089	12.728375
6fb/c13357cee7625	3.4198034485167867	5.0253125
6f8/ebf1d8e1f27a7	3.278854175506417	8.632875
6f9/16d727f8e4c2d	2.6060083809586247	5.034375
6fa/8a7ea76852d0a	3.45466883775029	19.529375
6fb/c7e0695eb9723	3.462771254163144	9.4801875
6f8/76f2651b1a994	3.275360545078322	13.0845
6f9/26e4c5a0a71f8	3.0252581495250506	9.1241875
6fa/d20f217a1dce3	3.423481164781909	24.291625
6fb/0b7ab98c1409a	2.701225818404199	0.938375
6f8/86ad48f8e4ef6	2.6565807349583124	5.16425
6f9/b3204d0effee0	1.840858865521471	1.5371875
6fa/52883df4d1306	2.619522995683939	6.054125
6fb/57930031f921d	2.208871937573133	1.841875
6f8/5b4ce870e67a0	2.952478613172687	8.2539375
6f9/13d9a91ad6a82	3.0447192059038692	9.6654375
6fa/67ee39b09e52b	3.1749493725968705	2.24625
6fb/5e14b6a63ced4	3.4133085349820624	4.0106875
6f8/23c03b6a03c08	2.8739355484064992	16.692625
6f9/9bbc3a44ad4a3	3.45969012999506	15.64
6fa/212518609a97a	2.185068033797341	3.985375
6fb/294d8a407b4cc	2.2622516676220514	8.53775
6f8/7578d3bd040f0	2.840819112081748	4.768625
6f9/67fdc067b9729	3.4076897238105603	16.370625
6fa/29bed3e93a6b7	1.9084502761204882	1.875
6fb/f86a5e8950176	3.1380686870002132	9.165625
6f8/6d8cf8e8bb22e	2.853964999126055	3.527125
6f9/dec4984e84d4d	1.8677599847581556	1.53825
6fa/48fcd1744d2ad	3.4560729286591214	4.410625
6fb/4bcaedeba1e89	2.6006683292819774	2.2264375
6f8/f4a78f60961f9	3.3619159379691888	12.1870625
6f9/33d9459d1cfcf	2.720285387914123	1.923125
6fa/b1f3762eb4194	2.7689471647316246	7.1851875
6fb/da29b954c7d98	2.7500060436071654	1.009125
6f8/e6b9144ce1c89	3.2406560800965956	3.1283125
6f9/a450b2b60b2a6	2.1861218925194206	2.54925
6fa/50edd6994ff37	3.082915306167611	10.692
6fb/ea7af08dac651	2.616514867314517	6.3379375
6f8/666cb22e8782d	1.937140569329235	1.9626875
6f9/603448f7ed265	2.795960615652553	2.280375
6fa/366c4814b76d0	2.662521204961315	12.1975
6fb/128201f3f0e30	2.0068377155959447	1.114875
6f8/5ec9f06b80b5e	3.3423929503673406	9.60425
6f9/838ea33076b46	3.0329218860480407	4.779375
