key	dnsmos	duration
4dc/a0470589b18ea	2.2147243359522353	3.745125
4dd/2764e31b2a1a4	3.026653335633948	5.5644375
4de/4b748dbe3ef35	3.186154050553938	6.3241875
4df/0b7322f0ce3d8	3.0164623362378733	8.7458125
4dc/1154f7d0a0de8	2.992092619290508	4.7025
4dd/8dd901b23bc5f	2.6617949199060162	4.5173125
4de/8e72097530024	3.200957820541375	16.77275
4df/1e8e8a4e9c129	2.9569799261971803	10.3994375
4dc/ffcb3bbe656f4	3.366056293008241	9.866125
4dd/b2cd7d010e957	3.343282946534688	12.425125
4de/53b8846a47347	3.411777128283369	5.0406875
4df/5267e0bce961b	2.333323203207777	2.404625
4dc/f818901380bba	3.433065668197936	13.82075
4dd/4d3074a7e5082	3.1080206953909673	6.7293125
4de/7ed49021154e4	2.958831890424825	4.021875
4df/e47be192c791a	3.4078137996675517	20.97625
4dc/080130f1b02f8	2.841754869221608	6.06475
4dd/8ec9aa7d8fc4a	3.33268020594155	8.2895625
4de/570ff38672a9a	3.5121399977789887	10.3555625
4df/5503f60297ed4	3.1492200754736923	10.5480625
4dc/ff927edef1b3f	3.1619226740127404	2.0020625
4dd/2866cddc0a81c	1.7980710274975924	1.4535
4de/b4b2f0795d4d4	3.109914722602621	2.6616875
4df/9255cc5704ef0	3.0337079356818992	4.2879375
4dc/c4581ebc4d2dc	1.9348928225108304	3.830625
4dd/574e4fe6b43bc	2.9426619784932115	6.432375
4de/540571d255046	2.152724771675624	1.63125
4df/b644370c87dc4	3.146510514589825	2.4784375
4dc/d17bbb851c170	2.4585269282716853	2.9371875
4dd/3504d91fa68e9	3.0545417599680005	8.5946875
4de/9cd7d416231e1	1.7757227736576258	2.600125
4df/5382358f1e43c	3.0076068123541924	10.386125
4dc/a41528f52a410	2.9599005232618913	5.4741875
4dd/af2a8390ed714	3.020511076815291	19.576
4de/4fe2ef1c64b75	1.0976472765110186	1.0090625
4df/321abd82b28eb	3.2648430999590943	12.6770625
4dc/0a8b9bf6584c1	3.0118729585512036	3.0838125
4dd/bf28d08862d9b	1.7930208495472288	0.917625
4de/090d910d39871	1.9830226565516798	1.1566875
4df/251c1d8bdcfaf	3.2023063644390377	11.625125
4dc/003398ca13312	1.7149193746167855	2.194625
4dd/d192daad93401	3.0842055352118867	2.4661875
4de/27a5e142f633e	2.9278755650434287	2.2083125
4df/27885b0691928	2.043160323920764	6.2474375
4dc/fcef763600e8c	3.163938689408205	11.8300625
4dd/0b6e1b3190b9e	3.432900629351999	3.373625
4de/21190ffb63b90	3.102363699081674	7.3024375
4df/f2ea043f44da1	3.1716598416491553	6.1303125
4dc/2d314bdf0f104	3.3238117384365955	7.4989375
4dd/1a1d1b69fc6fb	2.2403262745537114	2.5023125
4de/d3f9d7597def4	3.1502093313727757	18.0511875
4df/3ef4a98c8d200	3.3891954880025033	5.712375
4dc/e1c3902a39240	3.535269948974561	8.5451875
4dd/241afcc3ec0ce	2.8860022759339867	7.6435625
4de/1d1629e3bc9ab	1.1283220079587284	3.015875
4df/9cdd678482ec6	3.2818814441667894	15.101
4dc/3d29d9caaa4e2	3.1844471412867166	10.622625
4dd/a9ae51663be7a	3.375547959949776	8.0291875
4de/d3b05921e59e0	2.037463426944061	7.251375
4df/e412feb3f32ee	3.1416866245029063	3.301375
4dc/b575922cbeeea	3.2407553540991403	20.231875
4dd/dba33ecb28025	1.2559433607297594	7.2335
4de/0aa8c8a0880de	2.830006644452907	1.454375
4df/b2fa25de84fbc	3.429857083347218	9.9734375
4dc/d2504192b4be9	3.529370186262021	4.9961875
4dd/24250ff409b71	2.940500540082774	2.6555625
4de/dd6f45a102078	3.3262837600869273	5.2385625
4df/094d6df47b210	2.487370419305473	6.1283125
4dc/33e32f7a78dbe	3.136565350439045	7.1234375
4dd/e780324bb937b	1.6458143654762611	5.61425
4de/6f0de204b227c	3.42549022269512	8.80825
4df/5824a6665d68b	2.093706129103939	2.48325
4dc/242b91aff765e	2.1973591549859837	4.8785
4dd/1efa3e0a99ae2	3.010265935945402	7.83925
4de/8dd95fb6b0530	3.3903709344813926	13.7153125
4df/5419b9fae5d64	2.5050070254766394	5.517
4dc/df12862fa30ff	2.815624925740392	6.09075
4dd/3d07451112ed3	3.0403346647997673	1.05675
4de/b7cace20e0612	3.4202130077807253	3.1968125
4df/cf2ff05ca2508	3.489975888674881	4.3475625
4dc/52e1323f03eb3	3.306269875967667	4.88825
4dd/f914faa4e668d	3.393610248568733	4.520625
