key	dnsmos	duration
5e8/a1b40d92a7932	3.296572402399107	6.703125
5e9/b4592a73fad30	1.1099363267913571	0.9605
5ea/d34a78449e96b	2.6523577602727766	4.63575
5eb/55bf13f07d008	3.303968823461461	11.2431875
5e8/884940f53065b	1.5229404862667308	0.9125625
5e9/18fdee95d2958	3.528119511029694	9.5735625
5ea/6d59fddf4faaf	2.90587949967072	14.5080625
5eb/51676b9612976	3.269717479191174	5.6458125
5e8/bc695ca496726	2.8518893454718555	1.889125
5e9/3edd609ae326c	2.2462205261524546	4.3484375
5ea/09ef477d79bf3	2.6138456561031695	1.9546875
5eb/2330364a8e539	3.4263138228687753	10.68575
5e8/bb06f9db9b659	1.5681508820231973	4.8175625
5e9/9c34c6da91107	2.9646673189959096	3.8970625
5ea/218e16772d152	2.349004284143222	2.6206875
5eb/07aa8a89b82cf	3.1288007193423026	5.3323125
5e8/1a2da5c8cf773	3.3713091946893163	11.3081875
5e9/9d6e49050903f	2.6563901662697824	2.4625625
5ea/1b70f24c95b42	1.6481795357553832	13.900125
5eb/0bf57c78013c0	2.4671968259263557	4.6410625
5e8/0573dd42cf208	3.382883758112777	1.840625
5e9/7b620add30e4f	2.418780569264415	3.1231875
5ea/7b278effc79a5	3.2901949081225954	17.829875
5eb/241d5981d979c	3.1209499082875127	6.3908125
5e8/dfbd3acea6185	2.8760247154285783	1.682
5e9/f30c575b5e512	3.5383735808408048	10.1696875
5ea/40c61373d7c82	2.169830475218321	1.33225
5eb/e802a676e23d3	3.4299584817581406	12.80425
5e8/e3d0ca740971c	3.3818690221414975	2.6230625
5e9/1d025cb309664	2.8336605245555333	6.67425
5ea/ef882f0251717	3.012444698304926	9.55025
5eb/2966a747cb714	3.3793008673110214	7.784
5e8/fde4fd131a306	2.2429451023592506	4.8665
5e9/6ebb60cecfbe9	3.317180109590336	13.36025
5ea/610c336b8e2e7	2.5378949031281164	11.3945625
5eb/da3c85d4c153e	3.2215319410684438	13.64875
5e8/fa5389ed18069	3.022257451353495	4.729375
5e9/a50d36c449b97	3.4100220170993905	13.825125
5ea/b655cc3e8e103	2.2167370371111623	2.8354375
5eb/f27189d6b83d9	3.056061814950423	4.280875
5e8/278455aaa5b7d	3.055596735420991	6.37
5e9/565dd7ad51766	3.341567199197645	7.9959375
5ea/b098a4ae13f77	2.2467579545292105	2.5891875
5eb/c789ade80fab6	2.550314892317321	15.114625
5e8/29eb522085cbb	2.682467941129382	13.1188125
5e9/d5fa59a056c38	2.9429868920544653	6.46025
5ea/0b00cc015c235	3.2204064256231018	5.9175625
5eb/ae1feff62d7cf	2.6985960347379283	6.3631875
5e8/a70831a45f260	3.227606930813728	2.020125
5e9/850932279f986	3.2402882510799063	9.682375
5ea/a5da7966eecb9	1.9145863096364637	1.6253125
5eb/d10a6b2b5f720	3.046740939248682	5.7651875
5e8/eecf562c18d09	2.8316140502577127	0.865
5e9/91d4a87097329	2.421364305691621	7.1501875
5ea/41912df1fe029	2.585177562829958	3.2474375
