key	dnsmos	duration
2c0/fde91e098d2f0	3.439722033303289	11.252875
2c1/fd1b64a7bc83f	3.063274717512385	6.219
2c2/c1a651723e09d	2.4298605707280863	2.4985625
2c3/d5bd1011e3302	2.64012137868252	8.905875
2c0/93ddeefa68362	2.3712138036639905	20.8798125
2c1/3fe0c07d8c331	3.1377715957055496	4.998625
2c2/932b415b03f64	1.10226478551402	6.774875
2c3/8f0e98096bbc3	3.1051517931569297	3.0351875
2c0/c74be15413e24	3.425792128724552	10.622875
2c1/37164acae79c0	3.1229370149118814	5.316125
2c2/a467ed1c07c6e	3.2815509292750678	7.426125
2c3/4c8c36d7b2ad3	2.8755954890109825	1.77275
2c0/5169884a7ff12	2.244179662399621	4.18225
2c1/e99af25830c97	3.1878615635939056	4.9829375
2c2/e39f210242617	3.234911395291108	2.34075
2c3/16fce6a904ac3	2.8674120708806092	2.55625
2c0/6ada35a165fc0	2.4358144912103	4.1519375
2c1/18a8cca6b5062	3.2428053565899986	3.605375
2c2/90e1df4da67d0	3.3365466735914078	11.0753125
2c3/ffeaff95aa5a5	2.6022570792515745	1.816125
2c0/3b6b07ebaae41	1.5749964338853204	3.389125
2c1/14b7a9f82e425	3.3340337103896682	8.106625
2c2/1a85c6f9b0d31	2.3119768081499354	2.477
2c3/d2812e9f68132	2.6876395750057545	4.816
2c0/c59dba3ab7c9b	2.2075616740771062	5.72425
2c1/ddd85b69dbe9e	3.204286988326153	6.395625
2c2/67991d267eb76	3.4500049936461825	10.0403125
2c3/f8d3428cb2df2	3.124700762426437	9.5333125
2c0/8c26317b3a705	3.0832373788134784	8.5471875
2c1/35ae62ac065b6	3.27318286247651	3.522
2c2/e2a6588b0fa40	2.4568451297776615	4.5906875
2c3/fae31d8edd3ae	3.4144752186187524	3.059
2c0/945b64816788c	2.232070359045173	1.873625
2c1/62d8b60226f68	2.073672649339058	3.46525
2c2/61dc11a1e13c2	2.3958227656739615	3.2699375
2c3/ee1fee1c8b306	3.1525149536410524	10.3994375
2c0/3544755461c1f	3.2280904540881346	19.4960625
2c1/e8a78cd325353	2.89615117709177	5.883625
2c2/f01960003af6e	3.5626868667770317	6.388
2c3/96fe4c50ef44f	3.4300661495330753	12.04425
2c0/d188314d01c88	2.5648008534155964	4.2653125
2c1/afd719c587e0f	3.344603911939181	11.5760625
2c2/ab95eb2a809ff	3.1303880479936623	6.7508125
2c3/5caa0a60b02da	1.5296593625369816	1.8878125
2c0/b29f78fbce459	2.921621908118965	9.340125
2c1/ee65b1fc7a29d	3.3834810601758596	7.269375
2c2/e53183ee1d133	3.2372273225608517	1.543
2c3/08c6703d31730	2.3356183901920464	2.4050625
2c0/0ce7a2ac656d9	2.6287100753932093	4.177875
2c1/c2b17860a87cb	2.9895085525510874	11.193875
2c2/ea8482bebb6ff	2.853114280135302	3.274875
2c3/61fc4070ddbfd	2.069912139231547	1.6336875
2c0/bc35ba4b7e0bd	3.1900639207090875	4.0493125
2c1/d3a08c7799ec5	2.752773868178924	5.5500625
2c2/58d4bf4b3f216	1.7933235631687814	1.2974375
2c3/979ff553dbddd	1.112309128238666	2.82275
