key	dnsmos	duration
b90/0d011a3844374	2.836974645274762	2.2660625
b91/ae7c856a31459	2.460637086811664	3.4614375
b92/f1fd33f119b03	3.2111760118142993	4.577625
b93/6bbc6b94f6b27	2.0694499901884424	4.647375
b90/73e4279c57bee	2.3173555123465164	3.31525
b91/66aca32a4dac7	2.5407220288517784	1.9565
b92/87eaccb56ffbc	1.888452490791187	5.04075
b93/3e72008811ba7	2.871194181221508	7.8329375
b90/b2807470a9884	3.256395550895687	3.22125
b91/3996ad7244520	1.9135458045623688	1.489125
b92/b7ee0acfb31cf	2.741796109878353	5.8851875
b93/944652b0e9ad4	2.9412163531569515	4.6379375
b90/e871d43102c1c	3.1295850080460506	4.462125
b91/1627790e2ac22	2.789322426500112	6.574125
b92/5767cd15b4810	3.1579089958505473	14.4285625
b93/d0532c43ea603	2.0856727853031116	1.803125
b90/1d51ec949037d	2.5232638719172007	4.2015
b91/bc0f9e2b54ae7	2.642786060718101	6.872
b92/c8541e6fae451	2.4670823257013197	7.8071875
b93/5c2ff1671cdb6	2.726327815054389	4.2540625
b90/0024ff7145b32	3.2994063104273583	7.5526875
b91/50fb636172c21	3.025316536896825	2.8630625
b92/7b2111a001700	3.38969405232789	8.887625
b93/6613e0010b714	2.9623721757568617	2.2100625
b90/a75a0816c43f8	2.28705890926685	5.6853125
b91/cbee9fa47abe4	3.407075770788166	6.8268125
b92/2d33cba9ac046	2.8593481439751605	8.6296875
b93/997fe95b2c39a	3.0019483630141117	7.7463125
b90/188a2869bd4bc	2.943551490428487	3.0101875
b91/836f344faab61	3.2522617246689363	7.2064375
b92/5e3447cdd6c09	2.2215561171135274	2.5631875
b93/f503f8beff6d3	3.272700911844633	9.1916875
b90/a7a6f9329c339	2.3732450644789447	1.946
b91/a368cf6ead07b	3.423462964374188	21.692625
b92/c4508259e275f	3.3474991541533763	8.6378125
b93/9487e8852989d	2.7692279452228976	2.27625
b90/23401b44f7854	3.0470379213439105	1.965875
b91/09f1768e68c72	3.230788434610933	6.14
b92/f44b9efb91452	3.2151493359810144	5.569125
b93/c555509941492	2.839932021511637	3.6555625
b90/42b7de34a1b44	2.714699161555112	2.8163125
