key	dnsmos	duration
3c8/2c72c2ffa2f64	2.981897493955263	5.5675
3c9/0ca0b8bafc72f	3.2119872441871986	4.7726875
3ca/8182b09b2eb93	2.0106960759448906	1.4815
3cb/26c96e0a0023a	2.1624561624616883	2.019375
3c8/2064f09cf4a14	2.0526743589735004	2.18975
3c9/56d917065b173	2.9437681432848093	8.2484375
3ca/5cf4d6f229fa4	3.2419184608278107	4.42925
3cb/164cd3f66f121	2.633961619480615	4.6563125
3c8/54a3e25ce79ad	3.024453361829675	14.0425
3c9/b091173cd12d3	3.098492082315559	21.6543125
3ca/917ddcf8a34d3	2.642606241812357	15.8489375
3cb/d1cc830537baa	3.0609726373792068	26.2403125
3c8/e8e4d9db4cfb8	2.41934268040721	4.5913125
3c9/ce818da440467	2.1921113649557453	5.461125
3ca/70865462e4f9d	3.3190243071301935	8.6643125
3cb/3f17ae45b4f52	2.2874266334111457	2.2600625
3c8/c815f7156e506	2.676862421152325	7.8601875
3c9/d7df12d7245a6	3.100486116520688	7.8634375
3ca/e400411e80c38	2.3266575848374678	4.023375
3cb/44032f934f59d	2.873627046923677	13.963
3c8/880b9ce462b71	3.124549099672844	6.7100625
3c9/1a7fac377da54	3.0723181988244845	6.278875
3ca/fbae4e2604016	2.8496370058726233	5.3125
3cb/6bccbbd52fdfd	2.0655450723629416	1.00075
3c8/1d570d0b1df48	2.606367252581359	2.8608125
3c9/cf814a8753f0b	3.2106989721244448	10.9149375
3ca/843a382d98ec2	3.3413071916138457	3.6685
3cb/734b25ff796f6	3.108809894259016	1.731125
3c8/0aa97e3b8c995	3.351363314003979	14.349125
3c9/2533b0a822572	3.420863125720198	9.599625
3ca/511f65d6e4147	2.0013612707105146	4.811125
3cb/84438527fe6f7	3.2606801213163585	19.0043125
3c8/d903752dbf5b3	3.198988355781413	10.347
3c9/f71153194c35e	3.119562098382043	11.1941875
3ca/148b7f552a35b	3.0425878466855747	4.3140625
3cb/9cf7d2ba9ee72	2.98542041207568	5.32025
3c8/4011e9d640543	2.555295390313709	4.4965
3c9/3c49b00308c2c	2.51522413597528	5.524125
3ca/2944290eb51c8	1.9996043467267726	9.67975
3cb/edf1d4b6d1431	3.4757837752207004	10.25975
3c8/0a351a2074f34	3.3709743762846376	6.3220625
3c9/f993aab860e78	3.0625701306123867	7.2693125
3ca/e693c9bffc226	3.1777124432681814	1.4896875
3cb/c629da45c9877	3.0379196943595623	1.472625
3c8/8d6863795477c	2.493964834258563	1.459
3c9/99caf75f1b784	3.298414550932445	8.1690625
3ca/015280e720058	2.6095653466042505	1.0511875
3cb/1928b018d230e	3.4284301805683874	3.6991875
3c8/b3259860a025b	3.027837985678193	3.768375
3c9/d68589359fd13	2.4796404176347626	10.084875
3ca/0c4666d411ad9	1.1039326943014527	0.8165
3cb/6151f1ed437a4	1.2066793620892122	2.640625
3c8/0d505fd03529d	3.0129963232888115	2.7355
3c9/65aa34f15871b	3.2954196815113006	9.680375
3ca/2acfb273a7fdd	2.4003932020278183	1.2490625
3cb/bed43712d3f9b	2.3557350647064723	1.1643125
3c8/96bc75f224ae4	2.7257913308375192	4.6348125
3c9/35a9830a8e1b5	3.289057435754443	8.9323125
3ca/ea0c395affd51	2.2890752292687484	4.826
3cb/e1e3ed0befe72	2.969877770929067	8.9628125
3c8/5ba00482f266e	3.025875171058908	4.5866875
3c9/580281cfc850f	2.254066258018444	3.148
3ca/3e1a8c92ef189	3.085409377830254	4.045875
3cb/d18cc68854c85	3.509843581038653	11.7590625
3c8/5745cee47dc39	2.5701545327184885	1.49025
3c9/9b2fe9118b1bc	2.846086469744164	5.2839375
3ca/8f978568d1c18	3.165021596148292	5.06775
3cb/e7429c63051c8	2.541275366418762	7.45625
3c8/e1146bf342e1f	2.7378439108583303	8.1559375
3c9/5ef6574d1701c	3.2906205179547015	8.7698125
3ca/1b0c3f5545c95	3.1307707310622135	14.4536875
3cb/a7db125c67c48	2.272327621971337	29.126125
