key	dnsmos	duration
a6c/d7cc29af14166	2.382559664879613	2.1565625
a6d/f6effb87a5ee4	3.3685851793332557	11.5240625
a6e/2f71d1b863374	3.4038456149777194	8.1135
a6f/9350e183c9bb2	2.428149766016932	3.5345
a6c/9151ae0094bdf	2.5474161752011137	1.7576875
a6d/8945726c183bc	2.10078286272992	0.768375
a6e/df9c75f9982b0	3.4455979901562857	12.1965625
a6f/d7a1c4b999dea	3.257421607040044	8.6608125
a6c/2a17f79e3def2	2.6420057660976908	9.109375
a6d/7c5a8a23256e3	2.5364006803687555	6.884
a6e/01683b78ed0b6	3.099867136062448	5.297625
a6f/619e77f9f97fb	2.3904092948517466	3.1698125
a6c/5d6e5eb80e58c	2.478234354024771	4.329125
a6d/302e630a54e83	2.4464385366709025	2.6949375
a6e/aabf75c773c46	2.9298140614221326	7.3055
a6f/30d5304a2715c	2.9162498949337787	2.6189375
a6c/c8d64f767b874	3.1851030162203213	2.5583125
a6d/041961545c60f	3.2880412288682064	8.174625
a6e/2903579b45296	3.395776029359865	6.9111875
a6f/b71bf3180dad2	2.204713761946084	1.7413125
a6c/6b53bec58d906	3.1746227984231337	7.84875
a6d/189b87f1f81c0	2.3752782148173597	2.5128125
a6e/12f2ffa315122	3.1420226557411612	5.293375
a6f/b0bacdfe9895c	3.2238491329269734	11.022125
a6c/ee7991576b8d9	3.3161610120142897	2.731375
a6d/71039bdd10ed8	2.698996054859942	6.684375
a6e/8803954f25788	2.559446504320225	10.904
a6f/9915c2e349326	3.142770901799555	11.460375
a6c/6b159223bb4f7	2.4845232793513574	13.692
a6d/d397f9f735001	3.120801768846896	3.80475
a6e/54208ef44b3ab	2.682561414360759	8.8920625
a6f/246cfa46d398c	3.4526307960326745	17.4058125
a6c/9e94d523d09d7	2.7670679065648445	10.104375
a6d/cf9bb47ec064d	3.247505241034398	7.725625
a6e/23744e363d3f4	2.726597646373279	4.9989375
a6f/243a8d72911f8	3.2324516971033677	8.0018125
a6c/bf908b0b9ad74	1.4664212576270257	2.905375
a6d/48b0e10de8e65	2.3865528264382094	3.6925
a6e/0e30adf28b4fb	1.983625798769327	4.8258125
a6f/29c048079784c	3.173835841840514	2.77175
a6c/0a0de2aae0526	2.122767207003347	1.51175
a6d/a25e3f47c05b0	1.5378109684885586	0.8540625
a6e/84c2def6794b2	2.6074388337802508	6.7216875
a6f/5f56249b24020	2.7349194733623103	2.466
a6c/df814c9f4980b	3.4729507723289577	11.4
a6d/b3b218eced95c	3.404294840865592	4.3103125
a6e/25705cdd375d2	3.30872582631226	9.891375
a6f/8e681676fd28e	2.4518593209370803	5.6510625
a6c/da8a5349a8bab	2.172498710998567	1.5375
a6d/736a8c4ceb9e7	3.0686236925382873	3.0835625
a6e/15001b04d128d	3.3707386071561714	7.16725
a6f/72564ae60b8ae	2.6079247179505116	7.225875
a6c/350b556d6f980	1.8413983410370036	1.95575
a6d/53ded32ab8abd	2.8291478903059764	8.51475
a6e/8899a811da639	3.447915584949863	5.6094375
a6f/f79c0840d6944	2.6978003505281527	0.9124375
a6c/95920b6885ba2	2.407071136541694	2.083
a6d/69b6e739bb8bb	3.2374678520429727	3.4205625
a6e/5ed0bdc254435	3.426580605336128	12.4433125
a6f/cd9cd3a0f99ed	2.0493941472794655	0.9605
a6c/7115e5cb6ec39	3.4700680618036266	5.3036875
a6d/150865c50a5ca	3.328190239243084	9.042375
a6e/022011996a06e	3.432773799121943	3.19675
a6f/115c3d8f42cc5	2.3231798151439214	0.7683125
a6c/c2639165d11ed	2.2606509565344437	2.8843125
a6d/20e1b9275fc2b	3.252646501405003	4.4384375
a6e/e9890abd8bf93	2.2773477344459168	2.1166875
a6f/27d818720e6c9	2.8769652875451825	1.8241875
a6c/9c7a03130302f	2.715090522278267	3.28875
a6d/4f1af51f254a4	2.3049797581568185	5.8865
a6e/fbc203ed9951e	2.165469821176932	2.523125
a6f/2fe4daa74a9b3	2.4636054232930324	2.644875
a6c/fdfa4a5c43af8	1.8201531750022146	0.76825
a6d/0e586a3163da6	2.3853128455453536	4.7679375
a6e/09b0322c1d6b9	3.153285880703084	11.24425
a6f/5b0ffcaead077	2.456822937442532	2.4090625
a6c/8296d232a3dd7	2.138500736050922	4.8084375
a6d/26024a025277f	2.7738485487515905	3.1529375
a6e/d1ea63b83b73a	2.9751166923641	7.7150625
a6f/518fce5af06c1	3.030621747162366	5.9186875
a6c/1667e5a3d94f7	2.9108550381921483	1.6335
a6d/497aa3a9595d0	1.9744367055347443	1.84275
a6e/118c699d29fe7	3.2818996150542397	11.7286875
a6f/68af78daacc89	3.0969871315110264	2.3665
a6c/b1ec52feb4949	2.5574526022553954	10.6723125
a6d/aa7baa571b3ef	3.058082725223537	2.696
a6e/e06f1fb21a750	2.4165577732131873	1.34575
a6f/d9402da644e60	2.3946760111699237	1.009
a6c/952c179d32dba	3.188588000018342	5.8776875
a6d/1a0ed8dda4128	3.15788973327927	8.5515625
a6e/ec16917b98e44	3.280208950798493	8.4481875
a6f/5ea28eeb34d52	1.9519737356063533	1.8260625
a6c/d4383ec57188d	2.532022688492715	2.759375
a6d/21f9d163a67d1	2.9306140696167313	6.9855
a6e/85ad686d4c37c	2.9822967810312617	5.6274375
a6f/fbfc31f6e8f25	2.791922024950092	3.1725625
a6c/0cd7ab6cad2ea	2.776037849462127	6.8780625
a6d/377372c451124	2.9366191692280723	5.913625
a6e/9bc74ba727922	2.971032828577022	3.619875
a6f/f626d20638fc6	2.8829121663225545	4.802125
a6c/4d6576e71e798	3.198488595841757	8.220125
a6d/56aaa19d89132	1.9913035384301603	3.886875
a6e/b61d0040dcc7e	2.33274639226923	2.1735
a6f/6728821092519	2.1261470634122768	3.2841875
a6c/3f434a4bad565	3.3190716199254524	7.2945625
a6d/9d0b3bfef2cdd	3.185397907701958	21.498125
a6e/d56eb0ab1cf7f	3.154345086664773	11.017375
a6f/b556c1854cdd5	2.248422202838508	29.1271875
a6c/c982a433fa93a	3.254120259984638	12.9785
a6d/28c3696e56724	2.362920147806012	6.2586875
