key	dnsmos	duration
5d4/848ef0d1c37c7	3.1006504904971157	6.73275
5d5/e7bd32d7de237	2.818852216912419	3.261
5d6/4ef4a6053e978	3.3298443351105838	6.7053125
5d7/25b65285579de	1.8173772721644823	1.683
5d4/6ad481640b374	2.7522566942682984	3.246625
5d5/1c8b22ab90ee7	2.465712665311882	5.068
5d6/917b81986f74e	2.6548799550400877	7.3324375
5d7/e5a38625a75d3	2.474356963982375	6.97825
5d4/d0611941432f8	2.177490359339739	4.54525
5d5/f5f25be9b2ccf	2.462400455586797	6.1260625
5d6/2a8bc92c64b5b	2.9403680599900395	4.297875
5d7/dedf25c43d37b	2.8765383486513096	7.105875
5d4/bb2d6f973390c	1.808945457910518	15.752125
5d5/51c69c9daa0b7	2.6997493036258047	1.601
5d6/a6b7e03326ff4	2.3171475742110843	3.944125
5d7/3a4acf17e2628	3.1890261177016246	5.232
5d4/503b21b2bddde	3.1825410397913956	8.69225
5d5/5c211e062ee94	2.0286114600403082	1.3939375
5d6/23c7bd8c452ec	3.215332094427349	4.1728125
5d7/926696681c203	3.2677306299383266	9.216375
5d4/a4be0d0b2e620	3.510206657692319	9.612625
5d5/09946f73d481b	3.07563008579483	4.6483125
5d6/5e493e36f80d3	2.6586386439155048	2.2579375
5d7/67de0b4a8d366	1.7935546980208597	4.13025
5d4/40eff49b5f5e9	2.434453848024994	2.0520625
5d5/91d12567813da	2.273971567299808	4.3739375
5d6/58222eb4ba902	2.7745191743184447	4.22
5d7/db4669e0054d7	3.3674268151520947	1.5863125
5d4/c219af0ff951f	3.0266959777539424	5.379375
5d5/5175854f1a7e2	2.4991621740761376	2.9430625
5d6/406ce7140f57e	3.3878310089492496	9.15475
5d7/65d87dbf14f49	3.2581922215179406	8.137625
5d4/4ce412bf07b2e	2.763416709722101	6.5430625
5d5/ee22278b547ae	3.148560674527166	8.568625
5d6/5b65802458497	2.3487369290463693	2.554875
5d7/eb12ec8493d43	1.10056468691359	1.0085625
5d4/5a7841d9a2b9e	2.8869370560213885	5.4793125
5d5/b035141501734	2.513996762706943	6.1323125
5d6/54e93c7c86387	2.3224014232036145	1.129125
5d7/1b51e72a896a6	3.46566414885391	9.816125
5d4/2c2b3287f7a64	2.7264092550070282	12.7329375
5d5/9aab8f82f860d	2.4164410431965786	3.58675
